max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
44,32.345,32.345,0.1620493418520208
44,32.335,32.335,0.16202105291562854
44,32.325,32.325,0.16188140940198412
44,32.305,32.305,0.16172455659086526
44,32.335,32.335,0.16187705407411682
45,32.34,32.34,0.1618884481649424
46,32.35,32.35,0.16200859818849028
46,32.42,32.42,0.1623835449260472
46,32.43,32.43,0.16241432060288818
46,32.455,32.455,0.1624259899808778
46,32.5,32.5,0.16274773852528188
46,32.48,32.48,0.1626378898363806
46,32.49,32.49,0.16250351377844816
46,32.47,32.47,0.162457124745675
47,32.45,32.45,0.16240665498212997
46,32.405,32.405,0.16216901369427952
46,32.45,32.45,0.16238567424149802
47,32.47,32.47,0.16255469633136502
47,32.475,32.475,0.16246756251472408
47,32.435,32.435,0.16234308859644295
47,32.46,32.46,0.16254209604913591
47,32.5,32.5,0.16268170537547452
47,32.46,32.46,0.1625335848335259
47,32.435,32.435,0.1623802005966655
47,32.46,32.46,0.1624289253184776
47,32.47,32.47,0.16262451682641227
47,32.5,32.5,0.16281859565652848
47,32.52,32.52,0.16294712250962562
47,32.535,32.535,0.16295199836804525
47,32.52,32.52,0.16281563104401628
47,32.52,32.52,0.1628236475053436
47,32.495,32.495,0.16262016987674383
47,32.455,32.455,0.16231658212479835
47,32.445,32.445,0.16225934523008068
47,32.455,32.455,0.1623021012196974
47,32.485,32.485,0.16258302380547307
47,32.5,32.5,0.16276950014731154
48,32.5,32.5,0.16286301971255676
48,32.53,32.53,0.16301629051036254
48,32.555,32.555,0.16313596093017282
48,32.525,32.525,0.1630423944645071
47,32.545,32.545,0.1631555693374061
47,32.51,32.51,0.16306212972836037
47,32.5,32.5,0.162855413365568
47,32.53,32.53,0.1630234675021141
47,32.52,32.52,0.16298000501383364
47,32.545,32.545,0.16310266027603995
47,32.57,32.57,0.1632198902271799
47,32.615,32.615,0.16346329225751322
47,32.585,32.585,0.16327616356249738
48,32.55,32.55,0.16308400602776538
49,32.535,32.535,0.1631372611986415
49,32.5,32.5,0.16290924526720446
49,32.505,32.505,0.16287483962270852
49,32.535,32.535,0.16296647844516038
49,32.54,32.54,0.1630253300293564
49,32.5,32.5,0.16288571894443726
49,32.51,32.51,0.16285294707790285
49,32.5,32.5,0.16286758569262352
49,32.51,32.51,0.16300389653037667
49,32.565,32.565,0.16328473237587338
49,32.59,32.59,0.1633943623102037
49,32.585,32.585,0.16357061839591489
49,32.575,32.575,0.16358878736058302
49,32.585,32.585,0.1636499581006494
49,32.575,32.575,0.16351947876262876
49,32.545,32.545,0.16334246710492878
49,32.55,32.55,0.16345192715203524
49,32.525,32.525,0.16318990188852045
49,32.535,32.535,0.1632729637942847
49,32.525,32.525,0.16314549628464284
49,32.49,32.49,0.16310409297131367
49,32.51,32.51,0.16327740171002975
49,32.51,32.51,0.16320863325812215
49,32.505,32.505,0.1631665054329198
49,32.475,32.475,0.16281361463889163
49,32.5,32.5,0.16304264426089268
49,32.48,32.48,0.16307181041881078
49,32.49,32.49,0.16307933583358675
49,32.455,32.455,0.1630499657324423
49,32.46,32.46,0.16296815474500156
48,32.495,32.495,0.16313356434651993
48,32.485,32.485,0.16314549808344217
48,32.43,32.43,0.1628872907487001
48,32.42,32.42,0.16275482212531484
48,32.46,32.46,0.1631221659546208
48,32.44,32.44,0.16293600128652802
49,32.425,32.425,0.16293429984660646
48,32.425,32.425,0.16303983558702445
48,32.385,32.385,0.16285169549128223
48,32.37,32.37,0.1629393692577737
47,32.345,32.345,0.1627493181724931
46,32.345,32.345,0.16276983981453821
46,32.365,32.365,0.16292896652600913
46,32.325,32.325,0.1627014242100136
45,32.33,32.33,0.16274015758516444
46,32.375,32.375,0.16286508637797795
46,32.36,32.36,0.16282599139189716
46,32.345,32.345,0.16287332269953034
46,32.36,32.36,0.16293634633373838
46,32.33,32.33,0.16263353354925972
47,32.365,32.365,0.16260146895269734
47,32.37,32.37,0.16259406297121326
47,32.345,32.345,0.16240314264445932
46,32.33,32.33,0.1622754242396829
46,32.33,32.33,0.16205303012209896
47,32.33,32.33,0.16212178143449194
47,32.36,32.36,0.16229943786057063
47,32.31,32.31,0.16222295035711012
47,32.32,32.32,0.16220078982062958
47,32.285,32.285,0.16205913468349564
47,32.255,32.255,0.16196850327604917
47,32.25,32.25,0.16185725241569016
47,32.29,32.29,0.16220958085763634
46,32.31,32.31,0.16216531612930946
46,32.31,32.31,0.16209605134866378
46,32.365,32.365,0.16242165581082127
46,32.33,32.33,0.1622098245341636
46,32.34,32.34,0.1623142088552385
46,32.375,32.375,0.16246917950931394
46,32.35,32.35,0.16233301125954744
46,32.33,32.33,0.16229535994260844
46,32.355,32.355,0.16262628510206
46,32.39,32.39,0.16280245093166393
46,32.41,32.41,0.16282407892038553
45,32.38,32.38,0.16252214723997252
45,32.41,32.41,0.16276966202743412
45,32.4,32.4,0.16283854726564934
45,32.41,32.41,0.1629079214339794
45,32.445,32.445,0.16323136656156514
45,32.465,32.465,0.1633453895938491
44,32.44,32.44,0.16324740995934647
45,32.485,32.485,0.16348107231870757
45,32.49,32.49,0.16360200431586705
45,32.535,32.535,0.1639019035234894
45,32.51,32.51,0.16387644676807142
45,32.475,32.475,0.16354666096259873
45,32.455,32.455,0.1634572271029443
46,32.525,32.525,0.16384892644454468
46,32.575,32.575,0.1639772909246931
46,32.57,32.57,0.1638249605334109
46,32.58,32.58,0.16389048744536536
45,32.55,32.55,0.16380368807012935
45,32.56,32.56,0.1638145025986031
45,32.63,32.63,0.1641450946728173
45,32.615,32.615,0.16392620890776052
45,32.6,32.6,0.16382454624476814
45,32.62,32.62,0.1638940132920485
44,32.565,32.565,0.1636327951232272
44,32.555,32.555,0.16352662095587672
44,32.61,32.61,0.16371088434960426
44,32.585,32.585,0.16343520827444258
44,32.59,32.59,0.16347380040011072
44,32.56,32.56,0.1634462327739524
44,32.595,32.595,0.1636117885654443
43,32.63,32.63,0.16363929086448992
43,32.61,32.61,0.16354723677097346
43,32.6,32.6,0.16350710310062935
44,32.58,32.58,0.163415212496031
44,32.565,32.565,0.16339000814499896
44,32.535,32.535,0.16315468205456754
44,32.565,32.565,0.1633827268030924
44,32.555,32.555,0.16341513095494745
44,32.525,32.525,0.1633221005208316
44,32.54,32.54,0.16332416126428956
44,32.56,32.56,0.16342093611211428
44,32.555,32.555,0.1634888563381635
44,32.485,32.485,0.1631371764792108
44,32.465,32.465,0.1630213175561607
44,32.515,32.515,0.16329785335252395
44,32.495,32.495,0.1629641335577787
44,32.54,32.54,0.163223619800851
44,32.53,32.53,0.16319296375146589
45,32.57,32.57,0.16347796029042333
45,32.595,32.595,0.16363717231171723
45,32.575,32.575,0.1635816594712146
45,32.615,32.615,0.16382174156342688
45,32.635,32.635,0.16388380796305124
45,32.69,32.69,0.16420394559839274
45,32.705,32.705,0.16427897677367295
45,32.715,32.715,0.16436557422568385
45,32.75,32.75,0.16441035449742056
45,32.71,32.71,0.16421392202202065
45,32.735,32.735,0.16428802742631166
47,32.77,32.77,0.1644605526025539
47,32.755,32.755,0.16411070505032907
47,32.755,32.755,0.16406339752474833
47,32.78,32.78,0.16414064264404477
46,32.79,32.79,0.16419004289344843
46,32.795,32.795,0.1641313829355341
46,32.78,32.78,0.16403384183684852
46,32.76,32.76,0.1640133965546093
47,32.765,32.765,0.16396145485269426
47,32.735,32.735,0.16383859642074236
47,32.75,32.75,0.16401811850665737
47,32.755,32.755,0.1640405566843489
47,32.75,32.75,0.16402222606035374
47,32.775,32.775,0.16403477815097736
46,32.755,32.755,0.16389315883672295
45,32.795,32.795,0.16431212361276007
46,32.775,32.775,0.16414834342506646
46,32.785,32.785,0.16414769386755665
46,32.745,32.745,0.16388672706442545
46,32.73,32.73,0.1638088347684522
46,32.74,32.74,0.16388427847967255
46,32.71,32.71,0.1638443261297758
46,32.73,32.73,0.16398317544355778
46,32.755,32.755,0.16414811109289168
46,32.765,32.765,0.16405830197994875
47,32.775,32.775,0.16401011225039214
47,32.775,32.775,0.16397543863856065
47,32.755,32.755,0.1639284316229717
47,32.74,32.74,0.16400472069137048
47,32.745,32.745,0.16389315225296638
47,32.725,32.725,0.16376722405681543
47,32.72,32.72,0.1636332626855846
47,32.74,32.74,0.1637248722815646
47,32.73,32.73,0.16372843373104393
47,32.74,32.74,0.16383944827033098
47,32.745,32.745,0.1638093549779904
47,32.695,32.695,0.1636986589538953
48,32.72,32.72,0.16376139825020053
48,32.695,32.695,0.16356574430373338
48,32.68,32.68,0.16348752030716723
47,32.675,32.675,0.1633880686435387
47,32.695,32.695,0.163542531284039
47,32.665,32.665,0.16350000859220157
47,32.67,32.67,0.16346622670732944
47,32.725,32.725,0.16367775987025077
48,32.7,32.7,0.1637462408827531
48,32.725,32.725,0.16379407976804153
48,32.695,32.695,0.16359123809903728
48,32.695,32.695,0.1635949989976014
48,32.665,32.665,0.16344861782049044
48,32.64,32.64,0.16336706228607195
49,32.67,32.67,0.16343914721938785
49,32.675,32.675,0.16346971292010845
49,32.67,32.67,0.16355798624977352
49,32.66,32.66,0.16344489049753702
48,32.65,32.65,0.1634110520455135
48,32.67,32.67,0.16352484340080384
48,32.68,32.68,0.16362152632633475
49,32.67,32.67,0.1635943074237652
49,32.68,32.68,0.16363391205098082
49,32.7,32.7,0.1636904743049386
49,32.785,32.785,0.1640114003886922
48,32.78,32.78,0.1641527023230859
48,32.815,32.815,0.16433226852663171
48,32.81,32.81,0.1643376129462625
48,32.775,32.775,0.16414346374507433
48,32.815,32.815,0.1644075990659049
48,32.835,32.835,0.1645224539234951
48,32.845,32.845,0.16458919978855957
48,32.835,32.835,0.164496807525153
48,32.84,32.84,0.1646560735233592
48,32.825,32.825,0.16454121332976765
48,32.835,32.835,0.16459683582764634
49,32.845,32.845,0.16457346608846982
49,32.87,32.87,0.16466381225962742
48,32.83,32.83,0.16449124046963828
49,32.875,32.875,0.16467673125984342
50,32.86,32.86,0.1646342379542733
50,32.81,32.81,0.16437893008815935
50,32.85,32.85,0.16449805523776712
50,32.83,32.83,0.1643195820876803
50,32.845,32.845,0.16437994562596955
49,32.845,32.845,0.16442843862049425
