max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
68,50.135,50.135,0.2546835124426774
68,50.175,50.175,0.2549375676224287
68,50.16,50.16,0.25484182678080275
68,50.16,50.16,0.25494790768062614
68,50.15,50.15,0.2549482826098161
68,50.17,50.17,0.2550770143051866
68,50.185,50.185,0.25516183513012203
68,50.2,50.2,0.25531163045065325
68,50.18,50.18,0.25507982884590535
68,50.17,50.17,0.2549595712949146
67,50.145,50.145,0.2548080042890452
67,50.1,50.1,0.254572499390808
67,50.115,50.115,0.2546157581404635
67,50.055,50.055,0.25431688699553984
67,50.035,50.035,0.25415420348569
67,50.035,50.035,0.25412297740864487
67,50.05,50.05,0.25426354950513524
66,50.025,50.025,0.25403108512477984
67,49.97,49.97,0.2537958303419157
67,49.95,49.95,0.25358726989456476
67,49.895,49.895,0.2532386754624853
66,49.895,49.895,0.2532097159290397
67,49.9,49.9,0.253140731833442
66,49.885,49.885,0.25305561327114856
66,49.86,49.86,0.2529591246670914
67,49.885,49.885,0.2529907908208979
66,49.895,49.895,0.2530719088599042
66,49.905,49.905,0.2531873130608135
66,49.935,49.935,0.2533453397897551
66,49.91,49.91,0.25312718552699737
67,49.86,49.86,0.2529821491247851
66,49.9,49.9,0.2532641018732987
66,49.915,49.915,0.2534550294173021
66,49.88,49.88,0.253200522895296
66,49.825,49.825,0.2527661772895513
67,49.835,49.835,0.25279823317708167
67,49.83,49.83,0.2529909962680848
67,49.85,49.85,0.25312839836957346
67,49.815,49.815,0.25299434419743105
67,49.825,49.825,0.25309356545719564
67,49.845,49.845,0.25317511042357316
67,49.845,49.845,0.25322906258014194
67,49.85,49.85,0.25314032938097725
67,49.815,49.815,0.25289300830523376
66,49.78,49.78,0.2527429513620156
66,49.77,49.77,0.25264156649279573
65,49.76,49.76,0.25256803571023495
65,49.745,49.745,0.25247277970337245
65,49.745,49.745,0.25235977129742
65,49.715,49.715,0.2522254367739806
64,49.725,49.725,0.2522226224164876
64,49.72,49.72,0.25223354524202557
65,49.68,49.68,0.25193767055141225
65,49.7,49.7,0.252067705561368
65,49.735,49.735,0.25230270439048164
65,49.74,49.74,0.25232288578476164
65,49.705,49.705,0.2520419261426168
65,49.73,49.73,0.2521043479725165
65,49.755,49.755,0.2521638194524606
65,49.765,49.765,0.25223047618398514
65,49.77,49.77,0.25234298607787364
65,49.75,49.75,0.2523225863477597
66,49.725,49.725,0.25223773175057007
66,49.7,49.7,0.2521930700878452
65,49.76,49.76,0.25239514824549025
66,49.775,49.775,0.2525083582119856
66,49.76,49.76,0.25254120270050245
66,49.745,49.745,0.2524730757436239
66,49.75,49.75,0.25249605977045186
66,49.75,49.75,0.2525708871248865
66,49.765,49.765,0.25259982881774606
66,49.8,49.8,0.2528139911230668
66,49.76,49.76,0.25263823014295683
66,49.72,49.72,0.2524676555015986
66,49.735,49.735,0.2526137741436847
66,49.72,49.72,0.2525558561146861
67,49.715,49.715,0.2526345635179116
67,49.685,49.685,0.25247480849166726
67,49.685,49.685,0.2524229809416182
67,49.635,49.635,0.2520968564204452
66,49.615,49.615,0.25202716540628645
65,49.605,49.605,0.2519819124074482
65,49.59,49.59,0.25195455718917864
65,49.565,49.565,0.25197421857738933
65,49.555,49.555,0.25199927227578006
65,49.515,49.515,0.2517943152305859
64,49.465,49.465,0.2515631594035768
64,49.425,49.425,0.25146247736764776
64,49.385,49.385,0.25128610655255085
64,49.42,49.42,0.25159101353728697
64,49.405,49.405,0.25155338759839435
64,49.4,49.4,0.2516496962210233
64,49.395,49.395,0.2517267778623424
64,49.35,49.35,0.25141229567464096
65,49.39,49.39,0.2515461709555618
65,49.405,49.405,0.25164058138883233
65,49.405,49.405,0.25167159388277294
64,49.38,49.38,0.251613022878277
64,49.365,49.365,0.2515082725097581
65,49.35,49.35,0.25135877670432494
65,49.35,49.35,0.2513540046380188
65,49.315,49.315,0.25122337055394245
65,49.285,49.285,0.2511196035842659
65,49.29,49.29,0.2511297525605206
65,49.285,49.285,0.25099840468836065
65,49.29,49.29,0.2510462476568987
65,49.335,49.335,0.251285148872977
65,49.37,49.37,0.2514159886733355
65,49.4,49.4,0.2515510401453962
65,49.335,49.335,0.2511271957250178
65,49.34,49.34,0.25119467684189195
65,49.33,49.33,0.251089009518353
65,49.3,49.3,0.2509270957944678
65,49.305,49.305,0.2510114836498229
65,49.315,49.315,0.2510487568701112
66,49.325,49.325,0.25103054779802103
66,49.315,49.315,0.2510859846428329
66,49.315,49.315,0.2510875264055846
66,49.305,49.305,0.2509313320244533
66,49.27,49.27,0.250745031876182
66,49.245,49.245,0.25068649633587886
66,49.22,49.22,0.25066411639558994
66,49.145,49.145,0.25029766365092665
66,49.17,49.17,0.25053631593481446
66,49.21,49.21,0.2508958349237359
66,49.17,49.17,0.2507302320550026
66,49.15,49.15,0.2506920953774382
66,49.155,49.155,0.2507623098257422
65,49.125,49.125,0.2505107289178777
65,49.155,49.155,0.250653929523041
66,49.155,49.155,0.2507141666815588
66,49.135,49.135,0.25065734185950367
66,49.075,49.075,0.2503203108249648
66,49.085,49.085,0.25033362611502485
66,49.035,49.035,0.25010459538173313
66,49.04,49.04,0.25014686782940443
66,49.055,49.055,0.2503461757340499
66,49.115,49.115,0.2506423806899599
66,49.105,49.105,0.2506569189791387
66,49.12,49.12,0.2507605479477071
66,49.12,49.12,0.25078027643471607
66,49.095,49.095,0.2505458224720389
67,49.13,49.13,0.25080889257933486
66,49.155,49.155,0.25081856165220967
66,49.155,49.155,0.25076752081252124
66,49.17,49.17,0.25080522674230066
65,49.11,49.11,0.25053533888607266
65,49.105,49.105,0.2505004686787353
65,49.13,49.13,0.2506783288181494
65,49.085,49.085,0.25040650086585
65,49.07,49.07,0.2502390101438459
65,49.065,49.065,0.25019466947497376
65,49.07,49.07,0.2502315753071916
65,49.0,49.0,0.24996704555380828
65,48.97,48.97,0.2498092629601068
65,48.96,48.96,0.24980244583881098
65,48.93,48.93,0.24960697105597124
65,48.9,48.9,0.24947654599174635
65,48.875,48.875,0.24947260604912602
65,48.915,48.915,0.24967013439878305
64,48.885,48.885,0.2494523520424973
64,48.9,48.9,0.2494480931977322
64,48.91,48.91,0.2495266109060374
64,48.96,48.96,0.2498173565514661
64,48.92,48.92,0.24961561827556764
63,48.92,48.92,0.24947387668650145
63,48.89,48.89,0.24936587093612567
63,48.915,48.915,0.24947104279535323
63,48.92,48.92,0.24950540036096
63,48.92,48.92,0.24952535541527485
63,48.905,48.905,0.2495207863442346
63,48.875,48.875,0.24937507057151934
63,48.865,48.865,0.2492583696290106
63,48.8,48.8,0.24882270231825562
63,48.78,48.78,0.24862781587963423
63,48.84,48.84,0.2490202517125984
63,48.845,48.845,0.24914287160490642
63,48.81,48.81,0.2489497191370379
64,48.74,48.74,0.24872964962145885
64,48.69,48.69,0.24854428138138357
64,48.675,48.675,0.24859982565791358
64,48.665,48.665,0.24846877286006108
64,48.615,48.615,0.24814329783822625
64,48.59,48.59,0.2480710488862185
64,48.58,48.58,0.24814207261962445
64,48.565,48.565,0.24805026947057074
64,48.64,48.64,0.24838739719187636
63,48.615,48.615,0.24823504175327543
63,48.57,48.57,0.2479302299842013
63,48.525,48.525,0.2477220543169406
63,48.515,48.515,0.24774837906195898
63,48.51,48.51,0.24786165768837035
63,48.515,48.515,0.24783271383108774
62,48.445,48.445,0.24748323696903016
62,48.455,48.455,0.24747046296095285
62,48.465,48.465,0.2474903398383426
63,48.475,48.475,0.24754027991553337
64,48.485,48.485,0.2475269016684264
64,48.46,48.46,0.24735529381455293
64,48.395,48.395,0.24706948304434043
64,48.415,48.415,0.24716705336766961
64,48.405,48.405,0.24700094800782632
64,48.385,48.385,0.24689019657388422
64,48.385,48.385,0.24680535438477214
64,48.37,48.37,0.24673542981328048
64,48.31,48.31,0.24648104354340775
64,48.33,48.33,0.24652703852167415
64,48.385,48.385,0.2466809513960551
64,48.335,48.335,0.24653944029443994
64,48.33,48.33,0.24647835844603738
64,48.36,48.36,0.2467128291236177
64,48.35,48.35,0.24670248769415484
64,48.39,48.39,0.2469390710291436
64,48.365,48.365,0.24677200872541513
64,48.395,48.395,0.24698286797392752
65,48.325,48.325,0.24651574141308646
65,48.315,48.315,0.24634981061825661
65,48.395,48.395,0.24674648798512383
64,48.4,48.4,0.24665857970777938
63,48.42,48.42,0.24670126136182818
64,48.415,48.415,0.24672071935362713
64,48.395,48.395,0.2465421346511525
64,48.4,48.4,0.24660568077937664
64,48.36,48.36,0.2464445868620313
64,48.345,48.345,0.2463537153219372
64,48.35,48.35,0.24633446657543473
64,48.38,48.38,0.24656054712868744
64,48.355,48.355,0.24651257959171308
64,48.38,48.38,0.24658429843910468
64,48.325,48.325,0.24619236376283876
64,48.285,48.285,0.24597551223389277
64,48.275,48.275,0.24598247349746205
64,48.235,48.235,0.24577817516265563
64,48.225,48.225,0.2457765181612699
64,48.165,48.165,0.24541584856069026
64,48.1,48.1,0.24502026455326267
64,48.095,48.095,0.24500057489953822
64,48.06,48.06,0.24480881770927457
64,48.055,48.055,0.2448391496094905
64,47.985,47.985,0.24450396918851447
63,48.005,48.005,0.24453966807895836
63,48.01,48.01,0.24459597302850639
63,47.995,47.995,0.24451214669005877
63,47.97,47.97,0.24433280206396554
64,47.935,47.935,0.2441462472447785
64,47.925,47.925,0.24412256249610345
64,47.895,47.895,0.24389751081568276
64,47.84,47.84,0.24361559186210993
65,47.845,47.845,0.24362477131892937
65,47.855,47.855,0.2436740592515432
65,47.85,47.85,0.24356627544186682
65,47.81,47.81,0.24330734567099252
65,47.815,47.815,0.2433389184411637
65,47.815,47.815,0.24330208113715102
65,47.795,47.795,0.24310378754493212
64,47.815,47.815,0.24316647489049412
63,47.765,47.765,0.24287431084678446
63,47.795,47.795,0.24299104128656585
63,47.87,47.87,0.24343483324599646
63,47.89,47.89,0.24357890278858588
63,47.835,47.835,0.24334277389828687
63,47.845,47.845,0.24332572389790322
63,47.86,47.86,0.24346519217261062
63,47.825,47.825,0.24338842264731655
63,47.805,47.805,0.2432481031240685
63,47.77,47.77,0.24286613016571773
