max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
93,72.915,72.915,0.36741123442019796
92,72.765,72.765,0.3666012654836968
92,72.78,72.78,0.36664685862473406
92,72.73,72.73,0.3663345522931628
92,72.69,72.69,0.36612486131337996
92,72.675,72.675,0.36602454531198725
92,72.665,72.665,0.3660658705458692
92,72.645,72.645,0.366048682964203
92,72.63,72.63,0.3659663652607945
92,72.56,72.56,0.36566428276566465
92,72.545,72.545,0.3656149891945749
92,72.59,72.59,0.36581912863864213
91,72.605,72.605,0.36584254104810043
91,72.64,72.64,0.36598537905832174
91,72.61,72.61,0.3658859544692914
91,72.61,72.61,0.365979439424016
91,72.625,72.625,0.36613251537759
91,72.59,72.59,0.3659645449574942
91,72.715,72.715,0.3665093999075241
91,72.74,72.74,0.36672859965001203
91,72.68,72.68,0.36638668461898655
91,72.73,72.73,0.36667405320306884
91,72.68,72.68,0.3664054854041292
91,72.645,72.645,0.3663094227917651
91,72.605,72.605,0.36620455422865256
91,72.625,72.625,0.3661878093374338
91,72.595,72.595,0.36604263653079316
91,72.625,72.625,0.36626530044054767
91,72.645,72.645,0.36632499162775944
90,72.585,72.585,0.36598477085270964
91,72.615,72.615,0.3660699375805649
91,72.56,72.56,0.3658131802751699
91,72.555,72.555,0.36576763742444973
91,72.58,72.58,0.36579514427712895
90,72.465,72.465,0.36528186896380693
90,72.44,72.44,0.36513661036424777
90,72.42,72.42,0.36497829145433064
90,72.405,72.405,0.36489828775031347
89,72.425,72.425,0.364930463386603
89,72.425,72.425,0.36497757831091215
90,72.405,72.405,0.3649996712740265
90,72.425,72.425,0.3651266824061796
89,72.385,72.385,0.36475488877466355
89,72.43,72.43,0.36504802477987075
89,72.345,72.345,0.36463454498050724
89,72.295,72.295,0.3644305772574103
88,72.28,72.28,0.3643458294094961
87,72.25,72.25,0.36419520234852554
87,72.23,72.23,0.3640880010933585
87,72.23,72.23,0.3641104288123869
88,72.19,72.19,0.36394243320416286
89,72.21,72.21,0.3640836437530265
88,72.2,72.2,0.36403781173861205
89,72.21,72.21,0.36408341531296523
89,72.16,72.16,0.36394524605833795
88,72.255,72.255,0.3643932647217931
88,72.215,72.215,0.3641814462172748
88,72.12,72.12,0.36360731521800327
88,72.18,72.18,0.36390268557635763
88,72.2,72.2,0.36411178584090664
88,72.15,72.15,0.36382910838467836
88,72.155,72.155,0.3638537273301614
90,72.125,72.125,0.36368050286013115
90,72.035,72.035,0.36314174938458244
91,72.08,72.08,0.3635001630816146
92,72.02,72.02,0.36324600079078584
92,72.0,72.0,0.36310693371244235
93,72.065,72.065,0.36341239023463295
92,72.0,72.0,0.36318054803662747
92,72.01,72.01,0.36326271558368545
92,72.025,72.025,0.36336655011094465
92,71.96,71.96,0.3630805068337293
92,71.98,71.98,0.3631870520457277
92,71.975,71.975,0.36318629230229293
92,72.0,72.0,0.36322087679882065
92,72.025,72.025,0.36341832314598577
92,72.07,72.07,0.3636452201010751
92,72.035,72.035,0.36345661871521334
92,72.04,72.04,0.3635089387335422
92,72.09,72.09,0.3636736755365931
92,72.065,72.065,0.3636411376478679
92,72.025,72.025,0.363419605767579
92,72.03,72.03,0.3634124629359016
92,71.985,71.985,0.3631408240257745
92,71.95,71.95,0.3629386550663949
92,71.965,71.965,0.36302537291267634
93,71.91,71.91,0.36272788625104174
94,71.87,71.87,0.3624832673843408
94,71.87,71.87,0.3624891854947745
94,71.975,71.975,0.36304839370532077
93,71.97,71.97,0.36301964255407243
93,71.985,71.985,0.36305447071458663
93,72.02,72.02,0.3633115963114224
93,72.01,72.01,0.36326300879102136
93,71.965,71.965,0.3629099821845251
93,71.895,71.895,0.36254349010736303
93,71.91,71.91,0.36259419670363713
93,71.91,71.91,0.36265762085450765
94,71.9,71.9,0.3626276053377155
94,71.86,71.86,0.36240479339892956
94,71.87,71.87,0.36247514711671075
92,71.81,71.81,0.36210847382120626
92,71.7,71.7,0.3615679471340497
92,71.765,71.765,0.3618233860073421
91,71.735,71.735,0.3616554992171148
91,71.76,71.76,0.3617764090649823
91,71.75,71.75,0.36183801124629383
91,71.73,71.73,0.36173488469956183
90,71.76,71.76,0.36185590089588443
90,71.755,71.755,0.36177039969146635
90,71.715,71.715,0.36162734568836447
90,71.71,71.71,0.3616519029809395
89,71.755,71.755,0.3619195839275741
89,71.765,71.765,0.3618533264296287
89,71.725,71.725,0.3616463380083975
90,71.715,71.715,0.3616127964778788
90,71.675,71.675,0.36139179868252036
90,71.73,71.73,0.36171140719141776
90,71.765,71.765,0.3618411724696438
90,71.735,71.735,0.3617458897730023
90,71.795,71.795,0.3620877557190687
90,71.855,71.855,0.36237762923228656
90,71.88,71.88,0.3624459078612768
90,71.895,71.895,0.3624766581388033
90,71.86,71.86,0.3623622920630505
90,71.86,71.86,0.362346134808596
90,71.76,71.76,0.361726175197322
89,71.73,71.73,0.36154257255377603
89,71.68,71.68,0.36117554636110927
89,71.685,71.685,0.36117015735233826
89,71.665,71.665,0.3611360727827798
89,71.565,71.565,0.36069683845606015
88,71.59,71.59,0.36092061999211217
88,71.6,71.6,0.3610283671577372
89,71.62,71.62,0.3611458514342288
89,71.59,71.59,0.3609366664572169
90,71.53,71.53,0.36056106461087567
90,71.585,71.585,0.3606698885718571
90,71.56,71.56,0.36055137449010344
89,71.605,71.605,0.36076273905661
89,71.5,71.5,0.36020752439298237
88,71.535,71.535,0.36040874484776225
89,71.505,71.505,0.3601621035136641
89,71.5,71.5,0.36012458616437953
88,71.43,71.43,0.35982110119158356
88,71.44,71.44,0.35985656307804187
89,71.46,71.46,0.3600369927965232
89,71.45,71.45,0.35994617486677993
88,71.44,71.44,0.3598447861314963
88,71.43,71.43,0.35974623239865644
88,71.49,71.49,0.36001013340613325
88,71.53,71.53,0.3603733079919386
88,71.52,71.52,0.3602451062035142
88,71.53,71.53,0.3603650482324784
88,71.535,71.535,0.36039603236831774
88,71.59,71.59,0.3607006516011318
88,71.62,71.62,0.3607359386441323
88,71.655,71.655,0.3608805401779927
87,71.55,71.55,0.3602765530341711
87,71.57,71.57,0.360323658389392
86,71.59,71.59,0.3604065430715309
86,71.575,71.575,0.36035450255270696
86,71.52,71.52,0.3601039171712128
86,71.475,71.475,0.3599067542399073
87,71.475,71.475,0.35991280833205364
87,71.47,71.47,0.3598414178825675
87,71.485,71.485,0.3599658308973474
87,71.51,71.51,0.36016784053397366
87,71.545,71.545,0.36038251684513717
87,71.58,71.58,0.3605885439464535
87,71.57,71.57,0.36053603642900833
87,71.635,71.635,0.36079588689620296
87,71.615,71.615,0.3607595724022742
86,71.555,71.555,0.3603912590603089
86,71.505,71.505,0.3601628323992162
86,71.425,71.425,0.35968840193731444
86,71.515,71.515,0.36013870243822005
86,71.52,71.52,0.360179750640476
86,71.39,71.39,0.3594946435832875
87,71.415,71.415,0.3596786596136098
87,71.405,71.405,0.35968755517472045
87,71.395,71.395,0.35951490858512875
86,71.38,71.38,0.3593524429206567
85,71.345,71.345,0.35910633803825254
85,71.32,71.32,0.35894971451153707
85,71.27,71.27,0.35861921935384394
85,71.3,71.3,0.3587391817492239
86,71.265,71.265,0.35860849678359313
86,71.275,71.275,0.35861835602133285
87,71.275,71.275,0.35864633254860445
86,71.275,71.275,0.3586276376559722
86,71.315,71.315,0.35877467529574475
87,71.345,71.345,0.3589864279302185
87,71.31,71.31,0.3588606748225047
88,71.255,71.255,0.35876145790504876
89,71.24,71.24,0.35871264095494076
89,71.225,71.225,0.35862774223429794
90,71.175,71.175,0.35838016928354216
89,71.155,71.155,0.3582493428699371
88,71.095,71.095,0.35790465634506197
89,71.115,71.115,0.35799262361454576
91,71.16,71.16,0.35819810715446343
90,71.19,71.19,0.35830872190438545
90,71.165,71.165,0.35816648877013973
90,71.18,71.18,0.35817973532019903
90,71.165,71.165,0.358129145100518
90,71.185,71.185,0.3582035566754203
89,71.22,71.22,0.3583771362400397
89,71.24,71.24,0.3584239370916695
89,71.31,71.31,0.35891901978232454
89,71.3,71.3,0.35885616577168766
89,71.295,71.295,0.35876136843259554
89,71.33,71.33,0.35894157852258024
88,71.38,71.38,0.35921796210084855
88,71.41,71.41,0.3593959301523981
89,71.5,71.5,0.359837539674173
90,71.51,71.51,0.35993404342306967
90,71.56,71.56,0.36010229004142574
89,71.585,71.585,0.360241882166204
90,71.59,71.59,0.3603172088988631
89,71.59,71.59,0.3603524404962446
90,71.525,71.525,0.36009264292184023
90,71.515,71.515,0.36009519366888804
90,71.505,71.505,0.35996937955939784
90,71.53,71.53,0.360061886065709
90,71.525,71.525,0.3599571178226831
90,71.575,71.575,0.36024804912921754
92,71.56,71.56,0.3602276410440848
92,71.525,71.525,0.36011124267781824
92,71.565,71.565,0.36030442037297183
92,71.6,71.6,0.3604605256660436
91,71.565,71.565,0.3602649401831542
91,71.53,71.53,0.36011401329470794
91,71.59,71.59,0.3604407774792779
91,71.635,71.635,0.3607330869337973
91,71.63,71.63,0.3607005924768129
91,71.64,71.64,0.36077592330595626
92,71.68,71.68,0.360991365202524
92,71.715,71.715,0.3612489845139086
92,71.665,71.665,0.3609781069133956
92,71.645,71.645,0.3609262665459617
91,71.59,71.59,0.360794910835164
91,71.635,71.635,0.3610720172587126
91,71.65,71.65,0.3612673886229183
92,71.66,71.66,0.36131665449397815
92,71.635,71.635,0.3611368278662196
92,71.67,71.67,0.36134757395744066
91,71.665,71.665,0.36129215908357337
91,71.71,71.71,0.3615081297170778
91,71.75,71.75,0.361718078257529
91,71.795,71.795,0.361825864661867
90,71.8,71.8,0.3618728828552974
90,71.825,71.825,0.3620469998122375
90,71.85,71.85,0.3621635230588368
90,71.845,71.845,0.3621367111784996
90,71.82,71.82,0.3619407787385587
91,71.785,71.785,0.3617743101214975
91,71.8,71.8,0.361896886339717
91,71.74,71.74,0.3615742562591485
91,71.815,71.815,0.361975180988881
89,71.805,71.805,0.3618957924393699
89,71.795,71.795,0.3618544754217903
89,71.85,71.85,0.36206468697075594
89,71.84,71.84,0.3619432977290431
89,71.815,71.815,0.3618321036357778
89,71.785,71.785,0.36158825150668433
89,71.855,71.855,0.3619699241086943
89,71.95,71.95,0.36246549955918034
89,71.95,71.95,0.3625017142124408
89,71.925,71.925,0.3623014717585283
89,72.025,72.025,0.3628632902670363
89,72.15,72.15,0.36342779142494025
89,72.135,72.135,0.3634434105628885
88,72.12,72.12,0.3633737440518568
87,72.15,72.15,0.3634567550623935
88,72.22,72.22,0.36386209940565917
88,72.165,72.165,0.36361025962866217
88,72.205,72.205,0.36382512854478216
88,72.16,72.16,0.36357503206149794
88,72.165,72.165,0.36354340175542427
88,72.215,72.215,0.36375754613299877
88,72.26,72.26,0.36408274952916064
87,72.195,72.195,0.36372124972620506
87,72.295,72.295,0.3643224935247661
88,72.27,72.27,0.3642552767031566
88,72.215,72.215,0.36395995556548366
89,72.2,72.2,0.3638811183915407
89,72.245,72.245,0.3642128212687161
89,72.28,72.28,0.36449110840918825
89,72.25,72.25,0.3642457368469995
89,72.235,72.235,0.36411786427678877
89,72.24,72.24,0.3642285358306537
89,72.255,72.255,0.3643483874242346
89,72.34,72.34,0.3647993932893619
89,72.425,72.425,0.36515441301523066
89,72.42,72.42,0.3652284243403299
89,72.455,72.455,0.36537646579399025
90,72.485,72.485,0.3655689756440092
90,72.495,72.495,0.3657313830607738
90,72.505,72.505,0.3659244532450456
89,72.465,72.465,0.3656927935861991
89,72.49,72.49,0.3658312601445784
89,72.54,72.54,0.3660655951300224
89,72.565,72.565,0.36619117837264864
89,72.525,72.525,0.3659659382624798
89,72.555,72.555,0.3660533987324298
90,72.565,72.565,0.36618937942526514
89,72.54,72.54,0.36600755980890876
89,72.58,72.58,0.3661445304144673
89,72.585,72.585,0.3661751827524663
89,72.58,72.58,0.3661250148039112
89,72.525,72.525,0.3658051392978681
89,72.515,72.515,0.3656277623487621
89,72.6,72.6,0.3661214020289708
89,72.67,72.67,0.36643002487866716
89,72.6,72.6,0.3660627328540273
89,72.56,72.56,0.36588496022498523
89,72.595,72.595,0.36606043604110966
88,72.58,72.58,0.36599418147803187
88,72.555,72.555,0.36572541441031836
88,72.62,72.62,0.3660177497891939
88,72.695,72.695,0.36633864216502715
88,72.74,72.74,0.3666152884379227
88,72.655,72.655,0.366313500462378
88,72.69,72.69,0.36657682940955033
89,72.755,72.755,0.3668553985567173
89,72.865,72.865,0.3673996783688041
89,72.82,72.82,0.36713814247681625
90,72.805,72.805,0.3671155522862143
90,72.81,72.81,0.36706429078239766
90,72.87,72.87,0.3673581364158652
90,72.945,72.945,0.3677328272690975
89,72.99,72.99,0.36792691374366987
89,73.0,73.0,0.36800623290495155
89,73.025,73.025,0.3681496841243906
89,73.0,73.0,0.3680526985454256
89,73.055,73.055,0.36826690898998393
89,73.02,73.02,0.36804492204707684
89,73.05,73.05,0.36812811218402364
89,72.99,72.99,0.36774856687549173
89,72.965,72.965,0.36747575213911354
89,72.93,72.93,0.36741089085987966
88,72.975,72.975,0.3676339186097974
87,72.98,72.98,0.3676318968847944
88,72.99,72.99,0.36772653951925444
88,73.025,73.025,0.36793449056285843
88,73.04,73.04,0.3680604128166871
88,73.055,73.055,0.36823947493372083
89,73.125,73.125,0.3685731318704704
89,73.095,73.095,0.3683436055134838
88,73.065,73.065,0.3681188670356031
89,73.015,73.015,0.36785284688051445
89,73.085,73.085,0.3681699070198689
89,73.075,73.075,0.36807979770819443
89,73.1,73.1,0.368160490124257
89,73.155,73.155,0.368447489983594
89,73.1,73.1,0.36816487997450364
89,73.17,73.17,0.3686007467723948
89,73.145,73.145,0.3683223124738653
89,73.17,73.17,0.36840897931476013
89,73.225,73.225,0.36865680510445537
90,73.215,73.215,0.36870734203220307
89,73.28,73.28,0.36897403094143505
88,73.3,73.3,0.36917711860165875
88,73.275,73.275,0.3690188106910635
89,73.295,73.295,0.3691533322191472
90,73.26,73.26,0.36907083813425373
90,73.275,73.275,0.36930506835053994
90,73.32,73.32,0.36964317652422407
91,73.255,73.255,0.36941033225792735
91,73.29,73.29,0.3696036117788825
91,73.31,73.31,0.36973690667134124
90,73.325,73.325,0.36986545608710614
90,73.29,73.29,0.3697589263000771
90,73.235,73.235,0.36951841875707053
90,73.24,73.24,0.36954825868119756
91,73.175,73.175,0.3692818062668603
91,73.225,73.225,0.3695977768339147
91,73.21,73.21,0.36955028022384717
91,73.225,73.225,0.36972816470731523
91,73.245,73.245,0.36990365004078435
90,73.165,73.165,0.369483777895961
91,73.24,73.24,0.3698096699495549
91,73.29,73.29,0.3701621518255502
91,73.25,73.25,0.3699963196268912
92,73.275,73.275,0.3701993146377262
92,73.315,73.315,0.3704244985202467
92,73.335,73.335,0.37049690231790827
92,73.355,73.355,0.3705606911844793
92,73.38,73.38,0.37073328672169675
92,73.45,73.45,0.37111767508060517
93,73.4,73.4,0.3708703899969196
93,73.46,73.46,0.37119081675359455
93,73.515,73.515,0.37152715569322614
91,73.585,73.585,0.37180696903537785
91,73.625,73.625,0.37192158232893496
91,73.61,73.61,0.3718392239732087
91,73.67,73.67,0.3721575869537325
93,73.7,73.7,0.372346317287154
95,73.745,73.745,0.3726356847859689
97,73.8,73.8,0.3729696363640742
97,73.795,73.795,0.37292628217357093
97,73.825,73.825,0.37300365810652025
97,73.775,73.775,0.3728196294808273
97,73.855,73.855,0.37327193553046817
97,73.845,73.845,0.373167596347036
95,73.95,73.95,0.37373348466271594
96,73.955,73.955,0.37379837567248275
95,74.01,74.01,0.374045169649192
96,74.07,74.07,0.37420682532942223
96,74.135,74.135,0.3744789017036979
96,74.175,74.175,0.37471850436146853
95,74.185,74.185,0.3748006404693845
95,74.225,74.225,0.3749410777710927
95,74.25,74.25,0.3750656095037641
95,74.24,74.24,0.3750679755044134
95,74.19,74.19,0.37481883595727084
94,74.13,74.13,0.3744804284237565
94,74.105,74.105,0.3742609852661842
94,74.155,74.155,0.37450198471395035
95,74.125,74.125,0.3744646295791446
94,74.055,74.055,0.3741530745624583
94,74.065,74.065,0.3742286575747172
95,74.095,74.095,0.3743470119235204
95,74.08,74.08,0.3742330904476276
94,74.08,74.08,0.3743517432480109
94,74.055,74.055,0.37425513300801067
93,74.01,74.01,0.37401348769039655
93,73.93,73.93,0.3735975382700662
93,73.985,73.985,0.37390127102708415
92,73.945,73.945,0.373704723481378
92,73.955,73.955,0.3736916298046697
93,73.93,73.93,0.3736310570431525
93,73.95,73.95,0.3736912207220902
93,73.99,73.99,0.3738720904199978
94,74.025,74.025,0.3740925005790479
93,73.98,73.98,0.37385477024593294
94,73.97,73.97,0.3738034807765283
94,73.935,73.935,0.37360080709102556
94,73.92,73.92,0.3736128268872784
94,73.905,73.905,0.37348989603130467
94,73.965,73.965,0.3737929304497751
94,73.985,73.985,0.37382567462693445
94,73.985,73.985,0.37387199137926785
94,74.035,74.035,0.37417177746829955
94,73.995,73.995,0.3739460784135736
94,74.005,74.005,0.37409217204519735
94,73.975,73.975,0.3740794327335925
94,73.965,73.965,0.3740834705721005
94,74.01,74.01,0.37423690035140966
94,74.04,74.04,0.37438590307397585
94,74.015,74.015,0.37432154983250465
94,74.025,74.025,0.37435476264442646
94,74.08,74.08,0.3747305782532884
94,74.06,74.06,0.3745206550515901
96,74.135,74.135,0.3747926191361085
96,74.165,74.165,0.3750396914128264
96,74.08,74.08,0.37468179767536675
95,74.155,74.155,0.3750368454691475
95,74.185,74.185,0.37514175349116635
95,74.17,74.17,0.37498864693804046
95,74.165,74.165,0.37493369005901106
96,74.21,74.21,0.37520764532199147
96,74.235,74.235,0.3753233130399238
96,74.23,74.23,0.3752449528433576
96,74.25,74.25,0.3753170984636817
96,74.275,74.275,0.3754436400195908
96,74.275,74.275,0.37548423661411706
95,74.245,74.245,0.3752853125566227
95,74.185,74.185,0.37498836171128547
94,74.295,74.295,0.37554157987617387
94,74.325,74.325,0.37577258345661024
94,74.39,74.39,0.3760312090630963
93,74.36,74.36,0.37577656460762177
93,74.345,74.345,0.37568961633343684
93,74.315,74.315,0.3755769407437963
93,74.295,74.295,0.37548908999826935
93,74.355,74.355,0.3757477934305997
93,74.355,74.355,0.37570368534459253
94,74.435,74.435,0.376147672484821
94,74.46,74.46,0.37629264008013613
94,74.48,74.48,0.3764194101144704
94,74.48,74.48,0.3763545851665056
94,74.48,74.48,0.3763415784027471
94,74.57,74.57,0.3769009870991369
94,74.585,74.585,0.37694197621337905
94,74.585,74.585,0.3768564998698928
94,74.615,74.615,0.3771020633481391
94,74.59,74.59,0.3769372004787916
94,74.59,74.59,0.3768471217355108
95,74.575,74.575,0.37678862953031234
96,74.57,74.57,0.3766725519488064
97,74.53,74.53,0.3765881962446922
97,74.585,74.585,0.3769297547946466
96,74.555,74.555,0.3768474425516118
96,74.59,74.59,0.3769601977883875
96,74.595,74.595,0.3769853005175794
96,74.645,74.645,0.3772269570739486
96,74.65,74.65,0.3772822320519103
96,74.64,74.64,0.37720976656568794
95,74.65,74.65,0.3772869519422077
95,74.71,74.71,0.3776197768032712
95,74.745,74.745,0.3778273891323516
95,74.725,74.725,0.377727691420368
95,74.67,74.67,0.3775103237906767
95,74.585,74.585,0.37703898792341783
95,74.68,74.68,0.3774571829337423
95,74.665,74.665,0.3773124420325978
94,74.65,74.65,0.37715364738089546
94,74.69,74.69,0.37735028092852135
94,74.675,74.675,0.3771867122105062
94,74.775,74.775,0.37783960835843716
94,74.865,74.865,0.3782466560792052
94,74.87,74.87,0.3782877369875585
94,74.835,74.835,0.37808123385993037
94,74.82,74.82,0.378080192394807
94,74.77,74.77,0.3778210591522311
95,74.88,74.88,0.3783833501616065
95,74.96,74.96,0.37869143008419526
95,74.985,74.985,0.37884862811303277
94,74.985,74.985,0.3787945989995862
94,75.015,75.015,0.3789630922976614
94,75.085,75.085,0.3793222781420786
95,75.045,75.045,0.37913601481373077
95,75.015,75.015,0.37909249559664
95,74.995,74.995,0.3789573515948302
95,74.99,74.99,0.3788653005008933
95,75.08,75.08,0.3794214477778651
95,75.075,75.075,0.379422331436297
95,75.05,75.05,0.3792828718159107
95,75.03,75.03,0.3792322562876923
95,75.075,75.075,0.37939066664577703
95,75.09,75.09,0.3793616698298159
95,75.05,75.05,0.37918995728553745
95,75.07,75.07,0.37934353320993736
96,75.08,75.08,0.37933540831020757
96,75.02,75.02,0.3790319397779258
96,75.05,75.05,0.3792402975224046
96,75.11,75.11,0.3795503269561221
96,75.13,75.13,0.3796471268662932
96,75.135,75.135,0.37968722797247023
96,75.165,75.165,0.3796912371720381
95,75.19,75.19,0.37982569026234464
95,75.215,75.215,0.37988186049790534
95,75.2,75.2,0.3798926729040499
95,75.195,75.195,0.37974188170490697
95,75.215,75.215,0.3797031414554749
96,75.27,75.27,0.3799913420594317
96,75.325,75.325,0.3802118131014121
98,75.4,75.4,0.3805834021321076
98,75.42,75.42,0.3807507354442541
98,75.45,75.45,0.3809585868044011
98,75.5,75.5,0.38124349285268605
98,75.535,75.535,0.38151325333846237
98,75.505,75.505,0.38127205758589816
98,75.545,75.545,0.38153590047688446
99,75.51,75.51,0.3814434354497742
98,75.55,75.55,0.3817251969417662
98,75.485,75.485,0.381455903260037
98,75.48,75.48,0.3814245361444861
98,75.495,75.495,0.38156427278330446
98,75.465,75.465,0.38145935063877323
99,75.525,75.525,0.3817473411802523
99,75.54,75.54,0.38179210673156616
99,75.555,75.555,0.3817101246818291
100,75.58,75.58,0.38189377218738096
101,75.59,75.59,0.3819156481822938
101,75.52,75.52,0.38161353990246427
100,75.515,75.515,0.3815263794888894
100,75.515,75.515,0.3815629753534302
100,75.555,75.555,0.38176713803098294
100,75.59,75.59,0.3819250639165633
100,75.63,75.63,0.3821651958567647
100,75.65,75.65,0.38221710998370784
100,75.635,75.635,0.38207347138699693
100,75.645,75.645,0.3820713622960369
100,75.68,75.68,0.38227559221495605
100,75.765,75.765,0.38275409395096216
99,75.75,75.75,0.38269933509033854
100,75.765,75.765,0.3827987846253778
99,75.785,75.785,0.3828642810570504
99,75.82,75.82,0.3830679740900672
99,75.83,75.83,0.38315363201154995
99,75.835,75.835,0.38317594572738295
99,75.965,75.965,0.3838145933140622
99,75.97,75.97,0.38385710324895334
100,75.985,75.985,0.38383932127897824
100,76.0,76.0,0.38398614318164914
99,75.96,75.96,0.38384560567786624
98,75.925,75.925,0.38362920696842323
97,75.935,75.935,0.38378098381026704
97,75.965,75.965,0.3839438758589057
97,75.93,75.93,0.3837860594153284
97,75.955,75.955,0.3838309565809383
97,76.025,76.025,0.38417973253699883
98,76.03,76.03,0.3842859609729991
98,75.995,75.995,0.38404747603739403
99,75.99,75.99,0.3839785427247658
99,75.94,75.94,0.38381461155283125
100,75.94,75.94,0.3837889980529936
99,75.905,75.905,0.38370249272632156
98,75.925,75.925,0.3838858347268404
97,75.94,75.94,0.38391310830280945
97,75.965,75.965,0.3840425782838935
97,75.945,75.945,0.38403005144385527
97,76.04,76.04,0.38455085534316263
97,75.96,75.96,0.38430781986602797
97,75.915,75.915,0.38403226802735163
97,75.905,75.905,0.3840149872258014
97,75.955,75.955,0.38431391827302847
97,75.95,75.95,0.38425964041668037
98,75.935,75.935,0.3841462294138286
99,75.97,75.97,0.38413172060943696
100,76.005,76.005,0.384209852675134
99,76.05,76.05,0.38433991059168693
99,76.07,76.07,0.384456463382532
99,76.115,76.115,0.384599979530545
97,76.16,76.16,0.38487574659987245
97,76.21,76.21,0.38512668021522045
97,76.14,76.14,0.3847567286287334
97,76.145,76.145,0.384780021654659
97,76.18,76.18,0.38499608283817843
97,76.17,76.17,0.38496939808242986
97,76.115,76.115,0.38463775084687185
97,76.17,76.17,0.3849787628830923
97,76.15,76.15,0.3848801846187056
97,76.085,76.085,0.3845206784970603
97,76.06,76.06,0.3844522126510791
99,76.075,76.075,0.3845516484737893
99,76.02,76.02,0.38425609241866004
100,76.08,76.08,0.3845714224871529
100,76.085,76.085,0.38455810049784384
100,76.095,76.095,0.3846300865112858
100,76.1,76.1,0.3847079399649603
99,76.13,76.13,0.3847235607101268
99,76.145,76.145,0.3848566652489284
99,76.235,76.235,0.38528814644942144
99,76.135,76.135,0.38467160498778463
99,76.14,76.14,0.38474899886905767
99,76.15,76.15,0.3847084913886912
99,76.11,76.11,0.38440414786428617
99,76.075,76.075,0.3842858475433787
99,76.035,76.035,0.38408819925154264
99,76.035,76.035,0.3841520208166809
99,76.01,76.01,0.38394477703171676
99,75.96,75.96,0.38377915949594366
99,75.955,75.955,0.38376819292433856
99,75.97,75.97,0.3838245863405108
98,75.98,75.98,0.38387566139768
