max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
108,84.555,84.555,0.42556735393451267
108,84.67,84.67,0.4260306760143521
108,84.79,84.79,0.4267401742214934
108,84.935,84.935,0.42740361463709253
107,85.035,85.035,0.42793313819425527
106,85.095,85.095,0.42812899970929474
106,85.115,85.115,0.4282480930142167
106,85.26,85.26,0.4289277723912908
105,85.345,85.345,0.4293248454117515
105,85.435,85.435,0.42984029630226744
105,85.49,85.49,0.43018250519543955
105,85.55,85.55,0.43039933504961986
104,85.655,85.655,0.4308445005931933
103,85.655,85.655,0.43091602547327534
104,85.73,85.73,0.4312882049107046
105,85.76,85.76,0.4313363193559865
106,85.87,85.87,0.4318831660917526
106,86.02,86.02,0.4326630518587767
106,86.085,86.085,0.43303339766214355
106,86.205,86.205,0.4336692674368574
106,86.28,86.28,0.43399463035977276
107,86.355,86.355,0.43446192701442626
108,86.425,86.425,0.43483790550861706
108,86.575,86.575,0.4356146830095065
108,86.705,86.705,0.4362864155149626
108,86.835,86.835,0.43706745006715253
106,86.89,86.89,0.4373047362318248
107,87.0,87.0,0.43792353068942697
107,87.09,87.09,0.43839508531571453
107,87.205,87.205,0.43902351819149915
107,87.335,87.335,0.4396284454505575
107,87.335,87.335,0.4396788620768246
107,87.375,87.375,0.4399030939961452
107,87.45,87.45,0.44030924185221404
107,87.51,87.51,0.4405514413564714
107,87.6,87.6,0.441044075533147
107,87.72,87.72,0.44164889038695226
108,87.84,87.84,0.4422737154955362
109,87.93,87.93,0.44271548463638655
111,88.06,88.06,0.4433543008408347
111,88.065,88.065,0.4434065486820613
111,88.14,88.14,0.44369303168789487
110,88.21,88.21,0.4440430413814256
111,88.245,88.245,0.4442132398135291
111,88.39,88.39,0.44502179935476727
110,88.47,88.47,0.44538288416011207
109,88.57,88.57,0.4458931878245062
109,88.675,88.675,0.44654655337771876
109,88.645,88.645,0.4464011112504596
109,88.715,88.715,0.44673854033244786
109,88.77,88.77,0.44711355652466656
109,88.92,88.92,0.4478372728613673
110,88.94,88.94,0.4479788106213183
110,89.02,89.02,0.448333568245835
110,89.055,89.055,0.4485377667914993
111,89.065,89.065,0.4486320591244549
111,89.21,89.21,0.449315176293754
110,89.335,89.335,0.44989160028410424
110,89.495,89.495,0.45058446507808947
110,89.55,89.55,0.4509966742401964
110,89.545,89.545,0.4509466564889233
111,89.615,89.615,0.4513581747563034
111,89.75,89.75,0.4520640239049362
111,89.81,89.81,0.45239582873272544
111,89.93,89.93,0.4529889043258498
111,89.955,89.955,0.45320653823656637
112,90.035,90.035,0.4536061296482414
113,90.09,90.09,0.45391086833598804
111,90.13,90.13,0.454088993429841
111,90.16,90.16,0.45430312022623304
111,90.215,90.215,0.4546231503756912
111,90.235,90.235,0.45466282129317537
110,90.385,90.385,0.4554920256113124
110,90.49,90.49,0.4559933314244012
110,90.575,90.575,0.456455122683451
111,90.665,90.665,0.45694702439158563
111,90.78,90.78,0.4575078984063909
111,90.785,90.785,0.45750542798932764
111,90.92,90.92,0.45811563786896686
110,90.95,90.95,0.45832186566174016
111,91.05,91.05,0.4588889743996641
110,91.125,91.125,0.45911525576217577
111,91.2,91.2,0.4594813039991675
111,91.195,91.195,0.45943020245763316
111,91.27,91.27,0.4598005142761012
111,91.295,91.295,0.45999070036774875
111,91.33,91.33,0.46014998703814575
111,91.39,91.39,0.4604523376657681
111,91.495,91.495,0.46090995163783455
111,91.615,91.615,0.4614500795863697
111,91.69,91.69,0.46187668894630574
111,91.875,91.875,0.46279892699138353
111,91.93,91.93,0.46306183991127675
111,92.025,92.025,0.4636214897700598
111,92.01,92.01,0.4635076588436459
112,92.085,92.085,0.4638342917314443
112,92.13,92.13,0.46407962992501794
112,92.13,92.13,0.46409552280866606
112,92.2,92.2,0.4644200049272799
112,92.29,92.29,0.46493696443460303
114,92.31,92.31,0.46506431883652233
114,92.38,92.38,0.4654525766164139
114,92.44,92.44,0.4656532902315198
114,92.505,92.505,0.4660294658696693
114,92.52,92.52,0.4662032352860105
114,92.665,92.665,0.46687609819298365
114,92.675,92.675,0.46687255893938434
113,92.8,92.8,0.4674101085244895
113,92.91,92.91,0.46796730642248346
114,92.96,92.96,0.46824562212767595
114,93.05,93.05,0.4687109112518952
114,93.09,93.09,0.46880659092624305
113,93.205,93.205,0.469384647557005
113,93.225,93.225,0.46944806872841766
112,93.3,93.3,0.46987718884975793
114,93.335,93.335,0.4699495133352942
114,93.375,93.375,0.4700970422567864
114,93.425,93.425,0.47029304210743994
115,93.465,93.465,0.4705654022055085
114,93.52,93.52,0.4708452919306499
113,93.64,93.64,0.4715040056740555
113,93.75,93.75,0.47200603696604515
114,93.835,93.835,0.47250821250167424
114,94.04,94.04,0.47357412077211336
113,94.16,94.16,0.47417668006465646
112,94.225,94.225,0.47450652138231775
111,94.23,94.23,0.4745337741039648
111,94.315,94.315,0.4749566466998876
112,94.38,94.38,0.47526880413799105
112,94.39,94.39,0.47534593530813446
111,94.42,94.42,0.4754737142474356
111,94.49,94.49,0.4758764912849205
111,94.47,94.47,0.47570368899528326
111,94.61,94.61,0.47635317180616477
112,94.64,94.64,0.47643504942600345
112,94.775,94.775,0.47715868829824054
112,94.785,94.785,0.47733832050839614
112,94.86,94.86,0.4777064463214976
113,95.05,95.05,0.47878805222836696
113,95.105,95.105,0.47901787748847063
113,95.17,95.17,0.4793492172975388
113,95.125,95.125,0.47907077620391525
114,95.27,95.27,0.4797332620211659
113,95.375,95.375,0.48034619512191523
113,95.415,95.415,0.48046043915503406
114,95.515,95.515,0.48101200355405505
113,95.525,95.525,0.4810355071098704
114,95.565,95.565,0.48129131753114235
114,95.7,95.7,0.4820570548824282
114,95.77,95.77,0.4823351704651776
114,95.785,95.785,0.4824502351025704
114,95.795,95.795,0.48261257899041565
114,95.77,95.77,0.48240913562409604
114,95.875,95.875,0.4829326396667993
114,95.9,95.9,0.4831645476852291
114,95.885,95.885,0.48302676620946683
114,95.92,95.92,0.483174412914142
114,95.945,95.945,0.48321284648730534
115,96.01,96.01,0.48352331977703905
115,96.045,96.045,0.48376884682221993
115,96.08,96.08,0.4838915536209391
116,96.14,96.14,0.48415355723645725
116,96.18,96.18,0.4843680712700037
116,96.175,96.175,0.48429276209439565
116,96.26,96.26,0.484782273233156
116,96.185,96.185,0.4843794384627562
116,96.315,96.315,0.4849831680940737
116,96.375,96.375,0.4852791439881213
116,96.395,96.395,0.4854420966906068
117,96.465,96.465,0.48576035086431313
116,96.555,96.555,0.4862472774786093
116,96.65,96.65,0.48676461078621663
116,96.7,96.7,0.48707533538862097
116,96.705,96.705,0.48714077948269763
116,96.745,96.745,0.4873278048241309
116,96.845,96.845,0.48784280181102363
116,96.87,96.87,0.4880084693524636
116,96.865,96.865,0.48802715063190405
118,96.98,96.98,0.4886223823093122
118,97.0,97.0,0.48871228141259315
119,97.01,97.01,0.48879064811430895
119,97.07,97.07,0.489221103699707
119,97.105,97.105,0.4892993747651178
119,97.175,97.175,0.48954810861482473
119,97.315,97.315,0.49031517620289244
119,97.43,97.43,0.4909967262992738
120,97.46,97.46,0.4913238086080629
120,97.515,97.515,0.49151619347360426
119,97.59,97.59,0.4918839260403158
119,97.61,97.61,0.4919935468656964
119,97.675,97.675,0.4922771345833103
118,97.78,97.78,0.49286941444538945
119,97.92,97.92,0.49363401197865486
118,97.995,97.995,0.49397546298433037
119,98.05,98.05,0.4942601847483455
119,98.07,98.07,0.49431503906729707
119,98.09,98.09,0.4943749988110666
119,98.1,98.1,0.4944501466915755
119,98.135,98.135,0.4945824844696155
119,98.295,98.295,0.49537918304680895
120,98.4,98.4,0.49580098297136516
120,98.43,98.43,0.49594716889285223
119,98.485,98.485,0.4961646176426083
119,98.605,98.605,0.496819399956701
120,98.735,98.735,0.4974352992581734
120,98.86,98.86,0.4980369415725341
120,98.96,98.96,0.4985871161732394
120,98.985,98.985,0.49868317859035427
120,99.01,99.01,0.4987939228315317
119,99.095,99.095,0.4991737588616584
119,99.115,99.115,0.49929272652944007
119,99.17,99.17,0.49949901157056514
120,99.285,99.285,0.5001043310688243
119,99.33,99.33,0.5003770356416359
119,99.42,99.42,0.5008290483131828
120,99.44,99.44,0.5010091193688595
121,99.42,99.42,0.5009161608570254
122,99.445,99.445,0.5010065916155113
122,99.53,99.53,0.501424309024434
122,99.605,99.605,0.501791746036938
121,99.63,99.63,0.5018926713454089
122,99.73,99.73,0.5023436309533479
122,99.81,99.81,0.502742064032661
122,99.76,99.76,0.5024729791816744
122,99.755,99.755,0.5024426241882307
122,99.715,99.715,0.502287053386454
122,99.76,99.76,0.5025280654050223
121,99.8,99.8,0.5026736390539499
121,99.845,99.845,0.5028676255958109
121,99.905,99.905,0.5032211793676218
120,99.985,99.985,0.5036244816958549
119,100.015,100.015,0.50372169206521
120,100.045,100.045,0.5038924714283596
120,100.09,100.09,0.5040527414546346
120,100.085,100.085,0.504057716229701
121,100.16,100.16,0.5044800651759354
121,100.105,100.105,0.5041658720452561
119,100.24,100.24,0.5048257553318641
120,100.29,100.29,0.5050442217808222
119,100.395,100.395,0.5055643310465002
120,100.465,100.465,0.5058829660268085
121,100.545,100.545,0.5063641730317114
121,100.585,100.585,0.5066149551589745
121,100.615,100.615,0.5067435418490457
121,100.695,100.695,0.5071283351541698
119,100.78,100.78,0.5074899235387477
119,100.755,100.755,0.5073569583757427
119,100.885,100.885,0.5079886071207229
119,100.9,100.9,0.508138132961113
119,100.93,100.93,0.5082542598249906
120,100.965,100.965,0.508511021569334
120,101.07,101.07,0.5090231752654286
120,101.035,101.035,0.5089079011328295
120,101.045,101.045,0.5089479377877634
121,100.98,100.98,0.508666164374883
121,101.075,101.075,0.5091059718788583
121,101.185,101.185,0.5097228872343618
121,101.245,101.245,0.5099701523018435
121,101.305,101.305,0.5102739709095592
121,101.34,101.34,0.5104867415124176
121,101.395,101.395,0.5106792660881045
121,101.5,101.5,0.5112299843750833
122,101.58,101.58,0.5116942536310205
124,101.555,101.555,0.5115064413092241
124,101.56,101.56,0.5115071713187205
124,101.585,101.585,0.511627445611797
123,101.55,101.55,0.5113941171109039
123,101.525,101.525,0.5112712054389107
123,101.645,101.645,0.5119214380757593
122,101.73,101.73,0.5123564923869507
122,101.785,101.785,0.5126665431319314
122,101.65,101.65,0.5119981780059941
122,101.7,101.7,0.5122231414368019
122,101.75,101.75,0.5124593105595258
122,101.805,101.805,0.512705314281941
122,101.855,101.855,0.512876872396632
122,101.89,101.89,0.513075625751149
122,101.905,101.905,0.5131178288382031
123,101.935,101.935,0.5132242279215533
123,101.975,101.975,0.51337593867078
123,102.12,102.12,0.5140950193340209
123,102.23,102.23,0.5146362060207277
123,102.35,102.35,0.515263894914735
123,102.46,102.46,0.515832987849666
124,102.515,102.515,0.5161154589811152
124,102.58,102.58,0.5164733899308017
123,102.595,102.595,0.5165330959834965
121,102.67,102.67,0.5168622680204414
121,102.725,102.725,0.5170763748365075
121,102.755,102.755,0.5172184705629609
121,102.74,102.74,0.5171204774482289
120,102.765,102.765,0.5172267321393825
120,102.785,102.785,0.5173303680988078
120,102.905,102.905,0.5179208624746615
119,102.995,102.995,0.5183875178448281
120,102.98,102.98,0.5183036586393519
120,103.1,103.1,0.5189307886628023
121,103.095,103.095,0.5188862669118676
121,103.165,103.165,0.5192631611187482
121,103.165,103.165,0.5192912978263976
119,103.205,103.205,0.5194939086796304
120,103.28,103.28,0.5198723902580558
120,103.34,103.34,0.520149247495587
122,103.395,103.395,0.5204034720743346
121,103.415,103.415,0.5205093120191733
121,103.445,103.445,0.5205974658032436
122,103.51,103.51,0.5209517536523568
124,103.635,103.635,0.521505026912634
124,103.725,103.725,0.5219354534465753
124,103.765,103.765,0.5221710542099968
124,103.86,103.86,0.5226347335604078
122,103.885,103.885,0.5227862985179521
122,103.955,103.955,0.523087842285915
124,104.03,104.03,0.5234462156737196
124,103.995,103.995,0.5233431649143949
124,104.055,104.055,0.5236538083009268
124,104.065,104.065,0.5237015205737053
124,104.135,104.135,0.5240387245168016
124,104.13,104.13,0.5239745478755663
124,104.11,104.11,0.523818174499971
123,104.19,104.19,0.5242715712612208
123,104.28,104.28,0.5246696475266913
121,104.31,104.31,0.5248285796947854
121,104.37,104.37,0.5251636876624174
123,104.365,104.365,0.5252143070103229
124,104.38,104.38,0.5253180380408475
123,104.4,104.4,0.5254060522107284
123,104.485,104.485,0.5257854077245938
123,104.52,104.52,0.5258760422813046
124,104.58,104.58,0.5261242186413299
125,104.615,104.615,0.5262837236318222
125,104.545,104.545,0.5259540457699379
125,104.55,104.55,0.5259753876187507
125,104.62,104.62,0.5264047581406904
125,104.71,104.71,0.5268948189440791
125,104.755,104.755,0.5270677261839359
124,104.81,104.81,0.5272944836736605
124,104.86,104.86,0.5274954729694893
124,104.94,104.94,0.527907596011835
125,104.92,104.92,0.5278182848173982
125,104.845,104.845,0.5274192791615949
125,104.785,104.785,0.5271112971951469
124,104.795,104.795,0.5271800651284957
124,104.905,104.905,0.5277252161712443
123,104.935,104.935,0.5279585637018673
123,105.075,105.075,0.5286261101697561
123,105.12,105.12,0.5288841699147838
123,105.195,105.195,0.5292912759051407
123,105.275,105.275,0.5297412289242314
123,105.31,105.31,0.5299351380693021
123,105.365,105.365,0.5302368351033445
122,105.455,105.455,0.5307105932709579
122,105.595,105.595,0.5314021174627399
122,105.66,105.66,0.5316870718084309
122,105.63,105.63,0.5315480536397721
122,105.67,105.67,0.5316855591154424
122,105.685,105.685,0.531752601138508
123,105.785,105.785,0.5322480868534979
123,105.84,105.84,0.532482103071617
123,105.86,105.86,0.5326112496431343
124,105.95,105.95,0.533042396634876
124,106.0,106.0,0.5333089187789753
124,106.04,106.04,0.533437659752333
124,106.04,106.04,0.5334251407785208
123,106.035,106.035,0.5334250271888942
123,106.065,106.065,0.5336083036898962
124,106.095,106.095,0.5337706416637065
124,106.135,106.135,0.5339161878864407
124,106.22,106.22,0.5343776861540509
124,106.23,106.23,0.5344233068863724
125,106.32,106.32,0.5348707551979498
126,106.34,106.34,0.5349746051029384
126,106.385,106.385,0.5351542886940214
125,106.39,106.39,0.5351614877350407
126,106.42,106.42,0.535365499093928
126,106.5,106.5,0.5358105002807168
126,106.53,106.53,0.5359684740540641
127,106.555,106.555,0.5361120342038759
127,106.65,106.65,0.5365697850241397
128,106.68,106.68,0.5367715858167549
127,106.735,106.735,0.5370819456654654
126,106.785,106.785,0.5374034374581336
126,106.83,106.83,0.5376120467534534
127,106.925,106.925,0.5381172535310204
127,106.955,106.955,0.5382517027979431
127,106.925,106.925,0.5380312511350949
127,106.94,106.94,0.5381085163581506
126,106.965,106.965,0.5382002584572192
126,106.985,106.985,0.5382558414510339
126,107.02,107.02,0.5383502143207288
128,107.13,107.13,0.5389330183717349
126,107.13,107.13,0.5388775953768159
126,107.095,107.095,0.5386964846032304
126,107.14,107.14,0.5389525197072547
126,107.175,107.175,0.5391398149364162
126,107.245,107.245,0.5394898630375635
126,107.265,107.265,0.5395901017757688
126,107.37,107.37,0.5400793271512468
126,107.49,107.49,0.540657898297475
126,107.55,107.55,0.5409563022893384
125,107.525,107.525,0.5408965817525215
125,107.58,107.58,0.5411404011274488
125,107.56,107.56,0.5410216341504642
125,107.625,107.625,0.5413343197953765
125,107.64,107.64,0.5413609558627105
125,107.67,107.67,0.5414945566068531
125,107.785,107.785,0.5420557503755767
124,107.775,107.775,0.5419911324119274
124,107.9,107.9,0.542572281779761
124,107.98,107.98,0.5429660809937153
124,107.955,107.955,0.5429286436040551
124,108.0,108.0,0.5431670834009868
124,107.94,107.94,0.542898458210041
125,107.99,107.99,0.5431696150410982
125,107.985,107.985,0.5431368968876464
124,108.05,108.05,0.5434736800334367
124,108.04,108.04,0.5434178225023303
126,108.095,108.095,0.5437821520275699
127,108.245,108.245,0.5445747648984939
127,108.265,108.265,0.5446424287322976
126,108.255,108.255,0.5445960812601875
126,108.25,108.25,0.5445395504765981
126,108.24,108.24,0.5444774960717911
126,108.24,108.24,0.5445042584618396
126,108.335,108.335,0.5449537232026125
126,108.44,108.44,0.5455607408281548
125,108.435,108.435,0.545538044129894
126,108.435,108.435,0.5454854629775373
126,108.465,108.465,0.5456953661587732
126,108.46,108.46,0.5457074040930238
127,108.46,108.46,0.5457015584544888
126,108.525,108.525,0.5460451383043262
125,108.53,108.53,0.5460368698387915
125,108.535,108.535,0.545984755708519
125,108.54,108.54,0.5459890518115806
125,108.64,108.64,0.5465089187517144
126,108.68,108.68,0.5466863061199234
124,108.78,108.78,0.5471701991344016
125,108.875,108.875,0.5475974776901753
124,108.925,108.925,0.5478391974742973
124,108.975,108.975,0.5481577696766763
124,109.0,109.0,0.5483058571832595
124,108.94,108.94,0.5479599065459017
125,108.93,108.93,0.5478283751507121
125,108.95,108.95,0.5479904485685442
124,108.95,108.95,0.5479691450220011
123,109.0,109.0,0.5482565435984965
123,108.975,108.975,0.5481669232741557
123,109.055,109.055,0.5486131183829847
123,109.05,109.05,0.5486212711957467
123,109.025,109.025,0.5484631371256306
123,109.055,109.055,0.5486219379087705
123,109.085,109.085,0.5487644680421206
124,109.16,109.16,0.5491321018426503
124,109.24,109.24,0.549453084561367
124,109.31,109.31,0.5497710296078422
125,109.285,109.285,0.5496794353271705
125,109.405,109.405,0.5502620126435047
126,109.41,109.41,0.5503354221681479
125,109.42,109.42,0.5503475708429353
125,109.45,109.45,0.5505961505958759
125,109.575,109.575,0.5512452327624471
124,109.61,109.61,0.5514548723847561
124,109.675,109.675,0.551744062853966
125,109.68,109.68,0.5518255956244895
125,109.775,109.775,0.5522973855691391
124,109.76,109.76,0.5522082821632011
124,109.755,109.755,0.5522315663275422
125,109.815,109.815,0.5525156052756404
125,109.835,109.835,0.5525905767652396
125,109.925,109.925,0.5531000895013285
125,109.975,109.975,0.5533629981490348
125,110.015,110.015,0.553497992177969
125,110.025,110.025,0.5534702137409819
126,110.085,110.085,0.5538147355637194
127,110.14,110.14,0.554073040694789
126,110.225,110.225,0.5545449936061141
127,110.23,110.23,0.5545362452877576
127,110.28,110.28,0.5547652910981093
129,110.285,110.285,0.5548023571021145
129,110.32,110.32,0.555021627528493
129,110.39,110.39,0.555336356596555
129,110.425,110.425,0.5555355878060562
129,110.5,110.5,0.5558394464605501
129,110.45,110.45,0.5555475616506534
129,110.475,110.475,0.555585864760427
129,110.49,110.49,0.5556399095848154
129,110.465,110.465,0.5555416605403259
129,110.56,110.56,0.5560076628535965
129,110.7,110.7,0.5567815044492452
129,110.76,110.76,0.5570761602658485
130,110.83,110.83,0.55748570156025
130,110.825,110.825,0.5574478465362348
130,110.82,110.82,0.5573883706333129
129,110.865,110.865,0.5575865888495755
128,110.895,110.895,0.5577296225047959
129,110.93,110.93,0.5578998362945057
129,110.97,110.97,0.5581446690923627
129,110.95,110.95,0.5580910802983601
129,110.995,110.995,0.5583020864423931
129,111.045,111.045,0.558542137617434
129,111.1,111.1,0.5587920479802744
130,111.23,111.23,0.5594328010616301
130,111.3,111.3,0.5596886734547549
130,111.31,111.31,0.5597267856657955
130,111.4,111.4,0.5601588604753426
130,111.455,111.455,0.5604253458782393
131,111.525,111.525,0.5608326787428937
131,111.42,111.42,0.5602593581026774
132,111.46,111.46,0.5605321012631923
131,111.535,111.535,0.5609218537128944
131,111.545,111.545,0.561026349846888
132,111.615,111.615,0.5613702722807351
131,111.675,111.675,0.5616868169005408
132,111.71,111.71,0.561927128587898
132,111.69,111.69,0.5617836968456795
133,111.76,111.76,0.5621239372357703
133,111.71,111.71,0.5619003587739034
133,111.69,111.69,0.5617546610809876
133,111.76,111.76,0.562084059629823
133,111.76,111.76,0.5620980120894888
132,111.755,111.755,0.5620863246108009
132,111.81,111.81,0.5623865986545171
132,111.905,111.905,0.5628155512292866
132,111.91,111.91,0.5627576196739912
131,111.965,111.965,0.5630232273739566
131,111.99,111.99,0.5631468266959934
129,112.09,112.09,0.5636092441737774
129,112.175,112.175,0.5639926571996766
130,112.295,112.295,0.5645919744146677
130,112.29,112.29,0.5645318513134436
131,112.25,112.25,0.564284129004054
131,112.335,112.335,0.5647375843419522
132,112.355,112.355,0.5648694556239104
132,112.315,112.315,0.5646496724572284
131,112.32,112.32,0.5646564830054259
131,112.4,112.4,0.5649806746213998
131,112.5,112.5,0.5654983257148194
133,112.605,112.605,0.5660569659570326
133,112.655,112.655,0.5662940106159109
133,112.645,112.645,0.5662846222760533
131,112.685,112.685,0.566425569884046
131,112.755,112.755,0.566769874263233
131,112.75,112.75,0.5667542943612129
130,112.76,112.76,0.5667598553138976
131,112.765,112.765,0.5667996304870934
131,112.735,112.735,0.566653210308165
131,112.785,112.785,0.5669156580462016
132,112.905,112.905,0.5674922692620123
132,112.94,112.94,0.5676850754491745
132,112.93,112.93,0.567585353426574
133,113.01,113.01,0.5680950398006402
133,113.045,113.045,0.5682021620208251
133,113.09,113.09,0.5684811725819289
133,113.06,113.06,0.56833260179862
133,113.125,113.125,0.5686791058212582
133,113.15,113.15,0.5688103248446218
131,113.065,113.065,0.5683683454856159
131,113.13,113.13,0.5687354026237632
131,113.155,113.155,0.568884618438535
131,113.105,113.105,0.5686269406102231
130,113.115,113.115,0.568673350862579
130,113.125,113.125,0.5687284083223915
129,113.115,113.115,0.5686986362123025
129,113.125,113.125,0.5687674302661438
130,113.155,113.155,0.5689192370716112
130,113.23,113.23,0.5693037932208864
130,113.235,113.235,0.5693251520969783
130,113.265,113.265,0.5694892185739154
130,113.235,113.235,0.5693342758349328
130,113.335,113.335,0.5698438583653779
130,113.31,113.31,0.5696766642956261
129,113.415,113.415,0.570128674088958
130,113.415,113.415,0.5701508195088775
130,113.48,113.48,0.5704521951184438
129,113.525,113.525,0.5706780832873887
129,113.48,113.48,0.5704373279751545
128,113.52,113.52,0.5706525581062832
128,113.535,113.535,0.5707525621243977
128,113.6,113.6,0.5711017451126373
128,113.695,113.695,0.5715756428460419
129,113.745,113.745,0.5718797690597123
129,113.83,113.83,0.5723683628993641
129,113.87,113.87,0.5725474891304236
129,113.835,113.835,0.5723890357964955
129,113.86,113.86,0.5725874795314103
129,113.94,113.94,0.5729855063100244
129,113.925,113.925,0.5729028669271683
129,113.905,113.905,0.5728099305397808
130,113.91,113.91,0.5728358782773928
130,113.895,113.895,0.5727420562728157
131,113.94,113.94,0.5729804418803512
132,113.97,113.97,0.5731493589198112
131,113.87,113.87,0.572635043802377
131,113.845,113.845,0.5725006587874626
132,113.905,113.905,0.572753453554397
132,113.93,113.93,0.5728742141274928
132,113.865,113.865,0.5725241614989859
131,113.87,113.87,0.5725659541595609
130,113.905,113.905,0.5727164367207859
131,113.93,113.93,0.5728870700022537
131,113.895,113.895,0.5727326257078473
131,113.945,113.945,0.5729923037765904
131,113.95,113.95,0.5729814770427115
