max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
97,77.87,77.87,0.39249106034454506
97,77.97,77.97,0.3930242838881812
97,77.935,77.935,0.3928731188594675
98,78.0,78.0,0.39313324605516664
98,78.045,78.045,0.39341278440796734
98,78.08,78.08,0.39351049916897773
98,78.125,78.125,0.3937146785212775
97,78.17,78.17,0.3938615676784806
97,78.17,78.17,0.39388046302410884
97,78.225,78.225,0.39413992674202397
97,78.275,78.275,0.39444119871339495
97,78.315,78.315,0.3946445567501001
97,78.255,78.255,0.39429449354535867
97,78.23,78.23,0.3942212728814444
97,78.245,78.245,0.3942449423204229
96,78.23,78.23,0.39422205315096137
97,78.22,78.22,0.39412624473230984
97,78.21,78.21,0.39408921462100194
98,78.3,78.3,0.3945730565214789
98,78.29,78.29,0.39458265569268286
98,78.345,78.345,0.3948295507233505
99,78.365,78.365,0.394866217506519
99,78.41,78.41,0.3950397676491291
100,78.455,78.455,0.3953241307459392
101,78.39,78.39,0.39499450442489237
102,78.41,78.41,0.39510217508529627
102,78.34,78.34,0.39484795376965015
102,78.345,78.345,0.3949474232529669
102,78.38,78.38,0.39501805968414483
102,78.415,78.415,0.3951219330241386
102,78.415,78.415,0.39506369898020105
102,78.46,78.46,0.39536125300160946
102,78.55,78.55,0.3957834327503546
102,78.59,78.59,0.39600473246904877
102,78.675,78.675,0.3963562697938764
102,78.65,78.65,0.3963212992220302
102,78.695,78.695,0.3964771906925247
102,78.745,78.745,0.3966686548050983
102,78.74,78.74,0.3965927519674936
102,78.78,78.78,0.39671510492922
102,78.86,78.86,0.3971177822691124
102,78.795,78.795,0.39681526812214735
102,78.805,78.805,0.39685750838936407
101,78.78,78.78,0.39674441304551095
101,78.78,78.78,0.3968034586984036
101,78.77,78.77,0.39678436380851706
100,78.835,78.835,0.3971195984487737
100,78.83,78.83,0.39703608461447587
100,78.855,78.855,0.39721724451705404
101,78.83,78.83,0.3971351755520876
101,78.81,78.81,0.39692361209148763
102,78.79,78.79,0.3968045162462622
102,78.775,78.775,0.396743037464915
102,78.82,78.82,0.39699519326485705
102,78.785,78.785,0.39684366274554067
102,78.775,78.775,0.3968637712977688
102,78.78,78.78,0.39687385786387724
102,78.86,78.86,0.3972634053080484
102,78.94,78.94,0.39768339118675244
101,78.87,78.87,0.3973097196884972
101,78.895,78.895,0.39743502119162083
101,78.935,78.935,0.3975614921750467
102,78.965,78.965,0.3977278428185722
101,78.97,78.97,0.3976798361823776
101,79.0,79.0,0.3978610466639476
101,79.035,79.035,0.3979890939574379
101,79.12,79.12,0.39844785619771533
101,79.135,79.135,0.39850409341048504
100,79.125,79.125,0.3983212851573913
100,79.125,79.125,0.39831538546571305
101,79.145,79.145,0.39841105736515553
101,79.14,79.14,0.3984168462308319
101,79.12,79.12,0.3982873692114335
101,79.08,79.08,0.3981425943373162
101,79.145,79.145,0.398462239158053
101,79.18,79.18,0.3985970682060329
101,79.16,79.16,0.39854004553157585
100,79.245,79.245,0.3989536082123539
99,79.285,79.285,0.3992042501990797
99,79.29,79.29,0.3992124269124335
99,79.33,79.33,0.39940910752959985
99,79.395,79.395,0.39968610970519514
98,79.415,79.415,0.3997531105689308
98,79.41,79.41,0.3997083847481877
98,79.415,79.415,0.3996855020689311
98,79.47,79.47,0.3999455808841608
98,79.51,79.51,0.4002019499112165
98,79.515,79.515,0.40017033132745117
98,79.505,79.505,0.4001831579131324
98,79.58,79.58,0.40048856190904575
98,79.615,79.615,0.40075964414816745
98,79.59,79.59,0.40065800519787137
98,79.57,79.57,0.40059101875580366
98,79.605,79.605,0.4006585243151345
98,79.61,79.61,0.4006455455781107
98,79.66,79.66,0.40093937385732
98,79.655,79.655,0.4009198537628875
97,79.635,79.635,0.40073207294741153
97,79.65,79.65,0.400778148406178
97,79.685,79.685,0.40095503602366234
96,79.615,79.615,0.4006173917874312
96,79.61,79.61,0.40064310212112125
96,79.605,79.605,0.40061886337379377
97,79.675,79.675,0.40101953159469295
97,79.68,79.68,0.40103651636613175
97,79.685,79.685,0.4009983211714132
97,79.81,79.81,0.4015878098523016
98,79.81,79.81,0.4014876748916484
99,79.79,79.79,0.4014012019255517
99,79.8,79.8,0.4014550978634659
99,79.875,79.875,0.4018758428463519
100,79.875,79.875,0.4018663559222149
100,79.905,79.905,0.40206433179138884
100,79.97,79.97,0.4024456711782993
99,80.025,80.025,0.4027359042652117
99,80.04,80.04,0.40283393796804445
99,80.035,80.035,0.402807885667009
99,80.08,80.08,0.40299996655279086
99,80.09,80.09,0.4031352084321054
99,80.115,80.115,0.40335595224362064
99,80.175,80.175,0.40366520560233093
99,80.21,80.21,0.40393801056489936
99,80.17,80.17,0.40373335076992634
99,80.165,80.165,0.403751145293187
99,80.095,80.095,0.40344798071737165
99,80.2,80.2,0.4039543709919229
98,80.12,80.12,0.40354616624279016
98,80.2,80.2,0.40392184687387833
98,80.245,80.245,0.4041787613473962
98,80.265,80.265,0.4043229203783259
99,80.245,80.245,0.4042030649573201
99,80.235,80.235,0.4042088217329276
99,80.225,80.225,0.40412202209420445
98,80.265,80.265,0.40427076018910263
98,80.23,80.23,0.4040359087820575
98,80.25,80.25,0.40410252367604976
98,80.245,80.245,0.40407712069904356
99,80.245,80.245,0.40402214908301737
99,80.275,80.275,0.40418512469342305
99,80.245,80.245,0.40395310650405525
99,80.2,80.2,0.4037584102423228
99,80.185,80.185,0.40370392394068433
99,80.17,80.17,0.4036813552380801
99,80.21,80.21,0.40394756581794966
99,80.225,80.225,0.40396646437170264
99,80.225,80.225,0.40400073572626277
100,80.295,80.295,0.4043121281462417
100,80.32,80.32,0.40444342015551404
100,80.37,80.37,0.4047469539884996
99,80.42,80.42,0.40493279983690916
99,80.345,80.345,0.40463266891836325
99,80.365,80.365,0.404709644789903
99,80.37,80.37,0.40475913598062907
99,80.41,80.41,0.4049851427405087
99,80.435,80.435,0.4051125567825688
99,80.41,80.41,0.40499556213277543
99,80.405,80.405,0.404935616026173
99,80.395,80.395,0.40489699528580503
100,80.37,80.37,0.40479412373415746
100,80.395,80.395,0.40497374928007873
100,80.44,80.44,0.405232503199573
101,80.45,80.45,0.40534785345375546
102,80.455,80.455,0.40535741008134285
101,80.405,80.405,0.40513905777982046
100,80.44,80.44,0.40529836932727503
99,80.5,80.5,0.40551743952292685
99,80.58,80.58,0.4058890243444473
100,80.58,80.58,0.40587890868523924
100,80.655,80.655,0.40625876197093297
99,80.715,80.715,0.40655644795087725
100,80.675,80.675,0.4062924013925007
99,80.695,80.695,0.4063885380280722
99,80.715,80.715,0.4065210870189908
99,80.795,80.795,0.40700943221421504
99,80.795,80.795,0.4070663580744111
99,80.815,80.815,0.4072211332598261
100,80.77,80.77,0.406929489774214
100,80.835,80.835,0.40724883634723436
100,80.815,80.815,0.4071287525302926
100,80.835,80.835,0.4072116672345815
100,80.85,80.85,0.40729189399157684
100,80.885,80.885,0.40750829949928985
100,80.85,80.85,0.40730952702569945
100,80.885,80.885,0.4074302773167052
100,80.875,80.875,0.40742711898228484
101,80.89,80.89,0.40741705278446516
100,80.89,80.89,0.407497165587217
100,80.945,80.945,0.4076960801532262
100,80.91,80.91,0.40749349203998897
100,80.93,80.93,0.4075436280552549
100,80.995,80.995,0.407836621188184
100,81.03,81.03,0.40808947997920475
98,80.975,80.975,0.40780018536319246
99,80.98,80.98,0.4077778204314809
99,80.94,80.94,0.40758463356399927
99,80.965,80.965,0.40768543831285237
99,80.93,80.93,0.40753595649772767
98,80.94,80.94,0.4075768507466408
98,80.975,80.975,0.4077211229199267
98,80.955,80.955,0.40768843650413283
98,80.97,80.97,0.4077631843349298
98,80.9,80.9,0.40738909692961045
97,80.89,80.89,0.4073483692945939
98,80.95,80.95,0.40768126661366294
98,80.98,80.98,0.4078181727931283
98,81.0,81.0,0.40793283562210453
98,81.03,81.03,0.4081315149444992
98,81.02,81.02,0.4080100218757532
99,81.06,81.06,0.40824056647437806
99,81.005,81.005,0.4079500050021628
99,81.05,81.05,0.4081941264283004
99,81.03,81.03,0.4080541160272626
99,81.025,81.025,0.4080463003467627
100,81.045,81.045,0.4081025563945922
100,81.025,81.025,0.40805265545479746
100,81.045,81.045,0.4081807121297445
101,80.975,80.975,0.40790203761709465
102,81.025,81.025,0.4080589075700918
102,80.93,80.93,0.4075392743859385
102,80.97,80.97,0.4077421015985731
102,80.965,80.965,0.4076814475013657
103,81.035,81.035,0.4080262428185002
103,81.02,81.02,0.40791396194659235
104,80.975,80.975,0.4076866094129341
104,80.965,80.965,0.4076416744360061
102,80.95,80.95,0.40756362660139694
102,80.94,80.94,0.4074565082782935
102,80.965,80.965,0.4075005657520771
102,80.99,80.99,0.4076048529778828
101,81.09,81.09,0.4081115484636921
101,81.125,81.125,0.4083071344217206
101,81.075,81.075,0.40805475319207923
101,81.12,81.12,0.4082725641971632
101,81.135,81.135,0.40831985303985646
101,81.08,81.08,0.4081227575374035
101,81.035,81.035,0.4078788531037529
101,81.095,81.095,0.4082990691290334
101,81.08,81.08,0.40824303455956035
101,81.12,81.12,0.4084462896086551
100,81.135,81.135,0.4084943621438361
100,81.105,81.105,0.40830859982449835
100,81.205,81.205,0.40884602729819525
101,81.195,81.195,0.4088216757956091
101,81.225,81.225,0.4090685616548
102,81.2,81.2,0.40897003277392413
102,81.2,81.2,0.4090708277218135
102,81.21,81.21,0.40916977325351134
101,81.235,81.235,0.40921001654039474
101,81.28,81.28,0.4094242684759192
101,81.31,81.31,0.4095894846455085
102,81.275,81.275,0.409489821885259
102,81.315,81.315,0.4096835302890372
102,81.405,81.405,0.41018261149216784
102,81.425,81.425,0.41028892871197525
102,81.42,81.42,0.41030342934947456
103,81.395,81.395,0.4102192065017822
103,81.4,81.4,0.41023366191517413
103,81.425,81.425,0.4103822491723658
103,81.475,81.475,0.4106969027265794
103,81.48,81.48,0.4106833189343929
103,81.49,81.49,0.41073772997991925
103,81.525,81.525,0.4109338276493901
103,81.505,81.505,0.4108135349147796
103,81.475,81.475,0.4106880696783323
103,81.495,81.495,0.4108357484044838
104,81.52,81.52,0.410987149382704
104,81.51,81.51,0.41098231789556805
