max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
121,102.235,102.235,0.5147252429229866
121,102.27,102.27,0.5147990127280313
121,102.32,102.32,0.5150551756914052
121,102.375,102.375,0.5153636406897389
121,102.365,102.365,0.5152940534951191
122,102.335,102.335,0.5151864819019817
121,102.365,102.365,0.5152962436175541
121,102.435,102.435,0.5156522385543201
121,102.48,102.48,0.5159312557593466
121,102.565,102.565,0.5163905218984843
120,102.655,102.655,0.5167811765356141
120,102.62,102.62,0.5165350238377
120,102.625,102.625,0.5165895392184272
120,102.56,102.56,0.516231913897172
119,102.61,102.61,0.5165094324879539
120,102.67,102.67,0.5168235308476513
120,102.68,102.68,0.51689434421823
120,102.62,102.62,0.5165953910409591
120,102.715,102.715,0.5170884575067761
119,102.655,102.655,0.5167432188366873
120,102.76,102.76,0.5172190430105327
121,102.735,102.735,0.5171420562878595
122,102.705,102.705,0.5170014045168514
122,102.835,102.835,0.5176481979416528
122,102.95,102.95,0.5181480019490936
122,102.925,102.925,0.5180645979174223
123,103.03,103.03,0.5185525657812192
123,102.98,102.98,0.5182891225931255
123,102.925,102.925,0.5179691304800049
123,102.98,102.98,0.5182395844123705
123,102.99,102.99,0.5182986288242699
123,103.065,103.065,0.5186233234217995
124,103.12,103.12,0.5188951434397714
124,103.135,103.135,0.518918086664644
124,103.15,103.15,0.5189605369677074
124,103.19,103.19,0.5191266324309557
125,103.16,103.16,0.5189555276699146
124,103.165,103.165,0.5189762826517127
125,103.215,103.215,0.5192441029991341
124,103.195,103.195,0.519190430811886
126,103.32,103.32,0.5199064676445446
125,103.305,103.305,0.5198241872100262
125,103.315,103.315,0.5198427368327811
126,103.34,103.34,0.5199874479530683
126,103.445,103.445,0.520486578584212
125,103.39,103.39,0.5201764984247831
125,103.435,103.435,0.5204510508617372
125,103.49,103.49,0.5207386980408848
125,103.51,103.51,0.5208108968906794
126,103.59,103.59,0.5212865716105726
126,103.615,103.615,0.52138215214188
126,103.725,103.725,0.5219171918609683
126,103.72,103.72,0.5219408846175851
127,103.745,103.745,0.5219797775151939
127,103.78,103.78,0.5220996676076899
126,103.79,103.79,0.5221105382413063
126,103.79,103.79,0.522032853704525
126,103.865,103.865,0.5224735144181184
127,103.89,103.89,0.5226627909978245
127,103.87,103.87,0.5225887255477215
127,103.845,103.845,0.5224280696403123
128,103.91,103.91,0.5227523148345741
127,103.875,103.875,0.5225986891163085
127,103.845,103.845,0.5224135033481426
127,103.815,103.815,0.5223005340148777
127,103.9,103.9,0.5226800643022903
127,103.885,103.885,0.5226875547592463
127,103.87,103.87,0.5226573824377451
128,103.855,103.855,0.5225974250217027
128,103.86,103.86,0.5225969350828749
128,103.885,103.885,0.5226483398879217
128,104.035,104.035,0.5234193369890342
127,104.175,104.175,0.524117517920012
127,104.25,104.25,0.5244919471412047
127,104.26,104.26,0.5245895810166544
126,104.38,104.38,0.525109601150497
126,104.385,104.385,0.525151884196419
126,104.35,104.35,0.524979069594164
126,104.33,104.33,0.5248641829655127
126,104.31,104.31,0.5248678597949046
127,104.29,104.29,0.5246886375045551
127,104.375,104.375,0.5250441232430796
127,104.385,104.385,0.5251519199182715
127,104.51,104.51,0.5257535487481517
127,104.505,104.505,0.525697715523262
127,104.58,104.58,0.5261315147506586
126,104.605,104.605,0.5263040336410062
125,104.705,104.705,0.5267603059993654
124,104.795,104.795,0.5272068627005724
124,104.805,104.805,0.5272733632822474
124,104.85,104.85,0.5275261133069457
124,104.855,104.855,0.5275264316616881
124,104.81,104.81,0.5272361602947021
124,104.81,104.81,0.5272973376883682
125,104.835,104.835,0.527447614710482
125,104.9,104.9,0.5278875542810499
126,104.91,104.91,0.527965444075268
125,104.96,104.96,0.5282920353212835
125,104.88,104.88,0.5279918421653752
124,104.8,104.8,0.5276708543912968
125,104.81,104.81,0.5278855649804522
126,104.95,104.95,0.5285546282234284
126,105.05,105.05,0.5290178623454159
126,105.155,105.155,0.5295549151499777
128,105.235,105.235,0.5299951691294332
128,105.27,105.27,0.5302617035612505
128,105.19,105.19,0.5298577844837752
129,105.26,105.26,0.5302157836793527
128,105.29,105.29,0.5303744952372612
128,105.315,105.315,0.5305283135756564
128,105.245,105.245,0.5301918115486814
128,105.31,105.31,0.5305983329645997
128,105.435,105.435,0.5312316993761008
129,105.47,105.47,0.5314718914921331
128,105.47,105.47,0.5314654543092916
128,105.42,105.42,0.5311567384577571
128,105.43,105.43,0.5311897015096109
128,105.45,105.45,0.5312594426893371
128,105.51,105.51,0.5315840722107111
128,105.53,105.53,0.5316555438389645
129,105.68,105.68,0.5323914582185332
129,105.69,105.69,0.5324312635634247
129,105.66,105.66,0.5322000603635494
129,105.69,105.69,0.5324351294021699
129,105.775,105.775,0.5328041586212626
129,105.81,105.81,0.532976401465525
129,105.895,105.895,0.5333327142564975
129,105.88,105.88,0.5333231106261819
131,105.83,105.83,0.5330592428440515
130,105.895,105.895,0.5334050847925825
131,106.065,106.065,0.5342697712669131
131,106.045,106.045,0.5341507324978578
131,106.105,106.105,0.5344695510489048
131,106.135,106.135,0.5346028857540657
131,106.18,106.18,0.53481028777196
131,106.12,106.12,0.5344896840125248
131,106.105,106.105,0.5343486657390084
131,106.165,106.165,0.5346871712027498
131,106.17,106.17,0.5346757124697813
131,106.22,106.22,0.5349526411099715
130,106.24,106.24,0.5350364686218115
130,106.33,106.33,0.535504214158653
130,106.465,106.465,0.5362028503737848
130,106.465,106.465,0.5362079288960495
130,106.48,106.48,0.5362415362769017
130,106.515,106.515,0.5364701894037143
130,106.555,106.555,0.5366455441651916
130,106.585,106.585,0.5367693541773552
130,106.605,106.605,0.5368925480512268
130,106.63,106.63,0.5369860676983521
130,106.6,106.6,0.5368320438098741
130,106.595,106.595,0.5367565725142912
130,106.685,106.685,0.5372261319102553
130,106.645,106.645,0.5370142054606213
130,106.6,106.6,0.5367963910832552
130,106.585,106.585,0.5366849739533349
129,106.735,106.735,0.5374111033275818
129,106.775,106.775,0.5375775105882492
130,106.86,106.86,0.5380390706769252
130,106.91,106.91,0.5382712914766429
131,106.93,106.93,0.5383579885625772
131,106.915,106.915,0.5382422472120049
131,106.935,106.935,0.5383810260988338
132,107.03,107.03,0.5388185984756888
133,107.165,107.165,0.5395311618675086
133,107.195,107.195,0.5397382510726453
133,107.25,107.25,0.5399933499000358
131,107.335,107.335,0.5405290683068575
130,107.32,107.32,0.540459553722777
129,107.335,107.335,0.5405025701887268
129,107.415,107.415,0.5408686256586693
129,107.465,107.465,0.5411332256416259
129,107.525,107.525,0.5414418535555465
130,107.59,107.59,0.5418459113597544
130,107.555,107.555,0.5416667493650792
129,107.64,107.64,0.5421169950820715
129,107.645,107.645,0.5420575328423295
131,107.655,107.655,0.542174355091972
131,107.67,107.67,0.5422867028568703
132,107.745,107.745,0.5426809796713176
132,107.795,107.795,0.5429631715611776
131,107.845,107.845,0.5431793047621762
131,107.91,107.91,0.5434952411794879
130,107.85,107.85,0.5431838365001416
130,107.79,107.79,0.5428539753386928
130,107.875,107.875,0.543258273225296
129,107.925,107.925,0.5435140457336319
129,107.975,107.975,0.5437809897623863
129,108.0,108.0,0.5439177318725944
130,107.995,107.995,0.5438930808933677
131,107.99,107.99,0.5438122135553551
131,108.12,108.12,0.544505782664264
131,108.23,108.23,0.5450688475418125
131,108.26,108.26,0.5452292556249482
131,108.25,108.25,0.5451046186732879
131,108.305,108.305,0.5453701064976518
132,108.315,108.315,0.5454008829659334
131,108.39,108.39,0.5458005394837773
131,108.475,108.475,0.5462039738790148
131,108.51,108.51,0.5464391661922555
131,108.53,108.53,0.546586744314697
132,108.575,108.575,0.5467145921610956
133,108.645,108.645,0.5471073582952849
133,108.63,108.63,0.5470772791806028
134,108.63,108.63,0.5470812038080919
134,108.605,108.605,0.5469845127309404
134,108.62,108.62,0.5470972974249334
133,108.66,108.66,0.5472726506083306
132,108.6,108.6,0.5468868215318322
132,108.57,108.57,0.5467903229317349
132,108.64,108.64,0.5471077228425798
132,108.62,108.62,0.5470685166329106
132,108.635,108.635,0.5472150632436589
132,108.735,108.735,0.5477663309196333
132,108.75,108.75,0.5478785330214775
132,108.775,108.775,0.5479763348011335
132,108.75,108.75,0.5478547269024919
132,108.745,108.745,0.5478282789403314
132,108.745,108.745,0.5478766745981014
132,108.78,108.78,0.5480298131487464
131,108.78,108.78,0.5480231883536352
131,108.75,108.75,0.5479223803269225
131,108.83,108.83,0.5483534986557217
132,108.955,108.955,0.5490331889115087
132,108.925,108.925,0.5489246931013834
132,108.875,108.875,0.5486062610953426
131,108.875,108.875,0.5486412128222411
131,108.875,108.875,0.5487350830459139
131,108.91,108.91,0.548902725660792
131,108.975,108.975,0.5491309670179569
131,109.04,109.04,0.5494789013463288
132,109.055,109.055,0.5495621201850468
132,109.09,109.09,0.5497591607704476
133,108.99,108.99,0.5492525054605895
133,109.01,109.01,0.5493483323028222
133,109.055,109.055,0.5495601333684972
131,109.055,109.055,0.5495919677398704
130,108.985,108.985,0.5491621274312743
130,109.055,109.055,0.5494886867644945
131,109.15,109.15,0.5499059031173394
131,109.19,109.19,0.5500795589409941
131,109.125,109.125,0.5497076616935116
131,109.07,109.07,0.5493991545766878
131,109.095,109.095,0.549561834047888
130,109.07,109.07,0.5494140686256834
130,109.125,109.125,0.5497286268655306
130,109.055,109.055,0.5493280508371602
131,109.185,109.185,0.5499371488355014
131,109.2,109.2,0.5499389483363213
131,109.17,109.17,0.5497969945443439
131,109.15,109.15,0.5496483764035145
131,109.13,109.13,0.5495850520429043
131,109.155,109.155,0.5497920329794339
131,109.13,109.13,0.5496129420658135
130,109.09,109.09,0.5494419694543468
130,109.135,109.135,0.5495865146337833
130,109.17,109.17,0.5497367290600588
130,109.155,109.155,0.5496896157908737
130,109.19,109.19,0.5498754937304673
130,109.25,109.25,0.5502390774077944
131,109.23,109.23,0.5501761802838486
131,109.285,109.285,0.5505170459517009
131,109.335,109.335,0.5507594591528988
131,109.3,109.3,0.5505515128179423
131,109.215,109.215,0.5501273414168123
131,109.255,109.255,0.550384673100618
