max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
37,26.44,26.44,0.26881037583943135
37,26.38,26.38,0.26816088944264477
37,26.39,26.39,0.2681017619685877
37,26.38,26.38,0.268012126441374
37,26.3,26.3,0.26722180570498355
37,26.19,26.19,0.26627478343053357
37,26.17,26.17,0.2662297785605172
37,26.14,26.14,0.2660925831042829
37,26.07,26.07,0.2658822621554064
37,25.94,25.94,0.26450180366552906
37,25.87,25.87,0.26375042674474886
37,25.86,25.86,0.26361439081145305
37,25.81,25.81,0.2629799895460726
37,25.81,25.81,0.26317611499079036
37,25.75,25.75,0.26267275359139597
38,25.64,25.64,0.26123139913546195
38,25.56,25.56,0.2605159526147603
37,25.46,25.46,0.2598027891387888
37,25.48,25.48,0.26031970320041076
37,25.42,25.42,0.25959477935795766
36,25.34,25.34,0.2589169236786588
36,25.34,25.34,0.2588091492090575
36,25.26,25.26,0.25834741731780136
36,25.25,25.25,0.25857616808640516
35,25.16,25.16,0.25776359321201125
35,25.11,25.11,0.25708521442634014
35,25.09,25.09,0.25692133497363506
35,25.07,25.07,0.25665297237251217
35,25.01,25.01,0.25576128020494693
35,24.98,24.98,0.2552859061735576
35,24.95,24.95,0.25482556135307555
35,24.93,24.93,0.2540390015086109
36,24.99,24.99,0.2544332340570386
36,24.96,24.96,0.25394448590779833
36,24.9,24.9,0.2534501876240627
36,24.88,24.88,0.253624402123015
36,24.79,24.79,0.25297929835705063
36,24.79,24.79,0.25293854077366995
35,24.72,24.72,0.25192830178946696
34,24.71,24.71,0.25133901367576833
33,24.74,24.74,0.25137001989753854
34,24.65,24.65,0.25086251419169076
34,24.59,24.59,0.25061515023246966
34,24.6,24.6,0.25073042478231816
34,24.54,24.54,0.2499893489723696
34,24.49,24.49,0.24960477847204282
34,24.39,24.39,0.24820482193316581
35,24.33,24.33,0.24803274010342802
35,24.24,24.24,0.24704869100227772
35,24.2,24.2,0.246883269685188
35,24.19,24.19,0.24693049043378162
35,24.14,24.14,0.24654046074741184
35,24.08,24.08,0.24619267227213304
35,24.1,24.1,0.24628681055328425
35,24.02,24.02,0.2453624625914681
35,23.98,23.98,0.24468240644388436
35,23.94,23.94,0.24434843866125916
35,23.93,23.93,0.2445585367194676
35,23.98,23.98,0.24550266439577148
35,23.94,23.94,0.24500947377650928
35,23.94,23.94,0.2454971172029901
35,23.93,23.93,0.24521856352229565
35,23.9,23.9,0.24522946391279668
36,23.85,23.85,0.2452293442410929
36,23.83,23.83,0.2450475666067823
36,23.84,23.84,0.2452702382002824
37,23.81,23.81,0.24483966927567255
37,23.81,23.81,0.24485357607060731
37,23.81,23.81,0.24485846909571837
36,23.76,23.76,0.2445710115363134
36,23.75,23.75,0.24440576636613176
36,23.73,23.73,0.2439818544397548
37,23.72,23.72,0.24392520586524444
37,23.72,23.72,0.2434871208278741
37,23.65,23.65,0.24269347368980182
36,23.66,23.66,0.2426421167150923
36,23.6,23.6,0.24138305012786185
36,23.56,23.56,0.24125757848876653
35,23.42,23.42,0.23928529204610974
35,23.37,23.37,0.2386374607691332
35,23.37,23.37,0.23844437772810628
35,23.3,23.3,0.23770665617693623
35,23.27,23.27,0.23735227493859312
35,23.25,23.25,0.23692321080327186
35,23.22,23.22,0.23617056721042928
35,23.1,23.1,0.2350950144059983
35,23.01,23.01,0.2341158654771613
34,22.95,22.95,0.23335202889297416
34,22.89,22.89,0.23347015407819227
34,22.91,22.91,0.23401394002611578
34,22.88,22.88,0.2335769784478699
34,22.83,22.83,0.23311214371076316
35,22.84,22.84,0.23337656176788432
34,22.85,22.85,0.2335667525731361
34,22.86,22.86,0.23353679045304623
34,22.86,22.86,0.2335995280646147
34,22.84,22.84,0.23349086092363489
34,22.73,22.73,0.23227317673264317
34,22.71,22.71,0.23262184254311258
34,22.67,22.67,0.23184232350255476
34,22.7,22.7,0.23190131853683216
34,22.68,22.68,0.23187842539299874
34,22.67,22.67,0.23144101118058275
34,22.64,22.64,0.23108719593212573
34,22.63,22.63,0.230854676105582
34,22.59,22.59,0.23051313913398727
34,22.57,22.57,0.23028990782854816
33,22.55,22.55,0.22995821606176578
33,22.51,22.51,0.22955232698775535
33,22.45,22.45,0.22885170468286034
33,22.44,22.44,0.22879603843045968
32,22.39,22.39,0.2280945048771069
32,22.31,22.31,0.22758395521269345
32,22.31,22.31,0.22690788744457266
32,22.32,22.32,0.22718558034663025
32,22.35,22.35,0.22744801815516888
33,22.37,22.37,0.227385946000173
33,22.31,22.31,0.22641070643866532
33,22.34,22.34,0.22649309261565798
34,22.34,22.34,0.22586729194991065
34,22.27,22.27,0.22548036599992716
34,22.2,22.2,0.224210895235654
34,22.23,22.23,0.22416968072001683
34,22.26,22.26,0.22423334134294184
34,22.28,22.28,0.22464861781434073
34,22.36,22.36,0.22547791806279643
34,22.33,22.33,0.2251917459704358
35,22.26,22.26,0.22446468770634292
35,22.24,22.24,0.22449176005367508
34,22.26,22.26,0.2250942130947102
33,22.22,22.22,0.22494662703073243
33,22.18,22.18,0.2247169537424871
33,22.22,22.22,0.22551837569851035
34,22.19,22.19,0.22554220829642
34,22.13,22.13,0.22430236904900647
34,22.12,22.12,0.22433148621776905
34,22.07,22.07,0.2238461252867311
34,22.07,22.07,0.22376406918713576
34,22.09,22.09,0.223928072246048
34,22.02,22.02,0.22364305776293958
34,22.09,22.09,0.22430100762825206
34,22.14,22.14,0.22457416310220435
34,22.13,22.13,0.22436121599215433
34,22.1,22.1,0.22394393075214034
34,22.05,22.05,0.2236953658355863
33,22.03,22.03,0.22341827315110876
33,22.04,22.04,0.2237432894711042
33,22.0,22.0,0.22334226378093686
33,22.03,22.03,0.2236287290813178
33,22.06,22.06,0.22410613097184684
34,22.1,22.1,0.22501033918455524
34,22.06,22.06,0.2245545084775653
34,22.12,22.12,0.2244773421484038
34,22.21,22.21,0.22595241307592923
34,22.2,22.2,0.22610597980388097
35,22.19,22.19,0.22611258237989554
35,22.24,22.24,0.22651514652373922
34,22.22,22.22,0.2263793328794565
33,22.22,22.22,0.22656605049895473
33,22.26,22.26,0.22703851007585926
33,22.3,22.3,0.2270869954677552
33,22.26,22.26,0.2268083457595671
33,22.21,22.21,0.2265896209666406
34,22.28,22.28,0.22729101828743953
33,22.22,22.22,0.226965387378164
33,22.2,22.2,0.2269920786449241
33,22.25,22.25,0.22743679011712647
33,22.22,22.22,0.22781627905494678
33,22.25,22.25,0.22761629451464366
33,22.18,22.18,0.22696929718562386
33,22.16,22.16,0.226604253866024
32,22.15,22.15,0.22595260738760645
31,22.15,22.15,0.22583723337590933
31,22.18,22.18,0.22650800254801406
31,22.26,22.26,0.2272582935349954
31,22.25,22.25,0.2267705926378488
31,22.27,22.27,0.22679430029607622
31,22.23,22.23,0.226587132493966
31,22.3,22.3,0.22759688852736865
31,22.25,22.25,0.2267783571148948
31,22.28,22.28,0.22673126638710323
31,22.23,22.23,0.2261659874692036
31,22.16,22.16,0.2256561781422547
32,22.28,22.28,0.22718733451157105
32,22.25,22.25,0.22677888525162448
32,22.28,22.28,0.22708962080288395
32,22.27,22.27,0.22679994514316465
32,22.22,22.22,0.2264309092160633
33,22.27,22.27,0.22733068634495776
33,22.28,22.28,0.22716858480624896
33,22.22,22.22,0.22636233686304036
33,22.22,22.22,0.22619911718565283
33,22.29,22.29,0.22692149748394086
33,22.37,22.37,0.22789124013077033
32,22.33,22.33,0.2275169694073512
32,22.35,22.35,0.2272223750302286
32,22.39,22.39,0.22731656131879405
33,22.4,22.4,0.22689698237286127
33,22.46,22.46,0.22718995035785647
33,22.38,22.38,0.22625411279550242
33,22.27,22.27,0.224629620617472
33,22.28,22.28,0.22475346128599205
33,22.24,22.24,0.2243225073691859
34,22.21,22.21,0.22437337704410754
34,22.2,22.2,0.224519152817868
34,22.21,22.21,0.2245393599141083
34,22.12,22.12,0.22334045353947612
34,22.09,22.09,0.22313127236544023
34,22.12,22.12,0.22361105866216718
33,22.1,22.1,0.22385191377668634
33,22.17,22.17,0.22453496365875103
33,22.11,22.11,0.22379153207390914
33,22.1,22.1,0.22318920788370794
33,22.09,22.09,0.22348045037087416
33,22.09,22.09,0.22322929162169391
33,22.1,22.1,0.22321425338597603
33,22.07,22.07,0.2227811075467866
32,22.05,22.05,0.2228465379360922
33,22.0,22.0,0.2225338061522584
33,21.95,21.95,0.2221863064796471
34,22.04,22.04,0.22309082731567098
34,22.03,22.03,0.22296538647495973
34,21.97,21.97,0.22240550943068332
34,21.96,21.96,0.2224991092318127
34,21.99,21.99,0.2227801412860514
34,21.99,21.99,0.22296436807718745
34,22.04,22.04,0.22410723457956883
34,22.01,22.01,0.22403305008988045
35,22.06,22.06,0.2245799917816693
35,22.08,22.08,0.22498757844268483
35,22.15,22.15,0.2251228492416701
35,22.2,22.2,0.22557115836224081
34,22.16,22.16,0.22513609009616053
34,22.19,22.19,0.22594080093469887
34,22.16,22.16,0.22584968700051877
34,22.16,22.16,0.22583207757915344
34,22.14,22.14,0.22579295337264757
34,22.22,22.22,0.22678869592262343
34,22.17,22.17,0.22615342848772232
34,22.15,22.15,0.22560445728552517
34,22.19,22.19,0.22578851478922637
34,22.22,22.22,0.2257586213538091
34,22.16,22.16,0.2250269212802306
35,22.14,22.14,0.22504552307989992
35,22.09,22.09,0.2246362913917811
35,22.09,22.09,0.22493811712159356
35,22.08,22.08,0.22488820130760476
35,22.03,22.03,0.22469510821114644
35,21.99,21.99,0.22428644676768003
35,22.02,22.02,0.22481354115949553
35,22.07,22.07,0.22482700033225642
35,22.06,22.06,0.2241672723691121
35,22.05,22.05,0.22391505826365038
35,22.1,22.1,0.2241547873673592
35,22.13,22.13,0.22439287665925847
35,22.08,22.08,0.22416717833943206
35,22.1,22.1,0.22384074696153725
35,22.08,22.08,0.22369064200310518
35,22.04,22.04,0.22312041734992621
35,22.08,22.08,0.22330308988117917
35,22.08,22.08,0.22297762021561024
35,22.07,22.07,0.2226934738106382
35,22.08,22.08,0.22330683704777854
35,22.06,22.06,0.22301375342279187
36,22.03,22.03,0.22298698042693807
36,22.08,22.08,0.22342683761031432
36,22.11,22.11,0.2232282677064857
36,22.09,22.09,0.22290979445666362
36,22.14,22.14,0.22314667328055776
35,22.06,22.06,0.22274880417063522
35,22.07,22.07,0.22263497969269477
35,22.11,22.11,0.22285252392276259
35,22.18,22.18,0.22359976347849136
36,22.16,22.16,0.223565181109861
36,22.1,22.1,0.22332900852265097
36,22.13,22.13,0.2235518130396822
36,22.11,22.11,0.22342693307035408
36,22.02,22.02,0.2220949537263609
36,22.01,22.01,0.22148230186580015
35,21.94,21.94,0.21987893693336907
35,21.96,21.96,0.21999880624666926
35,21.83,21.83,0.2190014044444785
35,21.81,21.81,0.21897342043101825
35,21.74,21.74,0.21843996556789105
35,21.77,21.77,0.21866299129790684
35,21.73,21.73,0.21802800405473857
35,21.73,21.73,0.21773219395284277
35,21.74,21.74,0.21800162420573665
35,21.66,21.66,0.21686310886697704
34,21.66,21.66,0.2169328630767589
33,21.58,21.58,0.21531941560002635
33,21.57,21.57,0.2152867000184003
33,21.52,21.52,0.21486697903364857
33,21.5,21.5,0.21478378262277212
34,21.51,21.51,0.2146755186587892
35,21.53,21.53,0.21498022215931056
35,21.56,21.56,0.21537056484978276
35,21.61,21.61,0.21601071100512986
35,21.7,21.7,0.21665799251528495
35,21.7,21.7,0.21656689546399688
35,21.7,21.7,0.21680579009770493
35,21.69,21.69,0.2169482365631048
34,21.7,21.7,0.21758466378440755
34,21.65,21.65,0.21709129084570564
33,21.66,21.66,0.21740419038096312
33,21.65,21.65,0.2168516723153536
33,21.72,21.72,0.21812217769710876
33,21.78,21.78,0.2189371123617037
33,21.67,21.67,0.21815565987266722
33,21.68,21.68,0.21818710430747065
33,21.71,21.71,0.21883391910022204
33,21.73,21.73,0.2192567671414002
33,21.74,21.74,0.2196294229027767
32,21.71,21.71,0.21911305615509172
32,21.76,21.76,0.21935961765903983
32,21.78,21.78,0.21951124447446244
32,21.75,21.75,0.21933074668092495
32,21.76,21.76,0.21931569659137448
32,21.79,21.79,0.22019713220868808
32,21.77,21.77,0.22000769320086333
32,21.77,21.77,0.220165045768485
32,21.7,21.7,0.21957408780447005
32,21.65,21.65,0.21957151107277473
32,21.7,21.7,0.2194479108247612
32,21.68,21.68,0.21915234891964006
32,21.69,21.69,0.21925175295567734
32,21.69,21.69,0.2195386976340311
32,21.68,21.68,0.2196257942653332
32,21.66,21.66,0.21965492604879966
32,21.7,21.7,0.2197222131242521
33,21.79,21.79,0.22115877708101
32,21.81,21.81,0.22228852678283711
32,21.85,21.85,0.22235724939057885
32,21.86,21.86,0.22273412957582153
32,21.86,21.86,0.2223956649044984
32,21.86,21.86,0.2223955923665712
32,21.81,21.81,0.22122734551577877
32,21.82,21.82,0.2215434783603327
32,21.8,21.8,0.22109619565422
32,21.78,21.78,0.22096677569303824
32,21.72,21.72,0.22013108387067373
32,21.72,21.72,0.21979447138177075
32,21.77,21.77,0.22028143661429272
33,21.73,21.73,0.2194522743528525
33,21.69,21.69,0.2188894850972857
33,21.75,21.75,0.2194368294053949
33,21.79,21.79,0.22023980992829745
33,21.77,21.77,0.2199457393698383
33,21.77,21.77,0.22025930050994752
33,21.8,21.8,0.2203099547118861
33,21.84,21.84,0.22121986489719198
32,21.82,21.82,0.22068266353352972
32,21.86,21.86,0.2213203095344611
32,21.81,21.81,0.2210162070953341
33,21.83,21.83,0.22153311997435016
33,21.89,21.89,0.22237388062968141
33,21.94,21.94,0.22291815171395662
33,22.0,22.0,0.2235983599899168
33,22.04,22.04,0.22402640390738135
34,22.15,22.15,0.22499979441660137
34,22.16,22.16,0.22496050867458459
34,22.1,22.1,0.2247814401230893
34,22.09,22.09,0.2245192087254425
34,22.08,22.08,0.22456280899999803
34,22.08,22.08,0.22428706957235567
35,22.05,22.05,0.22365506654548525
35,21.98,21.98,0.2226278275715384
34,21.97,21.97,0.22208148449483653
34,21.98,21.98,0.22211057588269115
34,21.92,21.92,0.22178829160059726
34,21.9,21.9,0.2212817306606974
34,21.85,21.85,0.2206729241637976
34,21.9,21.9,0.2209594594605881
34,21.93,21.93,0.22187532763406864
34,21.92,21.92,0.22166023487170905
34,21.97,21.97,0.2220997711184607
34,21.88,21.88,0.22078241485068623
34,21.91,21.91,0.22128303400691204
34,21.91,21.91,0.22140024121430307
34,21.99,21.99,0.22223372678522363
34,21.96,21.96,0.22195447943226973
33,21.93,21.93,0.2217001172671032
34,21.91,21.91,0.2215256112325231
34,21.96,21.96,0.22218000554365877
34,21.95,21.95,0.2222033975601269
35,22.02,22.02,0.22291617256041682
35,22.0,22.0,0.22333771970466518
35,22.0,22.0,0.22372706604792303
35,21.98,21.98,0.22364994436219698
36,21.97,21.97,0.22364839952812915
36,21.94,21.94,0.22306749863054787
36,21.89,21.89,0.22293424116780375
36,21.9,21.9,0.22364237906026585
35,21.87,21.87,0.2232974434739759
36,21.86,21.86,0.22341770088310653
36,21.93,21.93,0.22402211130302965
37,21.97,21.97,0.22494752692383585
38,21.95,21.95,0.22466061534615875
38,21.92,21.92,0.22442405692102163
38,21.93,21.93,0.2243764177367743
38,21.84,21.84,0.22343888366637066
38,21.82,21.82,0.2236802521226283
36,21.76,21.76,0.2228631080192483
36,21.76,21.76,0.22299192534155118
36,21.73,21.73,0.22275842084755262
36,21.66,21.66,0.22181386311153553
36,21.72,21.72,0.2224402056659233
35,21.7,21.7,0.22213929642546767
35,21.75,21.75,0.22267821482470282
35,21.78,21.78,0.22323077781226477
35,21.78,21.78,0.22331374692519204
34,21.76,21.76,0.22307476111293528
34,21.79,21.79,0.22284303267118724
34,21.75,21.75,0.22232670220522238
34,21.72,21.72,0.22225192251280554
34,21.81,21.81,0.22246259589819684
34,21.77,21.77,0.222295448677762
34,21.77,21.77,0.22185493853220048
34,21.86,21.86,0.22203466287726514
34,21.83,21.83,0.22201545918067933
34,21.82,21.82,0.22143300086590817
33,21.77,21.77,0.22116567534205975
33,21.76,21.76,0.22119128305009259
33,21.81,21.81,0.22219437283052176
33,21.81,21.81,0.22194788558123385
33,21.78,21.78,0.22152936299368417
33,21.79,21.79,0.22143146365403316
33,21.79,21.79,0.22174103088016822
32,21.81,21.81,0.22210504333921885
32,21.84,21.84,0.22281447335998553
32,21.88,21.88,0.2237467136624232
32,21.84,21.84,0.2228504166435179
32,21.77,21.77,0.2220354163404826
32,21.84,21.84,0.22245334036293626
32,21.84,21.84,0.22243925383506297
32,21.87,21.87,0.222750024128761
32,21.87,21.87,0.22270139230174674
31,21.85,21.85,0.22196677227071326
32,21.84,21.84,0.22185197181604419
32,21.75,21.75,0.22102925700446638
32,21.77,21.77,0.22139801119366523
32,21.77,21.77,0.2212730231358443
32,21.78,21.78,0.22125730822323433
32,21.82,21.82,0.2214749924043007
32,21.77,21.77,0.22087134519232077
32,21.8,21.8,0.22122860175141146
32,21.78,21.78,0.22090795483000625
32,21.7,21.7,0.22015601396247234
31,21.73,21.73,0.22066250385414224
31,21.78,21.78,0.22086453852790627
31,21.74,21.74,0.22035249811456917
30,21.69,21.69,0.21930990008195883
31,21.72,21.72,0.21989087480675015
32,21.76,21.76,0.22049280071074587
32,21.77,21.77,0.220353662897131
32,21.76,21.76,0.2205079985146354
31,21.78,21.78,0.22068122563318793
31,21.72,21.72,0.21981716942652135
31,21.72,21.72,0.2200736379204628
31,21.68,21.68,0.21999041449395243
31,21.71,21.71,0.22018768662368746
31,21.77,21.77,0.22028438641032058
31,21.74,21.74,0.21976611897500006
31,21.77,21.77,0.22064638069758805
31,21.76,21.76,0.22032348804565724
31,21.75,21.75,0.22019141955638333
31,21.81,21.81,0.2204230389000981
30,21.78,21.78,0.22037331770244958
30,21.83,21.83,0.22042164048958202
30,21.88,21.88,0.22071786170993923
30,21.86,21.86,0.22093547623637516
30,21.81,21.81,0.22089229731719867
30,21.84,21.84,0.22129790785388262
31,21.83,21.83,0.2211491379036648
31,21.87,21.87,0.2211393323696596
31,21.82,21.82,0.22010641516771204
31,21.72,21.72,0.21873355001155198
31,21.7,21.7,0.21870776327609254
31,21.68,21.68,0.21902318189440823
31,21.71,21.71,0.21938009795638255
31,21.68,21.68,0.21847617337795391
31,21.74,21.74,0.2189570309324289
31,21.82,21.82,0.21974490053955278
31,21.81,21.81,0.21975374075874285
31,21.88,21.88,0.22057923532796558
31,21.89,21.89,0.2206553138259593
31,21.9,21.9,0.22127043717549214
31,21.96,21.96,0.22186389741237092
31,21.97,21.97,0.22185427245393985
31,21.95,21.95,0.22173151992786988
31,21.89,21.89,0.2211644764357974
32,21.91,21.91,0.22081352958175027
31,21.92,21.92,0.22109838731140904
31,21.94,21.94,0.22111524718679273
31,21.96,21.96,0.22112110565400545
31,21.93,21.93,0.22051802968179515
31,21.93,21.93,0.2203821472082575
31,21.94,21.94,0.22062966733711534
32,21.98,21.98,0.2202345699323594
32,21.96,21.96,0.22036364234521244
32,21.88,21.88,0.21966596798144797
32,21.87,21.87,0.22002199646211668
32,21.94,21.94,0.2208819467202322
32,21.91,21.91,0.22058480095932864
32,21.85,21.85,0.21968640481279558
32,21.8,21.8,0.219030171458103
32,21.75,21.75,0.21858993346781191
32,21.72,21.72,0.2180012936244992
34,21.7,21.7,0.21797158271742578
34,21.69,21.69,0.2175392551833549
34,21.63,21.63,0.21697860444916808
33,21.6,21.6,0.21644139707728763
32,21.58,21.58,0.21579875679282612
32,21.58,21.58,0.21572498895556805
32,21.58,21.58,0.21544459648472394
32,21.63,21.63,0.21608065101152324
32,21.64,21.64,0.21721041089928841
32,21.61,21.61,0.21710953289595225
32,21.58,21.58,0.21708590337856987
32,21.53,21.53,0.21650623072767028
31,21.49,21.49,0.21611608285389952
30,21.55,21.55,0.21673163337499907
30,21.6,21.6,0.21741471519847355
30,21.65,21.65,0.21806849035244316
30,21.63,21.63,0.21778243251284446
30,21.66,21.66,0.21772245633666784
30,21.64,21.64,0.21760451411055737
30,21.63,21.63,0.21812407723528565
31,21.62,21.62,0.21824346901533367
31,21.68,21.68,0.2186649478401944
31,21.69,21.69,0.2185869702874824
31,21.64,21.64,0.21785742843837902
31,21.66,21.66,0.21762537153812775
31,21.68,21.68,0.21789720881854582
32,21.7,21.7,0.21819751290288797
