max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
58,46.09,46.09,0.4664467400489447
58,45.93,45.93,0.4648867105943301
58,45.92,45.92,0.4648640360627146
57,45.87,45.87,0.4642207376888092
57,45.8,45.8,0.4634969630978196
57,45.71,45.71,0.46268942178782135
59,45.77,45.77,0.46335550354180727
59,45.74,45.74,0.46310658919971764
59,45.66,45.66,0.4620933305846879
60,45.7,45.7,0.4628677480412859
60,45.72,45.72,0.46325392058347864
62,45.68,45.68,0.4630853103796766
61,45.63,45.63,0.46235369689044054
60,45.65,45.65,0.46260781091632786
60,45.6,45.6,0.4620462692250132
59,45.56,45.56,0.46164267999972625
59,45.6,45.6,0.4620663091014206
59,45.51,45.51,0.4609665818184196
59,45.47,45.47,0.460754987045616
59,45.45,45.45,0.46052454286078787
59,45.43,45.43,0.4600692160861283
59,45.46,45.46,0.46017123704656354
59,45.44,45.44,0.4598229035011217
59,45.43,45.43,0.4596060032086038
59,45.35,45.35,0.45890341536969353
59,45.32,45.32,0.4586679376610677
59,45.35,45.35,0.459092854360225
58,45.33,45.33,0.4588080525323914
58,45.28,45.28,0.4583788825669691
58,45.22,45.22,0.45774957456177434
59,45.18,45.18,0.4574397351100707
59,45.13,45.13,0.4568987175024649
59,45.15,45.15,0.4570226101034018
59,45.06,45.06,0.4563086006004665
60,45.14,45.14,0.45699515036767585
60,45.19,45.19,0.4575244988457952
60,45.23,45.23,0.4580442771156313
60,45.1,45.1,0.45698004430815786
59,45.02,45.02,0.45615781814313083
59,45.02,45.02,0.45617450486106714
59,44.96,44.96,0.4554587519741664
59,44.87,44.87,0.4548535593913393
59,44.83,44.83,0.4547044630505938
59,44.78,44.78,0.45412937201879605
59,44.75,44.75,0.4541196357353207
59,44.67,44.67,0.453402452082395
57,44.59,44.59,0.4527307436731563
57,44.52,44.52,0.45200437346912586
57,44.59,44.59,0.45257191664299
57,44.48,44.48,0.4515198291847269
57,44.48,44.48,0.4517594046902604
57,44.48,44.48,0.4517415454167525
57,44.37,44.37,0.4509742764721876
57,44.45,44.45,0.4516462692779374
57,44.44,44.44,0.45175502493451225
57,44.44,44.44,0.4519105493304896
57,44.44,44.44,0.4518180493748883
57,44.44,44.44,0.4516468882534232
57,44.5,44.5,0.45223103610478205
57,44.38,44.38,0.45082242872954786
57,44.33,44.33,0.4502712197876479
57,44.34,44.34,0.45005461627976906
57,44.28,44.28,0.4498271463090384
57,44.22,44.22,0.44937857771935164
56,44.19,44.19,0.44923853671902236
56,44.17,44.17,0.4489331905920576
57,44.13,44.13,0.44855798813993275
57,44.04,44.04,0.4478784340076333
57,44.0,44.0,0.4475170050793446
58,44.09,44.09,0.44816457745836935
57,44.12,44.12,0.4486522652973634
57,44.04,44.04,0.44801746173357054
55,43.98,43.98,0.44755932833493645
55,43.92,43.92,0.4471363041664418
55,43.93,43.93,0.44765981632359597
54,43.88,43.88,0.44737333562067166
54,43.9,43.9,0.448009438830389
53,43.92,43.92,0.4481514818607069
52,43.83,43.83,0.4471485763926406
52,43.76,43.76,0.44669297936409436
53,43.61,43.61,0.44504947839531944
53,43.6,43.6,0.44493816417707743
53,43.5,43.5,0.4434162422478537
53,43.52,43.52,0.4432246958352013
53,43.54,43.54,0.44315237848444744
52,43.55,43.55,0.4432933367205621
52,43.53,43.53,0.4434301355347596
52,43.41,43.41,0.44222444251600507
52,43.36,43.36,0.4416746815497951
53,43.32,43.32,0.4414329334076983
52,43.29,43.29,0.44122105628744224
52,43.19,43.19,0.44005320823796656
53,43.2,43.2,0.4402701355835915
53,43.25,43.25,0.4407703820076198
53,43.3,43.3,0.4412851363367652
53,43.26,43.26,0.44098176895366165
53,43.34,43.34,0.44121448865020146
53,43.34,43.34,0.4413014516981728
53,43.31,43.31,0.44079023439660764
53,43.29,43.29,0.440542384308338
53,43.29,43.29,0.4403967065655555
53,43.25,43.25,0.43985578305944556
53,43.16,43.16,0.43882964339251535
54,43.23,43.23,0.4394511746544955
54,43.26,43.26,0.4400638123650956
54,43.32,43.32,0.4409177456370651
54,43.25,43.25,0.44014776674837514
54,43.21,43.21,0.4396866500384045
54,43.18,43.18,0.4392443368545673
54,43.13,43.13,0.4388464448333792
54,43.05,43.05,0.4384173700091958
53,43.1,43.1,0.4386962648175242
54,43.08,43.08,0.4383554167149509
54,42.99,42.99,0.4377171948765117
54,42.95,42.95,0.43760910015756926
54,42.88,42.88,0.4366875212415624
55,43.03,43.03,0.4381963340035931
55,43.02,43.02,0.4380730272467638
56,43.0,43.0,0.43814337010826987
56,42.98,42.98,0.4381503002989291
57,43.05,43.05,0.4390268946747412
57,43.02,43.02,0.4389907743295512
57,43.09,43.09,0.43933883562275744
57,43.15,43.15,0.43996764749022477
55,43.09,43.09,0.43917258850262436
55,43.09,43.09,0.43902896838422334
56,43.03,43.03,0.43829710039334463
56,43.1,43.1,0.4386734218189854
56,43.07,43.07,0.43865679515689204
55,43.09,43.09,0.4388618396237842
55,43.11,43.11,0.43853951689804915
55,43.08,43.08,0.43806206529338404
55,43.09,43.09,0.43813103854707536
56,43.11,43.11,0.4384041141328045
56,43.1,43.1,0.438186228414318
56,43.13,43.13,0.4383890150543963
55,43.18,43.18,0.4389655180127843
55,43.22,43.22,0.43920710465213164
55,43.23,43.23,0.4393536631133429
55,43.39,43.39,0.4413394369494715
56,43.32,43.32,0.4406038070426245
57,43.28,43.28,0.4401859177253658
57,43.26,43.26,0.4393213238633507
58,43.22,43.22,0.4387732298154811
58,43.28,43.28,0.4392707125497779
57,43.24,43.24,0.4385220635156006
56,43.15,43.15,0.4376446135534076
56,43.18,43.18,0.43804576860494904
55,43.24,43.24,0.4387375005104751
55,43.26,43.26,0.4387994758949532
54,43.2,43.2,0.4381877715206924
54,43.16,43.16,0.4381123826532605
54,43.2,43.2,0.43876836103209704
54,43.07,43.07,0.437461209493438
55,43.15,43.15,0.43774474315538753
55,43.21,43.21,0.43806119141329736
54,43.3,43.3,0.43904010781809816
54,43.25,43.25,0.43860724922295186
54,43.21,43.21,0.4378860824752855
54,43.22,43.22,0.4382276418278409
55,43.27,43.27,0.43873136106897836
56,43.3,43.3,0.4389362206041136
56,43.28,43.28,0.4390481434267183
56,43.33,43.33,0.43924139530725675
56,43.33,43.33,0.43917324073398634
56,43.28,43.28,0.43855481575501626
56,43.29,43.29,0.43880579410863724
56,43.34,43.34,0.4396871157630586
56,43.35,43.35,0.4396426211997798
56,43.31,43.31,0.43930444735369184
56,43.38,43.38,0.4398693918472227
56,43.4,43.4,0.43998206256103367
56,43.37,43.37,0.43958350196654117
56,43.38,43.38,0.43972865482116313
56,43.33,43.33,0.43942873734724935
55,43.32,43.32,0.4396985571533325
55,43.32,43.32,0.43961611070421114
55,43.32,43.32,0.4401907103489857
55,43.36,43.36,0.4405632325356482
55,43.35,43.35,0.4405583187576578
55,43.45,43.45,0.4415596651649751
55,43.41,43.41,0.44096477189605987
55,43.42,43.42,0.4410941370198512
55,43.43,43.43,0.4410505480695359
55,43.28,43.28,0.43937963399615226
55,43.21,43.21,0.4385557395138975
53,43.24,43.24,0.4388486649018581
53,43.15,43.15,0.4378395125413824
53,43.15,43.15,0.4377810767807568
52,43.08,43.08,0.43707773512317144
53,43.12,43.12,0.4372718446641046
52,43.16,43.16,0.43771334418845853
53,43.18,43.18,0.4379630086186688
54,43.11,43.11,0.4370438373869556
54,43.05,43.05,0.436511214569097
54,43.11,43.11,0.4374198908381569
53,43.13,43.13,0.437485227474739
54,43.09,43.09,0.43740268454673226
54,43.07,43.07,0.436951113231496
54,43.11,43.11,0.4378080957135591
54,43.06,43.06,0.4373907476876612
54,42.97,42.97,0.43641331802725347
54,43.02,43.02,0.4368944996346364
54,42.89,42.89,0.4355878523021415
54,42.92,42.92,0.4358359959603921
54,42.93,42.93,0.4359556187264672
54,42.95,42.95,0.43620125020472755
53,42.95,42.95,0.43617106894771995
53,43.01,43.01,0.43676633011823385
54,43.0,43.0,0.43692582827355814
54,42.92,42.92,0.4365044696763576
55,42.93,42.93,0.43627829223839937
55,42.92,42.92,0.4361910437379219
54,42.87,42.87,0.43585513805793524
53,42.84,42.84,0.4354619315051792
53,42.79,42.79,0.4348932456836636
53,42.76,42.76,0.4350078795003429
53,42.81,42.81,0.43572764446892115
52,42.79,42.79,0.4351222593463158
52,42.69,42.69,0.43417277261022974
52,42.74,42.74,0.4345165242147923
52,42.79,42.79,0.43484817475443366
52,42.71,42.71,0.43398458754064945
53,42.71,42.71,0.43403894355423395
53,42.69,42.69,0.4333553528522134
52,42.72,42.72,0.43339106756716034
52,42.83,42.83,0.4347067129587263
53,42.87,42.87,0.4350116272906541
53,43.0,43.0,0.43632714078852886
53,42.9,42.9,0.43507205485952694
54,42.85,42.85,0.434934290387087
54,42.78,42.78,0.43379205059711157
54,42.71,42.71,0.43281660369067476
54,42.68,42.68,0.43232779237477287
54,42.7,42.7,0.4326812734520437
53,42.69,42.69,0.43279768865721885
53,42.7,42.7,0.4329056817565865
53,42.67,42.67,0.432585270028561
54,42.65,42.65,0.4322245328425598
54,42.68,42.68,0.43257780453963046
54,42.74,42.74,0.4329759325030373
54,42.77,42.77,0.4334178993025427
53,42.74,42.74,0.4329167336024937
54,42.64,42.64,0.4320813770380871
54,42.69,42.69,0.43257465602121814
54,42.71,42.71,0.432721477464029
52,42.75,42.75,0.4332290930652091
52,42.67,42.67,0.43226591340524534
52,42.68,42.68,0.43249036166013005
52,42.64,42.64,0.4319269542517232
52,42.71,42.71,0.4323814606527678
52,42.75,42.75,0.4331118441426681
52,42.81,42.81,0.4337394689927328
51,42.74,42.74,0.43260390661185844
52,42.71,42.71,0.4322823899736444
52,42.71,42.71,0.43223604102734897
53,42.66,42.66,0.43164302972005425
53,42.62,42.62,0.4313953010996795
53,42.68,42.68,0.4322167841035684
53,42.75,42.75,0.43298577669910265
54,42.79,42.79,0.4331684232596048
54,42.67,42.67,0.431693137260146
54,42.73,42.73,0.43228487429735774
54,42.81,42.81,0.4331976671052988
54,42.81,42.81,0.4331912719649218
54,42.74,42.74,0.43240235749878714
54,42.78,42.78,0.4329801179593718
55,42.76,42.76,0.4327645232136218
55,42.76,42.76,0.43284941480729144
56,42.83,42.83,0.43340990968970766
56,42.8,42.8,0.4329027592107959
56,42.8,42.8,0.4329039165364796
56,42.88,42.88,0.4340104760232872
56,42.74,42.74,0.43264327410690284
56,42.66,42.66,0.4321167158123931
55,42.55,42.55,0.43087853303269164
56,42.56,42.56,0.4309737964750382
56,42.55,42.55,0.43118794695418616
56,42.52,42.52,0.43093007246594
56,42.47,42.47,0.4304641133303198
56,42.44,42.44,0.4298319190152517
57,42.47,42.47,0.4301342602587494
57,42.44,42.44,0.4302006207442111
57,42.51,42.51,0.4312789507108887
58,42.5,42.5,0.43154704425909635
58,42.45,42.45,0.43094393691298444
58,42.39,42.39,0.4300895058327833
58,42.47,42.47,0.43103093236162127
57,42.41,42.41,0.43022775440004457
57,42.42,42.42,0.4302069758148162
57,42.33,42.33,0.42958589589365564
57,42.33,42.33,0.4301987229558079
57,42.33,42.33,0.42999919861361896
57,42.33,42.33,0.42965063638937
58,42.46,42.46,0.43113537017721854
58,42.43,42.43,0.4309255610066087
57,42.48,42.48,0.43130888637758624
56,42.48,42.48,0.4308788382837101
56,42.46,42.46,0.4306541399085574
57,42.41,42.41,0.4295792401568418
57,42.37,42.37,0.42914228468700666
56,42.44,42.44,0.42996988147016396
56,42.48,42.48,0.4306108051512434
56,42.55,42.55,0.4308569369830925
56,42.58,42.58,0.4311050261151451
56,42.6,42.6,0.43108320007624457
56,42.64,42.64,0.4315014253631165
55,42.71,42.71,0.4324916728613223
56,42.67,42.67,0.43198349356420207
56,42.54,42.54,0.4306650435992072
56,42.54,42.54,0.43063533419940414
56,42.59,42.59,0.4309236016549993
56,42.62,42.62,0.4312494919395815
56,42.62,42.62,0.43162739903342606
56,42.5,42.5,0.4305702397908147
56,42.43,42.43,0.42989398396129
57,42.38,42.38,0.42949560056575187
57,42.41,42.41,0.42978789423049824
56,42.37,42.37,0.42944156630576524
56,42.48,42.48,0.43092539546246056
55,42.5,42.5,0.43053806518797283
54,42.45,42.45,0.43005697638610596
54,42.44,42.44,0.42987459901129715
54,42.43,42.43,0.4296881483754301
54,42.43,42.43,0.4297858906482318
54,42.41,42.41,0.42982227720929955
54,42.43,42.43,0.4299694656200845
53,42.44,42.44,0.43001100743993875
53,42.36,42.36,0.4292089221701667
53,42.43,42.43,0.429700457275348
53,42.47,42.47,0.4300834337335025
52,42.44,42.44,0.4297029418190635
52,42.41,42.41,0.4294507207494099
52,42.44,42.44,0.4296834843738989
52,42.53,42.53,0.4305108905303881
53,42.58,42.58,0.4308259946301037
53,42.67,42.67,0.4319353240428749
53,42.62,42.62,0.43160843446123015
53,42.65,42.65,0.4317632846389504
53,42.67,42.67,0.432002592068228
54,42.65,42.65,0.4319976460474604
53,42.7,42.7,0.4324013888779808
53,42.59,42.59,0.4314209224294311
54,42.65,42.65,0.43209757879286653
55,42.52,42.52,0.43108606321949444
54,42.56,42.56,0.431323528736064
54,42.67,42.67,0.4323282875408013
54,42.65,42.65,0.4321949410342777
54,42.76,42.76,0.4332418713336519
54,42.77,42.77,0.43306955428668736
54,42.82,42.82,0.4337052391894165
54,42.74,42.74,0.4327520290088644
54,42.75,42.75,0.43272893465551315
55,42.82,42.82,0.43357880053082454
55,42.89,42.89,0.4342964582702454
55,42.94,42.94,0.4349505571594794
55,42.93,42.93,0.4348297788643608
55,42.87,42.87,0.43446986658794473
55,42.87,42.87,0.4343898806720513
55,42.81,42.81,0.43383395282683884
55,42.83,42.83,0.4340647750965655
55,42.81,42.81,0.4340359365928558
54,42.75,42.75,0.4335624844168018
54,42.84,42.84,0.43421692843782966
55,42.99,42.99,0.43593629319704774
56,42.96,42.96,0.43564158494360083
55,42.98,42.98,0.43567400414224056
55,43.01,43.01,0.4357788471215305
55,43.08,43.08,0.43651652475065916
55,43.11,43.11,0.436573939526718
55,42.98,42.98,0.43499349281069905
55,42.93,42.93,0.43480478896951746
54,42.81,42.81,0.4338325632396692
54,42.79,42.79,0.4336286719306121
54,42.75,42.75,0.4335926547126392
54,42.77,42.77,0.43417375122200275
54,42.72,42.72,0.433546624681114
56,42.71,42.71,0.4339119115403491
56,42.74,42.74,0.4343521090231831
56,42.85,42.85,0.43570387834117064
56,42.74,42.74,0.43470393681380015
55,42.79,42.79,0.4348595938728363
54,42.79,42.79,0.4344505486846954
54,42.95,42.95,0.43590395231801904
54,42.91,42.91,0.43553552393070327
54,42.95,42.95,0.43591575177042635
54,42.95,42.95,0.4358529277206958
54,42.99,42.99,0.4366546607057307
55,43.08,43.08,0.43777456189161407
54,43.15,43.15,0.4383376864051812
54,43.19,43.19,0.4387748194767406
54,43.19,43.19,0.4386230911032862
54,43.23,43.23,0.439136887795943
55,43.25,43.25,0.4393652983477975
55,43.21,43.21,0.43928777918409145
56,43.18,43.18,0.4389544614912766
56,43.16,43.16,0.43899515452348575
57,43.11,43.11,0.4389065987245056
57,43.16,43.16,0.4392416574971306
57,43.13,43.13,0.43894843745168827
56,43.08,43.08,0.43851007642711076
57,43.05,43.05,0.4383060442941263
57,43.06,43.06,0.43862577924187685
57,43.01,43.01,0.43792433365976086
59,43.04,43.04,0.43804308102526013
59,43.17,43.17,0.4394703658700349
59,43.14,43.14,0.439135339128695
58,43.17,43.17,0.4393490872112914
60,43.14,43.14,0.4392939925390369
58,43.09,43.09,0.4385930941243885
58,43.16,43.16,0.4394989139098944
58,43.03,43.03,0.43798302919037246
59,43.02,43.02,0.43783375699223187
58,43.01,43.01,0.43779211418834235
58,43.0,43.0,0.43746650242675356
58,42.99,42.99,0.43732626112304124
58,42.92,42.92,0.436885797118697
58,42.86,42.86,0.4364617458657268
58,42.86,42.86,0.43667151132949256
58,42.86,42.86,0.43665850080316587
58,42.89,42.89,0.43678836338551336
58,42.87,42.87,0.4368602620975247
58,42.86,42.86,0.4369108062792215
58,42.95,42.95,0.4378055563478666
58,42.93,42.93,0.4374749100801414
58,42.93,42.93,0.4373418586363729
57,42.94,42.94,0.4374793500583403
58,43.0,43.0,0.43817725030217
57,43.01,43.01,0.4382346601453561
58,43.21,43.21,0.4404913812871722
58,43.23,43.23,0.44033801472998013
58,43.29,43.29,0.440830240432722
58,43.18,43.18,0.43973102352054355
58,43.2,43.2,0.43981016501182724
58,43.17,43.17,0.43946493333546444
59,43.24,43.24,0.4400704843228187
60,43.25,43.25,0.44044093496116415
60,43.25,43.25,0.4407021236407086
60,43.24,43.24,0.44081410551127836
60,43.3,43.3,0.4415978285933471
61,43.29,43.29,0.44146599919259716
61,43.27,43.27,0.44107248644810737
61,43.24,43.24,0.44093119599246344
61,43.23,43.23,0.4411949253509768
61,43.22,43.22,0.44137385737235485
61,43.29,43.29,0.44242733863439776
62,43.25,43.25,0.44211900928706216
61,43.15,43.15,0.4410284515862795
61,43.12,43.12,0.44101220591104257
61,43.16,43.16,0.44149909632576384
61,43.14,43.14,0.44137948528515847
61,43.09,43.09,0.44105920717432634
61,43.12,43.12,0.4413845959123921
60,43.13,43.13,0.4410196249763537
60,43.22,43.22,0.44200371926932364
61,43.14,43.14,0.44130155998955367
61,43.16,43.16,0.4415649026267782
61,43.24,43.24,0.44242711919703986
61,43.21,43.21,0.44211728021711777
61,43.28,43.28,0.4426413680687826
61,43.33,43.33,0.44328988041950074
61,43.34,43.34,0.4430384527779841
61,43.47,43.47,0.44432350582977986
61,43.37,43.37,0.4433153083100973
61,43.42,43.42,0.4438788681041574
61,43.31,43.31,0.4425244352409855
60,43.34,43.34,0.4426627737650668
60,43.42,43.42,0.4434168192993328
60,43.48,43.48,0.44381979661344617
60,43.5,43.5,0.44385191468389346
60,43.53,43.53,0.44440443444157457
59,43.49,43.49,0.4443168143962177
59,43.55,43.55,0.44462272444814877
60,43.53,43.53,0.44449192161308626
60,43.6,43.6,0.4452278190057708
60,43.62,43.62,0.4456342719307098
60,43.59,43.59,0.44537496446718494
60,43.54,43.54,0.4450229780801469
60,43.57,43.57,0.44533691399270436
60,43.51,43.51,0.44503413722526447
60,43.55,43.55,0.4457484982024261
60,43.65,43.65,0.4465168182482941
60,43.73,43.73,0.44753201779069784
61,43.84,43.84,0.4485756006679996
60,43.77,43.77,0.44808127974668616
60,43.87,43.87,0.4492597142917163
60,43.81,43.81,0.448999728460238
60,43.82,43.82,0.44935180315012524
60,43.79,43.79,0.4490649964749353
60,43.73,43.73,0.4487131498756739
60,43.82,43.82,0.4495846850583943
60,43.75,43.75,0.4489034062922466
60,43.78,43.78,0.4490654450445637
60,43.9,43.9,0.45005685496044256
61,43.88,43.88,0.4499305557489624
61,43.95,43.95,0.45076479628108
61,44.05,44.05,0.4513556748165255
60,44.03,44.03,0.45092757347270174
60,44.01,44.01,0.45036978852293325
61,44.01,44.01,0.4503679631868048
61,43.94,43.94,0.44970673085992646
61,43.96,43.96,0.4500845565734552
61,43.98,43.98,0.4505325220224382
62,43.98,43.98,0.4504470550463619
62,43.95,43.95,0.4501488336738298
62,43.92,43.92,0.44982941809684407
62,43.97,43.97,0.4504585983304765
62,44.04,44.04,0.4511375519060735
62,44.04,44.04,0.4514356870971144
62,44.08,44.08,0.4518652011454487
62,44.05,44.05,0.4513725070337422
62,44.12,44.12,0.451985299459314
62,44.17,44.17,0.4521933812249649
63,44.29,44.29,0.45367828779288294
63,44.37,44.37,0.4543596246372734
63,44.33,44.33,0.45386669551723996
63,44.37,44.37,0.4542964129153638
63,44.36,44.36,0.45433813875956075
64,44.37,44.37,0.4542962907461895
64,44.36,44.36,0.4537812769610787
63,44.32,44.32,0.45334685976592687
63,44.33,44.33,0.4528992989777625
63,44.48,44.48,0.45445351099285275
63,44.44,44.44,0.4539406227280378
62,44.4,44.4,0.453512540900553
61,44.42,44.42,0.454114235399313
61,44.38,44.38,0.45393541150943717
61,44.37,44.37,0.45394500039397423
61,44.31,44.31,0.45333593764888336
61,44.25,44.25,0.45301916701340517
61,44.25,44.25,0.4530828728883489
60,44.24,44.24,0.45298377375662
60,44.24,44.24,0.4532179383945041
60,44.12,44.12,0.45131896740839117
60,44.1,44.1,0.451001605847914
60,44.11,44.11,0.45122780952746777
60,44.05,44.05,0.4504096972027625
60,44.05,44.05,0.45032178232209347
61,44.02,44.02,0.4501443995847184
61,44.04,44.04,0.4505922115303669
61,44.06,44.06,0.45094093268610946
60,44.02,44.02,0.4505405002913879
60,43.97,43.97,0.45016407779822915
60,43.99,43.99,0.45000229538857367
60,43.95,43.95,0.4492977187569903
60,43.89,43.89,0.44834858803716543
60,43.89,43.89,0.44798100181205286
60,43.84,43.84,0.447495728817379
61,43.91,43.91,0.44806406944376187
61,43.99,43.99,0.44845438156233786
61,44.0,44.0,0.4489080596983726
60,44.06,44.06,0.45003319291140187
60,44.06,44.06,0.4498124151808333
59,44.01,44.01,0.449407478062939
57,44.0,44.0,0.4489056406218742
58,43.91,43.91,0.44771731477737886
58,43.84,43.84,0.4469311317524685
58,43.9,43.9,0.4474619427318959
58,43.91,43.91,0.4477345346313233
57,43.85,43.85,0.4471264354739665
57,43.86,43.86,0.44733617823551275
56,43.98,43.98,0.4484984265576011
56,44.03,44.03,0.4492391649307793
55,44.04,44.04,0.4494221624507517
56,44.09,44.09,0.4500235793950496
55,44.09,44.09,0.4504817728709526
55,44.14,44.14,0.4508609851847375
57,44.11,44.11,0.45077353339186355
57,44.16,44.16,0.4511720891250097
57,44.2,44.2,0.45183851780088685
57,44.28,44.28,0.45226720664564873
58,44.19,44.19,0.45154956528186213
58,44.13,44.13,0.45120243045829994
58,44.12,44.12,0.4509578973503752
58,44.08,44.08,0.4506370926967664
58,44.14,44.14,0.4517255662326364
58,44.04,44.04,0.45078973295969726
58,44.01,44.01,0.4505605973038788
58,44.0,44.0,0.4503043096995457
58,44.08,44.08,0.4509887770467128
58,44.13,44.13,0.4512970659356913
58,44.09,44.09,0.4508557690017526
58,44.08,44.08,0.45078260116075053
58,44.08,44.08,0.4508613075536729
58,44.13,44.13,0.4512484101113977
59,44.08,44.08,0.45026930210196703
59,44.17,44.17,0.45067223231011566
59,44.23,44.23,0.45173003403245326
58,44.19,44.19,0.45157300444150505
58,44.18,44.18,0.4514687366352643
57,44.16,44.16,0.4510422467923454
57,44.08,44.08,0.4499631939496529
57,44.1,44.1,0.4498761574012377
57,44.11,44.11,0.4497946371624705
58,44.1,44.1,0.4496358015957498
58,43.96,43.96,0.448069305183395
58,43.92,43.92,0.44779633370100863
58,43.9,43.9,0.4476085436531466
58,43.87,43.87,0.4470113306230599
58,43.84,43.84,0.44669567510933944
57,43.85,43.85,0.4469413218351428
57,43.82,43.82,0.4465706662660218
57,43.84,43.84,0.44651074256820134
57,43.92,43.92,0.44726425780046564
56,43.9,43.9,0.44730090199996475
55,43.9,43.9,0.44750054092362995
55,43.87,43.87,0.4471198692539668
56,43.87,43.87,0.4472086208999354
56,43.81,43.81,0.4463853573835446
56,43.76,43.76,0.4457991436353456
55,43.68,43.68,0.4448471158210438
56,43.75,43.75,0.4460489374094844
56,43.71,43.71,0.44583742507233176
55,43.74,43.74,0.446031554606985
56,43.71,43.71,0.4459112246297098
56,43.8,43.8,0.44659059881789753
57,43.81,43.81,0.4463171970578657
55,43.8,43.8,0.44638963487005756
55,43.82,43.82,0.4466911648850049
56,43.9,43.9,0.44765662711826437
56,43.89,43.89,0.44751202305783105
56,43.85,43.85,0.44716819228873605
56,43.87,43.87,0.4472193304428532
55,43.82,43.82,0.4469672003822286
55,43.84,43.84,0.447414783824708
55,43.74,43.74,0.44621984178160673
55,43.77,43.77,0.44657796434058933
54,43.76,43.76,0.4463349945817247
54,43.9,43.9,0.4472710809193725
54,43.88,43.88,0.44690687294849274
54,43.95,43.95,0.44753735577431236
55,43.97,43.97,0.4477754972102799
55,44.01,44.01,0.44806306835924414
54,43.9,43.9,0.44698561171254786
54,43.9,43.9,0.4469853905362452
55,43.82,43.82,0.4461567227202336
54,43.75,43.75,0.44539395299079326
54,43.77,43.77,0.44558160378993217
54,43.73,43.73,0.44520261467912836
54,43.67,43.67,0.4448499842993824
54,43.71,43.71,0.44537801313343645
55,43.7,43.7,0.44528712476658766
55,43.74,43.74,0.44580023069197494
55,43.86,43.86,0.44697781560411004
55,43.83,43.83,0.4465056769028374
55,43.89,43.89,0.4471844103671537
55,43.9,43.9,0.4469276805941474
55,43.9,43.9,0.44719769650739155
55,43.9,43.9,0.4473322344933281
55,43.94,43.94,0.4479847755294966
55,44.05,44.05,0.4494404910432568
55,43.98,43.98,0.44832679556767885
55,43.98,43.98,0.4485909692112373
55,44.03,44.03,0.44893394585643137
55,44.0,44.0,0.4488582228371982
55,44.1,44.1,0.44948903013569363
55,44.14,44.14,0.44978456650008974
55,44.06,44.06,0.4489713229142393
55,44.05,44.05,0.4491217720372021
55,44.14,44.14,0.4498112193364598
55,44.2,44.2,0.4504219947759785
55,44.11,44.11,0.44937097902185874
56,44.19,44.19,0.45026400881887857
55,44.24,44.24,0.45123257358561525
56,44.19,44.19,0.45088684293565195
57,44.21,44.21,0.45113184529588035
57,44.19,44.19,0.45103868588080664
57,44.09,44.09,0.4501011038087915
57,44.0,44.0,0.44949978309844946
57,44.01,44.01,0.44967936944376935
56,43.91,43.91,0.4483607246851345
56,43.97,43.97,0.4492153475134845
56,44.04,44.04,0.44965547602620193
56,44.13,44.13,0.4504072624497649
