max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
59,45.61,45.61,0.4618125523504133
60,45.66,45.66,0.4622432087411511
59,45.66,45.66,0.4625151906806571
59,45.52,45.52,0.4612928808833979
59,45.51,45.51,0.4611856636579899
59,45.49,45.49,0.461139954556929
60,45.57,45.57,0.462022589121845
62,45.55,45.55,0.4618047092400724
62,45.57,45.57,0.46194624828369124
61,45.59,45.59,0.46238465920854144
61,45.65,45.65,0.4627610683212348
61,45.75,45.75,0.4636880094755
61,45.76,45.76,0.46379885978909036
61,45.72,45.72,0.46317310855369515
61,45.79,45.79,0.4638706704554053
61,45.82,45.82,0.4642613122737152
60,45.8,45.8,0.4640183915390994
60,45.8,45.8,0.4638300715642631
60,45.86,45.86,0.4645809286927416
60,45.89,45.89,0.4646664410370854
60,45.96,45.96,0.46573865663230535
61,45.93,45.93,0.4654202158180874
62,46.03,46.03,0.46664921638897333
62,46.03,46.03,0.4665978977347008
60,45.97,45.97,0.4657162109168638
60,45.94,45.94,0.46554351588246445
59,45.96,45.96,0.46591263130066535
59,45.97,45.97,0.46601206814329627
61,46.04,46.04,0.4666628317268118
61,46.13,46.13,0.4676416472413012
60,46.13,46.13,0.46777897657028467
60,46.14,46.14,0.46823647677567265
59,46.16,46.16,0.4684064984266869
59,46.1,46.1,0.4678003397256377
59,46.08,46.08,0.46760639681259414
58,46.06,46.06,0.46722714747696786
58,45.98,45.98,0.46649975749324896
58,46.02,46.02,0.46688410496999944
58,46.01,46.01,0.46646495978218205
58,45.95,45.95,0.46570739787968707
58,45.89,45.89,0.46500763573684145
58,45.82,45.82,0.4642238886128447
58,45.77,45.77,0.4639269286062595
60,45.78,45.78,0.46387455017030554
58,45.78,45.78,0.4637359650581678
56,45.85,45.85,0.4642674763997014
56,45.88,45.88,0.46448336500377685
57,45.98,45.98,0.46567091084496864
57,45.97,45.97,0.4654390274977902
57,45.95,45.95,0.46535178172456304
57,46.02,46.02,0.46599876231783016
57,45.92,45.92,0.46509794272713845
57,45.92,45.92,0.46541460423087705
57,45.92,45.92,0.4652585950295509
57,45.96,45.96,0.46604584913259395
57,45.92,45.92,0.46533854278328624
57,46.01,46.01,0.4662158586902479
57,45.93,45.93,0.46550670430359825
58,46.03,46.03,0.46661579394141156
59,46.07,46.07,0.4674470258910699
59,46.18,46.18,0.4683420625491162
59,46.23,46.23,0.46881203743158606
59,46.21,46.21,0.46852965308683653
59,46.17,46.17,0.4678462731708595
59,46.11,46.11,0.4669754801401896
59,46.1,46.1,0.4669007674863109
59,46.05,46.05,0.46660685906141647
59,46.11,46.11,0.46740044211060927
59,46.16,46.16,0.46774029351155455
59,46.21,46.21,0.46808591573444913
60,46.32,46.32,0.4692873174331635
60,46.36,46.36,0.46971460378828317
60,46.25,46.25,0.46867783703092075
60,46.19,46.19,0.46816488798428757
60,46.26,46.26,0.46909913529326713
60,46.19,46.19,0.4681316501208914
60,46.21,46.21,0.4684865341810752
60,46.29,46.29,0.4690253388190913
59,46.28,46.28,0.46866830414852034
59,46.31,46.31,0.4690874180942217
59,46.31,46.31,0.4690861516727815
59,46.32,46.32,0.46919135666032696
58,46.4,46.4,0.4701613571036705
58,46.4,46.4,0.47031938910205284
58,46.46,46.46,0.47113677037211993
58,46.41,46.41,0.4703680638129776
58,46.38,46.38,0.4698733007791725
58,46.41,46.41,0.47017983955920056
58,46.5,46.5,0.4712618267780635
57,46.4,46.4,0.4705052871122916
57,46.43,46.43,0.47104448160448503
57,46.47,46.47,0.47153836810124944
57,46.53,46.53,0.47176175658684444
57,46.51,46.51,0.47122995398191186
57,46.51,46.51,0.47135376328959483
57,46.63,46.63,0.47228250287328544
58,46.7,46.7,0.47268280340625213
58,46.74,46.74,0.4731187102188877
58,46.72,46.72,0.47292630331829033
58,46.77,46.77,0.47363945225866244
58,46.83,46.83,0.47402754418534376
57,46.83,46.83,0.47399817389015814
57,46.95,46.95,0.47495660974048626
58,46.92,46.92,0.47455188692053063
58,46.97,46.97,0.4750267195485919
58,47.0,47.0,0.47546669022431154
59,47.09,47.09,0.47668603776214136
58,47.17,47.17,0.4775396801517457
58,47.15,47.15,0.4772799882944622
58,47.22,47.22,0.4781933578923525
58,47.39,47.39,0.4798761813367945
58,47.4,47.4,0.47999956941585914
58,47.43,47.43,0.48030022039256265
58,47.36,47.36,0.47970198777888773
57,47.33,47.33,0.47975706067597096
57,47.46,47.46,0.48112684222388247
58,47.43,47.43,0.48077831057220677
59,47.5,47.5,0.48124117442156533
61,47.66,47.66,0.4828557908273223
61,47.64,47.64,0.4825950737812068
61,47.69,47.69,0.4832098122324597
60,47.68,47.68,0.4828140623633191
60,47.62,47.62,0.48240905571883225
61,47.59,47.59,0.4823381871279412
61,47.57,47.57,0.4822131041275351
60,47.56,47.56,0.4816718164756695
60,47.54,47.54,0.4815109484022628
60,47.48,47.48,0.4810793215787429
59,47.55,47.55,0.4817317385326823
59,47.57,47.57,0.4819748803112972
60,47.56,47.56,0.4818559950606771
59,47.61,47.61,0.4823103049553329
59,47.63,47.63,0.482637083688642
59,47.66,47.66,0.4831516355896316
61,47.67,47.67,0.4833063971724526
60,47.66,47.66,0.4829888177159319
60,47.74,47.74,0.48398252263001845
60,47.74,47.74,0.48373568598066646
59,47.76,47.76,0.4837628489886587
59,47.71,47.71,0.48327639327494687
59,47.75,47.75,0.4838513237849025
58,47.72,47.72,0.4835059882367671
58,47.73,47.73,0.4833952342935878
58,47.75,47.75,0.4837722173370426
59,47.83,47.83,0.48473969515482673
59,47.72,47.72,0.48343730788483874
59,47.62,47.62,0.4824647250300359
59,47.6,47.6,0.4822643777992046
59,47.61,47.61,0.482682119571679
60,47.63,47.63,0.48283699617794457
60,47.56,47.56,0.48239631544551315
60,47.65,47.65,0.4831514550561426
60,47.66,47.66,0.4831106431511359
60,47.69,47.69,0.48341107236759967
60,47.71,47.71,0.48373227757678694
61,47.8,47.8,0.48456250283051516
61,47.81,47.81,0.4848352719465283
62,47.89,47.89,0.48566347356331363
62,47.9,47.9,0.4855442021563065
62,47.98,47.98,0.48633839670888207
62,47.95,47.95,0.4863355161902661
62,47.94,47.94,0.4861765976480946
62,47.96,47.96,0.4862300099191635
62,48.04,48.04,0.48690004808609916
62,48.01,48.01,0.486571195423817
63,48.03,48.03,0.48675074870224416
63,48.05,48.05,0.4870187294505643
62,48.08,48.08,0.48769827811171923
62,48.08,48.08,0.4878541260874078
63,48.09,48.09,0.4879071571032874
63,48.06,48.06,0.4871358288814258
61,48.19,48.19,0.48825603510363336
61,48.21,48.21,0.48868782511131714
61,48.31,48.31,0.489939602322913
61,48.28,48.28,0.4894913218000375
61,48.29,48.29,0.48954641017277384
60,48.37,48.37,0.4902525360755259
61,48.43,48.43,0.4909868129882205
61,48.39,48.39,0.491086821960218
61,48.43,48.43,0.491738830127954
61,48.41,48.41,0.4915755298977458
60,48.28,48.28,0.490591494056171
60,48.37,48.37,0.49126307823622684
60,48.41,48.41,0.4917537509726737
60,48.41,48.41,0.491430090995556
60,48.37,48.37,0.4909691461483605
60,48.47,48.47,0.4921261067399717
60,48.45,48.45,0.49174893662522634
60,48.51,48.51,0.4925028719329903
59,48.43,48.43,0.4917438298333532
59,48.42,48.42,0.4912603804145316
59,48.39,48.39,0.4908058846419199
62,48.49,48.49,0.4917155102418052
63,48.5,48.5,0.4920197714900524
63,48.58,48.58,0.4929295513569915
62,48.63,48.63,0.493244668150821
62,48.68,48.68,0.493710010495441
62,48.67,48.67,0.4936077471626818
62,48.65,48.65,0.4935030773806494
62,48.71,48.71,0.49400766524925693
62,48.83,48.83,0.49515531548027164
62,49.02,49.02,0.4970063137405933
62,49.02,49.02,0.49708974131773087
62,48.86,48.86,0.49550817609593617
63,48.91,48.91,0.4959909407292224
63,48.93,48.93,0.4961970691680314
63,48.99,48.99,0.4968441026887113
64,49.04,49.04,0.49726425664199103
64,49.07,49.07,0.49753425613237523
65,48.94,48.94,0.49646174915434504
65,48.89,48.89,0.496013824691441
64,48.85,48.85,0.4955776080252025
63,48.92,48.92,0.49648679504944127
62,48.95,48.95,0.49655245617978855
63,49.03,49.03,0.4972097705344167
62,48.98,48.98,0.49655273943783007
62,48.95,48.95,0.4962830139931536
60,48.9,48.9,0.49548006964186214
60,48.99,48.99,0.49653338315910694
60,49.01,49.01,0.4966763822150173
60,49.01,49.01,0.49697333348373685
61,49.0,49.0,0.4969794991646871
61,48.94,48.94,0.4965140310480401
61,48.95,48.95,0.4964702559222114
61,49.0,49.0,0.4969625091264493
62,49.02,49.02,0.4973104297621756
61,48.96,48.96,0.49669071505503576
60,48.91,48.91,0.4962252140935747
59,48.99,48.99,0.49709087027897453
60,48.94,48.94,0.49666356785922394
60,48.98,48.98,0.49722728156941387
60,48.91,48.91,0.49646224380893395
60,48.85,48.85,0.49583699186110075
60,48.95,48.95,0.4967854034450651
60,48.94,48.94,0.4966860730988435
60,48.92,48.92,0.4963617026349316
60,48.88,48.88,0.49586662168220974
59,48.93,48.93,0.4966387178408659
59,48.85,48.85,0.4955087107873485
60,48.86,48.86,0.49562693453527934
60,48.78,48.78,0.49492258474794215
59,48.66,48.66,0.4936068098771127
59,48.78,48.78,0.4947237555298465
60,48.83,48.83,0.4953638149167353
59,48.82,48.82,0.4952226113864934
60,48.89,48.89,0.49603446713320215
60,48.96,48.96,0.49678591245843323
60,48.93,48.93,0.4964619644656763
60,49.03,49.03,0.4973254067998003
60,49.01,49.01,0.4972234283105779
60,48.98,48.98,0.497023641596962
61,49.05,49.05,0.4976860236484741
61,49.23,49.23,0.4995197871070213
61,49.22,49.22,0.49938370444054797
62,49.29,49.29,0.5003315866142855
62,49.28,49.28,0.5001706369124989
62,49.43,49.43,0.5014982065936217
62,49.54,49.54,0.5028370038120629
62,49.58,49.58,0.503020361717858
63,49.59,49.59,0.5031317442976581
63,49.73,49.73,0.5043981945507258
63,49.77,49.77,0.5045338261569436
63,49.88,49.88,0.5055328461452714
63,49.81,49.81,0.5046181014472121
63,49.88,49.88,0.5056094318693409
63,49.82,49.82,0.505070730813756
63,49.8,49.8,0.5048038611671777
63,49.89,49.89,0.5057250005729629
63,49.93,49.93,0.5063522972868884
63,49.95,49.95,0.5068484549086804
62,49.97,49.97,0.507016995234073
62,50.02,50.02,0.5076785119520182
62,50.02,50.02,0.5076607868715659
62,50.12,50.12,0.5086009087777925
63,50.09,50.09,0.5082547458952594
63,50.1,50.1,0.5078977189484077
63,50.08,50.08,0.5075527279657931
62,50.11,50.11,0.5080753162254803
62,50.12,50.12,0.5083284682192787
61,50.16,50.16,0.5088241397182006
61,50.19,50.19,0.5090748639354438
61,50.05,50.05,0.507663977372264
61,50.02,50.02,0.5074602381492759
60,49.93,49.93,0.5064818930861533
60,49.93,49.93,0.506417290489338
61,49.95,49.95,0.5064730241357129
61,49.85,49.85,0.5054469119650975
60,49.88,49.88,0.5057600798501952
60,49.88,49.88,0.5055750316838243
60,49.91,49.91,0.5060263314557649
60,49.88,49.88,0.5054348027496732
60,49.84,49.84,0.5052815450617161
60,49.88,49.88,0.5057490751160238
61,49.83,49.83,0.5055361091831007
61,49.97,49.97,0.5069881037251741
61,49.94,49.94,0.5065964574609331
61,50.02,50.02,0.5071924989697533
61,49.97,49.97,0.5067208575652851
61,49.94,49.94,0.5061975371657076
61,49.97,49.97,0.5064809749318026
61,50.09,50.09,0.5077411061622316
62,49.99,49.99,0.5065793072811137
62,50.01,50.01,0.5068906559754408
62,50.03,50.03,0.5071735319884748
62,50.04,50.04,0.5070723935352749
63,49.93,49.93,0.5060608260703094
63,49.88,49.88,0.5056326230590031
63,49.89,49.89,0.5056400318655289
63,49.93,49.93,0.5061832743629825
63,49.92,49.92,0.5060762433885971
63,49.93,49.93,0.5063862231473091
63,49.97,49.97,0.5066561373739311
63,49.98,49.98,0.5069189423045853
63,50.0,50.0,0.5073775222092674
63,50.03,50.03,0.5075374948339512
63,50.04,50.04,0.5076988472087135
63,50.08,50.08,0.508130224216209
63,50.15,50.15,0.50888203438795
63,50.12,50.12,0.5088318399372475
62,50.1,50.1,0.5084285568844698
63,50.02,50.02,0.507549782566363
63,50.06,50.06,0.507875584353747
63,49.93,49.93,0.5064905879146232
63,49.91,49.91,0.5064020584426361
63,49.84,49.84,0.5057952676938879
63,49.87,49.87,0.5058754656432435
63,49.86,49.86,0.5058593105625685
63,49.75,49.75,0.50492470721513
63,49.79,49.79,0.5055582239489088
63,49.9,49.9,0.5068154305702592
63,49.85,49.85,0.5064669093923106
63,49.77,49.77,0.5056580378968593
63,49.77,49.77,0.5056123566905248
62,49.7,49.7,0.5050827827573496
62,49.72,49.72,0.5052820174900128
62,49.68,49.68,0.504920035215822
62,49.56,49.56,0.5037170236174094
61,49.57,49.57,0.5036710990048923
61,49.57,49.57,0.5033878517873348
61,49.58,49.58,0.5033698061243825
61,49.71,49.71,0.5047887767070984
61,49.83,49.83,0.5061558127601573
61,49.63,49.63,0.5039720450074913
61,49.62,49.62,0.5039106295036323
60,49.64,49.64,0.5039883446844631
60,49.67,49.67,0.5039222942245971
60,49.57,49.57,0.5028813567358803
60,49.6,49.6,0.5031233176029909
60,49.47,49.47,0.5020099448476641
61,49.53,49.53,0.5023156611476262
61,49.58,49.58,0.5025151545133268
61,49.57,49.57,0.5023972919804788
61,49.52,49.52,0.5018577251359857
61,49.57,49.57,0.5020964747859671
61,49.67,49.67,0.503073903482053
61,49.57,49.57,0.5021119573789575
61,49.55,49.55,0.50191390725176
61,49.42,49.42,0.500736569810631
61,49.39,49.39,0.5004929270642381
61,49.49,49.49,0.5015989940202038
61,49.42,49.42,0.5009401064400208
61,49.54,49.54,0.5021218334831623
62,49.59,49.59,0.5027054598428271
62,49.72,49.72,0.5041446462271362
61,49.86,49.86,0.5057799791476633
61,49.81,49.81,0.5057401372315402
61,49.83,49.83,0.505962984541631
61,49.7,49.7,0.5048679734990674
62,49.76,49.76,0.5051671334736999
62,49.78,49.78,0.5057381752284208
61,49.73,49.73,0.5054032423845205
61,49.77,49.77,0.5058710876671195
61,49.9,49.9,0.507081917824759
61,49.93,49.93,0.5069278426280343
61,49.96,49.96,0.5070994336292993
62,49.93,49.93,0.5069623026515244
62,49.84,49.84,0.5059634289190356
63,49.86,49.86,0.5062907591538833
63,49.93,49.93,0.5071570731087433
63,50.05,50.05,0.5082154862727275
63,50.08,50.08,0.5081605512508977
63,50.21,50.21,0.5095353743104731
63,50.17,50.17,0.5092221620686639
63,50.19,50.19,0.5091350628816141
63,50.14,50.14,0.5084915503587012
63,50.22,50.22,0.508949438537909
63,50.19,50.19,0.5090975524862998
62,50.16,50.16,0.5087552412303281
63,50.21,50.21,0.5093770955160348
63,50.16,50.16,0.5090783645586674
63,50.13,50.13,0.5089452572075492
63,50.22,50.22,0.5100845946558648
63,50.29,50.29,0.5108524613961746
63,50.31,50.31,0.5109688230821731
63,50.44,50.44,0.511988074305513
62,50.41,50.41,0.5118512162143781
62,50.45,50.45,0.512670320162785
62,50.41,50.41,0.5125577878050761
62,50.48,50.48,0.5133577395710546
61,50.5,50.5,0.5135221920932238
62,50.55,50.55,0.513590935133608
62,50.62,50.62,0.51450793679748
62,50.62,50.62,0.5147113309887051
62,50.65,50.65,0.5151865398660672
62,50.77,50.77,0.5167405376155711
62,50.69,50.69,0.5159256925127373
62,50.76,50.76,0.5164185737320656
62,50.8,50.8,0.5166857182502933
63,50.91,50.91,0.517925342311291
63,50.98,50.98,0.5187626718954239
63,51.11,51.11,0.5201034957537585
63,51.02,51.02,0.5193155303739083
63,50.95,50.95,0.5186265603655849
64,50.85,50.85,0.5174689863015723
64,50.73,50.73,0.5162981535514967
64,50.79,50.79,0.5167742404129492
64,50.84,50.84,0.5172543210730773
64,50.81,50.81,0.5169019973968195
64,50.85,50.85,0.5174992556563688
64,50.82,50.82,0.5173441776689127
64,50.82,50.82,0.5174325271096835
63,50.81,50.81,0.5176304411239783
64,50.88,50.88,0.51854844179612
64,50.86,50.86,0.5182651226134681
63,50.95,50.95,0.5187972366952557
64,51.13,51.13,0.5207304327502854
63,51.13,51.13,0.520480750503142
61,51.19,51.19,0.5209828273226975
61,51.2,51.2,0.5213127982624794
61,51.11,51.11,0.5203220723463322
61,51.14,51.14,0.5205920905632698
61,51.21,51.21,0.5211763234549364
62,51.29,51.29,0.5218113403788096
62,51.33,51.33,0.5224130308018173
62,51.32,51.32,0.5222105213210234
62,51.37,51.37,0.5225136454512799
62,51.44,51.44,0.5233925713932982
62,51.37,51.37,0.5227690955444996
63,51.38,51.38,0.5227919559111072
63,51.46,51.46,0.523314752711785
63,51.33,51.33,0.5220000641111053
63,51.31,51.31,0.5216058262151059
64,51.23,51.23,0.520684231512973
64,51.27,51.27,0.5210795252525496
65,51.24,51.24,0.520669427535789
64,51.23,51.23,0.5204855333562295
64,51.28,51.28,0.5210021824458245
64,51.18,51.18,0.519914998695106
64,51.21,51.21,0.5202651048470137
64,51.24,51.24,0.520449865583294
64,51.38,51.38,0.5216065064048018
64,51.34,51.34,0.5212032223441636
63,51.42,51.42,0.5216737218816286
63,51.44,51.44,0.5219442669928183
62,51.36,51.36,0.5208413906843207
62,51.47,51.47,0.5215454698075951
62,51.44,51.44,0.5214043794367975
62,51.49,51.49,0.5217695256837703
63,51.49,51.49,0.5216197950621524
63,51.49,51.49,0.5217091678197057
64,51.39,51.39,0.5207231924401333
64,51.38,51.38,0.5207012150805038
63,51.33,51.33,0.5202794466146234
63,51.23,51.23,0.5193310731319032
64,51.26,51.26,0.51959641366706
64,51.32,51.32,0.5199489728141986
64,51.32,51.32,0.5201319497150413
64,51.38,51.38,0.5206793566657156
64,51.47,51.47,0.5217062502384358
63,51.39,51.39,0.5208746750958185
63,51.23,51.23,0.5192541337874987
62,51.27,51.27,0.5198405451334353
62,51.29,51.29,0.5202670065150545
62,51.3,51.3,0.5207328852436524
62,51.29,51.29,0.5210474623843192
62,51.24,51.24,0.5209830990720977
61,51.16,51.16,0.5201821169592362
61,51.18,51.18,0.5205971133902825
61,51.18,51.18,0.520632621457526
61,51.1,51.1,0.5198182331397352
62,51.04,51.04,0.5190684567775885
62,51.06,51.06,0.5191283594074445
61,51.04,51.04,0.5186713542728404
62,51.04,51.04,0.5184742615908042
62,51.18,51.18,0.5200265228022299
61,51.17,51.17,0.520045255452817
61,51.18,51.18,0.5202215419115304
60,51.17,51.17,0.5202607490209202
60,51.16,51.16,0.5197779246241394
60,51.14,51.14,0.5193931603645968
61,51.25,51.25,0.5206357095763999
61,51.17,51.17,0.5197044619788157
61,51.25,51.25,0.520332024717492
61,51.24,51.24,0.5202376603564735
61,51.37,51.37,0.5212648515817458
61,51.27,51.27,0.5201939637775566
62,51.42,51.42,0.5219594703792072
62,51.34,51.34,0.5210027849954604
62,51.53,51.53,0.522772119637173
62,51.59,51.59,0.5233424424485279
61,51.63,51.63,0.5237636251854274
61,51.63,51.63,0.5238064292893562
62,51.7,51.7,0.524718112476273
62,51.66,51.66,0.5244584891389295
62,51.72,51.72,0.5250160381018231
62,51.68,51.68,0.52476520182862
62,51.73,51.73,0.525344508614428
61,51.74,51.74,0.5252337020338406
61,51.75,51.75,0.5253858611238442
62,51.66,51.66,0.5244354774827382
62,51.56,51.56,0.5235048421094256
62,51.47,51.47,0.522431377584075
61,51.53,51.53,0.5230967278641845
61,51.44,51.44,0.522230733595903
62,51.47,51.47,0.5223862513123196
63,51.31,51.31,0.5207747858287072
64,51.27,51.27,0.5201049206663303
64,51.22,51.22,0.519514995308197
63,51.3,51.3,0.5203347629434532
62,51.26,51.26,0.5200504895274267
64,51.31,51.31,0.5208847190513106
64,51.22,51.22,0.5197496568045245
63,51.25,51.25,0.5198580325210452
63,51.25,51.25,0.51975861963256
63,51.24,51.24,0.5196827527628124
63,51.33,51.33,0.5204340928563407
63,51.38,51.38,0.5209741293543295
63,51.36,51.36,0.5209085258826949
64,51.41,51.41,0.5212008652740422
64,51.44,51.44,0.5219480164176872
65,51.55,51.55,0.5231311486247658
64,51.59,51.59,0.5236689541084593
63,51.57,51.57,0.5236169403614427
63,51.56,51.56,0.5231063347771026
63,51.47,51.47,0.5221811969717766
63,51.38,51.38,0.5213108034125833
63,51.36,51.36,0.5212867474172223
63,51.34,51.34,0.5211304950183897
63,51.36,51.36,0.521330601270053
62,51.38,51.38,0.5215052830243786
62,51.4,51.4,0.5217018611998965
63,51.37,51.37,0.5215945634222148
62,51.46,51.46,0.5224653874084466
62,51.49,51.49,0.5228366376637144
61,51.46,51.46,0.5222128098779071
61,51.41,51.41,0.5217140707954739
62,51.36,51.36,0.5212753644529634
