max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
60,45.32,45.32,0.46597038599416785
61,45.37,45.37,0.46682203254202465
60,45.37,45.37,0.46679048341222695
60,45.48,45.48,0.46789448917366977
60,45.56,45.56,0.4685568789725337
60,45.51,45.51,0.4680798911361314
60,45.4,45.4,0.466546133380481
60,45.49,45.49,0.46750311685375684
60,45.46,45.46,0.4674639915469802
60,45.42,45.42,0.4672335811489654
60,45.52,45.52,0.4683835533281986
60,45.43,45.43,0.46734914859118243
60,45.31,45.31,0.46624650079269137
60,45.26,45.26,0.46551094771086843
60,45.28,45.28,0.46564743365393574
60,45.29,45.29,0.46537724926855956
60,45.32,45.32,0.465774626760945
60,45.22,45.22,0.46473244386584833
60,45.21,45.21,0.46466173372371133
59,45.21,45.21,0.4648965745113701
59,45.25,45.25,0.4650661851419651
59,45.21,45.21,0.4644275686052442
60,45.16,45.16,0.46380547957021934
60,45.21,45.21,0.4638569248692778
60,45.2,45.2,0.46385694280916456
60,45.15,45.15,0.46299948122656476
60,45.03,45.03,0.46216173493847473
60,44.97,44.97,0.46171684694529785
60,45.0,45.0,0.46195006156383495
60,45.04,45.04,0.4628544807639805
60,44.99,44.99,0.4625086614992214
62,45.06,45.06,0.4634187658846832
62,45.05,45.05,0.4635602138532907
62,45.05,45.05,0.4636574942257275
62,45.06,45.06,0.4638203887525982
62,44.98,44.98,0.46316196362435486
62,45.09,45.09,0.464485964570818
62,45.19,45.19,0.46524487209982385
63,45.11,45.11,0.4644643071487869
62,44.97,44.97,0.46280935667708306
62,45.02,45.02,0.46312696613774257
61,45.02,45.02,0.463311463829997
60,45.02,45.02,0.4630120456215094
60,45.03,45.03,0.4630100706281988
60,45.11,45.11,0.4640753984457606
59,45.07,45.07,0.46302161583108137
58,45.05,45.05,0.4627853335314246
58,45.13,45.13,0.4636576405441843
58,45.16,45.16,0.4642167066655425
58,45.17,45.17,0.4644565142829965
58,45.14,45.14,0.4642146819066402
58,45.16,45.16,0.4646579766155159
59,45.24,45.24,0.46536799390415423
59,45.16,45.16,0.46440598687825146
60,45.08,45.08,0.46361391914407846
61,45.15,45.15,0.4642406130767973
61,45.1,45.1,0.46405848798775173
61,45.21,45.21,0.464867670413891
60,45.22,45.22,0.46510288309131304
60,45.25,45.25,0.4652289101006488
59,45.19,45.19,0.4644654554023534
59,45.19,45.19,0.4642243901342751
59,45.16,45.16,0.463825809227947
59,45.15,45.15,0.4638450552515285
59,45.14,45.14,0.46374789921686316
59,45.18,45.18,0.4640630315612739
