max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
34,24.75,24.75,0.4216423320424093
35,24.75,24.75,0.4219659170032051
33,24.583333333333332,24.583333333333332,0.4194116224171423
33,24.5,24.5,0.41703434834913117
33,24.366666666666667,24.366666666666667,0.41530625202038396
33,24.35,24.35,0.41531834976239446
33,24.3,24.3,0.41467214954649945
33,24.2,24.2,0.4129507376770609
33,24.033333333333335,24.033333333333335,0.4109521291304479
33,23.983333333333334,23.983333333333334,0.41011719874641905
33,23.983333333333334,23.983333333333334,0.4098858574477049
33,24.066666666666666,24.066666666666666,0.41085137046214515
33,23.833333333333332,23.833333333333332,0.4067477818870621
33,23.7,23.7,0.40490819216423923
33,23.683333333333334,23.683333333333334,0.404264814312098
33,23.55,23.55,0.4016197649359678
33,23.55,23.55,0.40155936330470676
33,23.333333333333332,23.333333333333332,0.3982442332356227
33,23.2,23.2,0.39630128983998836
33,23.216666666666665,23.216666666666665,0.39690398772809593
33,23.083333333333332,23.083333333333332,0.39420805568822076
33,23.083333333333332,23.083333333333332,0.39345524825230876
33,23.016666666666666,23.016666666666666,0.39300813621294023
33,23.033333333333335,23.033333333333335,0.39298260267777724
33,23.0,23.0,0.39168269191660254
33,22.95,22.95,0.3913600105345875
33,22.983333333333334,22.983333333333334,0.3919459730772799
33,23.033333333333335,23.033333333333335,0.39306851860269865
33,22.883333333333333,22.883333333333333,0.39161686638449056
33,22.85,22.85,0.3915341080908861
33,22.833333333333332,22.833333333333332,0.39257605143599406
33,22.783333333333335,22.783333333333335,0.39257255457827095
33,22.85,22.85,0.3934565576476177
33,22.633333333333333,22.633333333333333,0.3893422158035399
33,22.533333333333335,22.533333333333335,0.38774110464735984
33,22.466666666666665,22.466666666666665,0.38685056566041287
33,22.466666666666665,22.466666666666665,0.3867112682197614
33,22.4,22.4,0.38469676160596933
34,22.5,22.5,0.3867758237836619
34,22.5,22.5,0.38560482376236443
34,22.533333333333335,22.533333333333335,0.38629534461141213
34,22.45,22.45,0.38485463612783916
34,22.416666666666668,22.416666666666668,0.3856915565517799
35,22.533333333333335,22.533333333333335,0.3877767168440185
35,22.483333333333334,22.483333333333334,0.3864659202104173
35,22.583333333333332,22.583333333333332,0.3883266050235462
35,22.65,22.65,0.389383213640004
35,22.5,22.5,0.38794295460575495
35,22.466666666666665,22.466666666666665,0.38682270224755744
33,22.433333333333334,22.433333333333334,0.38560536336269585
33,22.266666666666666,22.266666666666666,0.38365684535896977
33,22.233333333333334,22.233333333333334,0.3825301808999547
34,22.116666666666667,22.116666666666667,0.3815973428680376
35,22.233333333333334,22.233333333333334,0.3833892606669588
35,22.283333333333335,22.283333333333335,0.3850369268991859
34,22.2,22.2,0.38399113171881666
34,22.15,22.15,0.38324025924805294
34,22.033333333333335,22.033333333333335,0.38187170066535187
34,21.95,21.95,0.38151483079773824
34,21.883333333333333,21.883333333333333,0.3798598302442944
34,21.9,21.9,0.37977144806658425
34,21.933333333333334,21.933333333333334,0.38158199505459284
33,21.9,21.9,0.3788426258476249
34,21.966666666666665,21.966666666666665,0.38030457563084596
33,21.933333333333334,21.933333333333334,0.37973541374637976
33,21.85,21.85,0.3788527317359584
33,21.883333333333333,21.883333333333333,0.38048763509736233
33,21.766666666666666,21.766666666666666,0.37706720326410165
33,21.716666666666665,21.716666666666665,0.37604074551408095
33,21.75,21.75,0.3763074397551506
33,21.5,21.5,0.3724361500196313
33,21.366666666666667,21.366666666666667,0.3696023000529886
33,21.533333333333335,21.533333333333335,0.37239976760903465
33,21.5,21.5,0.37116547284540163
33,21.516666666666666,21.516666666666666,0.3708552483059331
33,21.516666666666666,21.516666666666666,0.37080344565752943
33,21.533333333333335,21.533333333333335,0.37057287306148157
33,21.566666666666666,21.566666666666666,0.37051551043680286
33,21.6,21.6,0.37151917137451573
33,21.616666666666667,21.616666666666667,0.3715737945363624
33,21.533333333333335,21.533333333333335,0.37107537013420944
33,21.533333333333335,21.533333333333335,0.3713104726245271
33,21.616666666666667,21.616666666666667,0.3722337755733408
33,21.65,21.65,0.3737512626746465
33,21.55,21.55,0.37281168507013046
33,21.483333333333334,21.483333333333334,0.37212529071508804
33,21.5,21.5,0.3726823519618073
33,21.4,21.4,0.37053709698925014
33,21.483333333333334,21.483333333333334,0.3710999796685523
33,21.416666666666668,21.416666666666668,0.3703261570552477
33,21.4,21.4,0.37143289728132894
33,21.316666666666666,21.316666666666666,0.369640560929217
33,21.383333333333333,21.383333333333333,0.3700127146933397
33,21.383333333333333,21.383333333333333,0.36928037572788697
33,21.283333333333335,21.283333333333335,0.36662733747533677
33,21.233333333333334,21.233333333333334,0.36684413963777435
33,21.333333333333332,21.333333333333332,0.3684886180662922
33,21.283333333333335,21.283333333333335,0.3665414654310901
33,21.166666666666668,21.166666666666668,0.3635988366842885
33,21.15,21.15,0.36379986371027556
33,21.1,21.1,0.3622672566238678
33,21.033333333333335,21.033333333333335,0.3606944373614176
33,21.05,21.05,0.36072230153637536
33,20.883333333333333,20.883333333333333,0.3588300656677521
33,20.916666666666668,20.916666666666668,0.3596046109135037
33,20.95,20.95,0.3595173595015046
33,21.033333333333335,21.033333333333335,0.3605014553539782
33,21.0,21.0,0.3598324514789833
33,20.933333333333334,20.933333333333334,0.3589210403117171
33,20.9,20.9,0.358047542988342
33,21.05,21.05,0.3606401138856963
33,21.083333333333332,21.083333333333332,0.3614311327558698
33,21.1,21.1,0.36181863714277007
33,21.033333333333335,21.033333333333335,0.35973842801506184
33,21.033333333333335,21.033333333333335,0.35896526276099167
33,20.9,20.9,0.35602540754247136
33,20.9,20.9,0.35652479825761785
33,20.883333333333333,20.883333333333333,0.3557469899600324
33,20.783333333333335,20.783333333333335,0.3536310753115808
33,20.7,20.7,0.352613768829534
33,20.766666666666666,20.766666666666666,0.3540417806297309
33,20.683333333333334,20.683333333333334,0.3526152749346915
33,20.7,20.7,0.35321068505728764
33,20.65,20.65,0.35195459552501096
33,20.65,20.65,0.35237213869630557
33,20.516666666666666,20.516666666666666,0.3509359268599469
33,20.35,20.35,0.3481174157662675
33,20.3,20.3,0.34655552433216835
33,20.333333333333332,20.333333333333332,0.34748927016725517
33,20.3,20.3,0.347602793000964
33,20.35,20.35,0.34876207520855756
33,20.366666666666667,20.366666666666667,0.34922868633409987
33,20.283333333333335,20.283333333333335,0.34858394397804326
33,20.216666666666665,20.216666666666665,0.3476952281000216
33,20.216666666666665,20.216666666666665,0.3474301284621774
33,20.133333333333333,20.133333333333333,0.34647057685376265
33,20.15,20.15,0.34655000622165705
33,20.2,20.2,0.34735364041997835
33,20.2,20.2,0.34647105930827327
33,20.2,20.2,0.34739688756686676
33,20.15,20.15,0.34649655894251835
33,20.216666666666665,20.216666666666665,0.3468192047837509
33,20.3,20.3,0.3475490019225374
33,20.466666666666665,20.466666666666665,0.3506442292918201
33,20.516666666666666,20.516666666666666,0.35168330135917114
33,20.45,20.45,0.3511243860366502
33,20.416666666666668,20.416666666666668,0.3502213733462979
33,20.45,20.45,0.35016140220359926
33,20.433333333333334,20.433333333333334,0.3504464871703294
33,20.433333333333334,20.433333333333334,0.3503504866783265
33,20.35,20.35,0.34940936219289925
33,20.333333333333332,20.333333333333332,0.34940115268698674
33,20.3,20.3,0.3487683773600671
33,20.316666666666666,20.316666666666666,0.34811618754148627
33,20.283333333333335,20.283333333333335,0.3476377835721027
33,20.3,20.3,0.34759539894464087
33,20.283333333333335,20.283333333333335,0.3466483087782921
33,20.2,20.2,0.3455020006642091
33,20.316666666666666,20.316666666666666,0.34720098682395933
33,20.35,20.35,0.34820990179490857
33,20.3,20.3,0.34768729967821405
33,20.333333333333332,20.333333333333332,0.34887078845773534
33,20.35,20.35,0.34865190822184094
33,20.216666666666665,20.216666666666665,0.34626328597325795
33,20.05,20.05,0.34376230047711603
33,20.116666666666667,20.116666666666667,0.34378615088714654
33,20.15,20.15,0.3448084845441998
33,20.266666666666666,20.266666666666666,0.347526041675084
33,20.4,20.4,0.35006251668413924
33,20.416666666666668,20.416666666666668,0.3504998021406684
33,20.35,20.35,0.34998710433822733
33,20.266666666666666,20.266666666666666,0.34835676446486047
33,20.216666666666665,20.216666666666665,0.3464891546283816
33,20.166666666666668,20.166666666666668,0.34479728286737793
33,20.25,20.25,0.34579637305852257
33,20.233333333333334,20.233333333333334,0.34574626439264416
33,20.3,20.3,0.34703219326135754
33,20.35,20.35,0.3478873088153749
33,20.216666666666665,20.216666666666665,0.34540937770420665
33,20.166666666666668,20.166666666666668,0.3441623882369649
33,20.216666666666665,20.216666666666665,0.3442759224257596
33,20.183333333333334,20.183333333333334,0.3440384451225562
33,20.166666666666668,20.166666666666668,0.34523337830172685
33,20.083333333333332,20.083333333333332,0.3438697977864566
33,20.066666666666666,20.066666666666666,0.3441364262036313
33,20.033333333333335,20.033333333333335,0.3456682595925814
33,20.033333333333335,20.033333333333335,0.34621019134668707
33,20.033333333333335,20.033333333333335,0.3473646351707302
33,19.966666666666665,19.966666666666665,0.3463804966034045
33,20.0,20.0,0.34782356932343494
33,20.033333333333335,20.033333333333335,0.3485233093634933
33,20.066666666666666,20.066666666666666,0.34970688443536535
33,20.05,20.05,0.34902312965941945
33,20.0,20.0,0.3478586305735448
33,19.966666666666665,19.966666666666665,0.347710625214239
33,19.983333333333334,19.983333333333334,0.3482853638462809
33,19.833333333333332,19.833333333333332,0.34592300388175734
33,19.716666666666665,19.716666666666665,0.343736513518812
33,19.833333333333332,19.833333333333332,0.3455726998632608
33,19.916666666666668,19.916666666666668,0.3474790506145885
33,19.966666666666665,19.966666666666665,0.3484727735220933
33,19.933333333333334,19.933333333333334,0.3474032578257703
33,19.95,19.95,0.3470955508615558
33,19.916666666666668,19.916666666666668,0.3460237747698474
33,19.95,19.95,0.3469021952915032
33,19.966666666666665,19.966666666666665,0.3479236820987162
33,19.8,19.8,0.34589490113337923
33,19.716666666666665,19.716666666666665,0.3433539986395139
33,19.766666666666666,19.766666666666666,0.3446165932380797
33,19.766666666666666,19.766666666666666,0.3448461484843329
33,19.783333333333335,19.783333333333335,0.34461771924944784
33,19.816666666666666,19.816666666666666,0.3457768755965101
33,19.8,19.8,0.34682275554539116
33,19.766666666666666,19.766666666666666,0.3452466345736741
33,19.816666666666666,19.816666666666666,0.3457910325188445
33,19.816666666666666,19.816666666666666,0.34683460534839283
33,19.816666666666666,19.816666666666666,0.3458311408451609
33,19.8,19.8,0.34516930545010244
33,19.933333333333334,19.933333333333334,0.34676947881203646
33,19.9,19.9,0.34632335535672293
33,19.8,19.8,0.34442164783259754
33,19.733333333333334,19.733333333333334,0.343376964580993
33,19.666666666666668,19.666666666666668,0.34147933044784706
33,19.533333333333335,19.533333333333335,0.3395690665497309
33,19.616666666666667,19.616666666666667,0.3398984876914915
33,19.533333333333335,19.533333333333335,0.339347481865715
33,19.533333333333335,19.533333333333335,0.3387612629338568
33,19.483333333333334,19.483333333333334,0.33795330590268247
33,19.533333333333335,19.533333333333335,0.33865296837247355
33,19.55,19.55,0.3396465596045893
33,19.5,19.5,0.3383245834608664
33,19.583333333333332,19.583333333333332,0.33950728590620904
33,19.666666666666668,19.666666666666668,0.34123322304201636
33,19.616666666666667,19.616666666666667,0.34027318033172976
33,19.633333333333333,19.633333333333333,0.33982829583281554
33,19.6,19.6,0.3389054633786312
33,19.55,19.55,0.3390838988303793
33,19.7,19.7,0.34053821714927207
33,19.55,19.55,0.3368369549497121
33,19.6,19.6,0.33712559536893144
33,19.65,19.65,0.3376198490741541
33,19.583333333333332,19.583333333333332,0.33592081072759694
33,19.616666666666667,19.616666666666667,0.33536829566811865
33,19.583333333333332,19.583333333333332,0.3343711442159327
33,19.533333333333335,19.533333333333335,0.3331013735853091
33,19.516666666666666,19.516666666666666,0.3331650940842456
33,19.483333333333334,19.483333333333334,0.33269757854336385
33,19.466666666666665,19.466666666666665,0.3333477164418754
33,19.433333333333334,19.433333333333334,0.33302008120081544
33,19.433333333333334,19.433333333333334,0.3324054506325775
33,19.366666666666667,19.366666666666667,0.3309453502368162
33,19.4,19.4,0.33235332932839307
33,19.35,19.35,0.33080923203660767
33,19.4,19.4,0.33162848899721326
33,19.333333333333332,19.333333333333332,0.3317840823727561
33,19.35,19.35,0.33423947851895475
33,19.383333333333333,19.383333333333333,0.3339132405848411
33,19.4,19.4,0.3338988758421977
33,19.4,19.4,0.33432957142333564
33,19.383333333333333,19.383333333333333,0.3339607765115588
33,19.433333333333334,19.433333333333334,0.3341973172481953
33,19.233333333333334,19.233333333333334,0.33054619534802987
33,19.316666666666666,19.316666666666666,0.3329498972105382
33,19.3,19.3,0.3332606783944103
33,19.3,19.3,0.3320873792775494
33,19.316666666666666,19.316666666666666,0.33264495307550324
33,19.216666666666665,19.216666666666665,0.3309408657350007
33,19.25,19.25,0.33299978328884716
33,19.266666666666666,19.266666666666666,0.33317816088831764
33,19.2,19.2,0.3323389052075904
33,19.233333333333334,19.233333333333334,0.3323484878725373
33,19.216666666666665,19.216666666666665,0.33173154904759156
33,19.3,19.3,0.3341553445757685
33,19.35,19.35,0.3362636262156799
33,19.416666666666668,19.416666666666668,0.3390043001609975
33,19.3,19.3,0.3366471521512135
33,19.3,19.3,0.3361594956583582
33,19.283333333333335,19.283333333333335,0.33560647326732307
33,19.3,19.3,0.3366488357269131
33,19.4,19.4,0.33872172375617293
33,19.316666666666666,19.316666666666666,0.336433417086349
33,19.283333333333335,19.283333333333335,0.33697292082272823
33,19.183333333333334,19.183333333333334,0.33628360014990233
33,19.1,19.1,0.3347913649009819
33,19.066666666666666,19.066666666666666,0.33360900078464734
33,19.0,19.0,0.33258529207504944
33,19.066666666666666,19.066666666666666,0.3344137786890764
33,19.066666666666666,19.066666666666666,0.3322582148949765
33,19.033333333333335,19.033333333333335,0.3318350092802217
33,18.966666666666665,18.966666666666665,0.33159164832635796
33,18.983333333333334,18.983333333333334,0.3333011782507358
33,18.933333333333334,18.933333333333334,0.332494302411859
33,19.066666666666666,19.066666666666666,0.33367387767010703
33,19.2,19.2,0.3351072676398215
33,19.25,19.25,0.3351242662015512
33,19.216666666666665,19.216666666666665,0.3332913230490133
33,19.083333333333332,19.083333333333332,0.3319901216360703
33,19.183333333333334,19.183333333333334,0.33271231067764356
33,19.233333333333334,19.233333333333334,0.3332124256009061
33,19.166666666666668,19.166666666666668,0.33157071895260015
33,19.133333333333333,19.133333333333333,0.3305456011656976
33,19.116666666666667,19.116666666666667,0.33039001804956575
33,19.066666666666666,19.066666666666666,0.3289686777388505
33,19.133333333333333,19.133333333333333,0.32911195243648894
33,19.1,19.1,0.3288208438919829
33,19.0,19.0,0.3269666083464674
33,19.0,19.0,0.3272077677267254
33,18.95,18.95,0.3260197364609444
33,18.966666666666665,18.966666666666665,0.32626057144448006
33,18.916666666666668,18.916666666666668,0.32518734822447365
33,18.833333333333332,18.833333333333332,0.3242019312243504
33,18.866666666666667,18.866666666666667,0.3251772338815487
33,18.883333333333333,18.883333333333333,0.32567811885715786
33,18.883333333333333,18.883333333333333,0.3263443858638269
33,18.916666666666668,18.916666666666668,0.3269737007553699
33,18.916666666666668,18.916666666666668,0.3285357676509054
33,19.0,19.0,0.3280127508133824
33,19.05,19.05,0.32816502930959496
33,18.966666666666665,18.966666666666665,0.3263426750024114
33,18.866666666666667,18.866666666666667,0.3241221170234725
33,18.883333333333333,18.883333333333333,0.3239748008863123
33,18.85,18.85,0.32283970945952345
33,18.883333333333333,18.883333333333333,0.32354725225376496
33,18.95,18.95,0.324328912287161
33,18.983333333333334,18.983333333333334,0.32324830994861237
33,19.05,19.05,0.32449421758918623
33,19.033333333333335,19.033333333333335,0.3233806740582559
33,19.083333333333332,19.083333333333332,0.3248309461446078
33,19.2,19.2,0.32814576621548613
33,19.316666666666666,19.316666666666666,0.32966865942977425
33,19.283333333333335,19.283333333333335,0.3286098000883944
33,19.25,19.25,0.32723687825274617
33,19.266666666666666,19.266666666666666,0.3271460457899353
33,19.133333333333333,19.133333333333333,0.325353255021855
33,19.116666666666667,19.116666666666667,0.32546038001149274
33,19.15,19.15,0.3260655605427975
33,19.166666666666668,19.166666666666668,0.3276240537795878
33,19.166666666666668,19.166666666666668,0.32811936525116925
33,19.083333333333332,19.083333333333332,0.32710315661139344
33,19.083333333333332,19.083333333333332,0.327098507611684
33,19.0,19.0,0.32458009706056373
33,19.033333333333335,19.033333333333335,0.3242047362432974
33,19.0,19.0,0.3231170970171528
33,19.016666666666666,19.016666666666666,0.32374080308900294
33,18.9,18.9,0.3215962288399414
33,18.933333333333334,18.933333333333334,0.3207937624816901
33,18.95,18.95,0.32123335052402807
33,19.066666666666666,19.066666666666666,0.3234711551103708
33,19.083333333333332,19.083333333333332,0.3237688795314597
33,19.1,19.1,0.32341079878889895
33,19.183333333333334,19.183333333333334,0.3254588817198566
33,19.083333333333332,19.083333333333332,0.3232478860803246
33,19.15,19.15,0.3252769754725728
33,19.233333333333334,19.233333333333334,0.3256950581525505
33,19.283333333333335,19.283333333333335,0.32604040943647417
33,19.25,19.25,0.3246474580008956
33,19.216666666666665,19.216666666666665,0.32524919887223386
33,19.283333333333335,19.283333333333335,0.3273482949459096
33,19.35,19.35,0.3288213024893979
33,19.333333333333332,19.333333333333332,0.32815351687503347
33,19.35,19.35,0.32861935574243695
33,19.45,19.45,0.33083004652870307
33,19.466666666666665,19.466666666666665,0.33114100682656483
33,19.466666666666665,19.466666666666665,0.3315592283275675
33,19.416666666666668,19.416666666666668,0.33082238626025107
33,19.383333333333333,19.383333333333333,0.3295710684662696
33,19.333333333333332,19.333333333333332,0.3281789040503043
33,19.45,19.45,0.33079922847366083
33,19.516666666666666,19.516666666666666,0.3324484705502389
33,19.633333333333333,19.633333333333333,0.33392578776295173
33,19.6,19.6,0.33296975116786065
33,19.516666666666666,19.516666666666666,0.33038559963980263
33,19.55,19.55,0.3316369457387146
33,19.466666666666665,19.466666666666665,0.3317789262041837
33,19.483333333333334,19.483333333333334,0.3320384317577701
33,19.466666666666665,19.466666666666665,0.3317408782724851
33,19.533333333333335,19.533333333333335,0.3328382350448281
33,19.566666666666666,19.566666666666666,0.33360885224924364
33,19.45,19.45,0.3314341305157292
33,19.383333333333333,19.383333333333333,0.3315481227608664
33,19.35,19.35,0.3300645299546721
33,19.283333333333335,19.283333333333335,0.3286657368078784
33,19.1,19.1,0.32596494902455286
33,19.183333333333334,19.183333333333334,0.328032284648206
33,19.183333333333334,19.183333333333334,0.3295863677575053
33,19.116666666666667,19.116666666666667,0.32871700721375713
33,19.133333333333333,19.133333333333333,0.3272241959250326
33,19.116666666666667,19.116666666666667,0.3270260365502614
33,19.1,19.1,0.3261791234623535
33,19.05,19.05,0.32491028060965965
33,19.033333333333335,19.033333333333335,0.32456124208595794
33,19.0,19.0,0.3244681035894469
33,18.95,18.95,0.32259746199852135
33,18.833333333333332,18.833333333333332,0.3212593859988461
33,18.85,18.85,0.3224686397412675
33,18.933333333333334,18.933333333333334,0.3235285516278711
33,18.983333333333334,18.983333333333334,0.32499934457725926
33,18.95,18.95,0.3265132050076753
33,18.916666666666668,18.916666666666668,0.3258958552536652
33,18.916666666666668,18.916666666666668,0.32602047673324164
33,18.9,18.9,0.32596327116146284
33,18.9,18.9,0.3260572819130101
33,18.933333333333334,18.933333333333334,0.3256544956919708
33,19.016666666666666,19.016666666666666,0.32706783489310853
33,19.016666666666666,19.016666666666666,0.3277359758636187
33,19.066666666666666,19.066666666666666,0.3284216879148733
33,19.033333333333335,19.033333333333335,0.3286527179037201
33,18.983333333333334,18.983333333333334,0.3273707440819234
33,18.9,18.9,0.3258720007028116
33,18.95,18.95,0.3251340752941364
33,19.0,19.0,0.3254251144252704
33,18.983333333333334,18.983333333333334,0.3248263526743468
33,19.016666666666666,19.016666666666666,0.32723872433595946
33,19.066666666666666,19.066666666666666,0.3270537432860483
33,19.066666666666666,19.066666666666666,0.32693460582398276
33,19.083333333333332,19.083333333333332,0.3279098139928008
33,19.066666666666666,19.066666666666666,0.3276484929517508
33,19.033333333333335,19.033333333333335,0.32723065091399006
33,19.083333333333332,19.083333333333332,0.3286376870060146
33,19.083333333333332,19.083333333333332,0.3275294558287902
33,18.966666666666665,18.966666666666665,0.3270393460975445
33,19.033333333333335,19.033333333333335,0.32755849747213056
33,18.933333333333334,18.933333333333334,0.3265867609306785
33,18.95,18.95,0.32720586705736393
33,19.066666666666666,19.066666666666666,0.3299928812368122
33,19.083333333333332,19.083333333333332,0.3301312079358261
33,19.133333333333333,19.133333333333333,0.3311467337344582
33,19.133333333333333,19.133333333333333,0.33314332391741813
33,19.216666666666665,19.216666666666665,0.3346829605548676
33,19.3,19.3,0.33488760429902353
33,19.25,19.25,0.333604929961681
33,19.316666666666666,19.316666666666666,0.33473447746226964
33,19.416666666666668,19.416666666666668,0.3369346341087926
33,19.45,19.45,0.3373311682871535
33,19.533333333333335,19.533333333333335,0.33863330548318543
33,19.5,19.5,0.33764078847041107
33,19.466666666666665,19.466666666666665,0.3370448469508165
33,19.466666666666665,19.466666666666665,0.33651317881375387
33,19.383333333333333,19.383333333333333,0.33543199546904146
33,19.283333333333335,19.283333333333335,0.33457084195049674
33,19.3,19.3,0.3340750244798328
33,19.266666666666666,19.266666666666666,0.33354266609661626
33,19.266666666666666,19.266666666666666,0.3335857428532117
33,19.25,19.25,0.3330148314164133
33,19.25,19.25,0.33245528678812053
33,19.333333333333332,19.333333333333332,0.3350773410732338
33,19.366666666666667,19.366666666666667,0.3346557870167173
33,19.35,19.35,0.3347010214787721
33,19.5,19.5,0.3364254059298547
33,19.5,19.5,0.33633975716765635
33,19.433333333333334,19.433333333333334,0.33455646454907595
33,19.483333333333334,19.483333333333334,0.33317288698486214
33,19.516666666666666,19.516666666666666,0.33407524168532776
33,19.5,19.5,0.3333068007071102
33,19.433333333333334,19.433333333333334,0.3331717296722992
33,19.383333333333333,19.383333333333333,0.33214334626605874
33,19.45,19.45,0.3324342610110846
33,19.483333333333334,19.483333333333334,0.33269781990122244
33,19.383333333333333,19.383333333333333,0.33214138091196366
33,19.366666666666667,19.366666666666667,0.3313283396290556
33,19.366666666666667,19.366666666666667,0.33049667558164886
33,19.383333333333333,19.383333333333333,0.3300916458160793
33,19.333333333333332,19.333333333333332,0.3286456515662816
33,19.35,19.35,0.32895776235287966
33,19.366666666666667,19.366666666666667,0.3292302754248766
33,19.333333333333332,19.333333333333332,0.32883181013092794
33,19.383333333333333,19.383333333333333,0.3302682050973123
33,19.4,19.4,0.3316696917582419
33,19.483333333333334,19.483333333333334,0.3337977327600376
33,19.566666666666666,19.566666666666666,0.33542149158056617
33,19.616666666666667,19.616666666666667,0.3367754728892393
33,19.55,19.55,0.335845397157621
33,19.633333333333333,19.633333333333333,0.33774364618045183
33,19.6,19.6,0.33626448681522275
33,19.466666666666665,19.466666666666665,0.3341458939145954
33,19.383333333333333,19.383333333333333,0.33235375078190216
33,19.416666666666668,19.416666666666668,0.3339782647813456
33,19.483333333333334,19.483333333333334,0.33488184190307246
