max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
43,34.483333333333334,34.483333333333334,0.5838378830100974
43,34.46666666666667,34.46666666666667,0.5835599063648839
44,34.583333333333336,34.583333333333336,0.5857254724666106
45,34.7,34.7,0.5880532854298782
45,34.833333333333336,34.833333333333336,0.5899257659025177
45,34.81666666666667,34.81666666666667,0.5899484181257282
44,34.983333333333334,34.983333333333334,0.593211815673158
44,35.03333333333333,35.03333333333333,0.5935126825841773
44,35.1,35.1,0.5951576663745715
45,35.15,35.15,0.596683979586299
45,35.1,35.1,0.596688183366752
45,35.21666666666667,35.21666666666667,0.598675147251166
44,35.083333333333336,35.083333333333336,0.5964058089653957
44,35.03333333333333,35.03333333333333,0.5944658446862969
45,35.11666666666667,35.11666666666667,0.595993647774014
44,35.083333333333336,35.083333333333336,0.595888794691492
44,35.11666666666667,35.11666666666667,0.5963556324567648
43,35.083333333333336,35.083333333333336,0.5955529304556056
44,35.06666666666667,35.06666666666667,0.5954524135291377
44,35.13333333333333,35.13333333333333,0.5966264574976051
43,35.266666666666666,35.266666666666666,0.5981342486468294
43,35.166666666666664,35.166666666666664,0.5969695740724217
43,34.916666666666664,34.916666666666664,0.5928316767352094
43,34.78333333333333,34.78333333333333,0.5908360066222903
42,34.75,34.75,0.589714114465865
42,34.983333333333334,34.983333333333334,0.5939584313774611
42,34.93333333333333,34.93333333333333,0.5938621666611027
43,35.016666666666666,35.016666666666666,0.5950556489194023
43,35.11666666666667,35.11666666666667,0.5968908404227269
43,35.083333333333336,35.083333333333336,0.5967042268772733
43,35.016666666666666,35.016666666666666,0.5960659048722101
43,35.1,35.1,0.5973816785363744
43,35.06666666666667,35.06666666666667,0.5963507290327079
44,34.983333333333334,34.983333333333334,0.594628015076938
44,35.016666666666666,35.016666666666666,0.5946173473241991
43,35.03333333333333,35.03333333333333,0.5954399526593633
43,35.15,35.15,0.5970112600786301
44,35.28333333333333,35.28333333333333,0.5992160950426243
44,35.28333333333333,35.28333333333333,0.5989079008791851
44,35.2,35.2,0.5977799761423063
44,35.2,35.2,0.5980388236844599
45,35.3,35.3,0.6002001967670008
45,35.266666666666666,35.266666666666666,0.5995927509150825
45,35.31666666666667,35.31666666666667,0.6009053426539087
45,35.21666666666667,35.21666666666667,0.5988684991268614
44,35.266666666666666,35.266666666666666,0.59932845810912
44,35.31666666666667,35.31666666666667,0.6005684548991472
44,35.4,35.4,0.6018171706840757
43,35.56666666666667,35.56666666666667,0.6036645466960464
44,35.516666666666666,35.516666666666666,0.6032163175773761
44,35.61666666666667,35.61666666666667,0.6043370028135977
44,35.75,35.75,0.6059782420566893
44,35.88333333333333,35.88333333333333,0.6075079589460984
44,35.78333333333333,35.78333333333333,0.6063877064713757
45,35.9,35.9,0.6085109539053095
44,35.86666666666667,35.86666666666667,0.6076479577397866
44,35.916666666666664,35.916666666666664,0.6086528925132705
43,35.7,35.7,0.605421625206821
43,35.68333333333333,35.68333333333333,0.6047954384220058
43,35.583333333333336,35.583333333333336,0.6029163729632535
45,35.61666666666667,35.61666666666667,0.6034581413177048
44,35.68333333333333,35.68333333333333,0.6043061818520162
44,35.78333333333333,35.78333333333333,0.6052828554970782
45,35.7,35.7,0.6043869396691924
45,35.85,35.85,0.6068424530116091
45,35.93333333333333,35.93333333333333,0.6081087080710791
45,35.93333333333333,35.93333333333333,0.6078280694287196
45,35.96666666666667,35.96666666666667,0.6087761720073822
46,36.15,36.15,0.6120374354604933
46,36.13333333333333,36.13333333333333,0.6116506945374642
46,36.083333333333336,36.083333333333336,0.6107357704380643
46,36.016666666666666,36.016666666666666,0.6094034741723939
45,36.03333333333333,36.03333333333333,0.6094744677722328
45,36.0,36.0,0.6092961704703542
45,36.11666666666667,36.11666666666667,0.6113319894974303
45,36.03333333333333,36.03333333333333,0.6102827946250514
45,36.05,36.05,0.6108923145970864
46,36.13333333333333,36.13333333333333,0.6124560004845432
46,36.06666666666667,36.06666666666667,0.6117028422314493
46,36.1,36.1,0.6121257612157958
47,36.25,36.25,0.6147070902303385
47,36.28333333333333,36.28333333333333,0.6147634860616982
47,36.31666666666667,36.31666666666667,0.6151721313235399
47,36.333333333333336,36.333333333333336,0.6152869612234816
47,36.31666666666667,36.31666666666667,0.6150838694530485
47,36.53333333333333,36.53333333333333,0.6185291915519556
47,36.6,36.6,0.6198350510070711
47,36.583333333333336,36.583333333333336,0.6193418880353697
48,36.63333333333333,36.63333333333333,0.6206488312850555
48,36.65,36.65,0.6212361013239128
48,36.666666666666664,36.666666666666664,0.6212815441953369
49,36.65,36.65,0.6210426766317456
49,36.68333333333333,36.68333333333333,0.6216182066902103
48,36.833333333333336,36.833333333333336,0.624069924582794
47,36.85,36.85,0.6252219135742799
47,36.88333333333333,36.88333333333333,0.6256733799932466
47,36.766666666666666,36.766666666666666,0.6238716135429142
47,36.9,36.9,0.6262343999658252
47,36.88333333333333,36.88333333333333,0.6264664268682351
47,36.833333333333336,36.833333333333336,0.6262640940756954
47,36.916666666666664,36.916666666666664,0.6274841327204606
47,37.03333333333333,37.03333333333333,0.6291779809961141
47,37.05,37.05,0.6296640296803538
47,37.06666666666667,37.06666666666667,0.6297605320502199
47,37.13333333333333,37.13333333333333,0.6307848552759417
46,37.06666666666667,37.06666666666667,0.6296523413606966
46,37.15,37.15,0.6313290201359116
46,37.166666666666664,37.166666666666664,0.6313558809066976
45,37.2,37.2,0.6318386917769484
45,37.3,37.3,0.6336989568092889
44,37.233333333333334,37.233333333333334,0.6328081016338065
44,37.166666666666664,37.166666666666664,0.6321383003304679
44,37.21666666666667,37.21666666666667,0.6328781324297577
44,37.15,37.15,0.6314733529185442
44,37.15,37.15,0.6308704698531336
44,37.166666666666664,37.166666666666664,0.631772640295672
44,37.15,37.15,0.6315380709504612
44,37.13333333333333,37.13333333333333,0.6314553605206411
44,37.13333333333333,37.13333333333333,0.6311920079718646
44,37.11666666666667,37.11666666666667,0.6311045103054245
43,37.016666666666666,37.016666666666666,0.6294855132237411
43,36.983333333333334,36.983333333333334,0.629439282134571
45,37.03333333333333,37.03333333333333,0.6308361091744376
46,37.1,37.1,0.6317186070440559
46,37.06666666666667,37.06666666666667,0.630932955610991
45,37.03333333333333,37.03333333333333,0.6301072377842882
45,36.916666666666664,36.916666666666664,0.6283485885597031
45,36.833333333333336,36.833333333333336,0.626125826345285
45,36.733333333333334,36.733333333333334,0.6242460488475504
45,36.68333333333333,36.68333333333333,0.6235234366908788
45,36.65,36.65,0.6234326256197456
45,36.56666666666667,36.56666666666667,0.6219182339242268
45,36.7,36.7,0.6238912867907683
44,36.733333333333334,36.733333333333334,0.6245774099909229
44,36.61666666666667,36.61666666666667,0.6225996242487221
43,36.483333333333334,36.483333333333334,0.6202065116863655
43,36.56666666666667,36.56666666666667,0.6212735025102206
43,36.666666666666664,36.666666666666664,0.6224598223049315
43,36.65,36.65,0.6227094987301566
43,36.61666666666667,36.61666666666667,0.6220004093473206
44,36.666666666666664,36.666666666666664,0.6227748373466686
44,36.61666666666667,36.61666666666667,0.6221681077509634
45,36.53333333333333,36.53333333333333,0.6207665778070967
44,36.56666666666667,36.56666666666667,0.6214619704892549
44,36.43333333333333,36.43333333333333,0.6195890101827976
43,36.36666666666667,36.36666666666667,0.6181955345688235
43,36.35,36.35,0.6180296340709859
43,36.38333333333333,36.38333333333333,0.61790871147942
44,36.333333333333336,36.333333333333336,0.617524027057846
44,36.4,36.4,0.6181424839643046
44,36.4,36.4,0.618256356938538
44,36.583333333333336,36.583333333333336,0.6213585249482432
45,36.63333333333333,36.63333333333333,0.6223806192453104
45,36.68333333333333,36.68333333333333,0.6234714871063181
46,36.833333333333336,36.833333333333336,0.6264853464318387
46,36.8,36.8,0.6256434922676425
45,36.766666666666666,36.766666666666666,0.6243768339194911
45,36.666666666666664,36.666666666666664,0.6228301750077676
45,36.61666666666667,36.61666666666667,0.621889744723284
44,36.483333333333334,36.483333333333334,0.6194145934091588
44,36.55,36.55,0.6196595163169732
44,36.56666666666667,36.56666666666667,0.6201342750857416
45,36.56666666666667,36.56666666666667,0.6201693348037378
45,36.63333333333333,36.63333333333333,0.6212278201361586
45,36.733333333333334,36.733333333333334,0.6230378500651986
44,36.81666666666667,36.81666666666667,0.6245503976868322
43,36.7,36.7,0.6224416405184887
43,36.7,36.7,0.6224889347881604
43,36.81666666666667,36.81666666666667,0.6240921730020337
43,36.833333333333336,36.833333333333336,0.62363717181117
44,37.03333333333333,37.03333333333333,0.6276898408588705
44,37.05,37.05,0.628142569739344
44,37.0,37.0,0.6272520090081504
44,36.916666666666664,36.916666666666664,0.6255373972895949
44,36.93333333333333,36.93333333333333,0.6257992337058946
44,37.06666666666667,37.06666666666667,0.6280506849544081
45,36.9,36.9,0.625272844366701
45,36.85,36.85,0.6246973722243256
44,36.8,36.8,0.6236159445835135
44,36.916666666666664,36.916666666666664,0.626017950233148
44,36.81666666666667,36.81666666666667,0.6241748801017927
44,36.7,36.7,0.6224300353824332
44,36.56666666666667,36.56666666666667,0.6200347681066775
44,36.53333333333333,36.53333333333333,0.6196139801545005
45,36.61666666666667,36.61666666666667,0.6214123165966665
45,36.65,36.65,0.6224740974221369
44,36.63333333333333,36.63333333333333,0.6221702556908074
44,36.666666666666664,36.666666666666664,0.6225289167439905
44,36.75,36.75,0.6243110622829532
44,36.8,36.8,0.625137274745412
43,37.03333333333333,37.03333333333333,0.6293134742978224
44,37.03333333333333,37.03333333333333,0.6296472470185427
44,37.11666666666667,37.11666666666667,0.6308407961399662
45,37.083333333333336,37.083333333333336,0.6300180445843144
45,37.03333333333333,37.03333333333333,0.6296788641963531
45,37.1,37.1,0.6309516288668686
45,37.13333333333333,37.13333333333333,0.6309012738242745
44,37.083333333333336,37.083333333333336,0.6297986295335546
44,37.0,37.0,0.6285005774888079
44,36.93333333333333,36.93333333333333,0.6280242625080635
44,37.05,37.05,0.6299818161071735
45,37.05,37.05,0.6299547048804787
46,37.06666666666667,37.06666666666667,0.6303242446887474
46,37.13333333333333,37.13333333333333,0.6314954625534969
46,37.2,37.2,0.6325781492580778
46,37.38333333333333,37.38333333333333,0.6354393975064452
46,37.333333333333336,37.333333333333336,0.63483600048945
45,37.233333333333334,37.233333333333334,0.6327656093430722
45,37.266666666666666,37.266666666666666,0.6335168312090361
45,37.25,37.25,0.6334938093059481
45,37.083333333333336,37.083333333333336,0.6305041515800406
45,37.03333333333333,37.03333333333333,0.6299335070664502
44,37.11666666666667,37.11666666666667,0.6306169385479137
43,37.25,37.25,0.632753822848466
43,37.2,37.2,0.6317133960828927
44,37.15,37.15,0.631085274602227
45,36.916666666666664,36.916666666666664,0.6273897186710519
44,36.85,36.85,0.6264414954834006
43,36.65,36.65,0.6234113855315425
43,36.766666666666666,36.766666666666666,0.6248704555652007
42,36.81666666666667,36.81666666666667,0.6252597511144943
42,36.63333333333333,36.63333333333333,0.621541017525955
42,36.583333333333336,36.583333333333336,0.6208675487210338
42,36.61666666666667,36.61666666666667,0.6211822343477262
42,36.733333333333334,36.733333333333334,0.6224835618365547
42,36.8,36.8,0.623360123683159
43,36.75,36.75,0.6230583404910591
43,36.7,36.7,0.6226308209558387
43,36.88333333333333,36.88333333333333,0.6254576866374588
44,36.85,36.85,0.625942481264173
44,36.8,36.8,0.6253712017112495
44,36.75,36.75,0.6242018439557976
44,36.68333333333333,36.68333333333333,0.6234632466400812
43,36.666666666666664,36.666666666666664,0.6226974999573547
44,36.81666666666667,36.81666666666667,0.6253933585324457
44,36.833333333333336,36.833333333333336,0.6254272107678788
44,36.95,36.95,0.6277950056824645
44,36.86666666666667,36.86666666666667,0.6258855284475279
44,36.833333333333336,36.833333333333336,0.6255700799841218
45,36.78333333333333,36.78333333333333,0.6248011708420818
45,36.78333333333333,36.78333333333333,0.6250329496772387
44,36.8,36.8,0.6254178154756999
44,36.8,36.8,0.6255926508446914
45,36.86666666666667,36.86666666666667,0.6271115715512519
45,36.96666666666667,36.96666666666667,0.6286684555697128
45,37.03333333333333,37.03333333333333,0.630195254251003
45,37.083333333333336,37.083333333333336,0.630800418754912
45,37.18333333333333,37.18333333333333,0.632371497660042
44,37.266666666666666,37.266666666666666,0.6341904853668868
45,37.333333333333336,37.333333333333336,0.6359552160890714
45,37.43333333333333,37.43333333333333,0.6375186491458593
45,37.38333333333333,37.38333333333333,0.6367992293707115
45,37.35,37.35,0.6365827232590038
45,37.18333333333333,37.18333333333333,0.6340027647652738
45,37.15,37.15,0.6334264606281698
45,37.18333333333333,37.18333333333333,0.6336643117946464
45,37.06666666666667,37.06666666666667,0.6319507684086821
44,37.03333333333333,37.03333333333333,0.6311555078228378
45,37.016666666666666,37.016666666666666,0.6310876481804114
44,36.95,36.95,0.6298096717635133
44,37.06666666666667,37.06666666666667,0.6320172731051105
44,36.93333333333333,36.93333333333333,0.630240768808748
44,36.95,36.95,0.6304044447983966
44,36.85,36.85,0.6288279262391269
44,36.96666666666667,36.96666666666667,0.6307661697678422
43,36.85,36.85,0.6283703203230496
43,36.88333333333333,36.88333333333333,0.6288110424752874
43,36.96666666666667,36.96666666666667,0.6302735832436803
43,37.016666666666666,37.016666666666666,0.6301950127622485
44,37.266666666666666,37.266666666666666,0.6349866597688717
43,37.28333333333333,37.28333333333333,0.6347479184597687
43,37.35,37.35,0.6355065374310888
43,37.333333333333336,37.333333333333336,0.6349170876934279
43,37.2,37.2,0.6333805682170165
44,37.166666666666664,37.166666666666664,0.6328147115194539
44,37.166666666666664,37.166666666666664,0.6336284886541887
43,37.13333333333333,37.13333333333333,0.6334416478005838
43,36.96666666666667,36.96666666666667,0.6308434470300993
43,37.016666666666666,37.016666666666666,0.6313716657229871
43,36.983333333333334,36.983333333333334,0.6303039965337673
44,36.96666666666667,36.96666666666667,0.6307511742108282
44,37.0,37.0,0.6313937230261668
44,36.983333333333334,36.983333333333334,0.6303298884036828
44,36.93333333333333,36.93333333333333,0.6294034798258307
45,36.88333333333333,36.88333333333333,0.6286227474495435
45,36.86666666666667,36.86666666666667,0.6289100073494835
45,36.9,36.9,0.6296474080756493
45,36.88333333333333,36.88333333333333,0.6291805228086561
45,36.95,36.95,0.6302279820112451
45,36.9,36.9,0.6297145980080027
45,37.11666666666667,37.11666666666667,0.6332842614980781
44,37.166666666666664,37.166666666666664,0.6343217183052113
44,37.3,37.3,0.6366579142906906
43,37.416666666666664,37.416666666666664,0.6379417353293935
43,37.43333333333333,37.43333333333333,0.638757160715672
45,37.53333333333333,37.53333333333333,0.6402812954601718
45,37.36666666666667,37.36666666666667,0.6384436806150302
44,37.25,37.25,0.6359371847790223
44,37.36666666666667,37.36666666666667,0.6381064739985854
44,37.46666666666667,37.46666666666667,0.6394308379366245
44,37.56666666666667,37.56666666666667,0.6406925510552769
44,37.56666666666667,37.56666666666667,0.6407820023148376
44,37.31666666666667,37.31666666666667,0.6364624427577111
44,37.35,37.35,0.6369715865704606
44,37.4,37.4,0.6381973449515181
44,37.416666666666664,37.416666666666664,0.6387393225282583
45,37.53333333333333,37.53333333333333,0.6403848712745215
45,37.45,37.45,0.6387609080580874
44,37.43333333333333,37.43333333333333,0.6376262409154024
43,37.56666666666667,37.56666666666667,0.6397953408286755
43,37.483333333333334,37.483333333333334,0.638695295396993
43,37.56666666666667,37.56666666666667,0.6399460820376419
44,37.53333333333333,37.53333333333333,0.6392999700914554
44,37.53333333333333,37.53333333333333,0.6388702864922027
44,37.63333333333333,37.63333333333333,0.6406521499860847
44,37.61666666666667,37.61666666666667,0.6402550442090866
44,37.666666666666664,37.666666666666664,0.6407280428931912
45,37.81666666666667,37.81666666666667,0.6431988804131571
45,37.78333333333333,37.78333333333333,0.6429392679276812
45,37.75,37.75,0.6425706262670017
44,37.75,37.75,0.6428478763946376
44,37.9,37.9,0.6459385247204327
45,37.983333333333334,37.983333333333334,0.6471858208221545
46,37.95,37.95,0.6466471930997449
46,38.016666666666666,38.016666666666666,0.6472823821824856
46,38.03333333333333,38.03333333333333,0.6478454860806165
46,38.13333333333333,38.13333333333333,0.6491805536437213
46,38.083333333333336,38.083333333333336,0.6479606848002182
46,38.166666666666664,38.166666666666664,0.6491401658993754
47,38.18333333333333,38.18333333333333,0.6490752071898432
46,38.166666666666664,38.166666666666664,0.649127730123823
46,38.25,38.25,0.6507007060617502
46,38.2,38.2,0.6496210145560622
47,38.36666666666667,38.36666666666667,0.6523321873172275
47,38.4,38.4,0.6527725887663546
47,38.38333333333333,38.38333333333333,0.6528742986734505
47,38.28333333333333,38.28333333333333,0.6515146714333307
47,38.3,38.3,0.6515532073805584
47,38.266666666666666,38.266666666666666,0.65035228472999
47,38.35,38.35,0.651676202603655
47,38.266666666666666,38.266666666666666,0.6504591326409553
46,38.25,38.25,0.6504707768174742
