max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
37,28.2,28.2,0.48459778247438023
38,28.15,28.15,0.4839815100738919
38,28.2,28.2,0.4846055047458528
38,28.1,28.1,0.48262690058154456
38,27.966666666666665,27.966666666666665,0.4803788021942648
37,27.883333333333333,27.883333333333333,0.47886447780907637
37,27.85,27.85,0.47786633172288134
37,27.816666666666666,27.816666666666666,0.47748017072495613
37,27.733333333333334,27.733333333333334,0.475598993014992
38,27.75,27.75,0.47609992495309444
38,27.766666666666666,27.766666666666666,0.47642693048312845
38,27.716666666666665,27.716666666666665,0.4749168008455636
38,27.733333333333334,27.733333333333334,0.47438945563775525
38,27.733333333333334,27.733333333333334,0.4744250125936729
37,27.683333333333334,27.683333333333334,0.47427556077403094
37,27.783333333333335,27.783333333333335,0.4751630865097196
37,27.85,27.85,0.4760458553646781
37,27.95,27.95,0.47774111125595825
38,27.966666666666665,27.966666666666665,0.4779583662969348
38,27.9,27.9,0.476103624402513
38,27.983333333333334,27.983333333333334,0.4773018768587855
39,28.05,28.05,0.47867015000395374
38,28.1,28.1,0.4795347010196021
37,28.0,28.0,0.47763943361436106
37,28.1,28.1,0.47958669054285746
37,28.066666666666666,28.066666666666666,0.479961568784304
37,28.2,28.2,0.4815842699067725
38,28.216666666666665,28.216666666666665,0.4814025601191452
39,28.133333333333333,28.133333333333333,0.47994980542169496
39,27.933333333333334,27.933333333333334,0.47625877462618654
39,27.95,27.95,0.4771291959922746
39,27.983333333333334,27.983333333333334,0.4783499631345822
38,27.816666666666666,27.816666666666666,0.4762868179088784
37,27.966666666666665,27.966666666666665,0.4788002540759643
37,27.85,27.85,0.47632082186049307
37,27.916666666666668,27.916666666666668,0.47682162408380757
37,27.933333333333334,27.933333333333334,0.4773907599763625
36,27.933333333333334,27.933333333333334,0.4771548473478475
36,28.133333333333333,28.133333333333333,0.4794216038838112
36,28.1,28.1,0.4785767250610792
36,28.283333333333335,28.283333333333335,0.4816113646350005
35,28.3,28.3,0.48197305137309016
36,28.383333333333333,28.383333333333333,0.4830809287278847
36,28.45,28.45,0.484868651760901
36,28.416666666666668,28.416666666666668,0.4840719163238868
36,28.35,28.35,0.4833507175650578
36,28.366666666666667,28.366666666666667,0.4836966981414018
36,28.45,28.45,0.484866735099698
37,28.45,28.45,0.4851601721868914
37,28.4,28.4,0.4844971786931164
37,28.5,28.5,0.48482665526876245
37,28.633333333333333,28.633333333333333,0.4874785221170686
37,28.666666666666668,28.666666666666668,0.48751800094169107
37,28.6,28.6,0.48734012888217654
37,28.566666666666666,28.566666666666666,0.486629951565406
37,28.6,28.6,0.48697756463955866
37,28.533333333333335,28.533333333333335,0.485857721912149
37,28.616666666666667,28.616666666666667,0.48719724363685035
37,28.4,28.4,0.48331642153230914
36,28.366666666666667,28.366666666666667,0.48254394136486645
36,28.283333333333335,28.283333333333335,0.4811933067007714
36,28.283333333333335,28.283333333333335,0.48182178999914826
36,28.25,28.25,0.48132488386671857
36,28.166666666666668,28.166666666666668,0.48060969687524807
36,28.283333333333335,28.283333333333335,0.48249302430973845
36,28.3,28.3,0.48257381101884067
36,28.266666666666666,28.266666666666666,0.48146982311637626
36,28.4,28.4,0.48359785949254414
36,28.433333333333334,28.433333333333334,0.48497509593806193
36,28.483333333333334,28.483333333333334,0.48520039223660844
36,28.483333333333334,28.483333333333334,0.48466204346086555
37,28.483333333333334,28.483333333333334,0.4857764159958419
37,28.5,28.5,0.4862557382998446
37,28.533333333333335,28.533333333333335,0.48776754809457024
37,28.416666666666668,28.416666666666668,0.48564769782947337
37,28.316666666666666,28.316666666666666,0.4850542459797651
37,28.483333333333334,28.483333333333334,0.48805112210260276
37,28.566666666666666,28.566666666666666,0.48942024159858727
37,28.55,28.55,0.48916835854329505
38,28.516666666666666,28.516666666666666,0.48791722828695
37,28.4,28.4,0.48633949564011253
37,28.516666666666666,28.516666666666666,0.48764244395329703
36,28.466666666666665,28.466666666666665,0.48664891860866055
36,28.566666666666666,28.566666666666666,0.4880306469638739
36,28.583333333333332,28.583333333333332,0.48970015149474855
37,28.55,28.55,0.48958939290597253
37,28.5,28.5,0.48888139009414305
37,28.65,28.65,0.4924432355839935
37,28.616666666666667,28.616666666666667,0.49117316408889294
37,28.683333333333334,28.683333333333334,0.49269608978857626
36,28.666666666666668,28.666666666666668,0.4919170038198778
35,28.583333333333332,28.583333333333332,0.4907228483733413
36,28.566666666666666,28.566666666666666,0.49082772890297427
36,28.466666666666665,28.466666666666665,0.48919964186072024
36,28.4,28.4,0.48720642874703834
35,28.4,28.4,0.48640759432557856
35,28.583333333333332,28.583333333333332,0.4880024090550137
35,28.633333333333333,28.633333333333333,0.48894593660286506
35,28.7,28.7,0.4901885852026918
36,28.666666666666668,28.666666666666668,0.4893457674418382
36,28.55,28.55,0.4878688784953583
36,28.666666666666668,28.666666666666668,0.4905030795687256
36,28.716666666666665,28.716666666666665,0.4917416169772853
36,28.8,28.8,0.49264729903650245
36,28.816666666666666,28.816666666666666,0.49292558554914495
36,28.85,28.85,0.4932112657538751
36,28.883333333333333,28.883333333333333,0.4933187080204704
37,28.95,28.95,0.4950963106180781
38,28.983333333333334,28.983333333333334,0.4953610709251527
38,29.066666666666666,29.066666666666666,0.49627072051352106
37,29.0,29.0,0.49534009421540637
37,29.033333333333335,29.033333333333335,0.4954529338207704
37,29.05,29.05,0.49585201885408386
37,29.016666666666666,29.016666666666666,0.49575863128721986
37,28.916666666666668,28.916666666666668,0.49369744952127476
36,28.8,28.8,0.4919018902360252
35,28.766666666666666,28.766666666666666,0.4913810798758085
35,28.916666666666668,28.916666666666668,0.4939756889277635
35,28.916666666666668,28.916666666666668,0.4933132067389863
37,28.983333333333334,28.983333333333334,0.49467658450641877
37,28.95,28.95,0.4942005202421674
37,28.916666666666668,28.916666666666668,0.4932830508115829
37,29.05,29.05,0.4950953699319712
37,28.983333333333334,28.983333333333334,0.4937718407367838
37,29.0,29.0,0.4939415444227977
38,29.0,29.0,0.49392224268092083
38,29.083333333333332,29.083333333333332,0.49564038552828255
37,29.1,29.1,0.495879420308297
38,29.066666666666666,29.066666666666666,0.49597640284968514
37,29.033333333333335,29.033333333333335,0.4957246387323178
37,29.033333333333335,29.033333333333335,0.4946057232992897
36,29.016666666666666,29.016666666666666,0.4936809630628861
37,29.05,29.05,0.4955127180178539
37,28.85,28.85,0.4924370213671664
37,28.883333333333333,28.883333333333333,0.4930885460518869
37,28.85,28.85,0.49276017715123127
37,28.783333333333335,28.783333333333335,0.49164284901744
37,28.966666666666665,28.966666666666665,0.49498632837221823
37,28.966666666666665,28.966666666666665,0.49470545486581763
37,28.816666666666666,28.816666666666666,0.49301380129817
37,28.733333333333334,28.733333333333334,0.4910000929310327
38,28.85,28.85,0.4941780379106956
38,28.983333333333334,28.983333333333334,0.49692547541230403
38,28.95,28.95,0.496050958779355
37,28.883333333333333,28.883333333333333,0.49450385068008285
36,28.8,28.8,0.49266336246267695
36,28.9,28.9,0.4943211999558062
35,28.883333333333333,28.883333333333333,0.49343510143794883
36,28.883333333333333,28.883333333333333,0.49341665330372986
36,28.883333333333333,28.883333333333333,0.49351592119135657
37,28.783333333333335,28.783333333333335,0.49178027759451837
37,28.716666666666665,28.716666666666665,0.4903473957488363
36,28.716666666666665,28.716666666666665,0.4897550628760019
36,28.65,28.65,0.48889985159555316
36,28.55,28.55,0.4876301488761047
36,28.483333333333334,28.483333333333334,0.48647610520777174
36,28.616666666666667,28.616666666666667,0.4891371948159024
36,28.616666666666667,28.616666666666667,0.489423582335915
36,28.633333333333333,28.633333333333333,0.48986421037891337
36,28.766666666666666,28.766666666666666,0.49220398294083
36,28.7,28.7,0.49069143435385587
36,28.833333333333332,28.833333333333332,0.4930340871056865
36,28.733333333333334,28.733333333333334,0.4914683853236495
36,28.733333333333334,28.733333333333334,0.4913078809917268
36,28.766666666666666,28.766666666666666,0.49158562144827067
36,28.766666666666666,28.766666666666666,0.4917469623153078
36,28.616666666666667,28.616666666666667,0.4894771427504391
36,28.533333333333335,28.533333333333335,0.4878173491694687
36,28.616666666666667,28.616666666666667,0.48893084878610066
36,28.633333333333333,28.633333333333333,0.489578770170478
37,28.55,28.55,0.4886328373157168
37,28.666666666666668,28.666666666666668,0.4917318602573492
38,28.683333333333334,28.683333333333334,0.49177118429735234
38,28.733333333333334,28.733333333333334,0.49289650835458393
38,28.633333333333333,28.633333333333333,0.4899840955468274
37,28.633333333333333,28.633333333333333,0.4896405343790033
38,28.6,28.6,0.4893532303494671
38,28.516666666666666,28.516666666666666,0.4887616877068838
38,28.666666666666668,28.666666666666668,0.49213157094408444
38,28.616666666666667,28.616666666666667,0.49105510114182116
38,28.583333333333332,28.583333333333332,0.4908250231235807
38,28.55,28.55,0.49095981970428715
37,28.6,28.6,0.49180872185581664
37,28.5,28.5,0.49102494650667067
37,28.533333333333335,28.533333333333335,0.49201847039471097
37,28.616666666666667,28.616666666666667,0.4934914344726675
37,28.383333333333333,28.383333333333333,0.48973798454225126
37,28.35,28.35,0.4902297619992583
37,28.333333333333332,28.333333333333332,0.4902769008204899
36,28.25,28.25,0.48855369827293577
36,28.183333333333334,28.183333333333334,0.48759794506489623
36,28.183333333333334,28.183333333333334,0.4872251502608086
36,28.283333333333335,28.283333333333335,0.4885010251790372
36,28.316666666666666,28.316666666666666,0.4884039570470856
36,28.316666666666666,28.316666666666666,0.4886372300319995
36,28.2,28.2,0.4863801191062195
36,28.233333333333334,28.233333333333334,0.4862479646103434
36,28.35,28.35,0.48807651598112195
36,28.383333333333333,28.383333333333333,0.4885804396584045
35,28.316666666666666,28.316666666666666,0.48767936134181966
37,28.3,28.3,0.48835160003806666
37,28.416666666666668,28.416666666666668,0.49059194450491445
36,28.45,28.45,0.49141300837338625
37,28.616666666666667,28.616666666666667,0.4936213532292693
36,28.533333333333335,28.533333333333335,0.4916772634248128
36,28.616666666666667,28.616666666666667,0.49284802921668797
36,28.633333333333333,28.633333333333333,0.4934713680354466
36,28.65,28.65,0.49365550927311247
35,28.666666666666668,28.666666666666668,0.49400860214531517
37,28.65,28.65,0.4938867784224125
37,28.616666666666667,28.616666666666667,0.493650297187724
37,28.633333333333333,28.633333333333333,0.49433050860273337
37,28.733333333333334,28.733333333333334,0.4960204798506521
37,28.65,28.65,0.49512872851199574
37,28.7,28.7,0.4955450149886127
37,28.65,28.65,0.4937733814877911
37,28.533333333333335,28.533333333333335,0.4923949600652084
37,28.633333333333333,28.633333333333333,0.49377397736643347
37,28.733333333333334,28.733333333333334,0.4950462509684019
38,28.816666666666666,28.816666666666666,0.49602027784696207
38,28.75,28.75,0.4948140861917395
38,28.65,28.65,0.49377603297408484
38,28.716666666666665,28.716666666666665,0.4950105803110316
37,28.8,28.8,0.4962229909035259
37,28.8,28.8,0.4959642248156587
37,28.65,28.65,0.4935664589013362
38,28.766666666666666,28.766666666666666,0.4955623097064398
38,28.816666666666666,28.816666666666666,0.49656164322265695
38,28.916666666666668,28.916666666666668,0.4983193487303986
38,28.833333333333332,28.833333333333332,0.49615043871086956
38,28.8,28.8,0.4958034357351585
38,28.783333333333335,28.783333333333335,0.49578796323261115
38,28.85,28.85,0.49640088193060616
38,28.766666666666666,28.766666666666666,0.49514744837614255
38,28.633333333333333,28.633333333333333,0.4934709596241493
38,28.566666666666666,28.566666666666666,0.492694701142512
38,28.683333333333334,28.683333333333334,0.4947588082371844
38,28.75,28.75,0.495744351446454
38,28.85,28.85,0.49739993666226706
39,28.883333333333333,28.883333333333333,0.4981584235593625
39,28.816666666666666,28.816666666666666,0.4968640317142238
