max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
44,37.38333333333333,37.38333333333333,0.6359077698919375
44,37.43333333333333,37.43333333333333,0.6376073019178415
45,37.4,37.4,0.6370364442606805
43,37.3,37.3,0.6348974106578772
43,37.25,37.25,0.6339121132451557
43,37.2,37.2,0.6331296765941093
43,37.233333333333334,37.233333333333334,0.634354216397799
43,37.21666666666667,37.21666666666667,0.6342450741362604
43,37.11666666666667,37.11666666666667,0.6323723977257634
44,37.15,37.15,0.6321839696457212
44,37.166666666666664,37.166666666666664,0.6324685987676992
44,37.15,37.15,0.6325307573898107
44,37.233333333333334,37.233333333333334,0.6336179953480465
44,37.13333333333333,37.13333333333333,0.6320240785004481
43,37.06666666666667,37.06666666666667,0.6311354476592265
43,37.1,37.1,0.6313898567972611
43,37.166666666666664,37.166666666666664,0.6326423224987924
44,37.13333333333333,37.13333333333333,0.6321097365710474
45,37.35,37.35,0.6359716427511318
45,37.416666666666664,37.416666666666664,0.6372125631362735
45,37.28333333333333,37.28333333333333,0.635072735556517
45,37.233333333333334,37.233333333333334,0.6339443579085909
44,37.28333333333333,37.28333333333333,0.6348098146166669
44,37.233333333333334,37.233333333333334,0.6340171798955784
45,37.3,37.3,0.6352143786518617
44,37.333333333333336,37.333333333333336,0.6359608249530123
44,37.233333333333334,37.233333333333334,0.6347289816243483
45,37.3,37.3,0.6362480196205683
45,37.333333333333336,37.333333333333336,0.6362019158245906
45,37.333333333333336,37.333333333333336,0.6357559390525912
45,37.416666666666664,37.416666666666664,0.637280559030893
45,37.4,37.4,0.6370938040284023
45,37.4,37.4,0.6369822611516666
45,37.43333333333333,37.43333333333333,0.6378355291227901
45,37.5,37.5,0.6389342794257811
45,37.516666666666666,37.516666666666666,0.6390180020402874
46,37.55,37.55,0.6397924400331394
46,37.43333333333333,37.43333333333333,0.6379125295632705
46,37.3,37.3,0.6360587596623669
46,37.3,37.3,0.6363337379562548
46,37.28333333333333,37.28333333333333,0.6362416589562884
46,37.45,37.45,0.6394529366413011
46,37.483333333333334,37.483333333333334,0.6400990239439481
46,37.56666666666667,37.56666666666667,0.641687307274889
46,37.733333333333334,37.733333333333334,0.6444667262850988
46,37.833333333333336,37.833333333333336,0.6464371727575937
46,37.75,37.75,0.6444890538324474
46,37.81666666666667,37.81666666666667,0.6447699024160858
46,37.81666666666667,37.81666666666667,0.6449627691849166
46,37.81666666666667,37.81666666666667,0.645167381080324
47,37.75,37.75,0.6441290178254288
47,37.78333333333333,37.78333333333333,0.6439431282786627
47,37.8,37.8,0.6437173733916567
46,37.916666666666664,37.916666666666664,0.6455921616735671
47,37.833333333333336,37.833333333333336,0.6441779184855866
46,37.95,37.95,0.6462895861671131
47,38.016666666666666,38.016666666666666,0.6472061388491042
46,38.016666666666666,38.016666666666666,0.6467998072427312
46,37.93333333333333,37.93333333333333,0.6452995592572148
46,38.016666666666666,38.016666666666666,0.646658435973546
46,38.1,38.1,0.6482019588439335
45,38.05,38.05,0.6470227742269871
45,38.0,38.0,0.645548026315434
45,37.96666666666667,37.96666666666667,0.6448280729756253
46,38.0,38.0,0.6458081556941259
46,37.86666666666667,37.86666666666667,0.6438631616698859
46,37.78333333333333,37.78333333333333,0.6423943079002269
46,37.833333333333336,37.833333333333336,0.6436283874015362
47,37.9,37.9,0.6448675272051404
47,37.9,37.9,0.6440628653648284
47,37.916666666666664,37.916666666666664,0.6446515592079645
47,38.0,38.0,0.6463214829877898
47,37.88333333333333,37.88333333333333,0.6444236013693216
46,37.916666666666664,37.916666666666664,0.6447184902592568
46,37.983333333333334,37.983333333333334,0.6461302949405336
45,38.06666666666667,38.06666666666667,0.647484392620879
44,38.016666666666666,38.016666666666666,0.6468110739049511
45,38.13333333333333,38.13333333333333,0.6488785340598633
45,37.983333333333334,37.983333333333334,0.6459305940012511
46,38.05,38.05,0.6472805254868494
47,37.95,37.95,0.645898138324792
47,37.983333333333334,37.983333333333334,0.6470429590508363
47,37.96666666666667,37.96666666666667,0.6467447597191464
46,37.916666666666664,37.916666666666664,0.6458920895518366
46,38.016666666666666,38.016666666666666,0.647370942300742
46,38.06666666666667,38.06666666666667,0.6484382648676691
47,37.983333333333334,37.983333333333334,0.6473281235338288
