max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
32,22.3,22.3,0.37707333928684256
32,22.2,22.2,0.3742900325893142
32,22.25,22.25,0.37597047898301544
32,22.35,22.35,0.3778212417814817
32,22.383333333333333,22.383333333333333,0.37967475953600166
32,22.316666666666666,22.316666666666666,0.3792694851342502
32,22.3,22.3,0.37915964564145777
32,22.333333333333332,22.333333333333332,0.37908175701145486
32,22.35,22.35,0.37921942615438814
32,22.35,22.35,0.37950143181766877
32,22.3,22.3,0.378445245994743
32,22.35,22.35,0.37980798756667106
32,22.35,22.35,0.37878101578893336
32,22.55,22.55,0.3819633509253191
32,22.516666666666666,22.516666666666666,0.38243598907929044
32,22.566666666666666,22.566666666666666,0.3825799686516644
32,22.6,22.6,0.3834227087717179
32,22.633333333333333,22.633333333333333,0.38334106644782484
32,22.8,22.8,0.3857593029903335
32,22.783333333333335,22.783333333333335,0.3863943048693968
32,22.7,22.7,0.38487481970335374
32,22.65,22.65,0.3829710617812845
32,22.633333333333333,22.633333333333333,0.383037725890763
32,22.566666666666666,22.566666666666666,0.38176697217458544
32,22.483333333333334,22.483333333333334,0.37997453057220926
32,22.433333333333334,22.433333333333334,0.37872111736754854
32,22.283333333333335,22.283333333333335,0.37726003358555016
32,22.333333333333332,22.333333333333332,0.3783946450409567
32,22.316666666666666,22.316666666666666,0.3787260048180731
32,22.366666666666667,22.366666666666667,0.38001353868349924
32,22.366666666666667,22.366666666666667,0.3791552924188614
32,22.483333333333334,22.483333333333334,0.3811627634767645
32,22.483333333333334,22.483333333333334,0.38234386328816405
32,22.35,22.35,0.3808799916169195
32,22.2,22.2,0.378260417962833
32,22.033333333333335,22.033333333333335,0.3748736103509953
32,21.983333333333334,21.983333333333334,0.3736499614996263
32,21.916666666666668,21.916666666666668,0.372458075300673
32,21.966666666666665,21.966666666666665,0.3741854999898529
32,21.966666666666665,21.966666666666665,0.37381320809973767
32,22.083333333333332,22.083333333333332,0.37592773068923274
32,22.116666666666667,22.116666666666667,0.3771130642387359
32,22.166666666666668,22.166666666666668,0.3786230568230569
32,22.183333333333334,22.183333333333334,0.38005525298619613
32,22.25,22.25,0.38137844944300675
32,22.133333333333333,22.133333333333333,0.3796783345067186
32,22.183333333333334,22.183333333333334,0.3815461709241739
32,22.066666666666666,22.066666666666666,0.37956511847996915
32,21.866666666666667,21.866666666666667,0.3760945332873777
32,21.766666666666666,21.766666666666666,0.37445704015446385
32,21.766666666666666,21.766666666666666,0.37549279871372454
32,21.766666666666666,21.766666666666666,0.3756015763408448
32,21.733333333333334,21.733333333333334,0.3752877036698118
32,21.666666666666668,21.666666666666668,0.3744408631314219
32,21.8,21.8,0.3758949258788561
32,21.716666666666665,21.716666666666665,0.37430591508787603
32,21.766666666666666,21.766666666666666,0.37623719381984955
32,21.816666666666666,21.816666666666666,0.37728582153116663
32,21.816666666666666,21.816666666666666,0.37751509009705875
32,21.866666666666667,21.866666666666667,0.3773844451891899
32,21.933333333333334,21.933333333333334,0.3777526375595919
32,21.95,21.95,0.3776669971934529
32,22.0,22.0,0.3792019462860304
32,22.0,22.0,0.3792002058222032
32,22.016666666666666,22.016666666666666,0.37891519624332765
32,21.9,21.9,0.3769906842068778
32,21.816666666666666,21.816666666666666,0.37703596153040514
32,21.766666666666666,21.766666666666666,0.37661576844656913
32,21.8,21.8,0.37690100766522616
32,21.7,21.7,0.3745659922357489
32,21.816666666666666,21.816666666666666,0.37665916966666657
32,21.85,21.85,0.37670031823456884
32,21.816666666666666,21.816666666666666,0.37580682816196875
32,21.833333333333332,21.833333333333332,0.3757523921829147
32,21.7,21.7,0.37398737045725183
33,21.8,21.8,0.37489740576412545
32,21.7,21.7,0.37204168220397654
32,21.683333333333334,21.683333333333334,0.3724556615441347
32,21.633333333333333,21.633333333333333,0.3724025509354963
32,21.733333333333334,21.733333333333334,0.3740360232631653
32,21.85,21.85,0.3766508638335199
32,21.7,21.7,0.37357230639845723
32,21.716666666666665,21.716666666666665,0.37402590080969667
32,21.716666666666665,21.716666666666665,0.37362803631512836
32,21.7,21.7,0.3731578432621506
32,21.716666666666665,21.716666666666665,0.37370316519393293
32,21.716666666666665,21.716666666666665,0.37418495628425086
32,21.733333333333334,21.733333333333334,0.3732581957959722
32,21.783333333333335,21.783333333333335,0.37311336024265357
32,21.883333333333333,21.883333333333333,0.374474084302429
32,21.916666666666668,21.916666666666668,0.375048557298572
32,21.9,21.9,0.3744245027455478
32,21.966666666666665,21.966666666666665,0.37655401605872263
32,22.0,22.0,0.37718500160661733
32,22.05,22.05,0.3781935068181326
32,22.016666666666666,22.016666666666666,0.37854581515022073
32,21.966666666666665,21.966666666666665,0.377786183114613
32,22.05,22.05,0.37947143472284445
32,22.083333333333332,22.083333333333332,0.37959971638749035
32,22.016666666666666,22.016666666666666,0.37905040919393523
32,22.016666666666666,22.016666666666666,0.37958929326980706
32,22.083333333333332,22.083333333333332,0.38050896312354815
32,22.2,22.2,0.38216510413714117
32,22.283333333333335,22.283333333333335,0.3829104713068313
32,22.216666666666665,22.216666666666665,0.38245603521698257
32,22.183333333333334,22.183333333333334,0.38141313573914376
32,22.266666666666666,22.266666666666666,0.3825767643031488
32,22.233333333333334,22.233333333333334,0.38290585072395306
32,22.2,22.2,0.3816668066550026
32,22.133333333333333,22.133333333333333,0.38004846560034533
32,22.15,22.15,0.3796408475431124
32,22.083333333333332,22.083333333333332,0.3786717158817828
32,22.1,22.1,0.3798442324259994
32,22.166666666666668,22.166666666666668,0.3819716916964639
32,22.216666666666665,22.216666666666665,0.38292021729091713
32,22.25,22.25,0.3837269280251569
32,22.233333333333334,22.233333333333334,0.3835453426996133
32,22.15,22.15,0.38159822414524874
32,22.166666666666668,22.166666666666668,0.3814309591118598
32,22.233333333333334,22.233333333333334,0.38232474758135304
32,22.233333333333334,22.233333333333334,0.3825746548296228
32,22.316666666666666,22.316666666666666,0.38400989285301
32,22.266666666666666,22.266666666666666,0.38273203598873434
32,22.316666666666666,22.316666666666666,0.3832069776504624
32,22.266666666666666,22.266666666666666,0.38273078766383667
32,22.316666666666666,22.316666666666666,0.3828394634463643
32,22.266666666666666,22.266666666666666,0.3822668066542322
32,22.2,22.2,0.38099602415948086
32,22.266666666666666,22.266666666666666,0.3819847205444658
32,22.166666666666668,22.166666666666668,0.38011678740399313
32,22.25,22.25,0.381227649526056
32,22.283333333333335,22.283333333333335,0.382210981806901
32,22.25,22.25,0.38102031709235457
32,22.2,22.2,0.3809136879242131
32,22.316666666666666,22.316666666666666,0.38292974218573234
32,22.433333333333334,22.433333333333334,0.3850892588235727
32,22.416666666666668,22.416666666666668,0.3847995980243009
32,22.483333333333334,22.483333333333334,0.38550888408597855
32,22.6,22.6,0.38707486453307727
32,22.45,22.45,0.38360950401330757
32,22.433333333333334,22.433333333333334,0.3847160964424129
32,22.383333333333333,22.383333333333333,0.3831612899962723
32,22.366666666666667,22.366666666666667,0.38172385351316296
32,22.3,22.3,0.3812655601218484
32,22.366666666666667,22.366666666666667,0.38301596701795565
32,22.4,22.4,0.3836937078385461
32,22.533333333333335,22.533333333333335,0.38616020909807053
32,22.633333333333333,22.633333333333333,0.38785166208478683
32,22.616666666666667,22.616666666666667,0.38709830808224155
32,22.6,22.6,0.38610755619873527
32,22.583333333333332,22.583333333333332,0.3862681026732239
32,22.533333333333335,22.533333333333335,0.38524080892981794
32,22.4,22.4,0.3833884592240208
32,22.433333333333334,22.433333333333334,0.3839760681120153
32,22.5,22.5,0.38527967758349757
32,22.4,22.4,0.38271417497790094
32,22.25,22.25,0.38048612153187483
32,22.116666666666667,22.116666666666667,0.37820638911814847
32,22.083333333333332,22.083333333333332,0.3768986035761105
32,22.183333333333334,22.183333333333334,0.37921080449383027
32,22.1,22.1,0.3770664510774794
32,22.066666666666666,22.066666666666666,0.375795141896697
32,22.116666666666667,22.116666666666667,0.3772305650526589
32,22.3,22.3,0.38008754747747525
32,22.316666666666666,22.316666666666666,0.38072313208799036
32,22.35,22.35,0.3823303747235001
32,22.333333333333332,22.333333333333332,0.3819967203869155
32,22.283333333333335,22.283333333333335,0.3810841722489531
32,22.333333333333332,22.333333333333332,0.38129450581023344
32,22.35,22.35,0.38069852212254685
32,22.266666666666666,22.266666666666666,0.3794082141603336
32,22.266666666666666,22.266666666666666,0.37975250724196435
32,22.316666666666666,22.316666666666666,0.3799271570434332
32,22.4,22.4,0.3825273818363735
32,22.366666666666667,22.366666666666667,0.38234899662896116
32,22.45,22.45,0.3835626546631731
32,22.45,22.45,0.38361816656748887
32,22.416666666666668,22.416666666666668,0.3819695567712376
32,22.3,22.3,0.3804278382622455
32,22.4,22.4,0.38256888790196275
32,22.333333333333332,22.333333333333332,0.3813357229674807
32,22.416666666666668,22.416666666666668,0.3832947297024768
32,22.333333333333332,22.333333333333332,0.3817775666973031
32,22.45,22.45,0.38408135476261474
32,22.366666666666667,22.366666666666667,0.38241710015363084
32,22.533333333333335,22.533333333333335,0.3854571129834085
32,22.45,22.45,0.38267127054088845
32,22.433333333333334,22.433333333333334,0.3814878142921459
32,22.4,22.4,0.38079177220219734
32,22.35,22.35,0.3812927129702126
32,22.416666666666668,22.416666666666668,0.38228631164489296
32,22.4,22.4,0.38148515229031876
32,22.466666666666665,22.466666666666665,0.38272661216547743
32,22.45,22.45,0.38236947896061924
32,22.4,22.4,0.3817358275850789
32,22.466666666666665,22.466666666666665,0.38267832579835365
32,22.183333333333334,22.183333333333334,0.37747021281250864
32,22.233333333333334,22.233333333333334,0.37850064204529127
32,22.2,22.2,0.378173049282985
32,22.233333333333334,22.233333333333334,0.37834871803506637
32,22.383333333333333,22.383333333333333,0.3805218586418266
32,22.316666666666666,22.316666666666666,0.3796497347425838
32,22.216666666666665,22.216666666666665,0.37761035973050133
32,22.183333333333334,22.183333333333334,0.3772249817686954
32,22.166666666666668,22.166666666666668,0.37596720658331656
32,22.066666666666666,22.066666666666666,0.3743713969825713
32,21.983333333333334,21.983333333333334,0.3726481855228086
32,22.033333333333335,22.033333333333335,0.37335802579013605
32,22.066666666666666,22.066666666666666,0.3737856116761312
32,22.033333333333335,22.033333333333335,0.3737488395482682
32,22.016666666666666,22.016666666666666,0.3742293626273077
32,21.866666666666667,21.866666666666667,0.3725954935501393
32,21.733333333333334,21.733333333333334,0.37096914233703127
32,21.716666666666665,21.716666666666665,0.3701348843401674
32,21.6,21.6,0.36764093041355916
32,21.566666666666666,21.566666666666666,0.36636658338800393
32,21.55,21.55,0.3665666239699277
32,21.55,21.55,0.3654201679816786
32,21.55,21.55,0.3649809479483275
32,21.433333333333334,21.433333333333334,0.3622848930642529
32,21.4,21.4,0.36107359229509084
32,21.45,21.45,0.3622555672027062
32,21.466666666666665,21.466666666666665,0.36293791388964675
32,21.416666666666668,21.416666666666668,0.3628192418719458
32,21.466666666666665,21.466666666666665,0.36441927171510624
32,21.533333333333335,21.533333333333335,0.36560674122309245
32,21.533333333333335,21.533333333333335,0.3663157717809938
32,21.616666666666667,21.616666666666667,0.36748893021947515
32,21.683333333333334,21.683333333333334,0.36774450362331834
32,21.7,21.7,0.3682043516464473
32,21.7,21.7,0.3693986196763926
32,21.683333333333334,21.683333333333334,0.3695151985251458
32,21.7,21.7,0.3696965133818559
32,21.733333333333334,21.733333333333334,0.37167810986268407
32,21.766666666666666,21.766666666666666,0.37240584421920725
32,21.733333333333334,21.733333333333334,0.37078601738313116
32,21.733333333333334,21.733333333333334,0.3707963150749864
32,21.733333333333334,21.733333333333334,0.3712005021312631
32,21.866666666666667,21.866666666666667,0.37447306176572615
32,21.833333333333332,21.833333333333332,0.37377254479345107
32,21.883333333333333,21.883333333333333,0.37471441143250195
32,21.9,21.9,0.37528728183889654
32,21.866666666666667,21.866666666666667,0.37420775051153066
32,21.95,21.95,0.3752210733834913
32,22.033333333333335,22.033333333333335,0.377420495733434
32,22.083333333333332,22.083333333333332,0.37846655473946456
32,22.133333333333333,22.133333333333333,0.3800918087143275
32,22.066666666666666,22.066666666666666,0.3788836245778819
32,22.066666666666666,22.066666666666666,0.37918653979315164
32,22.083333333333332,22.083333333333332,0.38011246822761247
32,22.05,22.05,0.3796080671472738
32,22.016666666666666,22.016666666666666,0.37851220622323783
32,21.966666666666665,21.966666666666665,0.3780999023815392
32,21.916666666666668,21.916666666666668,0.37744236034544826
32,21.966666666666665,21.966666666666665,0.37762626760536605
32,21.8,21.8,0.37512395772793317
32,21.883333333333333,21.883333333333333,0.37587842898228574
32,21.9,21.9,0.3763802070562811
32,21.833333333333332,21.833333333333332,0.3754335847476245
32,21.783333333333335,21.783333333333335,0.37508080407774125
32,21.833333333333332,21.833333333333332,0.3747352533206582
32,21.816666666666666,21.816666666666666,0.37506640993720075
32,21.833333333333332,21.833333333333332,0.37439228046287737
32,21.766666666666666,21.766666666666666,0.3727474699940702
32,21.85,21.85,0.37501861499255
32,21.816666666666666,21.816666666666666,0.37341634036614657
32,21.866666666666667,21.866666666666667,0.3744874968318629
32,21.883333333333333,21.883333333333333,0.37439156568880494
32,21.966666666666665,21.966666666666665,0.3747868366447133
32,21.983333333333334,21.983333333333334,0.37377893892113173
32,22.033333333333335,22.033333333333335,0.37484996047255154
32,22.016666666666666,22.016666666666666,0.37470721081330416
32,22.033333333333335,22.033333333333335,0.37458287501197435
32,22.116666666666667,22.116666666666667,0.3765102108244791
32,22.133333333333333,22.133333333333333,0.37766750568585894
32,22.2,22.2,0.3787703476207648
32,22.15,22.15,0.37879697589466954
32,22.233333333333334,22.233333333333334,0.37966770240776815
32,22.016666666666666,22.016666666666666,0.37673465548500834
32,22.066666666666666,22.066666666666666,0.37769555055370146
32,22.1,22.1,0.3775422468844252
32,22.05,22.05,0.37645815267342114
32,22.033333333333335,22.033333333333335,0.37647873337414384
32,21.933333333333334,21.933333333333334,0.37456909057920224
32,21.983333333333334,21.983333333333334,0.3754340843165625
32,21.9,21.9,0.3740171444799245
32,22.0,22.0,0.3751904850178232
32,21.883333333333333,21.883333333333333,0.37328603030560126
32,21.883333333333333,21.883333333333333,0.3734732564459916
32,21.9,21.9,0.3735870374726851
32,21.9,21.9,0.3739629259967684
32,21.85,21.85,0.37293272786262877
32,21.85,21.85,0.37312595125804787
32,21.733333333333334,21.733333333333334,0.3708906259925719
32,21.716666666666665,21.716666666666665,0.37102555454595865
32,21.8,21.8,0.3720770753799092
32,21.833333333333332,21.833333333333332,0.3726405703447629
32,21.933333333333334,21.933333333333334,0.37399328278835403
32,21.9,21.9,0.3722990743394989
32,21.933333333333334,21.933333333333334,0.3718530437968566
32,21.833333333333332,21.833333333333332,0.3702398245961023
32,21.766666666666666,21.766666666666666,0.369667618946101
32,21.85,21.85,0.37089531754683375
32,21.85,21.85,0.3701862726600493
32,21.95,21.95,0.371573793224752
32,21.916666666666668,21.916666666666668,0.37096583540258243
32,21.9,21.9,0.37085146898725135
32,22.1,22.1,0.3736354561043773
32,22.1,22.1,0.3743138781933661
32,22.166666666666668,22.166666666666668,0.37583081347754
32,22.15,22.15,0.37581370210331244
32,22.033333333333335,22.033333333333335,0.37319448023626917
32,22.183333333333334,22.183333333333334,0.37470993320319096
32,22.066666666666666,22.066666666666666,0.37358757224012196
32,22.016666666666666,22.016666666666666,0.3732033933645254
32,22.033333333333335,22.033333333333335,0.3731135035819768
32,21.983333333333334,21.983333333333334,0.37195630391407286
32,22.016666666666666,22.016666666666666,0.3725142455063332
32,22.016666666666666,22.016666666666666,0.3732054472709016
32,22.1,22.1,0.3750477461649842
32,22.15,22.15,0.37671894958109237
32,22.1,22.1,0.37607694103356526
32,21.966666666666665,21.966666666666665,0.3741856849944112
32,22.0,22.0,0.373163606065684
32,21.85,21.85,0.3703773303399699
32,21.833333333333332,21.833333333333332,0.37001356461209506
32,21.816666666666666,21.816666666666666,0.36945737286073604
32,21.966666666666665,21.966666666666665,0.37222828701557265
32,21.966666666666665,21.966666666666665,0.37234159621535085
32,21.966666666666665,21.966666666666665,0.37305872641495863
32,22.016666666666666,22.016666666666666,0.3742842145712036
32,22.1,22.1,0.3765732733794392
32,22.016666666666666,22.016666666666666,0.3749597381992035
32,22.133333333333333,22.133333333333333,0.3773059820081902
32,22.066666666666666,22.066666666666666,0.37638102956674296
32,21.983333333333334,21.983333333333334,0.3747086865107031
32,22.033333333333335,22.033333333333335,0.37498820998417964
32,21.916666666666668,21.916666666666668,0.37404581868219444
32,21.916666666666668,21.916666666666668,0.3734336827606366
32,21.8,21.8,0.37170132706699466
32,21.8,21.8,0.37175154772087965
32,21.866666666666667,21.866666666666667,0.37303349280465686
32,21.766666666666666,21.766666666666666,0.37134169622821317
32,21.75,21.75,0.37242138885031434
32,21.766666666666666,21.766666666666666,0.3725345132225987
32,21.766666666666666,21.766666666666666,0.3728377373471013
32,21.833333333333332,21.833333333333332,0.3737545510649539
32,21.75,21.75,0.3722241780563753
32,21.733333333333334,21.733333333333334,0.3718539066201131
32,21.833333333333332,21.833333333333332,0.37394982848648967
32,21.75,21.75,0.37283065420947276
32,21.8,21.8,0.3739303583235826
32,21.8,21.8,0.373941129508708
32,21.766666666666666,21.766666666666666,0.37387184358453834
32,21.816666666666666,21.816666666666666,0.3746934099394808
32,21.766666666666666,21.766666666666666,0.37423863825557974
32,21.816666666666666,21.816666666666666,0.37532727986796627
32,21.75,21.75,0.37475680297202274
32,21.716666666666665,21.716666666666665,0.37510966168868815
32,21.883333333333333,21.883333333333333,0.3788213981685242
32,21.85,21.85,0.3781182651187562
32,21.766666666666666,21.766666666666666,0.37692373695675585
32,21.833333333333332,21.833333333333332,0.377148166725218
32,21.85,21.85,0.37832979408345135
32,21.933333333333334,21.933333333333334,0.379020904195623
32,21.916666666666668,21.916666666666668,0.3787438201061837
32,21.816666666666666,21.816666666666666,0.377674489985524
32,21.933333333333334,21.933333333333334,0.3801217501447402
32,21.933333333333334,21.933333333333334,0.379855205211543
32,21.966666666666665,21.966666666666665,0.37926486477325305
32,22.016666666666666,22.016666666666666,0.3796066085402948
32,21.983333333333334,21.983333333333334,0.37794875063812067
32,21.916666666666668,21.916666666666668,0.37707550619772545
32,21.833333333333332,21.833333333333332,0.3757384812991976
32,21.916666666666668,21.916666666666668,0.37688081839324805
32,21.916666666666668,21.916666666666668,0.37631512622507485
32,21.816666666666666,21.816666666666666,0.3745168755907171
32,21.75,21.75,0.37445565395659347
32,21.766666666666666,21.766666666666666,0.3751799160793856
32,21.966666666666665,21.966666666666665,0.37837687184343066
32,21.916666666666668,21.916666666666668,0.37911380952566914
32,21.933333333333334,21.933333333333334,0.3791962233157123
32,21.95,21.95,0.37883003077981475
32,22.0,22.0,0.37891917315514384
32,21.95,21.95,0.3780982743232867
32,21.966666666666665,21.966666666666665,0.37857066747331725
32,22.05,22.05,0.3807062573624599
32,22.2,22.2,0.3828439244957969
32,22.25,22.25,0.3833064882757359
32,22.3,22.3,0.38338061363858317
32,22.383333333333333,22.383333333333333,0.38430160606116787
32,22.516666666666666,22.516666666666666,0.38688314330195894
32,22.516666666666666,22.516666666666666,0.38674036795322364
32,22.433333333333334,22.433333333333334,0.38597643040643465
32,22.433333333333334,22.433333333333334,0.3848918641131126
32,22.333333333333332,22.333333333333332,0.38396255865401524
32,22.25,22.25,0.3825952079904088
32,22.166666666666668,22.166666666666668,0.38115898958090166
32,22.116666666666667,22.116666666666667,0.38030663917144
32,22.183333333333334,22.183333333333334,0.38024260431993195
32,22.083333333333332,22.083333333333332,0.3787195789729155
32,22.066666666666666,22.066666666666666,0.37937437016989145
32,22.05,22.05,0.37947072671507037
32,22.066666666666666,22.066666666666666,0.379818232794437
32,22.166666666666668,22.166666666666668,0.38081556276158074
32,22.2,22.2,0.3814796234399614
32,22.233333333333334,22.233333333333334,0.3819727225437797
32,22.283333333333335,22.283333333333335,0.3824611958072158
32,22.35,22.35,0.3829052771746651
32,22.433333333333334,22.433333333333334,0.38429469726936466
32,22.333333333333332,22.333333333333332,0.38343642520053056
32,22.35,22.35,0.38286382242613365
32,22.35,22.35,0.38174890831630287
32,22.416666666666668,22.416666666666668,0.383785859965355
32,22.35,22.35,0.3822482977532663
32,22.3,22.3,0.3816203117106471
32,22.35,22.35,0.38285455595454737
32,22.383333333333333,22.383333333333333,0.3849918331699259
32,22.483333333333334,22.483333333333334,0.38612802965805104
32,22.533333333333335,22.533333333333335,0.38698855781407243
32,22.483333333333334,22.483333333333334,0.3866307062171954
32,22.5,22.5,0.38697606513181954
32,22.6,22.6,0.38854262327627015
33,22.666666666666668,22.666666666666668,0.3895332474176663
33,22.733333333333334,22.733333333333334,0.39113647251367495
33,22.8,22.8,0.39334713105555036
33,22.833333333333332,22.833333333333332,0.3936941588765435
33,22.933333333333334,22.933333333333334,0.3972697014847315
32,22.916666666666668,22.916666666666668,0.3963261086877764
32,22.95,22.95,0.3965872054134667
32,22.816666666666666,22.816666666666666,0.3938397208250576
32,22.783333333333335,22.783333333333335,0.39210064332370076
32,22.783333333333335,22.783333333333335,0.3923141279059356
32,22.766666666666666,22.766666666666666,0.3933939569986469
32,22.916666666666668,22.916666666666668,0.39547737067266675
32,22.966666666666665,22.966666666666665,0.39567919332425855
