max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
41,30.216666666666665,30.216666666666665,0.5108079623694664
41,30.266666666666666,30.266666666666666,0.5112313744205969
41,30.083333333333332,30.083333333333332,0.5085699776888863
40,30.116666666666667,30.116666666666667,0.5088699147452906
39,30.1,30.1,0.508988216538391
39,30.116666666666667,30.116666666666667,0.5093603982319965
39,30.233333333333334,30.233333333333334,0.5124000477046667
39,30.316666666666666,30.316666666666666,0.513709928134428
39,30.283333333333335,30.283333333333335,0.5128900276510329
38,30.466666666666665,30.466666666666665,0.5168108902152928
38,30.6,30.6,0.5198763818112738
38,30.533333333333335,30.533333333333335,0.5187641738226247
39,30.683333333333334,30.683333333333334,0.5213350494485461
39,30.833333333333332,30.833333333333332,0.5255555717495614
39,30.916666666666668,30.916666666666668,0.5271013606173023
39,31.1,31.1,0.5307314376837069
39,31.116666666666667,31.116666666666667,0.5305563077245325
40,31.183333333333334,31.183333333333334,0.5319767788710409
40,31.2,31.2,0.532310861425959
40,31.066666666666666,31.066666666666666,0.5297928244269228
39,31.0,31.0,0.5284898673152704
40,31.133333333333333,31.133333333333333,0.5300072534807101
40,31.2,31.2,0.5312727562034284
40,31.283333333333335,31.283333333333335,0.5328489955004155
40,31.333333333333332,31.333333333333332,0.5337690627519591
40,31.216666666666665,31.216666666666665,0.5321408237415617
41,31.166666666666668,31.166666666666668,0.5317495067726548
41,31.116666666666667,31.116666666666667,0.53059521502877
41,30.9,30.9,0.5260721380528505
39,30.9,30.9,0.5252776620087631
39,30.983333333333334,30.983333333333334,0.5268081867208184
39,30.966666666666665,30.966666666666665,0.5260511334486264
39,31.1,31.1,0.5290356111930454
39,31.166666666666668,31.166666666666668,0.5298375644681733
39,31.283333333333335,31.283333333333335,0.5311995378357715
39,31.383333333333333,31.383333333333333,0.5324049927660365
40,31.416666666666668,31.416666666666668,0.5337329376818134
39,31.283333333333335,31.283333333333335,0.5306929632107427
40,31.183333333333334,31.183333333333334,0.5300432025256477
40,31.366666666666667,31.366666666666667,0.533501534712183
40,31.516666666666666,31.516666666666666,0.536429971360847
40,31.6,31.6,0.5382113749964057
40,31.533333333333335,31.533333333333335,0.5371148845578695
41,31.616666666666667,31.616666666666667,0.5388582140014865
42,31.533333333333335,31.533333333333335,0.5371290738259111
42,31.45,31.45,0.5367747382006545
42,31.416666666666668,31.416666666666668,0.5361398189827085
41,31.25,31.25,0.5340028525700706
42,31.266666666666666,31.266666666666666,0.5340602000310032
41,31.166666666666668,31.166666666666668,0.5322001391167258
41,31.183333333333334,31.183333333333334,0.5314805485382019
40,31.166666666666668,31.166666666666668,0.5309321587012987
40,31.133333333333333,31.133333333333333,0.5304983220069112
41,31.183333333333334,31.183333333333334,0.53166135730746
41,31.3,31.3,0.5336662224043613
41,31.35,31.35,0.5345334863290955
41,31.333333333333332,31.333333333333332,0.5340300385063627
41,31.283333333333335,31.283333333333335,0.5334227695432078
40,31.15,31.15,0.5311467191771185
40,31.05,31.05,0.5290721823220216
40,31.033333333333335,31.033333333333335,0.5295414135518937
40,30.95,30.95,0.528009988136324
40,31.066666666666666,31.066666666666666,0.530242610647663
40,31.216666666666665,31.216666666666665,0.5316672716110417
39,31.0,31.0,0.5280343743210267
39,30.983333333333334,30.983333333333334,0.5275739894139659
40,31.05,31.05,0.5280090050551005
41,31.016666666666666,31.016666666666666,0.5272396628690952
41,30.933333333333334,30.933333333333334,0.5258989272014103
41,30.833333333333332,30.833333333333332,0.5242668104466452
41,30.933333333333334,30.933333333333334,0.5261705380120306
41,30.966666666666665,30.966666666666665,0.5273824005792364
42,30.983333333333334,30.983333333333334,0.5282944913769548
42,31.0,31.0,0.5287273797102165
42,31.0,31.0,0.5285006976740473
42,31.033333333333335,31.033333333333335,0.528864420111444
41,30.85,30.85,0.5252293644814994
41,30.933333333333334,30.933333333333334,0.5265013620838179
41,30.75,30.75,0.5240836530991927
41,30.75,30.75,0.524277554692939
40,30.783333333333335,30.783333333333335,0.5246783117500359
40,30.966666666666665,30.966666666666665,0.528628653288222
40,31.1,31.1,0.5310475996422658
40,31.216666666666665,31.216666666666665,0.5335669567849336
40,31.233333333333334,31.233333333333334,0.5339604052465166
40,31.266666666666666,31.266666666666666,0.5348291810658885
40,31.216666666666665,31.216666666666665,0.5339495529639527
40,31.233333333333334,31.233333333333334,0.5352274020500907
40,31.183333333333334,31.183333333333334,0.5351414045796978
40,31.35,31.35,0.5369442309267883
41,31.433333333333334,31.433333333333334,0.5385696157595196
40,31.6,31.6,0.541167125905029
40,31.716666666666665,31.716666666666665,0.5442646151274105
41,31.816666666666666,31.816666666666666,0.5467403743303794
41,31.966666666666665,31.966666666666665,0.5490984443064559
41,31.95,31.95,0.5487277482016011
41,31.883333333333333,31.883333333333333,0.5468109546800443
41,31.883333333333333,31.883333333333333,0.5469164882889911
41,31.916666666666668,31.916666666666668,0.546781365364984
41,32.083333333333336,32.083333333333336,0.548916633489191
41,32.06666666666667,32.06666666666667,0.5490412283972901
40,32.3,32.3,0.5535064316364543
40,32.516666666666666,32.516666666666666,0.556622985355541
39,32.516666666666666,32.516666666666666,0.5561881967971442
39,32.68333333333333,32.68333333333333,0.5596389964468323
40,32.86666666666667,32.86666666666667,0.5632381509609165
39,32.766666666666666,32.766666666666666,0.5619432717069729
39,32.78333333333333,32.78333333333333,0.5622342516079138
40,32.75,32.75,0.5623237934035782
41,32.88333333333333,32.88333333333333,0.5643512317553233
41,32.9,32.9,0.5650145814213589
41,32.85,32.85,0.5639042964277781
40,32.766666666666666,32.766666666666666,0.5628823242686936
40,32.71666666666667,32.71666666666667,0.5613630787602503
40,32.68333333333333,32.68333333333333,0.5623021435119239
40,32.7,32.7,0.5633033988643535
40,32.63333333333333,32.63333333333333,0.5619495001426746
40,32.6,32.6,0.5612416816464153
39,32.68333333333333,32.68333333333333,0.56282805119839
41,32.68333333333333,32.68333333333333,0.5631833782602235
41,32.78333333333333,32.78333333333333,0.5644705527124737
41,32.733333333333334,32.733333333333334,0.5628903197949934
41,32.86666666666667,32.86666666666667,0.564455685023079
41,32.85,32.85,0.5642382541723202
40,32.93333333333333,32.93333333333333,0.5663934060498711
40,33.06666666666667,33.06666666666667,0.5685227172517995
41,33.13333333333333,33.13333333333333,0.569163595252009
41,33.3,33.3,0.571375868397427
42,33.43333333333333,33.43333333333333,0.5739038376344383
43,33.31666666666667,33.31666666666667,0.5722473869579847
43,33.31666666666667,33.31666666666667,0.5729118645585523
43,33.3,33.3,0.5725759233154294
43,33.333333333333336,33.333333333333336,0.5722037419328672
43,33.36666666666667,33.36666666666667,0.5719018064829675
43,33.483333333333334,33.483333333333334,0.5740821228824871
43,33.45,33.45,0.5733811912002803
43,33.4,33.4,0.5719790978948822
42,33.43333333333333,33.43333333333333,0.5720520843876454
43,33.416666666666664,33.416666666666664,0.5718640460179891
43,33.5,33.5,0.5727154550033686
42,33.516666666666666,33.516666666666666,0.5730746809210391
43,33.416666666666664,33.416666666666664,0.5726245310614213
41,33.35,33.35,0.5711244678900602
41,33.36666666666667,33.36666666666667,0.5707473973475132
42,33.31666666666667,33.31666666666667,0.5696775103998254
42,33.3,33.3,0.5695906732176858
42,33.31666666666667,33.31666666666667,0.570042682570779
42,33.3,33.3,0.5699164037905555
42,33.3,33.3,0.5697454214408211
41,33.36666666666667,33.36666666666667,0.571493513035588
41,33.36666666666667,33.36666666666667,0.5711825014741405
41,33.36666666666667,33.36666666666667,0.5715432108841069
41,33.166666666666664,33.166666666666664,0.5688190858523627
41,33.21666666666667,33.21666666666667,0.5690204165375132
40,33.266666666666666,33.266666666666666,0.5703120540189143
40,33.266666666666666,33.266666666666666,0.5702994203090566
40,33.31666666666667,33.31666666666667,0.5711425563844631
41,33.31666666666667,33.31666666666667,0.5700440484071542
42,33.31666666666667,33.31666666666667,0.5707372341612313
42,33.31666666666667,33.31666666666667,0.5707871747222916
42,33.2,33.2,0.5694379112239355
42,33.266666666666666,33.266666666666666,0.5706763534198447
42,33.21666666666667,33.21666666666667,0.5697822091122029
42,33.233333333333334,33.233333333333334,0.5694430109903039
43,33.2,33.2,0.5685747410105306
43,33.15,33.15,0.5675321474106488
43,33.166666666666664,33.166666666666664,0.567256103086171
43,33.15,33.15,0.5670609973478095
43,33.31666666666667,33.31666666666667,0.5697427122946853
43,33.4,33.4,0.571396758710648
43,33.516666666666666,33.516666666666666,0.5731282380208889
42,33.43333333333333,33.43333333333333,0.5711364141166002
42,33.65,33.65,0.5752444502559536
43,33.65,33.65,0.5752842109048901
43,33.56666666666667,33.56666666666667,0.5740091753957721
42,33.53333333333333,33.53333333333333,0.5736395585374251
41,33.55,33.55,0.5735317449597984
42,33.46666666666667,33.46666666666667,0.573173550149087
41,33.53333333333333,33.53333333333333,0.5739996545746618
41,33.35,33.35,0.5710287541712835
41,33.28333333333333,33.28333333333333,0.5693139697363525
41,33.25,33.25,0.5681972843297167
41,33.31666666666667,33.31666666666667,0.5699978573016085
41,33.35,33.35,0.5700211526944573
41,33.25,33.25,0.567515893196528
41,33.2,33.2,0.5671522130550105
41,33.11666666666667,33.11666666666667,0.5657101427646973
41,33.25,33.25,0.5673186619280283
42,33.266666666666666,33.266666666666666,0.5677598782425667
42,33.55,33.55,0.5724086659055216
42,33.733333333333334,33.733333333333334,0.5748780543778069
42,33.6,33.6,0.5733039398352127
43,33.63333333333333,33.63333333333333,0.5743016143224247
44,33.583333333333336,33.583333333333336,0.5740998245498765
43,33.61666666666667,33.61666666666667,0.5741211179499079
43,33.833333333333336,33.833333333333336,0.5775014114765901
43,33.8,33.8,0.576520287956553
43,33.8,33.8,0.5770483231078083
42,33.71666666666667,33.71666666666667,0.5761252269805381
42,33.81666666666667,33.81666666666667,0.5779728072684149
42,33.85,33.85,0.5781288696496092
41,33.96666666666667,33.96666666666667,0.579822247776849
41,33.93333333333333,33.93333333333333,0.5792885474077557
40,33.96666666666667,33.96666666666667,0.5796725540490127
40,34.1,34.1,0.5815587906153908
40,34.2,34.2,0.5831745268257524
40,34.31666666666667,34.31666666666667,0.585685286308362
41,34.35,34.35,0.5857515797604117
42,34.36666666666667,34.36666666666667,0.586032561896914
42,34.516666666666666,34.516666666666666,0.5879380278189364
42,34.516666666666666,34.516666666666666,0.5876575341072581
42,34.55,34.55,0.5887609514458535
42,34.53333333333333,34.53333333333333,0.58957155240614
42,34.53333333333333,34.53333333333333,0.5899274509508479
41,34.43333333333333,34.43333333333333,0.5881995623838171
41,34.5,34.5,0.5887995238910145
41,34.56666666666667,34.56666666666667,0.589510003863184
41,34.56666666666667,34.56666666666667,0.5897982826499315
41,34.61666666666667,34.61666666666667,0.5907613751548165
41,34.65,34.65,0.5911432879212541
41,34.56666666666667,34.56666666666667,0.5897706985659165
43,34.63333333333333,34.63333333333333,0.591185141893659
43,34.78333333333333,34.78333333333333,0.59457868978906
42,34.81666666666667,34.81666666666667,0.5952622116228348
43,34.85,34.85,0.5955938339838655
44,34.916666666666664,34.916666666666664,0.5963111371722416
44,34.916666666666664,34.916666666666664,0.5967378979106766
45,34.9,34.9,0.5970500707536189
45,34.78333333333333,34.78333333333333,0.5948724902410328
44,34.8,34.8,0.5948006768792555
44,34.666666666666664,34.666666666666664,0.5930100192554801
44,34.68333333333333,34.68333333333333,0.5934402517982197
44,34.666666666666664,34.666666666666664,0.5938409870204213
44,34.53333333333333,34.53333333333333,0.5912358472002134
44,34.6,34.6,0.5927871203315586
43,34.71666666666667,34.71666666666667,0.5939064170672135
43,34.75,34.75,0.5946678702710773
43,34.71666666666667,34.71666666666667,0.5932286850253451
43,34.8,34.8,0.594514191402418
43,34.95,34.95,0.5973507018107197
44,34.95,34.95,0.5971865701122474
45,34.9,34.9,0.5965876053046487
44,34.88333333333333,34.88333333333333,0.5957793764108762
44,34.93333333333333,34.93333333333333,0.5969839944699483
44,35.016666666666666,35.016666666666666,0.5983168650346417
44,35.0,35.0,0.5978441071798076
44,35.0,35.0,0.5975059595965058
44,35.083333333333336,35.083333333333336,0.5987939879326697
44,35.13333333333333,35.13333333333333,0.599342283494989
45,35.0,35.0,0.5978500954038916
44,34.916666666666664,34.916666666666664,0.5961669711262808
43,34.833333333333336,34.833333333333336,0.5947195939693096
43,34.8,34.8,0.5935857617721054
43,34.81666666666667,34.81666666666667,0.5942216314309088
43,34.75,34.75,0.5923470495086881
44,34.68333333333333,34.68333333333333,0.5909296116401543
43,34.68333333333333,34.68333333333333,0.5901322588149523
43,34.78333333333333,34.78333333333333,0.5914829048309294
42,34.733333333333334,34.733333333333334,0.5906205383533453
42,34.75,34.75,0.5905821425229903
42,34.86666666666667,34.86666666666667,0.5926520085886409
41,34.833333333333336,34.833333333333336,0.5919822411689598
41,34.733333333333334,34.733333333333334,0.5909052903649475
41,34.78333333333333,34.78333333333333,0.5914453461660062
41,34.71666666666667,34.71666666666667,0.5906140465333855
41,34.6,34.6,0.5881449807268422
41,34.65,34.65,0.5890305186219494
41,34.666666666666664,34.666666666666664,0.5891608322068309
42,34.68333333333333,34.68333333333333,0.5900566014902291
42,34.78333333333333,34.78333333333333,0.5922388701524154
41,34.9,34.9,0.5942758959941941
42,35.1,35.1,0.5979045242338695
42,35.05,35.05,0.5971137511185582
42,35.0,35.0,0.5961667581336709
42,34.95,34.95,0.5949157155801819
42,34.93333333333333,34.93333333333333,0.5945405103655497
43,34.85,34.85,0.5939519798188445
42,34.81666666666667,34.81666666666667,0.5941842518230734
42,34.75,34.75,0.5933926889301141
41,34.71666666666667,34.71666666666667,0.5929271544913258
41,34.68333333333333,34.68333333333333,0.5921034265777404
42,34.88333333333333,34.88333333333333,0.5956323838890047
42,34.983333333333334,34.983333333333334,0.5975293866672363
43,35.03333333333333,35.03333333333333,0.5988788135076276
43,35.03333333333333,35.03333333333333,0.599070453448891
43,35.06666666666667,35.06666666666667,0.5999512587049229
43,35.06666666666667,35.06666666666667,0.6005916545099689
44,35.05,35.05,0.6001253102317298
44,35.15,35.15,0.6013560544781996
45,35.15,35.15,0.6007969698230183
44,35.233333333333334,35.233333333333334,0.6015586504232588
45,35.3,35.3,0.6025120481965064
46,35.3,35.3,0.6027644059116563
46,35.333333333333336,35.333333333333336,0.6027956329396067
46,35.333333333333336,35.333333333333336,0.6031108851635784
46,35.43333333333333,35.43333333333333,0.6052720768095804
45,35.36666666666667,35.36666666666667,0.6040745473410623
45,35.483333333333334,35.483333333333334,0.6053264920358963
44,35.43333333333333,35.43333333333333,0.6044320642840763
44,35.65,35.65,0.6081122776039327
44,35.63333333333333,35.63333333333333,0.6077593591213126
44,35.53333333333333,35.53333333333333,0.605668889032368
44,35.55,35.55,0.605863141512927
44,35.483333333333334,35.483333333333334,0.6045102857228662
43,35.416666666666664,35.416666666666664,0.6031124644142244
43,35.55,35.55,0.6052359174005262
43,35.46666666666667,35.46666666666667,0.6040232851822908
44,35.56666666666667,35.56666666666667,0.6061564843394814
44,35.483333333333334,35.483333333333334,0.6042801130994325
44,35.46666666666667,35.46666666666667,0.6043277277604682
44,35.46666666666667,35.46666666666667,0.6040087522953572
44,35.43333333333333,35.43333333333333,0.6032279153160061
45,35.38333333333333,35.38333333333333,0.6021259370130694
46,35.38333333333333,35.38333333333333,0.6024842587524678
45,35.31666666666667,35.31666666666667,0.601190252517772
47,35.43333333333333,35.43333333333333,0.603672377389933
46,35.2,35.2,0.6004876668326954
46,35.11666666666667,35.11666666666667,0.5992270169900105
46,34.95,34.95,0.5964731422041464
46,35.166666666666664,35.166666666666664,0.6000334088829976
47,35.05,35.05,0.5984439568555698
46,34.95,34.95,0.5966519985449396
46,34.916666666666664,34.916666666666664,0.5961068535868101
46,34.81666666666667,34.81666666666667,0.594087754639699
46,34.9,34.9,0.5950131478138837
46,35.11666666666667,35.11666666666667,0.5993772353246836
46,35.1,35.1,0.5993786937670987
46,35.06666666666667,35.06666666666667,0.5983716993148993
45,35.0,35.0,0.5968834245214938
45,34.96666666666667,34.96666666666667,0.5961281754689003
46,35.05,35.05,0.5967880766447831
46,34.96666666666667,34.96666666666667,0.5955998331864765
46,35.0,35.0,0.5955178872044272
46,35.06666666666667,35.06666666666667,0.5974533872262564
46,35.1,35.1,0.5978082014006748
47,35.2,35.2,0.6004718567052664
47,35.266666666666666,35.266666666666666,0.6023815666068308
48,35.36666666666667,35.36666666666667,0.6036722218076989
48,35.38333333333333,35.38333333333333,0.603706306751781
48,35.3,35.3,0.602137323135304
48,35.233333333333334,35.233333333333334,0.6008620111474623
48,35.36666666666667,35.36666666666667,0.6030637697717042
47,35.36666666666667,35.36666666666667,0.6034433922996423
47,35.266666666666666,35.266666666666666,0.6024632470494863
47,35.2,35.2,0.6005609835541023
47,35.13333333333333,35.13333333333333,0.5994062308264209
47,35.13333333333333,35.13333333333333,0.5985407918740726
46,35.266666666666666,35.266666666666666,0.6012410873973258
46,35.36666666666667,35.36666666666667,0.6032315713484275
46,35.43333333333333,35.43333333333333,0.6040712592057413
46,35.3,35.3,0.6014990376667145
46,35.28333333333333,35.28333333333333,0.6017568406359705
45,35.233333333333334,35.233333333333334,0.6001299563043241
45,35.233333333333334,35.233333333333334,0.5999264135414228
45,35.233333333333334,35.233333333333334,0.5999378222381408
46,35.333333333333336,35.333333333333336,0.6014398603649944
45,35.3,35.3,0.6001203495240709
44,35.333333333333336,35.333333333333336,0.6008391629107421
44,35.31666666666667,35.31666666666667,0.60129825711309
44,35.31666666666667,35.31666666666667,0.601103466567157
44,35.28333333333333,35.28333333333333,0.6008037948624007
44,35.333333333333336,35.333333333333336,0.6017593291162184
44,35.416666666666664,35.416666666666664,0.6028927912531484
45,35.4,35.4,0.6023644460258469
45,35.3,35.3,0.6005494203000211
44,35.35,35.35,0.6011926324769871
44,35.166666666666664,35.166666666666664,0.5981424527190558
44,35.083333333333336,35.083333333333336,0.5966763961089501
45,34.93333333333333,34.93333333333333,0.5944290301803469
45,34.75,34.75,0.5922216800851594
45,34.75,34.75,0.5921271837692875
46,34.85,34.85,0.5939995631725474
45,34.93333333333333,34.93333333333333,0.5954540114692101
44,34.96666666666667,34.96666666666667,0.5950024030304728
43,34.93333333333333,34.93333333333333,0.5934516383323195
43,34.86666666666667,34.86666666666667,0.5922132388888194
44,34.88333333333333,34.88333333333333,0.5928488681702876
44,34.93333333333333,34.93333333333333,0.5932328352199144
44,34.86666666666667,34.86666666666667,0.5919910569874478
44,34.8,34.8,0.5912638434914751
44,34.7,34.7,0.5890005106500097
44,34.766666666666666,34.766666666666666,0.5900231164560276
44,34.833333333333336,34.833333333333336,0.5910363154800741
44,34.666666666666664,34.666666666666664,0.5883105281116812
44,34.68333333333333,34.68333333333333,0.5886274145796794
43,34.61666666666667,34.61666666666667,0.5880070415889166
43,34.68333333333333,34.68333333333333,0.5887338053178479
44,34.766666666666666,34.766666666666666,0.5893016447127006
44,34.9,34.9,0.5913364877355465
44,35.03333333333333,35.03333333333333,0.593458950675369
44,34.95,34.95,0.5924779795796786
44,34.983333333333334,34.983333333333334,0.5934113075623934
44,34.81666666666667,34.81666666666667,0.5902037891502896
44,34.93333333333333,34.93333333333333,0.5934124749581253
44,34.96666666666667,34.96666666666667,0.5943295038459084
44,34.85,34.85,0.5926782845745904
46,34.96666666666667,34.96666666666667,0.5948825606277307
46,34.96666666666667,34.96666666666667,0.5949778200455157
44,34.766666666666666,34.766666666666666,0.5917506341221795
44,34.65,34.65,0.5895591258655947
43,34.55,34.55,0.5882311894579073
43,34.483333333333334,34.483333333333334,0.5873929765822264
43,34.55,34.55,0.5885318397456244
43,34.516666666666666,34.516666666666666,0.5880841754287988
43,34.516666666666666,34.516666666666666,0.5873590810938304
43,34.53333333333333,34.53333333333333,0.5879062774169167
43,34.68333333333333,34.68333333333333,0.5915801896738696
43,34.7,34.7,0.5913788247007278
43,34.68333333333333,34.68333333333333,0.5914977184173781
43,34.71666666666667,34.71666666666667,0.5916458396976954
44,34.68333333333333,34.68333333333333,0.5907406752025056
44,34.666666666666664,34.666666666666664,0.5898043775293007
44,34.7,34.7,0.5897134545136967
44,34.8,34.8,0.5916677709436599
43,34.68333333333333,34.68333333333333,0.5893242506696451
43,34.65,34.65,0.5890479731925018
42,34.53333333333333,34.53333333333333,0.5872444536420001
42,34.38333333333333,34.38333333333333,0.5838866651349527
41,34.483333333333334,34.483333333333334,0.5849148287012402
41,34.63333333333333,34.63333333333333,0.5870088518608239
41,34.583333333333336,34.583333333333336,0.5866049519423391
40,34.56666666666667,34.56666666666667,0.5859118591809475
40,34.516666666666666,34.516666666666666,0.5846766008240741
40,34.65,34.65,0.5871758914444555
40,34.733333333333334,34.733333333333334,0.5898745020828711
40,34.666666666666664,34.666666666666664,0.5892245442205103
41,34.7,34.7,0.5902489159573389
41,34.7,34.7,0.5900978865195745
40,34.65,34.65,0.5891486136204007
40,34.666666666666664,34.666666666666664,0.5895740478511601
40,34.61666666666667,34.61666666666667,0.5885218962728302
41,34.63333333333333,34.63333333333333,0.5885067447692821
41,34.56666666666667,34.56666666666667,0.5873735124580421
41,34.43333333333333,34.43333333333333,0.5847486476530104
41,34.416666666666664,34.416666666666664,0.5845886760129048
40,34.333333333333336,34.333333333333336,0.5832552224372076
41,34.5,34.5,0.5864852965602333
40,34.38333333333333,34.38333333333333,0.5842467204278207
40,34.4,34.4,0.5850726614410289
40,34.333333333333336,34.333333333333336,0.5847557523198492
41,34.36666666666667,34.36666666666667,0.5855716627812043
41,34.35,34.35,0.5848061040670876
41,34.233333333333334,34.233333333333334,0.5827371663372247
41,34.03333333333333,34.03333333333333,0.5791687633988627
42,34.083333333333336,34.083333333333336,0.5802049178940951
44,34.016666666666666,34.016666666666666,0.5792660979627733
44,34.11666666666667,34.11666666666667,0.5809262709872562
44,34.11666666666667,34.11666666666667,0.5813838318662943
44,34.266666666666666,34.266666666666666,0.5832343057624993
44,34.38333333333333,34.38333333333333,0.5854030755085078
44,34.46666666666667,34.46666666666667,0.5865910206855691
44,34.416666666666664,34.416666666666664,0.5854871232849739
44,34.7,34.7,0.5906642072285607
43,34.81666666666667,34.81666666666667,0.5923307380322199
43,34.86666666666667,34.86666666666667,0.5937285526144673
42,34.9,34.9,0.5946174703045005
42,35.05,35.05,0.5982238410894168
43,35.016666666666666,35.016666666666666,0.5975867351607658
43,34.96666666666667,34.96666666666667,0.5961506514024922
42,34.93333333333333,34.93333333333333,0.5955278451734902
42,34.916666666666664,34.916666666666664,0.5948263445408757
42,34.9,34.9,0.5942788526220066
42,34.85,34.85,0.5931845824180915
42,34.88333333333333,34.88333333333333,0.5935909041231603
42,35.03333333333333,35.03333333333333,0.5960053181007463
42,34.983333333333334,34.983333333333334,0.5958124353710418
42,34.983333333333334,34.983333333333334,0.5956283842802823
42,34.88333333333333,34.88333333333333,0.5945728272006879
42,34.93333333333333,34.93333333333333,0.594969125080837
42,34.93333333333333,34.93333333333333,0.5945798779425713
43,34.833333333333336,34.833333333333336,0.5936617933266866
43,34.78333333333333,34.78333333333333,0.592224977779282
43,34.81666666666667,34.81666666666667,0.5930029051532043
43,34.766666666666666,34.766666666666666,0.5928648717585887
43,34.916666666666664,34.916666666666664,0.5955107568487896
43,34.916666666666664,34.916666666666664,0.5953084349914609
43,34.833333333333336,34.833333333333336,0.5933502781392866
43,34.81666666666667,34.81666666666667,0.5933420459875456
43,34.766666666666666,34.766666666666666,0.5930906439740193
43,35.016666666666666,35.016666666666666,0.5977227531719534
43,34.93333333333333,34.93333333333333,0.5962133350510864
43,34.85,34.85,0.5952560655476266
43,34.78333333333333,34.78333333333333,0.5946055323605097
43,34.766666666666666,34.766666666666666,0.5943108287381487
42,34.78333333333333,34.78333333333333,0.5942010220517379
42,34.7,34.7,0.5926350049056486
42,34.666666666666664,34.666666666666664,0.5917075667139484
42,34.71666666666667,34.71666666666667,0.5925241377765638
43,34.6,34.6,0.5908110006161551
43,34.516666666666666,34.516666666666666,0.5891693260208296
42,34.416666666666664,34.416666666666664,0.587127803355923
42,34.38333333333333,34.38333333333333,0.5866113511570171
42,34.28333333333333,34.28333333333333,0.5845815140310999
43,34.28333333333333,34.28333333333333,0.5845364829753515
42,34.25,34.25,0.5845490754404055
43,34.18333333333333,34.18333333333333,0.5832085263976441
42,34.233333333333334,34.233333333333334,0.5845982815158984
43,34.43333333333333,34.43333333333333,0.5884240654120312
44,34.4,34.4,0.5884862825413156
