max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
35,17.483333333333334,17.483333333333334,0.3003729255543974
35,17.35,17.35,0.2981247568516538
35,17.25,17.25,0.2960864340082135
35,17.15,17.15,0.2946169211117327
35,17.1,17.1,0.2930226813504014
35,16.983333333333334,16.983333333333334,0.29087745826494343
35,16.866666666666667,16.866666666666667,0.28890227212661784
35,16.783333333333335,16.783333333333335,0.2871298791037868
35,16.75,16.75,0.28578876903147193
35,16.616666666666667,16.616666666666667,0.28380922135359776
35,16.55,16.55,0.28255604925601135
35,16.416666666666668,16.416666666666668,0.2807491329709532
35,16.4,16.4,0.28112932294220727
35,16.383333333333333,16.383333333333333,0.28202750023340484
35,16.266666666666666,16.266666666666666,0.2795853779277092
35,16.3,16.3,0.28032739660188455
35,16.333333333333332,16.333333333333332,0.280202791199555
35,16.183333333333334,16.183333333333334,0.27861230427000283
35,16.083333333333332,16.083333333333332,0.275862530146102
35,16.05,16.05,0.2748136485768189
35,16.1,16.1,0.27668209550861106
35,16.0,16.0,0.2745004267727735
35,15.916666666666666,15.916666666666666,0.27347059500896326
35,15.966666666666667,15.966666666666667,0.273593576205693
35,15.866666666666667,15.866666666666667,0.27140958833273326
35,15.8,15.8,0.2701103405780702
35,15.783333333333333,15.783333333333333,0.2695606128172819
35,15.666666666666666,15.666666666666666,0.26714497444001406
35,15.6,15.6,0.26709472425353176
35,15.65,15.65,0.26855796404172805
35,15.55,15.55,0.2663095652904103
35,15.5,15.5,0.2669237726560472
35,15.45,15.45,0.26648412515366454
35,15.466666666666667,15.466666666666667,0.26546554013143825
35,15.466666666666667,15.466666666666667,0.2660329576882533
35,15.466666666666667,15.466666666666667,0.26603029258157407
35,15.466666666666667,15.466666666666667,0.2660532249521645
35,15.516666666666667,15.516666666666667,0.26731261821404995
35,15.516666666666667,15.516666666666667,0.26677269036000245
35,15.516666666666667,15.516666666666667,0.2666305204397896
35,15.633333333333333,15.633333333333333,0.2695057596786672
35,15.666666666666666,15.666666666666666,0.270425263002692
35,15.633333333333333,15.633333333333333,0.27108261312052434
35,15.6,15.6,0.2705462751092247
35,15.5,15.5,0.2696361802398371
35,15.5,15.5,0.27008266109121143
35,15.583333333333334,15.583333333333334,0.27134405779839577
35,15.583333333333334,15.583333333333334,0.2702682973212262
35,15.583333333333334,15.583333333333334,0.2705892405683154
35,15.6,15.6,0.27067291031483726
35,15.633333333333333,15.633333333333333,0.27256512685616957
35,15.65,15.65,0.27352189124257154
35,15.7,15.7,0.2744999983126056
35,15.683333333333334,15.683333333333334,0.275867506438296
35,15.833333333333334,15.833333333333334,0.27868737030340335
35,15.816666666666666,15.816666666666666,0.27814102867235013
35,15.816666666666666,15.816666666666666,0.276165513552174
35,15.85,15.85,0.2760825768244193
35,15.833333333333334,15.833333333333334,0.2758209015108614
35,15.85,15.85,0.27519341298260136
35,15.833333333333334,15.833333333333334,0.2745107336332659
35,15.866666666666667,15.866666666666667,0.2743188566663711
35,15.833333333333334,15.833333333333334,0.2736605322678533
35,15.833333333333334,15.833333333333334,0.2741100742061477
35,15.85,15.85,0.2733122135853
35,15.8,15.8,0.270566652692495
35,15.666666666666666,15.666666666666666,0.26891860715991167
35,15.7,15.7,0.26867550110545996
35,15.666666666666666,15.666666666666666,0.26842640587449534
35,15.733333333333333,15.733333333333333,0.2691416157196984
35,15.716666666666667,15.716666666666667,0.2687451082309157
35,15.633333333333333,15.633333333333333,0.2675945543160589
35,15.616666666666667,15.616666666666667,0.268004185665126
35,15.533333333333333,15.533333333333333,0.2664404128570415
35,15.466666666666667,15.466666666666667,0.2661129052117875
35,15.383333333333333,15.383333333333333,0.2648461718339225
35,15.416666666666666,15.416666666666666,0.265525745759983
35,15.433333333333334,15.433333333333334,0.2646221232425777
35,15.416666666666666,15.416666666666666,0.26362510669280537
35,15.45,15.45,0.26431008617552193
35,15.4,15.4,0.263796897165185
35,15.266666666666667,15.266666666666667,0.2644186091584059
35,15.2,15.2,0.2638342745193555
35,15.166666666666666,15.166666666666666,0.2641113220142634
35,15.133333333333333,15.133333333333333,0.264107588657059
35,15.183333333333334,15.183333333333334,0.2639440995955628
35,15.2,15.2,0.2639417156561793
35,15.216666666666667,15.216666666666667,0.26420458866175833
35,15.233333333333333,15.233333333333333,0.2645548970372769
35,15.166666666666666,15.166666666666666,0.26486587896626906
35,15.15,15.15,0.26378173212981604
35,15.2,15.2,0.2649247445097283
35,15.166666666666666,15.166666666666666,0.26359351567532036
35,15.183333333333334,15.183333333333334,0.264002479668557
35,15.15,15.15,0.26395714224129635
35,15.15,15.15,0.2638777824101099
35,15.133333333333333,15.133333333333333,0.2637709241325988
35,15.133333333333333,15.133333333333333,0.263580305946148
35,15.033333333333333,15.033333333333333,0.2616214173546021
35,15.033333333333333,15.033333333333333,0.2598708562441869
35,15.05,15.05,0.25817201577938725
35,15.083333333333334,15.083333333333334,0.2593481542778118
35,15.083333333333334,15.083333333333334,0.2588712221272309
35,15.116666666666667,15.116666666666667,0.2598664923897863
35,15.033333333333333,15.033333333333333,0.2583662532119247
35,15.033333333333333,15.033333333333333,0.25818533790904874
35,15.033333333333333,15.033333333333333,0.25785487987676764
35,15.116666666666667,15.116666666666667,0.2589792955146415
35,15.1,15.1,0.2594041843388982
35,15.216666666666667,15.216666666666667,0.26100718528829586
35,15.2,15.2,0.26062222710026733
35,15.166666666666666,15.166666666666666,0.2603200299633556
35,15.15,15.15,0.2605125054402152
35,15.1,15.1,0.25927258493910144
35,15.166666666666666,15.166666666666666,0.26025770166590356
35,15.083333333333334,15.083333333333334,0.25941432575842166
35,15.1,15.1,0.25880842632903245
35,15.016666666666667,15.016666666666667,0.25710704079497054
35,14.966666666666667,14.966666666666667,0.2557088198197216
35,14.866666666666667,14.866666666666667,0.25366295503538333
35,14.9,14.9,0.25535305186587054
35,14.8,14.8,0.2552098167484171
35,14.75,14.75,0.25408297966194887
35,14.733333333333333,14.733333333333333,0.2542914852971149
35,14.833333333333334,14.833333333333334,0.2547582134183048
35,14.816666666666666,14.816666666666666,0.2541983107930966
35,14.866666666666667,14.866666666666667,0.25475690660763456
35,14.966666666666667,14.966666666666667,0.25626798547351315
35,15.0,15.0,0.2565657863759004
35,15.0,15.0,0.2572025932966049
35,15.033333333333333,15.033333333333333,0.25775752549080144
35,15.033333333333333,15.033333333333333,0.25708956728473464
35,15.15,15.15,0.2570659110602155
35,15.166666666666666,15.166666666666666,0.2568467355723168
35,15.233333333333333,15.233333333333333,0.25896010490965254
35,15.15,15.15,0.25749945804983454
35,14.983333333333333,14.983333333333333,0.25348321277566715
35,15.016666666666667,15.016666666666667,0.25386809617486833
35,15.133333333333333,15.133333333333333,0.25552240789447034
35,15.116666666666667,15.116666666666667,0.25539438821051175
35,15.166666666666666,15.166666666666666,0.2583440765055841
35,15.2,15.2,0.25912387923450164
35,15.216666666666667,15.216666666666667,0.2588703456910474
35,15.133333333333333,15.133333333333333,0.2586267085933735
35,15.066666666666666,15.066666666666666,0.25632855069022303
35,14.983333333333333,14.983333333333333,0.2560748449510822
35,14.933333333333334,14.933333333333334,0.25486450234766395
35,14.916666666666666,14.916666666666666,0.2542753249996618
35,14.85,14.85,0.253890242180722
35,14.816666666666666,14.816666666666666,0.2527390270764639
35,14.9,14.9,0.2532006578818343
35,14.983333333333333,14.983333333333333,0.25479952380489784
35,14.966666666666667,14.966666666666667,0.2551702054105004
35,14.933333333333334,14.933333333333334,0.25523631228936894
35,14.95,14.95,0.2549510748908362
35,15.0,15.0,0.25708947242574415
35,15.066666666666666,15.066666666666666,0.2573937562664435
35,15.083333333333334,15.083333333333334,0.2565263927965098
35,15.033333333333333,15.033333333333333,0.2559184527923092
35,15.05,15.05,0.2564047107321851
35,15.166666666666666,15.166666666666666,0.25839895119428846
35,15.166666666666666,15.166666666666666,0.2580203166727138
35,15.183333333333334,15.183333333333334,0.2581020008483098
35,15.2,15.2,0.2574992381158754
35,15.133333333333333,15.133333333333333,0.2579771081672415
35,15.133333333333333,15.133333333333333,0.2596578838523254
35,15.15,15.15,0.26005441532353757
35,15.15,15.15,0.26109253708100516
35,15.066666666666666,15.066666666666666,0.25952916884806837
35,15.116666666666667,15.116666666666667,0.2619205698473399
35,15.133333333333333,15.133333333333333,0.26157590107620704
35,15.25,15.25,0.2635736286822838
35,15.15,15.15,0.2616883560714065
35,15.133333333333333,15.133333333333333,0.260596698530981
35,15.216666666666667,15.216666666666667,0.26180989535637195
35,15.233333333333333,15.233333333333333,0.2622113457045605
35,15.3,15.3,0.2631198857249119
35,15.316666666666666,15.316666666666666,0.2640222854560052
35,15.333333333333334,15.333333333333334,0.26465852419764485
35,15.366666666666667,15.366666666666667,0.2635211623533108
35,15.366666666666667,15.366666666666667,0.2638825621773309
35,15.366666666666667,15.366666666666667,0.26426244863087
35,15.416666666666666,15.416666666666666,0.2648855265589004
35,15.433333333333334,15.433333333333334,0.2647297128412271
35,15.516666666666667,15.516666666666667,0.26550009474110264
35,15.516666666666667,15.516666666666667,0.266726525622637
35,15.45,15.45,0.2650900224527826
35,15.483333333333333,15.483333333333333,0.2675684868374335
35,15.45,15.45,0.26644258614016064
35,15.483333333333333,15.483333333333333,0.2670454958162419
35,15.483333333333333,15.483333333333333,0.2667802730379905
35,15.466666666666667,15.466666666666667,0.2664677996767499
35,15.45,15.45,0.2656938355027351
35,15.45,15.45,0.26514655636518086
35,15.45,15.45,0.26553445033304574
35,15.45,15.45,0.2660164946636376
35,15.383333333333333,15.383333333333333,0.26643946471491786
35,15.45,15.45,0.2667477175381505
35,15.4,15.4,0.2654558014341853
35,15.45,15.45,0.2659113932802601
35,15.366666666666667,15.366666666666667,0.26471645558711815
35,15.45,15.45,0.2666748687909703
35,15.4,15.4,0.26443808360973736
35,15.45,15.45,0.2648549157265138
35,15.416666666666666,15.416666666666666,0.2636527479786848
35,15.366666666666667,15.366666666666667,0.2652058824893437
35,15.25,15.25,0.26498975180122536
35,15.25,15.25,0.26484424889459285
35,15.266666666666667,15.266666666666667,0.26441893797588484
35,15.333333333333334,15.333333333333334,0.2658390182357283
35,15.433333333333334,15.433333333333334,0.2668670015099345
35,15.416666666666666,15.416666666666666,0.26611860618240457
35,15.433333333333334,15.433333333333334,0.2667645127992106
35,15.333333333333334,15.333333333333334,0.26447763037311833
35,15.25,15.25,0.2629911980009546
35,15.266666666666667,15.266666666666667,0.26430109518120737
35,15.3,15.3,0.26416761649018805
35,15.316666666666666,15.316666666666666,0.2637616629990992
35,15.25,15.25,0.2622199594849046
35,15.266666666666667,15.266666666666667,0.26297282923875315
35,15.3,15.3,0.2636574595367245
35,15.366666666666667,15.366666666666667,0.26562862508928775
35,15.333333333333334,15.333333333333334,0.2646082286499318
35,15.283333333333333,15.283333333333333,0.26443101869004654
35,15.283333333333333,15.283333333333333,0.26359865922998166
35,15.283333333333333,15.283333333333333,0.26465833531315003
35,15.216666666666667,15.216666666666667,0.263191079186745
35,15.116666666666667,15.116666666666667,0.2605489155414161
35,15.066666666666666,15.066666666666666,0.2591830607402587
35,15.083333333333334,15.083333333333334,0.2589624306045707
35,15.1,15.1,0.26081443452304526
35,15.183333333333334,15.183333333333334,0.2616830082252153
35,15.183333333333334,15.183333333333334,0.259841794866176
35,15.15,15.15,0.2592586719024833
35,15.183333333333334,15.183333333333334,0.25922092734312085
35,15.233333333333333,15.233333333333333,0.2604265215302884
35,15.15,15.15,0.25879751977467846
35,15.216666666666667,15.216666666666667,0.2606696699640087
35,15.3,15.3,0.2627001518124757
35,15.25,15.25,0.2634044246948343
35,15.3,15.3,0.2645831097498771
35,15.416666666666666,15.416666666666666,0.26700208671883113
35,15.466666666666667,15.466666666666667,0.2679680249839208
35,15.433333333333334,15.433333333333334,0.2671517309555275
35,15.316666666666666,15.316666666666666,0.26556477568449893
35,15.383333333333333,15.383333333333333,0.26719995818175496
35,15.366666666666667,15.366666666666667,0.26561223558611213
35,15.433333333333334,15.433333333333334,0.2660434391255478
35,15.383333333333333,15.383333333333333,0.26462011516535866
35,15.4,15.4,0.264118876446253
35,15.483333333333333,15.483333333333333,0.2659496724412567
35,15.433333333333334,15.433333333333334,0.2654755405151054
35,15.483333333333333,15.483333333333333,0.2661956440057144
35,15.416666666666666,15.416666666666666,0.2660816378373378
35,15.383333333333333,15.383333333333333,0.2654367183771315
35,15.283333333333333,15.283333333333333,0.2641399453923445
35,15.3,15.3,0.2638249907778771
35,15.3,15.3,0.26326754063143915
35,15.25,15.25,0.2633311329488307
35,15.166666666666666,15.166666666666666,0.2618499427668224
35,15.183333333333334,15.183333333333334,0.26083159420204727
35,15.25,15.25,0.2622202170585176
35,15.133333333333333,15.133333333333333,0.2600054489215574
35,15.15,15.15,0.2600061534462441
35,15.166666666666666,15.166666666666666,0.26066596690819094
35,15.25,15.25,0.26129134183918545
35,15.166666666666666,15.166666666666666,0.26004964191707136
35,15.133333333333333,15.133333333333333,0.2608229275490402
35,15.166666666666666,15.166666666666666,0.26156536917272805
35,15.283333333333333,15.283333333333333,0.2632343393303089
35,15.416666666666666,15.416666666666666,0.26529634438021055
35,15.483333333333333,15.483333333333333,0.26666007044162926
35,15.5,15.5,0.26717695217088105
35,15.483333333333333,15.483333333333333,0.26724805498822063
35,15.483333333333333,15.483333333333333,0.26803875532643867
35,15.583333333333334,15.583333333333334,0.2698330046507954
35,15.616666666666667,15.616666666666667,0.271557701322891
35,15.466666666666667,15.466666666666667,0.26853114913033743
35,15.5,15.5,0.268024844868799
35,15.383333333333333,15.383333333333333,0.26536516292964774
35,15.4,15.4,0.26579116400902036
35,15.5,15.5,0.2673973657980373
35,15.6,15.6,0.2688129450923514
35,15.516666666666667,15.516666666666667,0.267754691415183
35,15.55,15.55,0.26781297183295166
35,15.483333333333333,15.483333333333333,0.26681019462183975
35,15.566666666666666,15.566666666666666,0.26834563505023223
35,15.55,15.55,0.2684368847192608
35,15.583333333333334,15.583333333333334,0.2692222852027892
35,15.633333333333333,15.633333333333333,0.26951738261047986
35,15.566666666666666,15.566666666666666,0.2675995540956032
35,15.516666666666667,15.516666666666667,0.2663200216588871
35,15.5,15.5,0.26598706701386193
35,15.5,15.5,0.2663121424214856
35,15.55,15.55,0.2683357344394322
35,15.6,15.6,0.2691995509534832
35,15.6,15.6,0.2675874769328056
35,15.583333333333334,15.583333333333334,0.2663831005632353
35,15.65,15.65,0.2685931806039192
35,15.65,15.65,0.2686945214707228
35,15.6,15.6,0.2687738744339256
35,15.633333333333333,15.633333333333333,0.26905350097151665
35,15.683333333333334,15.683333333333334,0.2708906940888008
35,15.65,15.65,0.27022340436479264
35,15.683333333333334,15.683333333333334,0.27184126835647254
35,15.533333333333333,15.533333333333333,0.26950373214863727
35,15.5,15.5,0.26773468273690404
35,15.55,15.55,0.2684927833406055
35,15.55,15.55,0.2677675727689819
35,15.466666666666667,15.466666666666667,0.26605741203660477
35,15.3,15.3,0.26331431665355925
35,15.383333333333333,15.383333333333333,0.2641863156340559
35,15.383333333333333,15.383333333333333,0.2648273309580598
35,15.366666666666667,15.366666666666667,0.26440779751579513
35,15.4,15.4,0.2638053799417753
35,15.433333333333334,15.433333333333334,0.26278771202802126
35,15.466666666666667,15.466666666666667,0.26309260914933585
35,15.433333333333334,15.433333333333334,0.2633161444203074
35,15.516666666666667,15.516666666666667,0.26600956906380124
35,15.6,15.6,0.26718307636686006
35,15.5,15.5,0.2647174521181511
35,15.5,15.5,0.2652106299062667
35,15.516666666666667,15.516666666666667,0.26616215919017194
35,15.45,15.45,0.26520708668871684
35,15.616666666666667,15.616666666666667,0.26793835502987545
35,15.683333333333334,15.683333333333334,0.26768144684421336
35,15.616666666666667,15.616666666666667,0.2670822792223569
35,15.683333333333334,15.683333333333334,0.26842871277724606
35,15.583333333333334,15.583333333333334,0.2669934092855449
35,15.55,15.55,0.26441962238809225
35,15.616666666666667,15.616666666666667,0.2653692184884569
35,15.65,15.65,0.2654397139603655
35,15.733333333333333,15.733333333333333,0.26654914878548913
35,15.666666666666666,15.666666666666666,0.2652164418820575
35,15.65,15.65,0.26457999922680114
35,15.516666666666667,15.516666666666667,0.26211600858681594
35,15.55,15.55,0.2623241728860543
35,15.633333333333333,15.633333333333333,0.26407051666184195
35,15.566666666666666,15.566666666666666,0.26310458687616217
35,15.566666666666666,15.566666666666666,0.263049050004121
35,15.65,15.65,0.2648615497308353
35,15.716666666666667,15.716666666666667,0.26566459342263343
35,15.616666666666667,15.616666666666667,0.2631713951430416
35,15.65,15.65,0.26544029556928783
35,15.583333333333334,15.583333333333334,0.2647177004197995
35,15.466666666666667,15.466666666666667,0.2622339138123152
35,15.433333333333334,15.433333333333334,0.26248767866394485
35,15.533333333333333,15.533333333333333,0.2650939600273664
35,15.5,15.5,0.26400221701108817
35,15.5,15.5,0.2640639782789914
35,15.533333333333333,15.533333333333333,0.26525647820672765
35,15.5,15.5,0.2647551689973758
35,15.583333333333334,15.583333333333334,0.26720872206645313
35,15.633333333333333,15.633333333333333,0.2690527513262022
35,15.566666666666666,15.566666666666666,0.2686506278519535
35,15.6,15.6,0.26956970812678077
35,15.683333333333334,15.683333333333334,0.27193606965398964
35,15.666666666666666,15.666666666666666,0.27181272869777723
35,15.616666666666667,15.616666666666667,0.27023284602307934
35,15.6,15.6,0.2709999257481165
35,15.533333333333333,15.533333333333333,0.2703914527149678
35,15.516666666666667,15.516666666666667,0.27033453543139674
35,15.5,15.5,0.26926213432146395
35,15.533333333333333,15.533333333333333,0.26905511077668504
35,15.533333333333333,15.533333333333333,0.26921891954195143
35,15.5,15.5,0.2692729362639826
35,15.466666666666667,15.466666666666667,0.2702993668591821
35,15.366666666666667,15.366666666666667,0.26938027667400455
35,15.466666666666667,15.466666666666667,0.2705254929160027
35,15.45,15.45,0.272217285506634
35,15.516666666666667,15.516666666666667,0.27240207342151596
35,15.566666666666666,15.566666666666666,0.2736621346145112
35,15.6,15.6,0.27370026105721335
35,15.516666666666667,15.516666666666667,0.2720897900801768
35,15.533333333333333,15.533333333333333,0.27227201003932017
35,15.533333333333333,15.533333333333333,0.2713820481236359
35,15.5,15.5,0.2720963198180474
35,15.6,15.6,0.2733600844188976
35,15.533333333333333,15.533333333333333,0.272502844300064
35,15.583333333333334,15.583333333333334,0.27320340745930866
35,15.666666666666666,15.666666666666666,0.27522941231946135
35,15.633333333333333,15.633333333333333,0.2749865575283902
35,15.566666666666666,15.566666666666666,0.2745038392059381
35,15.6,15.6,0.27632756304274714
35,15.533333333333333,15.533333333333333,0.2754034020819283
35,15.5,15.5,0.2736340537577222
35,15.433333333333334,15.433333333333334,0.2720757044107292
35,15.366666666666667,15.366666666666667,0.2729021246910762
35,15.383333333333333,15.383333333333333,0.2724988294605451
35,15.366666666666667,15.366666666666667,0.2722176646054209
35,15.433333333333334,15.433333333333334,0.27304304418549397
35,15.45,15.45,0.27373341329032036
35,15.433333333333334,15.433333333333334,0.2733680533696713
35,15.55,15.55,0.274319012500631
35,15.583333333333334,15.583333333333334,0.2737319908902556
35,15.566666666666666,15.566666666666666,0.27269541022851906
35,15.55,15.55,0.2726601120520872
35,15.533333333333333,15.533333333333333,0.27382325522297873
35,15.65,15.65,0.27665619432643773
35,15.633333333333333,15.633333333333333,0.2767426016475175
35,15.65,15.65,0.2771131919523951
35,15.7,15.7,0.27840953553569936
35,15.616666666666667,15.616666666666667,0.2769392255333843
35,15.616666666666667,15.616666666666667,0.27664330217438066
35,15.583333333333334,15.583333333333334,0.2755782378705617
35,15.616666666666667,15.616666666666667,0.2758277616832715
35,15.6,15.6,0.2748383134498436
35,15.45,15.45,0.2726334089540367
35,15.4,15.4,0.2707556634676748
35,15.35,15.35,0.27063106814140286
35,15.3,15.3,0.2684780229355152
35,15.25,15.25,0.26718373359329917
35,15.25,15.25,0.2672240760703597
35,15.233333333333333,15.233333333333333,0.2673034721320509
35,15.233333333333333,15.233333333333333,0.2668722978944527
35,15.3,15.3,0.26816770601908574
35,15.316666666666666,15.316666666666666,0.2684928247781066
35,15.316666666666666,15.316666666666666,0.2680415162005908
35,15.4,15.4,0.26905633481178587
35,15.366666666666667,15.366666666666667,0.2678609556569967
35,15.366666666666667,15.366666666666667,0.2684895153098637
35,15.466666666666667,15.466666666666667,0.269925840371786
35,15.483333333333333,15.483333333333333,0.2697238659503914
35,15.383333333333333,15.383333333333333,0.26811660407972177
35,15.35,15.35,0.26570934143684455
35,15.333333333333334,15.333333333333334,0.265172814594245
35,15.283333333333333,15.283333333333333,0.26427991330448064
35,15.3,15.3,0.26349398262785867
35,15.233333333333333,15.233333333333333,0.2628573250885991
35,15.133333333333333,15.133333333333333,0.2620381118109836
35,15.1,15.1,0.26156658424004114
35,15.116666666666667,15.116666666666667,0.2614763348523971
35,15.1,15.1,0.26032803385286696
35,15.05,15.05,0.26078490825560763
35,14.916666666666666,14.916666666666666,0.2585485582336267
35,14.9,14.9,0.25714407873586437
35,14.983333333333333,14.983333333333333,0.25903830248989423
35,15.0,15.0,0.2593441445998495
35,14.95,14.95,0.25862436948624756
35,14.983333333333333,14.983333333333333,0.25995017803643256
35,15.016666666666667,15.016666666666667,0.26003256943980163
35,15.066666666666666,15.066666666666666,0.26009669827272036
35,15.033333333333333,15.033333333333333,0.2588904067130822
35,15.016666666666667,15.016666666666667,0.25834569484444636
35,15.05,15.05,0.259585501525913
35,15.016666666666667,15.016666666666667,0.2586563006594999
35,14.966666666666667,14.966666666666667,0.25824496271542946
35,15.016666666666667,15.016666666666667,0.25911674254926764
35,15.05,15.05,0.2583304102971501
35,15.016666666666667,15.016666666666667,0.25673626842535674
35,14.9,14.9,0.25485759301899696
35,14.866666666666667,14.866666666666667,0.2545264254814976
35,14.933333333333334,14.933333333333334,0.25468026329232624
35,14.983333333333333,14.983333333333333,0.2561049786399432
35,14.983333333333333,14.983333333333333,0.25668204554383
35,15.0,15.0,0.2571392813880057
35,15.033333333333333,15.033333333333333,0.2569008296696353
35,15.016666666666667,15.016666666666667,0.2561140695463016
35,14.983333333333333,14.983333333333333,0.2586064299276161
35,15.05,15.05,0.2591043100252266
35,15.133333333333333,15.133333333333333,0.26116724514813244
35,15.1,15.1,0.2609799500820037
35,15.133333333333333,15.133333333333333,0.26231358991616793
35,15.016666666666667,15.016666666666667,0.26060728003333483
35,15.066666666666666,15.066666666666666,0.2609586730195935
35,15.066666666666666,15.066666666666666,0.2599223721617363
35,15.033333333333333,15.033333333333333,0.2587445111707761
35,15.05,15.05,0.2589781567245955
35,15.066666666666666,15.066666666666666,0.26049930697149476
35,15.083333333333334,15.083333333333334,0.26109571361026723
35,15.216666666666667,15.216666666666667,0.2627697483718048
35,15.216666666666667,15.216666666666667,0.26320041743734796
35,15.283333333333333,15.283333333333333,0.2639797467371816
35,15.25,15.25,0.26367023360020414
35,15.216666666666667,15.216666666666667,0.2636014017920002
