max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
38,30.916666666666668,30.916666666666668,0.5228210648412283
38,31.083333333333332,31.083333333333332,0.5259122878209546
38,31.116666666666667,31.116666666666667,0.5270503244376477
37,31.15,31.15,0.5277261710816908
38,31.15,31.15,0.527385347973642
38,31.333333333333332,31.333333333333332,0.5309367753510154
39,31.433333333333334,31.433333333333334,0.5329772937081768
39,31.4,31.4,0.5324064691197384
41,31.433333333333334,31.433333333333334,0.533601825215308
41,31.45,31.45,0.5341193294771891
41,31.4,31.4,0.5325365765890916
40,31.45,31.45,0.5331100817766417
40,31.383333333333333,31.383333333333333,0.531410215881569
40,31.466666666666665,31.466666666666665,0.5327993246263714
39,31.55,31.55,0.5337686153243476
39,31.583333333333332,31.583333333333332,0.5351294006065136
39,31.65,31.65,0.5357744001215234
39,31.533333333333335,31.533333333333335,0.5341423965368137
40,31.516666666666666,31.516666666666666,0.5335183845399031
39,31.55,31.55,0.5348673089722982
39,31.6,31.6,0.5357425098063827
40,31.683333333333334,31.683333333333334,0.536540451922621
38,31.666666666666668,31.666666666666668,0.5360205234607274
38,31.783333333333335,31.783333333333335,0.5388875300496119
39,31.833333333333332,31.833333333333332,0.5392537220325196
38,31.75,31.75,0.5376015661785483
38,31.583333333333332,31.583333333333332,0.5350460150372721
39,31.583333333333332,31.583333333333332,0.5351231332720854
39,31.483333333333334,31.483333333333334,0.5332538109663136
39,31.516666666666666,31.516666666666666,0.5337528859239311
39,31.333333333333332,31.333333333333332,0.5304854045775264
39,31.4,31.4,0.5321754709889535
39,31.333333333333332,31.333333333333332,0.5312126267791543
39,31.516666666666666,31.516666666666666,0.5337841785039675
40,31.516666666666666,31.516666666666666,0.5335394911499959
40,31.383333333333333,31.383333333333333,0.5313880425716169
40,31.533333333333335,31.533333333333335,0.5336692514305351
40,31.583333333333332,31.583333333333332,0.5343103590346289
40,31.683333333333334,31.683333333333334,0.5360790725197156
40,31.716666666666665,31.716666666666665,0.5364603101130222
40,31.75,31.75,0.5370970467727595
40,31.65,31.65,0.5353933029138507
39,31.633333333333333,31.633333333333333,0.5347671342749384
39,31.6,31.6,0.5345118441858958
39,31.583333333333332,31.583333333333332,0.5336578593248579
39,31.516666666666666,31.516666666666666,0.5322087553861069
39,31.583333333333332,31.583333333333332,0.5334419135950612
39,31.683333333333334,31.683333333333334,0.5356096433972998
39,31.566666666666666,31.566666666666666,0.5340524575231881
40,31.633333333333333,31.633333333333333,0.535033067199858
39,31.666666666666668,31.666666666666668,0.5357609612488736
40,31.783333333333335,31.783333333333335,0.5381887730978714
39,31.783333333333335,31.783333333333335,0.5387267404884822
39,31.75,31.75,0.5381689285819287
39,31.733333333333334,31.733333333333334,0.538228811309633
39,31.9,31.9,0.5411887244333156
40,31.75,31.75,0.5395324631815978
39,31.7,31.7,0.5383303249148245
40,31.75,31.75,0.5389950591850785
40,31.75,31.75,0.5394583190051546
40,31.75,31.75,0.5406481924371239
41,31.85,31.85,0.5429850566068773
40,31.883333333333333,31.883333333333333,0.5432028784585138
40,31.633333333333333,31.633333333333333,0.5392263737875792
40,31.816666666666666,31.816666666666666,0.5417492577768448
40,31.65,31.65,0.5388797893084016
40,31.616666666666667,31.616666666666667,0.5384972902147086
40,31.716666666666665,31.716666666666665,0.5403017195680874
40,31.666666666666668,31.666666666666668,0.5390099839868076
40,31.583333333333332,31.583333333333332,0.5375420181640604
39,31.516666666666666,31.516666666666666,0.536379480241845
40,31.716666666666665,31.716666666666665,0.5402954960679922
39,31.7,31.7,0.5395545402247834
38,31.616666666666667,31.616666666666667,0.5383619905496723
38,31.533333333333335,31.533333333333335,0.5364628079021885
39,31.433333333333334,31.433333333333334,0.535905286965148
39,31.483333333333334,31.483333333333334,0.535849869400765
39,31.45,31.45,0.5352475791577057
40,31.416666666666668,31.416666666666668,0.5352557406834751
40,31.466666666666665,31.466666666666665,0.5358233293410712
40,31.616666666666667,31.616666666666667,0.538067663829004
41,31.8,31.8,0.5411933630340643
40,31.666666666666668,31.666666666666668,0.5388334127685594
40,31.766666666666666,31.766666666666666,0.5405032598301461
39,31.733333333333334,31.733333333333334,0.5404506436632687
39,31.766666666666666,31.766666666666666,0.540901293591858
39,31.783333333333335,31.783333333333335,0.5417136649431067
39,31.883333333333333,31.883333333333333,0.543745503025901
39,31.9,31.9,0.544156878599183
38,31.9,31.9,0.5436876919785062
39,31.916666666666668,31.916666666666668,0.544327070312871
39,31.733333333333334,31.733333333333334,0.5406150461839833
39,31.8,31.8,0.5418710771677898
39,31.716666666666665,31.716666666666665,0.5407829996403809
39,31.783333333333335,31.783333333333335,0.5417183412111659
38,31.683333333333334,31.683333333333334,0.5392904138449334
38,31.65,31.65,0.5390211501035259
38,31.616666666666667,31.616666666666667,0.5391829611903446
39,31.683333333333334,31.683333333333334,0.5405213857412487
39,31.716666666666665,31.716666666666665,0.5419698551064184
40,31.683333333333334,31.683333333333334,0.5414863728377353
40,31.566666666666666,31.566666666666666,0.5393614715238159
40,31.533333333333335,31.533333333333335,0.5382148020089867
40,31.466666666666665,31.466666666666665,0.5369619511116497
40,31.433333333333334,31.433333333333334,0.5363638759080249
40,31.45,31.45,0.5369054048116894
39,31.416666666666668,31.416666666666668,0.5363991293237177
40,31.5,31.5,0.537258447394274
40,31.516666666666666,31.516666666666666,0.5379174418673915
40,31.466666666666665,31.466666666666665,0.5367378064158236
41,31.466666666666665,31.466666666666665,0.5373429370488725
40,31.466666666666665,31.466666666666665,0.5376939535078217
40,31.533333333333335,31.533333333333335,0.5381518069912719
40,31.55,31.55,0.5387283483569048
40,31.583333333333332,31.583333333333332,0.5397494090543913
40,31.6,31.6,0.5402455130693359
40,31.516666666666666,31.516666666666666,0.5384782508816595
40,31.633333333333333,31.633333333333333,0.540153496164067
39,31.516666666666666,31.516666666666666,0.5378474467100783
38,31.566666666666666,31.566666666666666,0.5384389646262835
38,31.55,31.55,0.538017885704527
38,31.616666666666667,31.616666666666667,0.5399210851936124
38,31.516666666666666,31.516666666666666,0.5377251886437179
38,31.45,31.45,0.5371630102285659
38,31.366666666666667,31.366666666666667,0.5357532952756758
38,31.3,31.3,0.5349013314842506
38,31.383333333333333,31.383333333333333,0.5354507514534442
38,31.466666666666665,31.466666666666665,0.5367157030299073
38,31.533333333333335,31.533333333333335,0.5373948168754777
39,31.683333333333334,31.683333333333334,0.5401482869530093
39,31.883333333333333,31.883333333333333,0.5438915919118731
39,31.933333333333334,31.933333333333334,0.5443762787225048
39,31.966666666666665,31.966666666666665,0.5449763743739632
40,31.783333333333335,31.783333333333335,0.5419466613645745
40,31.65,31.65,0.5397662074456989
40,31.633333333333333,31.633333333333333,0.539201154023133
40,31.65,31.65,0.5397899414671818
40,31.65,31.65,0.5398256583047663
40,31.6,31.6,0.539084596184749
40,31.583333333333332,31.583333333333332,0.5382826678410129
39,31.433333333333334,31.433333333333334,0.5363512054054846
39,31.483333333333334,31.483333333333334,0.5366570678134457
40,31.55,31.55,0.5378782747323283
40,31.6,31.6,0.5389969518935532
40,31.733333333333334,31.733333333333334,0.541072691175909
40,31.85,31.85,0.5431351942060435
40,31.9,31.9,0.5439750024848269
40,31.883333333333333,31.883333333333333,0.5439259498789923
40,31.883333333333333,31.883333333333333,0.543559837049559
40,32.0,32.0,0.545066818301679
40,31.95,31.95,0.5443004489379509
40,32.0,32.0,0.545575485062693
40,31.983333333333334,31.983333333333334,0.5446243519031585
40,32.11666666666667,32.11666666666667,0.546868494434411
40,32.233333333333334,32.233333333333334,0.5494009204365305
40,32.333333333333336,32.333333333333336,0.550936729056372
40,32.38333333333333,32.38333333333333,0.5513753445320321
40,32.43333333333333,32.43333333333333,0.5525819215675198
41,32.43333333333333,32.43333333333333,0.5535065318597343
41,32.46666666666667,32.46666666666667,0.5538926186321774
41,32.6,32.6,0.5562363482839848
41,32.56666666666667,32.56666666666667,0.5557405122633651
41,32.56666666666667,32.56666666666667,0.5560665836013227
41,32.55,32.55,0.5559606874141784
41,32.43333333333333,32.43333333333333,0.5538458579581832
41,32.45,32.45,0.5547530605607609
41,32.583333333333336,32.583333333333336,0.5570667103958623
42,32.46666666666667,32.46666666666667,0.5554828171056331
42,32.5,32.5,0.555827970524988
43,32.516666666666666,32.516666666666666,0.5562324750873429
43,32.5,32.5,0.5560199109101719
43,32.71666666666667,32.71666666666667,0.5595641573673032
41,32.78333333333333,32.78333333333333,0.5599304031814801
42,32.85,32.85,0.5610772532500399
42,32.916666666666664,32.916666666666664,0.5618704164667017
42,32.96666666666667,32.96666666666667,0.5628814910277675
42,32.95,32.95,0.5631230454512369
41,32.86666666666667,32.86666666666667,0.5619617365090065
41,32.96666666666667,32.96666666666667,0.5632610066697549
41,33.016666666666666,33.016666666666666,0.5641231145026888
41,32.96666666666667,32.96666666666667,0.5637883791565813
41,32.96666666666667,32.96666666666667,0.5635092139644059
41,32.86666666666667,32.86666666666667,0.5616804946373227
40,32.96666666666667,32.96666666666667,0.5632508337046246
40,33.016666666666666,33.016666666666666,0.56327313457222
40,33.11666666666667,33.11666666666667,0.5649447901411481
40,33.18333333333333,33.18333333333333,0.565842619814006
41,33.2,33.2,0.566032605245463
41,33.166666666666664,33.166666666666664,0.5656107017724225
41,33.2,33.2,0.5662155348268122
41,33.18333333333333,33.18333333333333,0.5663689385309113
42,33.11666666666667,33.11666666666667,0.5656516395696961
42,33.13333333333333,33.13333333333333,0.5665580275884935
41,33.15,33.15,0.5671985268568321
40,33.11666666666667,33.11666666666667,0.566669984312065
40,33.05,33.05,0.5651712607094466
40,32.96666666666667,32.96666666666667,0.5636792249653655
40,32.95,32.95,0.563291421434431
40,33.0,33.0,0.5651298088679961
41,33.083333333333336,33.083333333333336,0.5664494325068804
41,33.06666666666667,33.06666666666667,0.5666441152717037
42,33.03333333333333,33.03333333333333,0.5651137695120367
42,33.03333333333333,33.03333333333333,0.5661664604793281
43,33.083333333333336,33.083333333333336,0.56759637318913
42,33.016666666666666,33.016666666666666,0.5661109778435686
42,33.1,33.1,0.5677881991178169
42,33.083333333333336,33.083333333333336,0.5667913645938419
42,33.016666666666666,33.016666666666666,0.564768857210975
42,33.016666666666666,33.016666666666666,0.564883450054673
42,32.96666666666667,32.96666666666667,0.5640028193099763
42,32.78333333333333,32.78333333333333,0.5601420760384552
42,32.86666666666667,32.86666666666667,0.560918017145367
42,32.86666666666667,32.86666666666667,0.5608609676032614
42,32.95,32.95,0.5613938995629757
42,32.75,32.75,0.5582740797865529
42,32.666666666666664,32.666666666666664,0.5567438839925172
43,32.666666666666664,32.666666666666664,0.5565688552018938
42,32.666666666666664,32.666666666666664,0.5569673115059506
42,32.583333333333336,32.583333333333336,0.5557216221229784
42,32.583333333333336,32.583333333333336,0.5564176532958357
42,32.7,32.7,0.5576698438246779
41,32.78333333333333,32.78333333333333,0.5588315471781523
41,32.85,32.85,0.560040181260129
41,32.93333333333333,32.93333333333333,0.5610963971386618
40,32.85,32.85,0.5596144359194319
41,32.833333333333336,32.833333333333336,0.5591094229208545
41,32.86666666666667,32.86666666666667,0.5601388497026225
41,32.983333333333334,32.983333333333334,0.5613234653722226
40,33.03333333333333,33.03333333333333,0.5619253621639205
40,33.1,33.1,0.5630829141511751
40,33.18333333333333,33.18333333333333,0.5644831735066264
40,33.18333333333333,33.18333333333333,0.5645131363287661
39,33.15,33.15,0.5639497846396488
39,33.1,33.1,0.5636674168205381
39,33.06666666666667,33.06666666666667,0.5626017301963523
41,33.15,33.15,0.5634943798264576
41,33.13333333333333,33.13333333333333,0.562923211169456
41,33.18333333333333,33.18333333333333,0.563803286715347
41,33.35,33.35,0.5668569324466655
41,33.233333333333334,33.233333333333334,0.5645137606759179
42,33.21666666666667,33.21666666666667,0.564740437961728
42,33.333333333333336,33.333333333333336,0.5669574359192981
43,33.31666666666667,33.31666666666667,0.5661967629015159
43,33.3,33.3,0.5659611429912872
43,33.43333333333333,33.43333333333333,0.5680428989485394
41,33.36666666666667,33.36666666666667,0.5667580667713079
41,33.333333333333336,33.333333333333336,0.5665046922321063
41,33.35,33.35,0.566791035145335
41,33.45,33.45,0.5687386990213834
41,33.45,33.45,0.5683702437498976
41,33.483333333333334,33.483333333333334,0.568627463086541
41,33.55,33.55,0.5693781868981694
41,33.45,33.45,0.5668216803185847
41,33.53333333333333,33.53333333333333,0.5682947265595963
41,33.45,33.45,0.5675635905125916
42,33.56666666666667,33.56666666666667,0.570248512394284
42,33.56666666666667,33.56666666666667,0.5698788051993036
41,33.53333333333333,33.53333333333333,0.5689801446001496
41,33.53333333333333,33.53333333333333,0.5689684647464477
42,33.53333333333333,33.53333333333333,0.5686029737119458
42,33.7,33.7,0.5719826202580299
42,33.63333333333333,33.63333333333333,0.5715893995480731
42,33.68333333333333,33.68333333333333,0.5735545695005013
43,33.666666666666664,33.666666666666664,0.5739451172082994
42,33.5,33.5,0.570548197007169
43,33.583333333333336,33.583333333333336,0.5722216101534431
43,33.5,33.5,0.570013212364508
44,33.6,33.6,0.5727836088998187
44,33.55,33.55,0.5722855396466652
44,33.61666666666667,33.61666666666667,0.5727535891681697
44,33.43333333333333,33.43333333333333,0.5698378665373096
44,33.416666666666664,33.416666666666664,0.5695912672955104
44,33.46666666666667,33.46666666666667,0.5702296383348825
44,33.43333333333333,33.43333333333333,0.5693129977914193
43,33.4,33.4,0.5686331878092857
43,33.46666666666667,33.46666666666667,0.5699823779368718
42,33.583333333333336,33.583333333333336,0.5725634487084827
42,33.483333333333334,33.483333333333334,0.5710738687511242
42,33.65,33.65,0.5738175013919525
41,33.65,33.65,0.5736099030774614
41,33.75,33.75,0.5754118772755547
41,33.78333333333333,33.78333333333333,0.5763948940335084
40,33.78333333333333,33.78333333333333,0.5760013485478622
40,33.8,33.8,0.5772414526747482
40,33.75,33.75,0.5763394359298247
40,33.68333333333333,33.68333333333333,0.5746875791298279
39,33.68333333333333,33.68333333333333,0.5731596081882828
39,33.65,33.65,0.572409446683397
40,33.733333333333334,33.733333333333334,0.5746548998587259
41,33.86666666666667,33.86666666666667,0.577047511950422
41,33.833333333333336,33.833333333333336,0.5765322150718378
41,33.78333333333333,33.78333333333333,0.5761429028258883
42,33.733333333333334,33.733333333333334,0.5752138239312194
43,33.93333333333333,33.93333333333333,0.5788519590949456
42,33.95,33.95,0.579362952642558
42,33.916666666666664,33.916666666666664,0.5789184703764662
42,33.93333333333333,33.93333333333333,0.5787564829095484
42,33.916666666666664,33.916666666666664,0.5787761479107537
42,33.96666666666667,33.96666666666667,0.5796750802462797
41,33.96666666666667,33.96666666666667,0.5798973930835642
41,33.95,33.95,0.5799732690820066
40,33.833333333333336,33.833333333333336,0.5780210132864755
40,33.766666666666666,33.766666666666666,0.5765857132181125
41,33.68333333333333,33.68333333333333,0.5751385412881477
42,33.666666666666664,33.666666666666664,0.575556038298079
41,33.733333333333334,33.733333333333334,0.5763584781162561
41,33.86666666666667,33.86666666666667,0.5776086613753088
42,33.86666666666667,33.86666666666667,0.5772563704460344
42,33.93333333333333,33.93333333333333,0.5783381775848914
43,34.1,34.1,0.58129147044133
42,34.3,34.3,0.5846377769478095
42,34.31666666666667,34.31666666666667,0.5854576622894399
42,34.25,34.25,0.5837178377682786
42,34.166666666666664,34.166666666666664,0.5820483541463465
42,34.25,34.25,0.5830247570605416
42,34.43333333333333,34.43333333333333,0.5864501821130575
43,34.35,34.35,0.5848020184166164
43,34.38333333333333,34.38333333333333,0.5847637111321168
44,34.333333333333336,34.333333333333336,0.5843249260293807
44,34.38333333333333,34.38333333333333,0.5857262769878061
43,34.46666666666667,34.46666666666667,0.5873104419509242
43,34.45,34.45,0.587231640965414
43,34.45,34.45,0.5869880723370423
43,34.45,34.45,0.5869704506629663
43,34.46666666666667,34.46666666666667,0.5863118287654899
43,34.416666666666664,34.416666666666664,0.5852298282712837
43,34.53333333333333,34.53333333333333,0.5874189305324643
43,34.61666666666667,34.61666666666667,0.5881191538932797
43,34.45,34.45,0.585628062104963
43,34.53333333333333,34.53333333333333,0.5875892090881071
42,34.55,34.55,0.5878490946338734
42,34.45,34.45,0.5858078005002553
42,34.6,34.6,0.5878497978619088
42,34.68333333333333,34.68333333333333,0.5895165328780052
42,34.71666666666667,34.71666666666667,0.5897743781540922
42,34.61666666666667,34.61666666666667,0.5881914841979087
42,34.65,34.65,0.5886169440094363
43,34.666666666666664,34.666666666666664,0.5895036457712852
44,34.81666666666667,34.81666666666667,0.5936120927839602
44,34.95,34.95,0.5961429778773479
44,34.78333333333333,34.78333333333333,0.5923640805646772
44,34.78333333333333,34.78333333333333,0.5922124262133166
44,34.71666666666667,34.71666666666667,0.5910356287661764
44,34.666666666666664,34.666666666666664,0.5905272136335324
44,34.7,34.7,0.591822756633517
44,34.85,34.85,0.5946251876310561
44,34.93333333333333,34.93333333333333,0.595593698679122
44,34.96666666666667,34.96666666666667,0.596238449729285
44,35.05,35.05,0.5973915652049243
43,35.016666666666666,35.016666666666666,0.596285836334955
43,35.06666666666667,35.06666666666667,0.5964850008135721
43,35.016666666666666,35.016666666666666,0.5953952286802977
43,34.93333333333333,34.93333333333333,0.5939166079304269
43,34.96666666666667,34.96666666666667,0.5953758416099098
43,34.88333333333333,34.88333333333333,0.5936127702865381
44,34.983333333333334,34.983333333333334,0.5952885149173469
44,34.9,34.9,0.5943536926813943
43,34.8,34.8,0.5925101951975288
43,34.65,34.65,0.5898021521882826
42,34.65,34.65,0.5890759911168678
43,34.78333333333333,34.78333333333333,0.5914988190373908
43,34.78333333333333,34.78333333333333,0.5910631904693153
44,34.88333333333333,34.88333333333333,0.5931440490855933
44,34.78333333333333,34.78333333333333,0.5914679268331752
44,34.85,34.85,0.5925597838929832
44,35.016666666666666,35.016666666666666,0.5955790312700961
44,35.06666666666667,35.06666666666667,0.5959098077083393
44,35.016666666666666,35.016666666666666,0.5953976232342023
44,35.0,35.0,0.5951448393518081
44,34.86666666666667,34.86666666666667,0.5934643292951738
44,34.65,34.65,0.5904835445359559
44,34.7,34.7,0.5920055107072739
44,34.583333333333336,34.583333333333336,0.5899566420029407
44,34.6,34.6,0.5901850358927435
44,34.6,34.6,0.5902206585201537
44,34.583333333333336,34.583333333333336,0.5908132283633213
44,34.53333333333333,34.53333333333333,0.5903131487140565
44,34.45,34.45,0.5890053156855939
43,34.416666666666664,34.416666666666664,0.5887630209487399
43,34.43333333333333,34.43333333333333,0.58977380213854
42,34.55,34.55,0.5919880997408745
42,34.4,34.4,0.5896599059193253
43,34.583333333333336,34.583333333333336,0.5929603832015348
43,34.75,34.75,0.5949745735687019
44,34.833333333333336,34.833333333333336,0.5970024235868788
44,34.766666666666666,34.766666666666666,0.5951429324982315
44,34.766666666666666,34.766666666666666,0.5949589961317955
44,34.88333333333333,34.88333333333333,0.5965154334577795
43,34.9,34.9,0.5962075552583669
44,34.93333333333333,34.93333333333333,0.5957664811965458
44,34.983333333333334,34.983333333333334,0.5960736486999831
44,34.96666666666667,34.96666666666667,0.5962912041354623
44,35.0,35.0,0.5966534009483724
44,34.95,34.95,0.5949798735177627
43,34.95,34.95,0.5951187140158721
43,34.96666666666667,34.96666666666667,0.5956105106585052
44,35.03333333333333,35.03333333333333,0.5967939585361217
45,35.166666666666664,35.166666666666664,0.5985839537617302
45,35.233333333333334,35.233333333333334,0.6001972965970018
46,35.3,35.3,0.6013846721749043
46,35.3,35.3,0.6014578990468424
47,35.3,35.3,0.6015241282951553
47,35.38333333333333,35.38333333333333,0.6028787328648747
47,35.55,35.55,0.6058687447165688
47,35.583333333333336,35.583333333333336,0.6063146900602507
46,35.7,35.7,0.6089855498902563
45,35.766666666666666,35.766666666666666,0.6101518345158597
46,35.63333333333333,35.63333333333333,0.6085057475699943
46,35.666666666666664,35.666666666666664,0.6093550875806153
45,35.75,35.75,0.6104828841788517
45,35.6,35.6,0.6081688430273336
45,35.6,35.6,0.6074998575678722
45,35.583333333333336,35.583333333333336,0.6073913546515283
45,35.583333333333336,35.583333333333336,0.6080408811963507
45,35.666666666666664,35.666666666666664,0.6094163100012209
45,35.733333333333334,35.733333333333334,0.6107529826467846
43,35.65,35.65,0.6086669668572278
43,35.5,35.5,0.6059138336909854
43,35.583333333333336,35.583333333333336,0.6070845248732759
44,35.71666666666667,35.71666666666667,0.6086990415176342
44,35.733333333333334,35.733333333333334,0.6088671794361419
45,35.6,35.6,0.6072867281793294
45,35.483333333333334,35.483333333333334,0.6052654046827849
