max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
29,18.7,18.7,0.325374684665927
29,18.733333333333334,18.733333333333334,0.32568464196538843
30,18.633333333333333,18.633333333333333,0.32419603410486475
29,18.616666666666667,18.616666666666667,0.32200406110481267
29,18.7,18.7,0.32282984341856197
29,18.6,18.6,0.3213151711356626
29,18.583333333333332,18.583333333333332,0.3214733741948301
29,18.6,18.6,0.32093798797015183
29,18.516666666666666,18.516666666666666,0.32041823529871766
30,18.466666666666665,18.466666666666665,0.3200488034871853
31,18.416666666666668,18.416666666666668,0.3195308805839054
31,18.383333333333333,18.383333333333333,0.3197798607110883
30,18.366666666666667,18.366666666666667,0.31965534475087376
29,18.333333333333332,18.333333333333332,0.3186534162785916
29,18.35,18.35,0.3180360272215515
29,18.333333333333332,18.333333333333332,0.3184167083322508
29,18.366666666666667,18.366666666666667,0.3192043115337799
29,18.383333333333333,18.383333333333333,0.3188093951416203
29,18.283333333333335,18.283333333333335,0.3176930891329658
29,18.366666666666667,18.366666666666667,0.31953995021169945
29,18.333333333333332,18.333333333333332,0.3189203126884728
29,18.183333333333334,18.183333333333334,0.316553022639608
29,18.166666666666668,18.166666666666668,0.31554627981480776
29,18.116666666666667,18.116666666666667,0.31529949335674234
29,17.983333333333334,17.983333333333334,0.3120648569844404
29,17.916666666666668,17.916666666666668,0.3103074882750362
29,17.75,17.75,0.3085562451088111
29,17.633333333333333,17.633333333333333,0.3075984694941488
29,17.616666666666667,17.616666666666667,0.30764344108127506
29,17.633333333333333,17.633333333333333,0.3074188475039333
29,17.633333333333333,17.633333333333333,0.30842098384908473
29,17.7,17.7,0.30896170700484277
29,17.783333333333335,17.783333333333335,0.3112202382978101
29,17.716666666666665,17.716666666666665,0.3095184111842945
29,17.8,17.8,0.3119984395155132
29,17.8,17.8,0.3115336173081301
29,17.733333333333334,17.733333333333334,0.31142071020042494
29,17.75,17.75,0.31133374306951944
29,17.683333333333334,17.683333333333334,0.31034143150145455
29,17.65,17.65,0.3089516280135941
29,17.616666666666667,17.616666666666667,0.3079381345185208
29,17.616666666666667,17.616666666666667,0.30770299346008656
29,17.533333333333335,17.533333333333335,0.306520257392731
29,17.516666666666666,17.516666666666666,0.3050707468928276
29,17.466666666666665,17.466666666666665,0.3048041492706972
29,17.333333333333332,17.333333333333332,0.30210074595678527
29,17.333333333333332,17.333333333333332,0.3018732319725468
29,17.3,17.3,0.30107710844110935
29,17.333333333333332,17.333333333333332,0.30114410504802824
29,17.266666666666666,17.266666666666666,0.3001568642339348
29,17.216666666666665,17.216666666666665,0.2997221370108201
29,17.266666666666666,17.266666666666666,0.30043826674812535
29,17.3,17.3,0.30147442312911543
29,17.216666666666665,17.216666666666665,0.30110900408599583
29,17.366666666666667,17.366666666666667,0.30369307006781543
29,17.333333333333332,17.333333333333332,0.3029943556355399
29,17.216666666666665,17.216666666666665,0.3017031710777959
29,17.233333333333334,17.233333333333334,0.3019513213636408
29,17.25,17.25,0.30135388817311104
29,17.3,17.3,0.3023841131004091
29,17.316666666666666,17.316666666666666,0.30196022329006045
29,17.466666666666665,17.466666666666665,0.30469731501590974
29,17.483333333333334,17.483333333333334,0.30415780420918
29,17.466666666666665,17.466666666666665,0.30538388244791004
29,17.516666666666666,17.516666666666666,0.30663759578061456
29,17.466666666666665,17.466666666666665,0.30638511080329156
29,17.466666666666665,17.466666666666665,0.30607546994584456
29,17.383333333333333,17.383333333333333,0.30471690220921815
29,17.366666666666667,17.366666666666667,0.30360507392847663
29,17.3,17.3,0.30180208355044075
29,17.25,17.25,0.2999084619416143
29,17.2,17.2,0.29849868770895455
29,17.15,17.15,0.29815964130640454
29,17.216666666666665,17.216666666666665,0.2987920214414817
29,17.183333333333334,17.183333333333334,0.29796366615979203
29,17.166666666666668,17.166666666666668,0.2964833053903367
29,17.15,17.15,0.2979453159049849
29,17.15,17.15,0.2974435903716853
29,17.15,17.15,0.29781938352657517
29,17.083333333333332,17.083333333333332,0.2980146544161928
29,17.033333333333335,17.033333333333335,0.2979337013920133
29,17.066666666666666,17.066666666666666,0.2978865205266365
29,17.033333333333335,17.033333333333335,0.2982252862444798
29,16.85,16.85,0.2939894615546005
29,16.866666666666667,16.866666666666667,0.2928607343918801
29,16.883333333333333,16.883333333333333,0.29223790842557046
29,16.833333333333332,16.833333333333332,0.2922863202587816
29,16.85,16.85,0.2923117060733199
29,16.85,16.85,0.2922728651699949
29,16.733333333333334,16.733333333333334,0.2897387999736168
29,16.883333333333333,16.883333333333333,0.2913559495266966
29,16.933333333333334,16.933333333333334,0.2927934462553513
29,16.966666666666665,16.966666666666665,0.2923971233173879
29,16.866666666666667,16.866666666666667,0.2909389485409966
29,16.85,16.85,0.290986821640706
29,16.783333333333335,16.783333333333335,0.28955119358657455
29,16.716666666666665,16.716666666666665,0.28767445694777777
29,16.7,16.7,0.28697943014711585
29,16.683333333333334,16.683333333333334,0.2869452800471089
29,16.65,16.65,0.2859281673677586
29,16.7,16.7,0.28724364733923025
29,16.666666666666668,16.666666666666668,0.2858568981338923
29,16.716666666666665,16.716666666666665,0.2840043901346752
29,16.683333333333334,16.683333333333334,0.28326392211467527
29,16.716666666666665,16.716666666666665,0.283425853215588
29,16.666666666666668,16.666666666666668,0.28290437386369427
29,16.7,16.7,0.28387187347365883
29,16.666666666666668,16.666666666666668,0.2827858285685822
29,16.55,16.55,0.2803088017531948
29,16.6,16.6,0.2810997043880803
29,16.683333333333334,16.683333333333334,0.28178946599723337
29,16.65,16.65,0.280765702553356
29,16.733333333333334,16.733333333333334,0.2813427285969556
29,16.716666666666665,16.716666666666665,0.2804332124847656
29,16.65,16.65,0.27896583327987684
29,16.8,16.8,0.2795222545903619
29,16.783333333333335,16.783333333333335,0.28025378279686913
29,16.95,16.95,0.28474191823883105
29,16.966666666666665,16.966666666666665,0.2854828911043751
29,16.933333333333334,16.933333333333334,0.2865583201939543
29,16.883333333333333,16.883333333333333,0.286436310523368
29,16.9,16.9,0.28683766852502807
29,16.85,16.85,0.28625803526605714
29,16.85,16.85,0.28469850119311185
29,16.85,16.85,0.28520094096916637
29,16.85,16.85,0.28499663934620034
29,16.85,16.85,0.28555795993197963
29,16.883333333333333,16.883333333333333,0.28735190633866875
29,16.866666666666667,16.866666666666667,0.28701151621454385
29,16.883333333333333,16.883333333333333,0.2866721242086882
29,16.833333333333332,16.833333333333332,0.28639056634673987
29,16.866666666666667,16.866666666666667,0.2883383551202005
29,16.85,16.85,0.28791487311049924
29,16.8,16.8,0.2861270161140696
29,16.766666666666666,16.766666666666666,0.28591679759466765
29,16.733333333333334,16.733333333333334,0.2865238508681507
29,16.783333333333335,16.783333333333335,0.28754544470336413
29,16.75,16.75,0.2858991978142221
29,16.75,16.75,0.28522685125312786
29,16.8,16.8,0.2858250695290518
29,16.866666666666667,16.866666666666667,0.28744327722233415
29,16.85,16.85,0.2863707660833299
29,16.85,16.85,0.28670444566332054
29,16.866666666666667,16.866666666666667,0.2872917523823317
29,16.816666666666666,16.816666666666666,0.28633975326121136
29,16.716666666666665,16.716666666666665,0.28450720294700804
29,16.766666666666666,16.766666666666666,0.2858651817283745
29,16.683333333333334,16.683333333333334,0.2845145207174763
29,16.666666666666668,16.666666666666668,0.2830852246859547
29,16.666666666666668,16.666666666666668,0.2827576562698908
29,16.666666666666668,16.666666666666668,0.2836680882886171
29,16.65,16.65,0.2837340304687052
29,16.683333333333334,16.683333333333334,0.2844915266913068
29,16.683333333333334,16.683333333333334,0.28426551897341384
29,16.666666666666668,16.666666666666668,0.28311701681624407
29,16.633333333333333,16.633333333333333,0.2824819980246477
29,16.633333333333333,16.633333333333333,0.282538021448881
29,16.616666666666667,16.616666666666667,0.2828657695701994
29,16.65,16.65,0.28301617687665465
29,16.6,16.6,0.2826786998284387
29,16.65,16.65,0.28337785583013775
29,16.666666666666668,16.666666666666668,0.28247570024285323
29,16.683333333333334,16.683333333333334,0.28364600256985606
29,16.683333333333334,16.683333333333334,0.28405489624649766
29,16.65,16.65,0.28301656766352645
29,16.683333333333334,16.683333333333334,0.28283104549885096
29,16.616666666666667,16.616666666666667,0.28136851039474337
29,16.683333333333334,16.683333333333334,0.2821268209557663
29,16.766666666666666,16.766666666666666,0.28223025319749195
29,16.716666666666665,16.716666666666665,0.2810050726135296
29,16.85,16.85,0.28427577011055294
29,16.816666666666666,16.816666666666666,0.28477732554080837
29,16.816666666666666,16.816666666666666,0.28485544773971916
29,16.75,16.75,0.28368024756176
29,16.7,16.7,0.28277272548818266
29,16.65,16.65,0.2814529067956012
29,16.55,16.55,0.2804234599290636
29,16.516666666666666,16.516666666666666,0.27969438979479605
29,16.433333333333334,16.433333333333334,0.278122213032482
29,16.483333333333334,16.483333333333334,0.2792235953010626
29,16.433333333333334,16.433333333333334,0.278265945095602
29,16.383333333333333,16.383333333333333,0.27745645369877286
29,16.383333333333333,16.383333333333333,0.2770910347068127
29,16.366666666666667,16.366666666666667,0.27647627528341495
29,16.45,16.45,0.27865099822350825
29,16.483333333333334,16.483333333333334,0.2790913652643309
29,16.45,16.45,0.2778533361158607
29,16.466666666666665,16.466666666666665,0.278488288092225
29,16.5,16.5,0.2790905575984876
29,16.516666666666666,16.516666666666666,0.2798385782835174
29,16.566666666666666,16.566666666666666,0.28089888251727224
29,16.483333333333334,16.483333333333334,0.2779896005009574
29,16.466666666666665,16.466666666666665,0.2769101984919617
29,16.5,16.5,0.2778427386752026
29,16.483333333333334,16.483333333333334,0.2775326929928384
29,16.516666666666666,16.516666666666666,0.2795046227522604
29,16.466666666666665,16.466666666666665,0.27980240791898453
29,16.583333333333332,16.583333333333332,0.28187580910533205
29,16.633333333333333,16.633333333333333,0.2837244734544686
29,16.566666666666666,16.566666666666666,0.28385378372061265
29,16.5,16.5,0.2834740706174712
29,16.433333333333334,16.433333333333334,0.28293730490277
29,16.55,16.55,0.28573611506081026
29,16.583333333333332,16.583333333333332,0.28665269973768764
29,16.533333333333335,16.533333333333335,0.28452727393000654
29,16.45,16.45,0.28396000054316156
29,16.45,16.45,0.28433704265070225
29,16.383333333333333,16.383333333333333,0.2832681713334612
29,16.383333333333333,16.383333333333333,0.2823110929228958
29,16.35,16.35,0.2816635434794414
29,16.433333333333334,16.433333333333334,0.2809073628945798
29,16.45,16.45,0.2808518031992489
29,16.433333333333334,16.433333333333334,0.2806177378831585
29,16.466666666666665,16.466666666666665,0.28174632784249726
29,16.533333333333335,16.533333333333335,0.2814313995837081
29,16.516666666666666,16.516666666666666,0.28212537041354907
29,16.533333333333335,16.533333333333335,0.28243950650530086
29,16.45,16.45,0.28156372363981963
29,16.533333333333335,16.533333333333335,0.28262908240839646
29,16.45,16.45,0.28099142687939455
29,16.416666666666668,16.416666666666668,0.2792863916238651
29,16.35,16.35,0.2785061417989639
29,16.35,16.35,0.27764160657866266
29,16.383333333333333,16.383333333333333,0.2780064963921456
29,16.533333333333335,16.533333333333335,0.28092627441801393
29,16.65,16.65,0.2843331156795586
29,16.6,16.6,0.28318735079865576
29,16.516666666666666,16.516666666666666,0.28258367908503507
29,16.5,16.5,0.28409371809208755
29,16.55,16.55,0.28505338178576733
29,16.633333333333333,16.633333333333333,0.28712339038023793
29,16.566666666666666,16.566666666666666,0.2866557719284673
29,16.616666666666667,16.616666666666667,0.28784383215610043
29,16.583333333333332,16.583333333333332,0.2866318284049701
29,16.6,16.6,0.2879586476258249
29,16.533333333333335,16.533333333333335,0.28580643185177074
29,16.633333333333333,16.633333333333333,0.28671277176937526
29,16.65,16.65,0.28769476236604813
29,16.7,16.7,0.289016815568274
29,16.616666666666667,16.616666666666667,0.28793645193944223
29,16.65,16.65,0.2877843289549385
29,16.75,16.75,0.2895381991926002
29,16.766666666666666,16.766666666666666,0.2895282074685796
29,16.8,16.8,0.29040122194666124
29,16.85,16.85,0.29078697475276183
29,16.8,16.8,0.29047010763124476
29,16.8,16.8,0.29023843359464724
29,16.816666666666666,16.816666666666666,0.28958096354167673
29,16.65,16.65,0.2864553305437749
29,16.65,16.65,0.2870667068518689
29,16.666666666666668,16.666666666666668,0.2869776382417159
29,16.766666666666666,16.766666666666666,0.28956149537582426
29,16.766666666666666,16.766666666666666,0.29065077190768046
29,16.683333333333334,16.683333333333334,0.28907409134271234
29,16.666666666666668,16.666666666666668,0.28916739010447906
29,16.6,16.6,0.2879113353046602
29,16.616666666666667,16.616666666666667,0.2879842734089195
29,16.583333333333332,16.583333333333332,0.2877730242238661
29,16.616666666666667,16.616666666666667,0.288545838647613
29,16.666666666666668,16.666666666666668,0.28917460886873525
29,16.616666666666667,16.616666666666667,0.28658380045714443
29,16.616666666666667,16.616666666666667,0.28697563057799474
29,16.55,16.55,0.2860527021285873
29,16.516666666666666,16.516666666666666,0.2843897653950765
29,16.583333333333332,16.583333333333332,0.28695705314691583
29,16.616666666666667,16.616666666666667,0.2868786314792201
29,16.616666666666667,16.616666666666667,0.2861318018775598
29,16.616666666666667,16.616666666666667,0.2857387399998548
29,16.616666666666667,16.616666666666667,0.28591147728824284
29,16.633333333333333,16.633333333333333,0.28624126769611924
29,16.6,16.6,0.2849411578150398
29,16.583333333333332,16.583333333333332,0.2858130411396588
29,16.6,16.6,0.28597538798290606
29,16.666666666666668,16.666666666666668,0.28668754242882133
29,16.616666666666667,16.616666666666667,0.28620999783160345
29,16.666666666666668,16.666666666666668,0.28740502768730897
29,16.616666666666667,16.616666666666667,0.2872100551488107
29,16.55,16.55,0.2856224672487265
29,16.6,16.6,0.28573107306129875
29,16.6,16.6,0.28648712251143904
29,16.533333333333335,16.533333333333335,0.28385309618362925
29,16.433333333333334,16.433333333333334,0.2822873615287717
29,16.4,16.4,0.28182905448806694
29,16.366666666666667,16.366666666666667,0.2829526970721639
29,16.45,16.45,0.28456500521331113
29,16.383333333333333,16.383333333333333,0.28352459272540165
29,16.516666666666666,16.516666666666666,0.2869450076932473
29,16.516666666666666,16.516666666666666,0.2864669854345813
29,16.6,16.6,0.28823588437095576
29,16.666666666666668,16.666666666666668,0.2895835977434689
29,16.7,16.7,0.2888551704387849
29,16.8,16.8,0.29077862975309127
29,16.916666666666668,16.916666666666668,0.2932081843273169
29,16.883333333333333,16.883333333333333,0.29231033384576766
29,16.916666666666668,16.916666666666668,0.2926668872279938
29,16.866666666666667,16.866666666666667,0.2918365949644898
29,16.9,16.9,0.29173558954188344
29,16.883333333333333,16.883333333333333,0.2912133557156599
29,16.9,16.9,0.2922426294289233
29,16.9,16.9,0.2918262991528163
29,16.916666666666668,16.916666666666668,0.2928892645073698
29,16.9,16.9,0.29291707453531723
29,17.05,17.05,0.29520900225920493
29,17.1,17.1,0.2971369887228091
29,17.116666666666667,17.116666666666667,0.29682380010195786
29,17.133333333333333,17.133333333333333,0.29783949803202087
29,17.1,17.1,0.29700996523906054
29,17.133333333333333,17.133333333333333,0.2969299596135107
29,17.05,17.05,0.29508550882214624
29,17.1,17.1,0.2958532229048265
29,17.166666666666668,17.166666666666668,0.2961083613320689
29,17.1,17.1,0.29550081966824965
29,17.033333333333335,17.033333333333335,0.2947438762786237
29,17.083333333333332,17.083333333333332,0.29547944415313426
29,17.083333333333332,17.083333333333332,0.2958834344157472
29,17.0,17.0,0.2947672180651197
29,16.95,16.95,0.29395351151877436
29,16.983333333333334,16.983333333333334,0.29418564095119265
29,16.966666666666665,16.966666666666665,0.2930399851233471
29,16.983333333333334,16.983333333333334,0.29293059321573317
29,16.966666666666665,16.966666666666665,0.2934192293562736
29,17.033333333333335,17.033333333333335,0.2951360146255754
29,17.033333333333335,17.033333333333335,0.29368658599966263
29,17.083333333333332,17.083333333333332,0.2939607726880524
29,17.066666666666666,17.066666666666666,0.29303957096108824
29,17.033333333333335,17.033333333333335,0.2915450962574083
29,16.983333333333334,16.983333333333334,0.29002820350435987
29,16.966666666666665,16.966666666666665,0.2896788494451611
29,16.816666666666666,16.816666666666666,0.28725617488474153
29,16.866666666666667,16.866666666666667,0.288814506718211
29,16.85,16.85,0.28847544913351425
29,16.85,16.85,0.28805377863890275
29,16.95,16.95,0.2897256362128808
29,16.883333333333333,16.883333333333333,0.2887413946655793
29,16.933333333333334,16.933333333333334,0.2900269366728603
29,16.95,16.95,0.28935190982958936
29,16.95,16.95,0.2896734709415156
29,16.866666666666667,16.866666666666667,0.2881429904785432
29,16.816666666666666,16.816666666666666,0.2868239741291159
29,16.8,16.8,0.28635277653375135
29,16.783333333333335,16.783333333333335,0.2860405897137488
29,16.883333333333333,16.883333333333333,0.2873780975639059
29,16.85,16.85,0.2858262916319862
29,16.85,16.85,0.28592459328618275
29,16.866666666666667,16.866666666666667,0.2864263599004105
29,16.883333333333333,16.883333333333333,0.28727797488857054
29,16.816666666666666,16.816666666666666,0.28617417004741086
29,16.733333333333334,16.733333333333334,0.28543316341130803
29,16.75,16.75,0.2832175876875569
29,16.783333333333335,16.783333333333335,0.2836310137848148
29,16.833333333333332,16.833333333333332,0.28498093684139786
29,16.783333333333335,16.783333333333335,0.2850461468365699
29,16.75,16.75,0.2829539184558294
29,16.733333333333334,16.733333333333334,0.28319303040367527
29,16.75,16.75,0.28525300980648216
29,16.783333333333335,16.783333333333335,0.286458280020388
29,16.7,16.7,0.28510322915928094
29,16.75,16.75,0.2857127586036374
29,16.833333333333332,16.833333333333332,0.2874107395187908
29,16.716666666666665,16.716666666666665,0.2868335946881068
29,16.75,16.75,0.2868144022070094
29,16.716666666666665,16.716666666666665,0.28618217947598823
29,16.816666666666666,16.816666666666666,0.2875034506159498
29,16.816666666666666,16.816666666666666,0.2877149114893552
29,16.916666666666668,16.916666666666668,0.2909986033297462
29,16.85,16.85,0.2900424871829394
29,16.766666666666666,16.766666666666666,0.2891730264585366
29,16.716666666666665,16.716666666666665,0.2882862272125903
29,16.683333333333334,16.683333333333334,0.2866504445704215
29,16.766666666666666,16.766666666666666,0.2878206507562627
29,16.766666666666666,16.766666666666666,0.28586256839442686
29,16.766666666666666,16.766666666666666,0.28699334840202917
29,16.816666666666666,16.816666666666666,0.28679274364850327
29,16.833333333333332,16.833333333333332,0.2871893695995285
29,16.933333333333334,16.933333333333334,0.2886134810633888
29,16.866666666666667,16.866666666666667,0.2865404522899505
29,16.916666666666668,16.916666666666668,0.28745345604597056
29,16.783333333333335,16.783333333333335,0.28492559443724313
29,16.683333333333334,16.683333333333334,0.28360490489246154
29,16.7,16.7,0.2851092848051741
29,16.783333333333335,16.783333333333335,0.28694447804807116
29,16.85,16.85,0.28700869753443903
29,16.783333333333335,16.783333333333335,0.28557177150494034
29,16.9,16.9,0.2875024187224304
29,16.933333333333334,16.933333333333334,0.2880476581359236
29,16.95,16.95,0.2882488931887121
29,16.95,16.95,0.28861151516409095
29,17.05,17.05,0.2912027701028597
29,17.05,17.05,0.29053932622583095
29,17.0,17.0,0.29005724619718876
29,17.083333333333332,17.083333333333332,0.2913539999027636
29,17.033333333333335,17.033333333333335,0.29006494560151985
29,17.033333333333335,17.033333333333335,0.29026843464818936
29,17.066666666666666,17.066666666666666,0.2909733242703062
29,17.233333333333334,17.233333333333334,0.29349909714582917
29,17.25,17.25,0.2934825201380917
29,17.166666666666668,17.166666666666668,0.29162888266239345
29,17.133333333333333,17.133333333333333,0.2927592742368464
29,17.033333333333335,17.033333333333335,0.29108863884694497
29,17.0,17.0,0.28983123413600137
29,16.983333333333334,16.983333333333334,0.2898362329294104
29,16.916666666666668,16.916666666666668,0.2887394901993615
29,16.85,16.85,0.28659391412924934
29,16.85,16.85,0.2870519152851315
29,16.85,16.85,0.287646407766251
29,16.8,16.8,0.28561374132166556
29,16.783333333333335,16.783333333333335,0.28390868934342095
29,16.866666666666667,16.866666666666667,0.2853035784338568
29,16.966666666666665,16.966666666666665,0.287999385584232
29,16.916666666666668,16.916666666666668,0.2871989743525364
29,16.9,16.9,0.28682407667416265
29,16.916666666666668,16.916666666666668,0.28727190942703357
29,16.916666666666668,16.916666666666668,0.28760593821613173
29,17.016666666666666,17.016666666666666,0.28916577311813896
29,17.066666666666666,17.066666666666666,0.2900866646023139
29,17.066666666666666,17.066666666666666,0.29163914557295095
29,17.05,17.05,0.291442802984959
29,16.933333333333334,16.933333333333334,0.2886470164694021
29,16.9,16.9,0.28790284153590495
