max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
42,31.5,31.5,0.5358034521487537
42,31.416666666666668,31.416666666666668,0.5341036341167629
42,31.366666666666667,31.366666666666667,0.5336265316496597
42,31.5,31.5,0.535435334350651
42,31.516666666666666,31.516666666666666,0.5352772230066198
43,31.583333333333332,31.583333333333332,0.5358627655554693
42,31.45,31.45,0.5337042664373544
42,31.533333333333335,31.533333333333335,0.5345845453133818
43,31.5,31.5,0.5345428964170432
43,31.433333333333334,31.433333333333334,0.5333894243708398
42,31.5,31.5,0.533957850918712
42,31.516666666666666,31.516666666666666,0.5346668968230723
41,31.566666666666666,31.566666666666666,0.5351760515587969
41,31.616666666666667,31.616666666666667,0.5365048305506372
41,31.5,31.5,0.533935362980782
41,31.516666666666666,31.516666666666666,0.5340353414012582
41,31.616666666666667,31.616666666666667,0.5354524332905171
40,31.466666666666665,31.466666666666665,0.5333598009023677
40,31.533333333333335,31.533333333333335,0.5337769084862211
40,31.516666666666666,31.516666666666666,0.5335701992982849
40,31.4,31.4,0.5325130515167604
41,31.383333333333333,31.383333333333333,0.532701900685511
41,31.466666666666665,31.466666666666665,0.5343110029595909
39,31.316666666666666,31.316666666666666,0.5314507033677479
39,31.366666666666667,31.366666666666667,0.5323835756597891
39,31.316666666666666,31.316666666666666,0.5310706646685679
40,31.316666666666666,31.316666666666666,0.5306015989288183
39,31.35,31.35,0.5312389425015938
40,31.5,31.5,0.534405619054628
39,31.566666666666666,31.566666666666666,0.5361351732534598
40,31.683333333333334,31.683333333333334,0.5378156010506008
40,31.85,31.85,0.541000971352917
40,31.783333333333335,31.783333333333335,0.5395188190806098
39,31.9,31.9,0.5410649806321012
39,31.816666666666666,31.816666666666666,0.540031987171768
39,31.85,31.85,0.5410348908349635
41,31.916666666666668,31.916666666666668,0.5426536941200697
41,31.95,31.95,0.5435098990952945
41,32.083333333333336,32.083333333333336,0.5456079609475625
40,32.166666666666664,32.166666666666664,0.546542945113505
40,32.21666666666667,32.21666666666667,0.5468877359268373
41,32.28333333333333,32.28333333333333,0.5484214647027226
41,32.333333333333336,32.333333333333336,0.5489692551426424
41,32.266666666666666,32.266666666666666,0.5470991932380536
41,32.21666666666667,32.21666666666667,0.5468127043149871
41,32.15,32.15,0.5453138871995264
41,32.25,32.25,0.5477587811591608
41,32.43333333333333,32.43333333333333,0.5514309705740353
41,32.5,32.5,0.5531586746663357
41,32.4,32.4,0.5514758832619717
41,32.46666666666667,32.46666666666667,0.5529477177781627
41,32.35,32.35,0.5507408872864202
41,32.4,32.4,0.5515261780743771
41,32.43333333333333,32.43333333333333,0.5512090711106502
40,32.55,32.55,0.5538038744233195
40,32.61666666666667,32.61666666666667,0.5555222830470158
41,32.55,32.55,0.5547576560748677
41,32.483333333333334,32.483333333333334,0.5522216143988007
40,32.45,32.45,0.5515220392967524
40,32.35,32.35,0.5499673513903179
41,32.6,32.6,0.5550217606539458
40,32.55,32.55,0.5546430289404137
40,32.61666666666667,32.61666666666667,0.5552236520483506
40,32.65,32.65,0.5557700174226233
41,32.583333333333336,32.583333333333336,0.554672639884574
41,32.61666666666667,32.61666666666667,0.5538482511154071
41,32.56666666666667,32.56666666666667,0.5536605658396191
41,32.7,32.7,0.5554996624548565
41,32.7,32.7,0.5554385187746241
41,32.583333333333336,32.583333333333336,0.5537444087367068
42,32.65,32.65,0.5545188094503885
42,32.65,32.65,0.5552609206593162
41,32.583333333333336,32.583333333333336,0.5539478395001455
41,32.583333333333336,32.583333333333336,0.553247507245057
42,32.68333333333333,32.68333333333333,0.5549331357472783
41,32.63333333333333,32.63333333333333,0.5533176771122118
42,32.61666666666667,32.61666666666667,0.5533147405578736
42,32.63333333333333,32.63333333333333,0.5537691765107947
40,32.53333333333333,32.53333333333333,0.5522533871067783
41,32.583333333333336,32.583333333333336,0.5528102519147053
41,32.56666666666667,32.56666666666667,0.5535415562896832
42,32.7,32.7,0.5565565976602762
42,32.733333333333334,32.733333333333334,0.5570824586159672
42,32.86666666666667,32.86666666666667,0.5596045925356654
43,32.85,32.85,0.5596717750694977
42,32.78333333333333,32.78333333333333,0.5585969206935496
42,32.85,32.85,0.5591482497606893
42,32.916666666666664,32.916666666666664,0.5607853872872824
43,32.983333333333334,32.983333333333334,0.5616080647186668
43,33.11666666666667,33.11666666666667,0.5632901666177527
43,33.06666666666667,33.06666666666667,0.5628313351709937
43,33.166666666666664,33.166666666666664,0.5650972949071869
43,33.18333333333333,33.18333333333333,0.5646925871269539
43,33.166666666666664,33.166666666666664,0.5640171226353541
43,33.416666666666664,33.416666666666664,0.5686017426250178
43,33.43333333333333,33.43333333333333,0.5680427608555919
42,33.333333333333336,33.333333333333336,0.5657288607899231
42,33.28333333333333,33.28333333333333,0.5654623881434558
42,33.36666666666667,33.36666666666667,0.5670193260236533
42,33.45,33.45,0.5680228718939774
42,33.63333333333333,33.63333333333333,0.5713038391831547
43,33.766666666666666,33.766666666666666,0.5733706639997596
42,33.766666666666666,33.766666666666666,0.5735090410790138
42,33.85,33.85,0.5754370398168177
42,33.86666666666667,33.86666666666667,0.5755506695909723
42,33.95,33.95,0.5771796559490011
41,34.15,34.15,0.5801431270553434
41,34.11666666666667,34.11666666666667,0.5795530346317996
42,34.166666666666664,34.166666666666664,0.5803402262285573
41,34.05,34.05,0.578150679470293
41,34.03333333333333,34.03333333333333,0.5780051975976228
41,34.083333333333336,34.083333333333336,0.5792876908804238
41,34.18333333333333,34.18333333333333,0.5806564287078662
41,34.11666666666667,34.11666666666667,0.5797275825430679
42,34.233333333333334,34.233333333333334,0.5819595154190846
42,34.266666666666666,34.266666666666666,0.5836614815001953
43,34.333333333333336,34.333333333333336,0.5844152305745116
42,34.43333333333333,34.43333333333333,0.5862228229971337
42,34.416666666666664,34.416666666666664,0.5850431331892856
42,34.43333333333333,34.43333333333333,0.5850244505514592
42,34.43333333333333,34.43333333333333,0.5847216032909246
42,34.36666666666667,34.36666666666667,0.5838517347088306
42,34.43333333333333,34.43333333333333,0.5851057096065251
42,34.4,34.4,0.5849357244012394
43,34.483333333333334,34.483333333333334,0.5871891425827369
43,34.65,34.65,0.5901884174831336
43,34.56666666666667,34.56666666666667,0.5888292227440295
43,34.61666666666667,34.61666666666667,0.5903000394912395
43,34.666666666666664,34.666666666666664,0.5906293318232873
42,34.55,34.55,0.589336054072383
43,34.71666666666667,34.71666666666667,0.5922766587661066
43,34.65,34.65,0.591170306416296
43,34.45,34.45,0.5870236414386499
44,34.38333333333333,34.38333333333333,0.5851753886752328
44,34.5,34.5,0.5867253932685517
44,34.61666666666667,34.61666666666667,0.5892117329300804
44,34.61666666666667,34.61666666666667,0.5899745538311074
45,34.583333333333336,34.583333333333336,0.5888505708906815
44,34.483333333333334,34.483333333333334,0.5869370278472071
43,34.45,34.45,0.5861341553537602
43,34.56666666666667,34.56666666666667,0.5884667154631842
42,34.583333333333336,34.583333333333336,0.5892939840448332
42,34.63333333333333,34.63333333333333,0.5911793301223589
43,34.75,34.75,0.5925975318662855
44,34.8,34.8,0.5929947856194847
45,34.86666666666667,34.86666666666667,0.5933995755186008
43,34.88333333333333,34.88333333333333,0.5939728299911469
43,35.06666666666667,35.06666666666667,0.5963981039143127
43,35.166666666666664,35.166666666666664,0.5979117516401566
44,35.266666666666666,35.266666666666666,0.5997339852354472
44,35.31666666666667,35.31666666666667,0.6002119127100335
44,35.46666666666667,35.46666666666667,0.6032344045334004
45,35.46666666666667,35.46666666666667,0.6039574347310271
46,35.5,35.5,0.6042232560174522
46,35.7,35.7,0.6073830839001414
47,35.7,35.7,0.6071123468466114
47,35.666666666666664,35.666666666666664,0.607948140074324
46,35.43333333333333,35.43333333333333,0.6037332861504598
45,35.38333333333333,35.38333333333333,0.6030786111073798
45,35.35,35.35,0.6025935539563724
45,35.38333333333333,35.38333333333333,0.6027724840720645
45,35.4,35.4,0.6029781162826442
46,35.3,35.3,0.6014439325249069
46,35.2,35.2,0.5997405026057161
44,35.13333333333333,35.13333333333333,0.5981763676258681
44,35.21666666666667,35.21666666666667,0.5994291687095076
45,35.15,35.15,0.5981964540037539
45,35.18333333333333,35.18333333333333,0.5988276310917602
45,35.333333333333336,35.333333333333336,0.6015020544397757
45,35.18333333333333,35.18333333333333,0.5988907915870928
46,35.11666666666667,35.11666666666667,0.5975480714437215
46,35.13333333333333,35.13333333333333,0.5977162957217221
46,35.233333333333334,35.233333333333334,0.599582371647067
46,35.25,35.25,0.5993486831014249
46,35.13333333333333,35.13333333333333,0.597180274531171
46,35.13333333333333,35.13333333333333,0.596303723162051
46,34.983333333333334,34.983333333333334,0.593923503554048
47,35.016666666666666,35.016666666666666,0.5944967399496461
47,34.93333333333333,34.93333333333333,0.5930819520901361
47,34.95,34.95,0.59279409750469
47,34.833333333333336,34.833333333333336,0.5911796362756832
47,34.88333333333333,34.88333333333333,0.592669228207859
47,34.88333333333333,34.88333333333333,0.5923206511715022
47,34.833333333333336,34.833333333333336,0.5917337623313547
47,34.75,34.75,0.5893992210403173
47,34.81666666666667,34.81666666666667,0.5905456152922829
47,34.71666666666667,34.71666666666667,0.5887797048037197
47,34.766666666666666,34.766666666666666,0.5897488125649182
47,34.71666666666667,34.71666666666667,0.5886012988848521
47,34.583333333333336,34.583333333333336,0.5860550853889902
48,34.6,34.6,0.5874937153596618
48,34.55,34.55,0.5869732775847687
46,34.36666666666667,34.36666666666667,0.5850360711881546
46,34.35,34.35,0.5841358510122621
45,34.36666666666667,34.36666666666667,0.5844149328387672
45,34.31666666666667,34.31666666666667,0.5835815030911955
45,34.18333333333333,34.18333333333333,0.5806042227473944
44,34.2,34.2,0.5811832433372662
43,34.3,34.3,0.5816887638807908
43,34.31666666666667,34.31666666666667,0.5813902017203875
43,34.28333333333333,34.28333333333333,0.5812917307263156
43,34.4,34.4,0.5840167759980592
43,34.3,34.3,0.5828298598962397
42,34.36666666666667,34.36666666666667,0.5840079561555417
42,34.03333333333333,34.03333333333333,0.5781987763755007
42,33.88333333333333,33.88333333333333,0.5758600834343203
42,33.86666666666667,33.86666666666667,0.5756860284668819
42,33.766666666666666,33.766666666666666,0.5739366107043977
43,33.93333333333333,33.93333333333333,0.5775589716681915
43,34.0,34.0,0.5781630604145046
44,33.96666666666667,33.96666666666667,0.5774537043454518
44,33.96666666666667,33.96666666666667,0.5772691292385136
44,33.93333333333333,33.93333333333333,0.5768675561679868
43,33.86666666666667,33.86666666666667,0.5755746175594696
42,33.916666666666664,33.916666666666664,0.576003800192685
42,34.03333333333333,34.03333333333333,0.5769532620302501
42,34.03333333333333,34.03333333333333,0.576694902634944
43,34.1,34.1,0.578260706099019
43,34.11666666666667,34.11666666666667,0.5783662406545653
43,34.03333333333333,34.03333333333333,0.5773332141952504
43,33.983333333333334,33.983333333333334,0.5766672621345426
41,33.96666666666667,33.96666666666667,0.5769887926718337
41,34.1,34.1,0.580080722298467
42,34.083333333333336,34.083333333333336,0.5797583127443281
42,34.166666666666664,34.166666666666664,0.5813881008441878
42,34.06666666666667,34.06666666666667,0.5796193486224748
43,34.266666666666666,34.266666666666666,0.5825783871705156
44,34.3,34.3,0.5827333248653093
44,34.416666666666664,34.416666666666664,0.585257749790016
45,34.416666666666664,34.416666666666664,0.5848189594332321
46,34.516666666666666,34.516666666666666,0.5867271681193471
47,34.55,34.55,0.5869076418249912
46,34.56666666666667,34.56666666666667,0.5877163294173282
46,34.733333333333334,34.733333333333334,0.5910325880284412
46,34.81666666666667,34.81666666666667,0.5927282720463757
47,34.93333333333333,34.93333333333333,0.5952172377041086
47,34.81666666666667,34.81666666666667,0.5929064055358422
48,34.86666666666667,34.86666666666667,0.593863425023171
47,34.88333333333333,34.88333333333333,0.594654587431294
46,34.983333333333334,34.983333333333334,0.5955389408578593
45,35.016666666666666,35.016666666666666,0.5957742474188451
45,35.03333333333333,35.03333333333333,0.5960074937912284
45,34.9,34.9,0.5935324172918129
45,35.083333333333336,35.083333333333336,0.5969149052805885
44,35.016666666666666,35.016666666666666,0.5957877478862078
44,35.05,35.05,0.5964760051242397
44,35.1,35.1,0.5975826763369806
44,35.166666666666664,35.166666666666664,0.5989159300704802
44,35.11666666666667,35.11666666666667,0.5979771513002017
43,35.13333333333333,35.13333333333333,0.5976023198482097
43,35.28333333333333,35.28333333333333,0.5993738700882397
43,35.28333333333333,35.28333333333333,0.5991660786663062
42,35.21666666666667,35.21666666666667,0.5981863766856592
42,35.2,35.2,0.5981170530533592
43,35.13333333333333,35.13333333333333,0.5972665614881397
42,35.11666666666667,35.11666666666667,0.5966235722507469
43,35.166666666666664,35.166666666666664,0.5977418553969998
43,35.13333333333333,35.13333333333333,0.5971474251989813
43,35.3,35.3,0.5997506376863483
44,35.28333333333333,35.28333333333333,0.5994817151907995
45,35.28333333333333,35.28333333333333,0.5989250984342184
45,35.31666666666667,35.31666666666667,0.6003583510320925
45,35.38333333333333,35.38333333333333,0.6011988283680824
46,35.56666666666667,35.56666666666667,0.6044559734305733
46,35.5,35.5,0.6035790508974782
46,35.43333333333333,35.43333333333333,0.6023710148835948
47,35.43333333333333,35.43333333333333,0.6019765809752485
47,35.36666666666667,35.36666666666667,0.6005008033758021
47,35.4,35.4,0.6018409753844102
47,35.43333333333333,35.43333333333333,0.6027270217237067
47,35.45,35.45,0.6028848011408973
46,35.31666666666667,35.31666666666667,0.6006874121530785
46,35.18333333333333,35.18333333333333,0.598320202727322
46,35.166666666666664,35.166666666666664,0.5975272146727231
46,35.1,35.1,0.595963279115163
46,35.0,35.0,0.5941945402534261
46,35.15,35.15,0.5971027721385187
48,35.333333333333336,35.333333333333336,0.6011418464647654
48,35.483333333333334,35.483333333333334,0.6038695328380097
48,35.61666666666667,35.61666666666667,0.6065987378263041
48,35.81666666666667,35.81666666666667,0.6093329404459846
48,35.916666666666664,35.916666666666664,0.6105298845174036
47,36.0,36.0,0.6118601403706208
46,35.9,35.9,0.6103821948983817
46,36.05,36.05,0.6127827031909857
47,36.25,36.25,0.6160259767727002
47,36.266666666666666,36.266666666666666,0.6168733670024678
46,36.333333333333336,36.333333333333336,0.6177689679583342
46,36.233333333333334,36.233333333333334,0.6155708724981864
46,36.25,36.25,0.6161372438826198
46,36.03333333333333,36.03333333333333,0.6126914749376987
46,35.983333333333334,35.983333333333334,0.6125400340474262
46,36.0,36.0,0.6125317727403286
45,36.083333333333336,36.083333333333336,0.6132178190904473
45,36.016666666666666,36.016666666666666,0.6127236491369986
46,36.05,36.05,0.6128381731060405
45,36.083333333333336,36.083333333333336,0.6132782274776988
45,36.166666666666664,36.166666666666664,0.6153012279747134
44,36.21666666666667,36.21666666666667,0.6158735295013642
45,36.2,36.2,0.6157326002017295
45,36.3,36.3,0.6177219395982448
45,36.266666666666666,36.266666666666666,0.6171623813011047
45,36.38333333333333,36.38333333333333,0.6189430046020115
45,36.36666666666667,36.36666666666667,0.6189946377682589
45,36.36666666666667,36.36666666666667,0.6194561242156416
45,36.266666666666666,36.266666666666666,0.617648981665045
44,36.266666666666666,36.266666666666666,0.6171524747448024
45,36.166666666666664,36.166666666666664,0.6159563718835527
45,36.233333333333334,36.233333333333334,0.6168624070699545
44,36.266666666666666,36.266666666666666,0.6169406473730331
43,36.28333333333333,36.28333333333333,0.617465263773269
43,36.4,36.4,0.6196248891230769
43,36.45,36.45,0.620398962667205
43,36.46666666666667,36.46666666666667,0.6206084720337366
43,36.46666666666667,36.46666666666667,0.6205659282100349
43,36.28333333333333,36.28333333333333,0.6175807075683317
44,36.333333333333336,36.333333333333336,0.6178484026564064
44,36.266666666666666,36.266666666666666,0.6164621617714852
44,36.416666666666664,36.416666666666664,0.6191312905844505
43,36.333333333333336,36.333333333333336,0.6168376674021935
42,36.4,36.4,0.6178489773120842
42,36.43333333333333,36.43333333333333,0.6183285151380445
43,36.38333333333333,36.38333333333333,0.6183656420733725
44,36.2,36.2,0.6156803140941329
43,36.13333333333333,36.13333333333333,0.6140386554634089
44,36.18333333333333,36.18333333333333,0.6150569901899137
44,36.28333333333333,36.28333333333333,0.6166927311787995
43,36.416666666666664,36.416666666666664,0.6187348194654547
44,36.31666666666667,36.31666666666667,0.6170301707325968
44,36.266666666666666,36.266666666666666,0.6158455389998857
44,36.166666666666664,36.166666666666664,0.6133408681265069
45,36.13333333333333,36.13333333333333,0.611879705377492
45,36.21666666666667,36.21666666666667,0.6136259533780581
45,36.18333333333333,36.18333333333333,0.6132743624005675
44,35.93333333333333,35.93333333333333,0.6091851476796497
44,35.81666666666667,35.81666666666667,0.6070591627509453
44,35.766666666666666,35.766666666666666,0.6064729045538394
44,35.8,35.8,0.606451836574632
43,35.766666666666666,35.766666666666666,0.6057868824775666
43,35.65,35.65,0.603817224009839
43,35.65,35.65,0.6040083078932706
42,35.8,35.8,0.6066737315174426
41,35.71666666666667,35.71666666666667,0.6050500755475091
42,35.733333333333334,35.733333333333334,0.6054350253181522
42,35.733333333333334,35.733333333333334,0.6056609949264684
42,35.7,35.7,0.6048395299080536
42,35.733333333333334,35.733333333333334,0.6055969937134065
42,35.65,35.65,0.6046021707644028
42,35.7,35.7,0.605641083035686
42,35.88333333333333,35.88333333333333,0.6083921241500512
43,35.8,35.8,0.6068597792329425
43,35.916666666666664,35.916666666666664,0.6085951406481805
43,35.86666666666667,35.86666666666667,0.6081034494069726
43,35.88333333333333,35.88333333333333,0.6086907645947975
43,35.983333333333334,35.983333333333334,0.6102505272036525
44,35.9,35.9,0.6083356669294979
44,35.85,35.85,0.6072423808169198
44,35.85,35.85,0.6080757033675209
44,35.85,35.85,0.6079371716788885
44,35.833333333333336,35.833333333333336,0.6077813050339925
44,35.766666666666666,35.766666666666666,0.6070950537250294
44,35.766666666666666,35.766666666666666,0.6067993103363069
43,35.833333333333336,35.833333333333336,0.6079706240860099
42,36.0,36.0,0.6107529578081934
43,36.05,36.05,0.6122065658351785
43,36.18333333333333,36.18333333333333,0.6141189408953334
43,36.083333333333336,36.083333333333336,0.612864511380503
43,36.03333333333333,36.03333333333333,0.6114010251214316
44,36.233333333333334,36.233333333333334,0.6148572636692368
45,36.28333333333333,36.28333333333333,0.6156856138077794
45,36.21666666666667,36.21666666666667,0.6153034293618175
45,36.166666666666664,36.166666666666664,0.6140258614407553
45,36.2,36.2,0.6142913882640695
45,36.15,36.15,0.6133763441114211
44,36.13333333333333,36.13333333333333,0.612982365940038
45,36.11666666666667,36.11666666666667,0.613352169443004
44,36.21666666666667,36.21666666666667,0.6146538988522476
45,36.266666666666666,36.266666666666666,0.6155359346265181
45,36.333333333333336,36.333333333333336,0.6168042625371977
45,36.35,36.35,0.6174499616542782
45,36.4,36.4,0.6190128198176073
43,36.43333333333333,36.43333333333333,0.6193436863897255
43,36.43333333333333,36.43333333333333,0.6199388195580935
43,36.333333333333336,36.333333333333336,0.618264598317212
42,36.266666666666666,36.266666666666666,0.6177142975765845
42,36.18333333333333,36.18333333333333,0.6158156156253819
43,36.06666666666667,36.06666666666667,0.6141983387957645
43,36.1,36.1,0.6149119887174014
43,36.1,36.1,0.6153155907579795
43,36.11666666666667,36.11666666666667,0.6152851085447267
43,36.25,36.25,0.6175993970765027
44,36.35,36.35,0.6191789005004877
44,36.21666666666667,36.21666666666667,0.617309775171904
44,36.3,36.3,0.618608649346961
44,36.35,36.35,0.6195161624884753
44,36.5,36.5,0.6210740935020801
43,36.516666666666666,36.516666666666666,0.6215063987132942
43,36.45,36.45,0.6204049110771767
43,36.55,36.55,0.6217372918051047
43,36.63333333333333,36.63333333333333,0.6234384336340074
43,36.55,36.55,0.6222453031292798
44,36.55,36.55,0.6222202433814061
44,36.43333333333333,36.43333333333333,0.6202069845935348
44,36.43333333333333,36.43333333333333,0.6201275192215157
43,36.5,36.5,0.6211172939266483
43,36.46666666666667,36.46666666666667,0.6203108545809755
43,36.36666666666667,36.36666666666667,0.6189825360399237
43,36.38333333333333,36.38333333333333,0.6188535762492047
43,36.416666666666664,36.416666666666664,0.6190653301225009
43,36.31666666666667,36.31666666666667,0.6170580751408338
43,36.36666666666667,36.36666666666667,0.6175782742005094
44,36.4,36.4,0.6181750440461787
44,36.333333333333336,36.333333333333336,0.6172234631175804
45,36.3,36.3,0.6167037331585398
46,36.483333333333334,36.483333333333334,0.6198228547122713
46,36.56666666666667,36.56666666666667,0.6213086829173503
45,36.45,36.45,0.6195486916587588
44,36.45,36.45,0.6195496125031391
44,36.516666666666666,36.516666666666666,0.620653953038969
44,36.45,36.45,0.6196531771492755
45,36.5,36.5,0.6196388758418192
45,36.55,36.55,0.6202124372196136
45,36.65,36.65,0.6213743664503735
45,36.666666666666664,36.666666666666664,0.6213365352882084
45,36.71666666666667,36.71666666666667,0.6220951471084999
45,36.666666666666664,36.666666666666664,0.6217250583563221
45,36.8,36.8,0.6239806544826506
45,36.85,36.85,0.6244433284507741
45,36.8,36.8,0.6231993640392499
45,36.85,36.85,0.6235896813940097
45,36.95,36.95,0.6255813770034302
46,36.983333333333334,36.983333333333334,0.626760802203316
46,36.96666666666667,36.96666666666667,0.6264221123684446
46,37.13333333333333,37.13333333333333,0.6292309940144832
46,37.18333333333333,37.18333333333333,0.6302303749460291
46,37.166666666666664,37.166666666666664,0.6306473821652714
44,37.166666666666664,37.166666666666664,0.6306630653379179
45,37.28333333333333,37.28333333333333,0.6328261143285236
45,37.28333333333333,37.28333333333333,0.633123451581422
45,37.31666666666667,37.31666666666667,0.6336700509084502
45,37.233333333333334,37.233333333333334,0.6315317910212307
45,37.21666666666667,37.21666666666667,0.630920978418626
45,37.21666666666667,37.21666666666667,0.6306597410072621
45,37.083333333333336,37.083333333333336,0.6283187008962884
45,37.11666666666667,37.11666666666667,0.6292188074086861
45,37.05,37.05,0.6287058465395068
44,37.0,37.0,0.6276672071266636
44,36.86666666666667,36.86666666666667,0.6251455082577675
45,36.88333333333333,36.88333333333333,0.625166954536845
45,37.06666666666667,37.06666666666667,0.6289212737196371
45,36.916666666666664,36.916666666666664,0.6260927533647996
45,36.7,36.7,0.6226092327936688
45,36.766666666666666,36.766666666666666,0.6235356874796979
