max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
38,28.7,28.7,0.49418763291627127
38,28.6,28.6,0.4926276671677494
37,28.633333333333333,28.633333333333333,0.49272346601853967
37,28.666666666666668,28.666666666666668,0.4924205880061779
37,28.55,28.55,0.48999982050323465
37,28.483333333333334,28.483333333333334,0.4899197965830578
37,28.5,28.5,0.4906165614572569
37,28.416666666666668,28.416666666666668,0.4892061000074536
38,28.6,28.6,0.49180671146308846
38,28.583333333333332,28.583333333333332,0.4908463169613029
38,28.616666666666667,28.616666666666667,0.4913410027988796
37,28.566666666666666,28.566666666666666,0.4900941013233304
37,28.583333333333332,28.583333333333332,0.49029589541028046
38,28.6,28.6,0.49060908071785797
38,28.6,28.6,0.49047160360846714
38,28.566666666666666,28.566666666666666,0.4905932875123989
39,28.616666666666667,28.616666666666667,0.4913946262885583
40,28.766666666666666,28.766666666666666,0.4942845533225857
40,28.616666666666667,28.616666666666667,0.4910109100010414
40,28.45,28.45,0.4875503339716912
39,28.583333333333332,28.583333333333332,0.48864347976580214
39,28.616666666666667,28.616666666666667,0.4898646897951895
39,28.516666666666666,28.516666666666666,0.48907735469733954
39,28.583333333333332,28.583333333333332,0.490207691639302
39,28.616666666666667,28.616666666666667,0.49082221185743674
38,28.583333333333332,28.583333333333332,0.49060891910240045
37,28.616666666666667,28.616666666666667,0.490906979712463
37,28.733333333333334,28.733333333333334,0.493268516934381
38,28.533333333333335,28.533333333333335,0.49011684481479084
37,28.483333333333334,28.483333333333334,0.4882949280914648
37,28.516666666666666,28.516666666666666,0.4890442288845139
36,28.516666666666666,28.516666666666666,0.48926712749250645
36,28.566666666666666,28.566666666666666,0.48960903324756555
36,28.55,28.55,0.4898346171817688
36,28.55,28.55,0.48983865802113624
36,28.416666666666668,28.416666666666668,0.488121430694826
35,28.416666666666668,28.416666666666668,0.48675534568332424
35,28.383333333333333,28.383333333333333,0.48589860692795644
35,28.366666666666667,28.366666666666667,0.4848204629852578
36,28.433333333333334,28.433333333333334,0.48598742747570167
35,28.5,28.5,0.4862007823099596
35,28.566666666666666,28.566666666666666,0.48669300204183236
36,28.533333333333335,28.533333333333335,0.4868003191312574
35,28.533333333333335,28.533333333333335,0.4875708663173331
35,28.266666666666666,28.266666666666666,0.4844766057926709
35,28.266666666666666,28.266666666666666,0.484444870794249
35,28.183333333333334,28.183333333333334,0.48257435729493137
35,28.216666666666665,28.216666666666665,0.48331447734206023
35,28.133333333333333,28.133333333333333,0.4818478857693783
35,28.05,28.05,0.4807981897346639
34,27.966666666666665,27.966666666666665,0.4795682668811923
35,27.9,27.9,0.4781776473271402
36,27.916666666666668,27.916666666666668,0.47925639500132255
36,27.883333333333333,27.883333333333333,0.47893588926541086
36,27.883333333333333,27.883333333333333,0.47819679975964074
36,27.866666666666667,27.866666666666667,0.47815276088393605
35,27.866666666666667,27.866666666666667,0.47828012713459245
35,27.8,27.8,0.47677205461223815
35,27.683333333333334,27.683333333333334,0.4740728617956537
35,27.516666666666666,27.516666666666666,0.4703626979212116
35,27.6,27.6,0.47095896944314436
35,27.533333333333335,27.533333333333335,0.4695821666874762
35,27.516666666666666,27.516666666666666,0.4687798194168168
35,27.55,27.55,0.4693856324382908
35,27.5,27.5,0.46911957839079454
35,27.583333333333332,27.583333333333332,0.4702830786523922
35,27.55,27.55,0.46913648750509285
35,27.583333333333332,27.583333333333332,0.47046135608654477
35,27.55,27.55,0.4692383944581565
35,27.65,27.65,0.47036396335170544
35,27.633333333333333,27.633333333333333,0.4701539281873814
35,27.533333333333335,27.533333333333335,0.4688381860421858
35,27.566666666666666,27.566666666666666,0.46906916386970454
35,27.35,27.35,0.46662264888479604
35,27.366666666666667,27.366666666666667,0.46630954516732753
35,27.4,27.4,0.46638792175581895
36,27.366666666666667,27.366666666666667,0.4670019096970813
36,27.416666666666668,27.416666666666668,0.4682957514885601
36,27.416666666666668,27.416666666666668,0.4676427687082861
36,27.383333333333333,27.383333333333333,0.4670879885077885
36,27.433333333333334,27.433333333333334,0.4678216312734355
37,27.416666666666668,27.416666666666668,0.46748997123924985
38,27.416666666666668,27.416666666666668,0.4675805492309149
38,27.433333333333334,27.433333333333334,0.4685111509448236
38,27.3,27.3,0.46661638226156626
38,27.416666666666668,27.416666666666668,0.4695843585371848
38,27.416666666666668,27.416666666666668,0.4688407641378277
38,27.483333333333334,27.483333333333334,0.4692953421181885
38,27.566666666666666,27.566666666666666,0.47005685045100715
36,27.666666666666668,27.666666666666668,0.4717123991321918
36,27.783333333333335,27.783333333333335,0.4737719651398694
37,27.833333333333332,27.833333333333332,0.47491966946709063
37,27.833333333333332,27.833333333333332,0.47354598267731524
37,27.983333333333334,27.983333333333334,0.4755834472809083
37,27.833333333333332,27.833333333333332,0.4733034649275799
37,27.85,27.85,0.4741073753724954
38,27.883333333333333,27.883333333333333,0.4752025826055649
38,28.016666666666666,28.016666666666666,0.47702691899293587
38,28.016666666666666,28.016666666666666,0.4767958180099766
38,27.916666666666668,27.916666666666668,0.47533481357886337
37,27.983333333333334,27.983333333333334,0.47745466990848145
37,27.833333333333332,27.833333333333332,0.4749350056883463
37,27.8,27.8,0.4754239821678867
37,27.766666666666666,27.766666666666666,0.47544651287813444
38,27.75,27.75,0.47560346347908894
38,27.766666666666666,27.766666666666666,0.4758495633122957
38,27.816666666666666,27.816666666666666,0.47632670021368057
38,27.9,27.9,0.47807389220476026
38,27.916666666666668,27.916666666666668,0.47878918728775754
38,27.966666666666665,27.966666666666665,0.4804772817297969
38,27.966666666666665,27.966666666666665,0.48070980121287804
38,28.116666666666667,28.116666666666667,0.4838016336954626
38,28.166666666666668,28.166666666666668,0.48488825260535157
38,28.3,28.3,0.48641381415613305
38,28.366666666666667,28.366666666666667,0.48635462385397
38,28.35,28.35,0.4860375694305626
38,28.266666666666666,28.266666666666666,0.48484862538378903
38,28.166666666666668,28.166666666666668,0.48406372069129006
38,28.35,28.35,0.4873472173590921
38,28.466666666666665,28.466666666666665,0.49008555036368795
38,28.483333333333334,28.483333333333334,0.49029699509620905
38,28.433333333333334,28.433333333333334,0.4880936573840939
38,28.25,28.25,0.48463963371715774
38,28.216666666666665,28.216666666666665,0.4839755624939442
38,28.15,28.15,0.4827065940090398
38,28.066666666666666,28.066666666666666,0.4813178286254398
38,28.016666666666666,28.016666666666666,0.48070345624830046
38,28.066666666666666,28.066666666666666,0.48293537403222037
38,28.166666666666668,28.166666666666668,0.48392068555697443
38,28.066666666666666,28.066666666666666,0.48240263015013257
38,28.166666666666668,28.166666666666668,0.4841597689588642
38,28.233333333333334,28.233333333333334,0.4859527885780444
38,28.233333333333334,28.233333333333334,0.4859259678898899
38,28.216666666666665,28.216666666666665,0.48517245024452615
38,28.266666666666666,28.266666666666666,0.4859618640385521
38,28.45,28.45,0.48869070307603074
38,28.35,28.35,0.48681093728308517
38,28.2,28.2,0.48499880691494746
38,28.05,28.05,0.4825601461275459
38,28.016666666666666,28.016666666666666,0.4824916438121127
37,27.933333333333334,27.933333333333334,0.4809733501844752
37,27.7,27.7,0.4770608309426692
37,27.666666666666668,27.666666666666668,0.47659647792461973
37,27.733333333333334,27.733333333333334,0.4776426518858894
36,27.7,27.7,0.47777457756866826
36,27.683333333333334,27.683333333333334,0.47741960312407383
36,27.716666666666665,27.716666666666665,0.4780620282205418
36,27.65,27.65,0.47673497878244736
36,27.616666666666667,27.616666666666667,0.475224970414108
35,27.6,27.6,0.4744464597726504
36,27.533333333333335,27.533333333333335,0.47293571866972955
36,27.55,27.55,0.4730691634768759
36,27.533333333333335,27.533333333333335,0.4731961060859812
36,27.6,27.6,0.4735366996488962
36,27.6,27.6,0.47361311756859864
35,27.783333333333335,27.783333333333335,0.47606896557119055
34,27.783333333333335,27.783333333333335,0.47578572709048284
36,27.9,27.9,0.47830616391292424
36,27.95,27.95,0.479476113567905
36,27.916666666666668,27.916666666666668,0.47849365049936876
36,27.966666666666665,27.966666666666665,0.4799923938220568
37,27.95,27.95,0.48084583754225624
37,28.016666666666666,28.016666666666666,0.4821668003613332
37,27.933333333333334,27.933333333333334,0.4807956559952
38,27.883333333333333,27.883333333333333,0.4805519422674277
38,27.916666666666668,27.916666666666668,0.4811927348286316
38,27.983333333333334,27.983333333333334,0.4824889279940685
38,27.95,27.95,0.48156406854788064
38,28.0,28.0,0.4828703269967828
38,28.083333333333332,28.083333333333332,0.48382446691119746
38,28.166666666666668,28.166666666666668,0.4853723562584655
38,28.266666666666666,28.266666666666666,0.48652975349164934
37,28.366666666666667,28.366666666666667,0.48921265848500156
37,28.516666666666666,28.516666666666666,0.49229451588023265
37,28.466666666666665,28.466666666666665,0.4898807515412551
37,28.4,28.4,0.48777579891896994
37,28.433333333333334,28.433333333333334,0.4881294467673652
37,28.533333333333335,28.533333333333335,0.49000049279040714
37,28.6,28.6,0.4910049852382479
37,28.566666666666666,28.566666666666666,0.4903406077031359
38,28.7,28.7,0.4924083481895141
38,28.7,28.7,0.49250262607481066
38,28.733333333333334,28.733333333333334,0.49265394639322635
38,28.783333333333335,28.783333333333335,0.4927891915707777
38,28.883333333333333,28.883333333333333,0.49477200907092517
38,28.816666666666666,28.816666666666666,0.4941703464958082
38,28.866666666666667,28.866666666666667,0.49516822053685067
37,28.8,28.8,0.494246849859299
37,28.766666666666666,28.766666666666666,0.49406834536598393
37,28.616666666666667,28.616666666666667,0.4918401411374375
37,28.75,28.75,0.49340961358561913
37,28.75,28.75,0.49282722246323435
37,28.733333333333334,28.733333333333334,0.49265386451000354
36,28.7,28.7,0.4916434742099779
36,28.5,28.5,0.48866720627703497
36,28.383333333333333,28.383333333333333,0.4862945015789058
36,28.383333333333333,28.383333333333333,0.4846757552317738
36,28.316666666666666,28.316666666666666,0.48271344411028044
36,28.316666666666666,28.316666666666666,0.48268664655540955
36,28.3,28.3,0.48227239025939905
36,28.383333333333333,28.383333333333333,0.4843584911052222
36,28.433333333333334,28.433333333333334,0.4850441904662984
36,28.433333333333334,28.433333333333334,0.48521170666192714
36,28.433333333333334,28.433333333333334,0.4848530763814578
36,28.4,28.4,0.4825580807177238
37,28.4,28.4,0.4820358076474048
37,28.416666666666668,28.416666666666668,0.4823934013567898
37,28.45,28.45,0.4832943182266877
37,28.283333333333335,28.283333333333335,0.4800158739240183
37,28.283333333333335,28.283333333333335,0.4809869732602627
37,28.2,28.2,0.47931330262374205
37,28.25,28.25,0.48001767468701423
36,28.3,28.3,0.48096512324846413
36,28.5,28.5,0.4841724901971237
36,28.516666666666666,28.516666666666666,0.48405941291596727
36,28.65,28.65,0.48543636986604943
36,28.616666666666667,28.616666666666667,0.48546495552045826
36,28.766666666666666,28.766666666666666,0.48771246356002107
36,28.833333333333332,28.833333333333332,0.48926825069424507
36,28.75,28.75,0.48740491617095555
35,28.833333333333332,28.833333333333332,0.4885800188959026
35,28.733333333333334,28.733333333333334,0.4870201686301621
36,28.783333333333335,28.783333333333335,0.48838972130439856
36,28.816666666666666,28.816666666666666,0.4888569247835361
36,28.666666666666668,28.666666666666668,0.4865105828277649
36,28.666666666666668,28.666666666666668,0.48643813225425603
36,28.666666666666668,28.666666666666668,0.4864144043735358
36,28.766666666666666,28.766666666666666,0.4888287111882371
36,28.75,28.75,0.4893462726296011
37,28.8,28.8,0.4898819409816329
37,28.933333333333334,28.933333333333334,0.4919912102340643
39,28.966666666666665,28.966666666666665,0.4921357245458194
39,29.033333333333335,29.033333333333335,0.49338741083931986
40,29.083333333333332,29.083333333333332,0.49471170017230753
40,29.116666666666667,29.116666666666667,0.495809227740352
40,29.05,29.05,0.49461746751937524
40,29.216666666666665,29.216666666666665,0.4964366848849497
40,29.05,29.05,0.49438328391434805
39,29.0,29.0,0.49411604920882257
39,29.016666666666666,29.016666666666666,0.4947800570398986
39,29.016666666666666,29.016666666666666,0.4947430360741663
39,28.933333333333334,28.933333333333334,0.49259518142798275
39,29.0,29.0,0.4940451824697201
38,28.983333333333334,28.983333333333334,0.49260088105001276
38,29.0,29.0,0.4930992922289407
38,28.933333333333334,28.933333333333334,0.49151115314513266
38,28.916666666666668,28.916666666666668,0.4910417003286217
38,28.966666666666665,28.966666666666665,0.49163515647532025
38,29.0,29.0,0.49309432166540323
38,28.866666666666667,28.866666666666667,0.49060308497244626
38,28.866666666666667,28.866666666666667,0.4907647485714394
39,28.95,28.95,0.49137575536768063
39,29.016666666666666,29.016666666666666,0.493146595948008
39,29.0,29.0,0.49381719900461213
38,28.916666666666668,28.916666666666668,0.49254479945772295
38,28.85,28.85,0.49272717797626814
38,28.966666666666665,28.966666666666665,0.4942346856854612
38,28.883333333333333,28.883333333333333,0.4932388115469735
38,28.833333333333332,28.833333333333332,0.4917974504963253
38,28.866666666666667,28.866666666666667,0.4925404628306149
38,29.033333333333335,29.033333333333335,0.49481122337426936
38,29.116666666666667,29.116666666666667,0.49699265861722647
38,29.2,29.2,0.4986808335156584
38,29.116666666666667,29.116666666666667,0.49666008166597814
38,29.1,29.1,0.4961233886768569
38,29.05,29.05,0.495426294458808
37,29.083333333333332,29.083333333333332,0.49609494245019187
38,29.083333333333332,29.083333333333332,0.49624101059336806
38,29.033333333333335,29.033333333333335,0.49547525004950427
38,29.05,29.05,0.4956701202928378
38,29.05,29.05,0.4950778233296544
38,29.033333333333335,29.033333333333335,0.4950169564483897
38,28.983333333333334,28.983333333333334,0.4946374991027172
37,29.116666666666667,29.116666666666667,0.4970539726158502
37,29.066666666666666,29.066666666666666,0.49539010183996557
38,29.116666666666667,29.116666666666667,0.4968262077813258
37,29.016666666666666,29.016666666666666,0.4951691494817146
38,28.966666666666665,28.966666666666665,0.49477604826153676
38,28.916666666666668,28.916666666666668,0.494182528921379
38,29.05,29.05,0.4967400309955432
38,29.15,29.15,0.4990604427985559
38,29.133333333333333,29.133333333333333,0.4999350085502924
38,29.1,29.1,0.4994857228902012
38,29.083333333333332,29.083333333333332,0.49858610792210745
38,29.2,29.2,0.5008535516645141
39,29.216666666666665,29.216666666666665,0.5010537832829278
39,29.333333333333332,29.333333333333332,0.5028951909895265
40,29.516666666666666,29.516666666666666,0.5064721527233034
40,29.416666666666668,29.416666666666668,0.5049568985411278
40,29.483333333333334,29.483333333333334,0.5056226348374354
40,29.516666666666666,29.516666666666666,0.5057675786231646
39,29.483333333333334,29.483333333333334,0.5061744634236764
39,29.55,29.55,0.5069276098486376
39,29.55,29.55,0.5062778764337018
39,29.583333333333332,29.583333333333332,0.5076217789694007
38,29.566666666666666,29.566666666666666,0.5077070476982443
38,29.7,29.7,0.5095736224621531
38,29.616666666666667,29.616666666666667,0.5083565160820394
39,29.666666666666668,29.666666666666668,0.5104137197438712
39,29.616666666666667,29.616666666666667,0.5089572746281946
39,29.7,29.7,0.5106718654654848
39,29.65,29.65,0.5103549748440759
38,29.666666666666668,29.666666666666668,0.5106507887176585
39,29.533333333333335,29.533333333333335,0.5091180509146461
39,29.55,29.55,0.5093433219325697
40,29.65,29.65,0.5108914359894534
39,29.666666666666668,29.666666666666668,0.5118921588107329
40,29.65,29.65,0.5109711340296423
40,29.616666666666667,29.616666666666667,0.5099482294788745
40,29.6,29.6,0.5097061959789051
40,29.7,29.7,0.5116967962959886
40,29.75,29.75,0.5127717456215507
40,29.7,29.7,0.510472349253061
40,29.766666666666666,29.766666666666666,0.5113993994474999
39,29.633333333333333,29.633333333333333,0.5087457824930596
39,29.733333333333334,29.733333333333334,0.5109919656575556
39,29.883333333333333,29.883333333333333,0.5127704037723665
39,29.866666666666667,29.866666666666667,0.5128507328702828
38,29.833333333333332,29.833333333333332,0.513068436116524
37,29.866666666666667,29.866666666666667,0.5126269873054484
37,29.883333333333333,29.883333333333333,0.513554803052475
37,29.9,29.9,0.513109064390101
37,29.9,29.9,0.5136737041940739
37,29.916666666666668,29.916666666666668,0.5139961487422758
37,29.833333333333332,29.833333333333332,0.5114932820701117
36,29.833333333333332,29.833333333333332,0.5108490066171416
38,29.833333333333332,29.833333333333332,0.5109023635311655
38,29.866666666666667,29.866666666666667,0.5117050487062871
38,29.766666666666666,29.766666666666666,0.5103820413239181
40,29.8,29.8,0.5123127727138266
40,29.833333333333332,29.833333333333332,0.5138484335128636
40,29.8,29.8,0.5132675952012452
40,29.783333333333335,29.783333333333335,0.51300224996588
40,29.9,29.9,0.5150085015211625
40,29.766666666666666,29.766666666666666,0.5125556198738512
40,29.766666666666666,29.766666666666666,0.5126004922015206
39,29.683333333333334,29.683333333333334,0.5115005041068914
39,29.683333333333334,29.683333333333334,0.5120715053064636
39,29.633333333333333,29.633333333333333,0.5116995288661199
39,29.65,29.65,0.5119537600258911
39,29.75,29.75,0.5132909624945851
39,29.8,29.8,0.5129759652785124
39,29.933333333333334,29.933333333333334,0.515307677067782
39,29.9,29.9,0.5150145615271823
39,29.85,29.85,0.5137935564815984
38,29.9,29.9,0.5141667384922087
38,29.933333333333334,29.933333333333334,0.513683780164889
38,29.95,29.95,0.5135343215356896
38,29.866666666666667,29.866666666666667,0.5123986351992869
38,29.833333333333332,29.833333333333332,0.5116952115984877
39,29.966666666666665,29.966666666666665,0.5134322728734537
39,30.133333333333333,30.133333333333333,0.5159361295763917
39,30.133333333333333,30.133333333333333,0.5156592346858152
39,30.183333333333334,30.183333333333334,0.5168117181772367
39,30.2,30.2,0.5175933594572552
39,30.216666666666665,30.216666666666665,0.5189250118368108
39,30.233333333333334,30.233333333333334,0.5195414401446443
40,30.383333333333333,30.383333333333333,0.521940424503
40,30.333333333333332,30.333333333333332,0.5215450053906847
41,30.333333333333332,30.333333333333332,0.5213695979812436
41,30.4,30.4,0.5221553500303228
41,30.383333333333333,30.383333333333333,0.5215726572039158
41,30.6,30.6,0.5248481144977393
41,30.683333333333334,30.683333333333334,0.5266885317238191
41,30.716666666666665,30.716666666666665,0.5266903628805618
41,30.666666666666668,30.666666666666668,0.5251703109335106
41,30.666666666666668,30.666666666666668,0.5246949124894119
40,30.6,30.6,0.5236780873982212
40,30.7,30.7,0.5255961668410719
40,30.616666666666667,30.616666666666667,0.5246416829528383
40,30.566666666666666,30.566666666666666,0.5235650548678717
40,30.65,30.65,0.5248659638730738
40,30.633333333333333,30.633333333333333,0.5252241449461073
40,30.633333333333333,30.633333333333333,0.5255520645930918
40,30.533333333333335,30.533333333333335,0.5240737828745993
40,30.616666666666667,30.616666666666667,0.5250910277944286
40,30.516666666666666,30.516666666666666,0.5238645871444626
40,30.466666666666665,30.466666666666665,0.5222118258326031
41,30.516666666666666,30.516666666666666,0.5231368077803858
41,30.566666666666666,30.566666666666666,0.5247869691417409
41,30.516666666666666,30.516666666666666,0.523607252497107
41,30.533333333333335,30.533333333333335,0.5242512804150253
40,30.416666666666668,30.416666666666668,0.5211830515584914
40,30.3,30.3,0.5198537226182889
40,30.45,30.45,0.5223081620360104
39,30.433333333333334,30.433333333333334,0.5218519133984669
40,30.35,30.35,0.520587745456958
40,30.3,30.3,0.5210213554998373
40,30.466666666666665,30.466666666666665,0.5237499002620927
40,30.5,30.5,0.5231284291884514
39,30.566666666666666,30.566666666666666,0.5242768988348091
39,30.566666666666666,30.566666666666666,0.5243349095934859
39,30.516666666666666,30.516666666666666,0.5237767479026146
39,30.5,30.5,0.5237289521579412
38,30.5,30.5,0.5236519011828108
38,30.583333333333332,30.583333333333332,0.5248670133765866
38,30.7,30.7,0.5280233030327782
