max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
39,31.183333333333334,31.183333333333334,0.5374614334741327
39,31.133333333333333,31.133333333333333,0.5357880864956118
39,31.0,31.0,0.5332108216239451
39,30.95,30.95,0.5322900665040514
39,31.066666666666666,31.066666666666666,0.5348094897236039
39,31.133333333333333,31.133333333333333,0.5365007054523105
39,31.183333333333334,31.183333333333334,0.5369670034784009
39,31.183333333333334,31.183333333333334,0.5370402011202159
39,31.166666666666668,31.166666666666668,0.5360183300620702
39,31.133333333333333,31.133333333333333,0.5351354002767276
39,30.983333333333334,30.983333333333334,0.5325961141343808
40,30.95,30.95,0.5313972729399009
40,31.033333333333335,31.033333333333335,0.5334303242142372
41,31.05,31.05,0.5328654481610682
42,31.1,31.1,0.5334705293204293
42,31.15,31.15,0.534287589549228
42,31.033333333333335,31.033333333333335,0.5323170189672661
42,31.033333333333335,31.033333333333335,0.5322735595914607
41,31.05,31.05,0.5327785374243404
41,31.133333333333333,31.133333333333333,0.5347848884054086
40,31.183333333333334,31.183333333333334,0.5358797551714595
40,31.233333333333334,31.233333333333334,0.5364922883292552
40,31.083333333333332,31.083333333333332,0.5348116318092321
39,31.033333333333335,31.033333333333335,0.5334372745349045
39,31.033333333333335,31.033333333333335,0.5337738954046016
39,31.116666666666667,31.116666666666667,0.5351978383331564
39,31.05,31.05,0.5339965840473925
40,31.133333333333333,31.133333333333333,0.5357668204638195
40,31.283333333333335,31.283333333333335,0.5384550057588515
40,31.25,31.25,0.538087638595623
40,31.25,31.25,0.5379975568794063
40,31.35,31.35,0.5387611466724109
40,31.333333333333332,31.333333333333332,0.538564818454729
40,31.333333333333332,31.333333333333332,0.5385203697002283
40,31.266666666666666,31.266666666666666,0.5369245364401125
41,31.283333333333335,31.283333333333335,0.5370625112106001
41,31.333333333333332,31.333333333333332,0.5385962104650744
41,31.25,31.25,0.5367508849005608
41,31.2,31.2,0.5363860555732921
41,31.05,31.05,0.5330945428831086
41,31.066666666666666,31.066666666666666,0.5335851491470373
41,31.05,31.05,0.5328390848077672
41,31.216666666666665,31.216666666666665,0.5353826983961169
41,31.233333333333334,31.233333333333334,0.535211727130977
43,31.416666666666668,31.416666666666668,0.5390208927737772
43,31.55,31.55,0.5411758298767994
42,31.466666666666665,31.466666666666665,0.5403318163553024
40,31.466666666666665,31.466666666666665,0.5395013134925215
40,31.316666666666666,31.316666666666666,0.5378634797282998
41,31.25,31.25,0.5376261092357436
39,31.15,31.15,0.5357203194765889
39,31.3,31.3,0.5377045879092873
40,31.35,31.35,0.5392293795253806
41,31.233333333333334,31.233333333333334,0.5376263406399369
41,31.283333333333335,31.283333333333335,0.5379362772444818
42,31.35,31.35,0.5390646719274438
42,31.316666666666666,31.316666666666666,0.5385366068676791
42,31.483333333333334,31.483333333333334,0.5419438147061317
43,31.55,31.55,0.5433531902464586
44,31.583333333333332,31.583333333333332,0.5441663298505994
44,31.55,31.55,0.5434612968180974
44,31.533333333333335,31.533333333333335,0.5443888923892195
44,31.616666666666667,31.616666666666667,0.546425618487392
44,31.683333333333334,31.683333333333334,0.5479718313240038
42,31.633333333333333,31.633333333333333,0.5470415004477156
42,31.633333333333333,31.633333333333333,0.5466488439222155
42,31.666666666666668,31.666666666666668,0.5461714653133218
42,31.6,31.6,0.5446983470121395
42,31.633333333333333,31.633333333333333,0.5437417759797951
42,31.633333333333333,31.633333333333333,0.5433972488673419
42,31.566666666666666,31.566666666666666,0.5421304868066437
42,31.683333333333334,31.683333333333334,0.5440114435852945
42,31.75,31.75,0.5447470237657381
42,31.85,31.85,0.5469132036477714
42,31.883333333333333,31.883333333333333,0.5478560009742275
41,32.016666666666666,32.016666666666666,0.5496641434928097
41,32.1,32.1,0.5513404718573732
41,32.21666666666667,32.21666666666667,0.553151615721395
41,32.36666666666667,32.36666666666667,0.5561977753808557
41,32.4,32.4,0.5575547134891984
42,32.416666666666664,32.416666666666664,0.5586644837877766
43,32.416666666666664,32.416666666666664,0.558308648910216
42,32.28333333333333,32.28333333333333,0.5559264819195742
42,32.38333333333333,32.38333333333333,0.5570282221982463
43,32.55,32.55,0.559624700669438
43,32.666666666666664,32.666666666666664,0.5617590564206711
43,32.766666666666666,32.766666666666666,0.5642212759222314
43,32.61666666666667,32.61666666666667,0.5618394463135539
43,32.6,32.6,0.561665989009691
43,32.583333333333336,32.583333333333336,0.5618991321165189
43,32.55,32.55,0.5609754728070406
43,32.71666666666667,32.71666666666667,0.5642048422856507
42,32.733333333333334,32.733333333333334,0.5640181777390121
42,32.733333333333334,32.733333333333334,0.5640633397612352
42,32.833333333333336,32.833333333333336,0.5659278203747592
42,32.81666666666667,32.81666666666667,0.5666902693249232
41,32.75,32.75,0.5659686570241635
42,32.63333333333333,32.63333333333333,0.5642989987324132
43,32.81666666666667,32.81666666666667,0.567822361913666
43,32.916666666666664,32.916666666666664,0.569423212983717
43,32.78333333333333,32.78333333333333,0.5670032252012134
43,32.63333333333333,32.63333333333333,0.5647732679225234
43,32.75,32.75,0.5661380982700457
41,32.78333333333333,32.78333333333333,0.5662539071270263
41,32.766666666666666,32.766666666666666,0.5652363159123468
41,32.7,32.7,0.5643922774987179
41,32.766666666666666,32.766666666666666,0.5650365202587042
41,32.6,32.6,0.56222715151613
41,32.583333333333336,32.583333333333336,0.5615917197109821
42,32.75,32.75,0.5643178103985675
42,32.85,32.85,0.5652993848716421
42,32.86666666666667,32.86666666666667,0.5655752880858839
42,32.78333333333333,32.78333333333333,0.5649246672421283
41,32.483333333333334,32.483333333333334,0.5589262669521684
41,32.36666666666667,32.36666666666667,0.556846004985199
42,32.31666666666667,32.31666666666667,0.555773580350977
42,32.15,32.15,0.5536545245796961
40,32.2,32.2,0.5539609011492033
41,32.333333333333336,32.333333333333336,0.5558871406863649
41,32.28333333333333,32.28333333333333,0.5554914415378797
41,32.333333333333336,32.333333333333336,0.5573309739892429
41,32.25,32.25,0.5557739074783472
41,32.4,32.4,0.5582781009708472
42,32.2,32.2,0.5550466891354268
42,32.11666666666667,32.11666666666667,0.553251586881386
41,32.2,32.2,0.5528040609879316
42,32.28333333333333,32.28333333333333,0.5540708466203804
41,32.3,32.3,0.5542027079298143
41,32.25,32.25,0.5530122099963003
40,32.03333333333333,32.03333333333333,0.5483273270061789
40,32.016666666666666,32.016666666666666,0.5485171014577863
40,31.966666666666665,31.966666666666665,0.5474270853198104
39,31.916666666666668,31.916666666666668,0.5477645253168046
40,31.966666666666665,31.966666666666665,0.5488773694138654
39,32.083333333333336,32.083333333333336,0.5514981365122977
40,31.983333333333334,31.983333333333334,0.5491191198865218
40,31.966666666666665,31.966666666666665,0.5492446202080671
40,31.95,31.95,0.548864469827466
41,32.1,32.1,0.5522760021331046
42,32.25,32.25,0.554769927455931
42,32.31666666666667,32.31666666666667,0.5561136783917084
42,32.43333333333333,32.43333333333333,0.5585894589600529
42,32.4,32.4,0.5582713419274873
41,32.4,32.4,0.5570834874203855
41,32.266666666666666,32.266666666666666,0.55483450552868
40,32.18333333333333,32.18333333333333,0.552977415463136
40,32.21666666666667,32.21666666666667,0.5534656203446933
40,32.25,32.25,0.553961888905543
40,32.21666666666667,32.21666666666667,0.5537085822470044
40,32.28333333333333,32.28333333333333,0.5539593484125961
40,32.35,32.35,0.5545241861169214
40,32.25,32.25,0.5524374136822379
42,32.25,32.25,0.5520561587579277
42,32.21666666666667,32.21666666666667,0.5521497464185162
41,32.31666666666667,32.31666666666667,0.5538698734271547
41,32.21666666666667,32.21666666666667,0.5532695362729473
40,32.18333333333333,32.18333333333333,0.5526312954523396
41,32.166666666666664,32.166666666666664,0.5525969349373278
42,32.2,32.2,0.5537792141266308
42,32.333333333333336,32.333333333333336,0.5565853110126558
42,32.38333333333333,32.38333333333333,0.5572118516987544
41,32.36666666666667,32.36666666666667,0.5566517663889772
41,32.38333333333333,32.38333333333333,0.5571284190619159
42,32.416666666666664,32.416666666666664,0.5588956679478215
42,32.416666666666664,32.416666666666664,0.5589847760665188
42,32.46666666666667,32.46666666666667,0.5595452713041618
42,32.416666666666664,32.416666666666664,0.5589059368746158
42,32.516666666666666,32.516666666666666,0.5600254238317092
42,32.55,32.55,0.560113194119293
43,32.583333333333336,32.583333333333336,0.5611817781794423
43,32.61666666666667,32.61666666666667,0.5620316620812569
43,32.733333333333334,32.733333333333334,0.5643310725620231
43,32.68333333333333,32.68333333333333,0.5633000631327189
43,32.61666666666667,32.61666666666667,0.5618271793414037
44,32.666666666666664,32.666666666666664,0.5626849079857427
44,32.85,32.85,0.5659120431414063
44,32.88333333333333,32.88333333333333,0.566419113431233
44,32.81666666666667,32.81666666666667,0.5650463881380144
44,32.85,32.85,0.5660725098790884
44,32.9,32.9,0.5678590227691837
44,32.916666666666664,32.916666666666664,0.5681752748491206
44,33.06666666666667,33.06666666666667,0.5703624523163169
45,33.13333333333333,33.13333333333333,0.5719690861471748
46,33.1,33.1,0.5714370832502242
46,32.96666666666667,32.96666666666667,0.5683643814243821
46,33.083333333333336,33.083333333333336,0.5709684293754527
46,33.166666666666664,33.166666666666664,0.5727347885480476
46,33.21666666666667,33.21666666666667,0.5735545477806554
45,33.05,33.05,0.5698652093153559
45,33.18333333333333,33.18333333333333,0.572774414284223
44,33.0,33.0,0.5683889368055738
44,32.9,32.9,0.5662496467141178
45,32.9,32.9,0.5658538324309403
45,32.766666666666666,32.766666666666666,0.5641712931401265
44,32.85,32.85,0.5663552918334344
44,32.95,32.95,0.5681920734506369
43,32.8,32.8,0.5644663745388389
43,32.8,32.8,0.5645913091532946
41,32.8,32.8,0.5637190015364376
41,32.65,32.65,0.5624688740330827
41,32.81666666666667,32.81666666666667,0.5652862974295597
42,32.86666666666667,32.86666666666667,0.5671574376281087
42,32.96666666666667,32.96666666666667,0.5682228474989348
41,32.9,32.9,0.5668502044112297
42,32.88333333333333,32.88333333333333,0.5676295392743801
41,32.86666666666667,32.86666666666667,0.568186369335027
42,32.833333333333336,32.833333333333336,0.5671428731061786
42,32.85,32.85,0.5672982641722034
42,32.733333333333334,32.733333333333334,0.565728366834373
42,32.7,32.7,0.5650395293149856
42,32.75,32.75,0.5647081234914979
42,32.766666666666666,32.766666666666666,0.5655097203206871
42,32.78333333333333,32.78333333333333,0.5651501055620234
42,32.86666666666667,32.86666666666667,0.5670261784529551
42,32.85,32.85,0.5663495724429296
43,32.983333333333334,32.983333333333334,0.5682950843707907
43,32.95,32.95,0.5678946436641671
42,32.88333333333333,32.88333333333333,0.5660667218805782
43,32.86666666666667,32.86666666666667,0.5654236640208754
43,32.86666666666667,32.86666666666667,0.5657823254366837
43,32.88333333333333,32.88333333333333,0.5662732196524698
42,32.9,32.9,0.5676235735398959
43,32.93333333333333,32.93333333333333,0.5682407361380756
43,32.916666666666664,32.916666666666664,0.5684169151016405
42,33.13333333333333,33.13333333333333,0.5720104061298839
42,33.166666666666664,33.166666666666664,0.5728943561461837
42,33.21666666666667,33.21666666666667,0.5730118205031142
42,33.15,33.15,0.5718278313621689
42,33.15,33.15,0.5714592863757563
42,33.166666666666664,33.166666666666664,0.5715720165859277
42,33.05,33.05,0.569425304276493
43,33.06666666666667,33.06666666666667,0.570023545638557
44,33.11666666666667,33.11666666666667,0.5711559377107863
44,32.96666666666667,32.96666666666667,0.5682750205810435
44,32.916666666666664,32.916666666666664,0.5666062096090855
44,32.93333333333333,32.93333333333333,0.5660015724859206
45,32.93333333333333,32.93333333333333,0.5658676805692855
45,32.916666666666664,32.916666666666664,0.5653139943009179
45,32.88333333333333,32.88333333333333,0.5654706796761799
43,32.86666666666667,32.86666666666667,0.5645879427489555
43,32.96666666666667,32.96666666666667,0.5664205419399073
42,33.06666666666667,33.06666666666667,0.5679348948331125
42,33.18333333333333,33.18333333333333,0.5705625367649444
42,33.2,33.2,0.5696499774550118
43,33.333333333333336,33.333333333333336,0.5720971950628327
44,33.36666666666667,33.36666666666667,0.5722380161764609
44,33.38333333333333,33.38333333333333,0.5724034064662527
43,33.3,33.3,0.5708869134750575
43,33.2,33.2,0.5699194292928024
43,33.1,33.1,0.5677551229279655
43,33.06666666666667,33.06666666666667,0.5678007534566213
43,33.03333333333333,33.03333333333333,0.5671257621513087
43,33.1,33.1,0.5684775089047187
43,33.083333333333336,33.083333333333336,0.5686018267734753
43,33.25,33.25,0.5719532853009476
43,33.25,33.25,0.57181975528967
44,33.3,33.3,0.5727898898181586
44,33.233333333333334,33.233333333333334,0.5710680254206957
43,33.233333333333334,33.233333333333334,0.571212361035852
43,33.21666666666667,33.21666666666667,0.5712109835844807
44,33.266666666666666,33.266666666666666,0.572465772343546
43,33.18333333333333,33.18333333333333,0.5701609148933876
43,33.18333333333333,33.18333333333333,0.5709346532940618
43,33.13333333333333,33.13333333333333,0.5702549638566804
42,33.016666666666666,33.016666666666666,0.5683014701646987
42,33.0,33.0,0.567806501843686
42,32.95,32.95,0.5673289993176311
43,32.96666666666667,32.96666666666667,0.5681482955126071
43,32.916666666666664,32.916666666666664,0.5673049441243944
44,32.833333333333336,32.833333333333336,0.5651644561811503
45,32.88333333333333,32.88333333333333,0.5659807043097255
46,32.75,32.75,0.5644004246484298
46,32.71666666666667,32.71666666666667,0.564086434509268
45,32.63333333333333,32.63333333333333,0.5623902748748985
44,32.71666666666667,32.71666666666667,0.5637473422717373
44,32.68333333333333,32.68333333333333,0.5624338848951035
44,32.7,32.7,0.5633737674255178
44,32.71666666666667,32.71666666666667,0.5633144375434017
44,32.68333333333333,32.68333333333333,0.5625756293093287
45,32.65,32.65,0.5624859767704453
45,32.63333333333333,32.63333333333333,0.5620735286757476
45,32.583333333333336,32.583333333333336,0.560025125011114
45,32.65,32.65,0.5614456928904488
45,32.733333333333334,32.733333333333334,0.5620522620928612
45,32.733333333333334,32.733333333333334,0.5614200332937261
44,32.68333333333333,32.68333333333333,0.5613756475388911
45,32.666666666666664,32.666666666666664,0.5617493108021718
43,32.55,32.55,0.5594288693237508
43,32.666666666666664,32.666666666666664,0.561166734221666
43,32.56666666666667,32.56666666666667,0.5595805604297431
43,32.4,32.4,0.5567205249858505
44,32.45,32.45,0.557381656081044
43,32.43333333333333,32.43333333333333,0.5579789711103373
42,32.46666666666667,32.46666666666667,0.5589133712404156
42,32.55,32.55,0.5598869756795205
42,32.46666666666667,32.46666666666667,0.5578760756017351
44,32.53333333333333,32.53333333333333,0.5589681409197172
44,32.63333333333333,32.63333333333333,0.5607031845176473
44,32.68333333333333,32.68333333333333,0.5614605193670498
44,32.71666666666667,32.71666666666667,0.5633231882155482
44,32.733333333333334,32.733333333333334,0.5639007819333153
44,32.75,32.75,0.5646251491777342
44,32.63333333333333,32.63333333333333,0.5626166146162526
44,32.55,32.55,0.5609020635331352
44,32.63333333333333,32.63333333333333,0.5616547132917226
42,32.68333333333333,32.68333333333333,0.562496818733385
42,32.666666666666664,32.666666666666664,0.5617459820351299
42,32.733333333333334,32.733333333333334,0.5628537104435415
43,32.766666666666666,32.766666666666666,0.5634561001396954
44,32.65,32.65,0.5619461265545453
44,32.65,32.65,0.5615071554116344
44,32.75,32.75,0.5630794635200242
44,32.78333333333333,32.78333333333333,0.5639042794457662
43,32.7,32.7,0.5628120246502173
43,32.8,32.8,0.5647662065222391
43,32.7,32.7,0.5636444736659143
42,32.7,32.7,0.5631928289672701
41,32.68333333333333,32.68333333333333,0.5627721283662588
41,32.68333333333333,32.68333333333333,0.5634113626286508
42,32.666666666666664,32.666666666666664,0.562501498981337
42,32.6,32.6,0.5614866730535442
42,32.5,32.5,0.5595363288581362
43,32.516666666666666,32.516666666666666,0.5595182089482723
43,32.46666666666667,32.46666666666667,0.5586316650631021
43,32.416666666666664,32.416666666666664,0.5581683576774308
43,32.4,32.4,0.5581030574553011
43,32.4,32.4,0.5588348572442627
43,32.46666666666667,32.46666666666667,0.5593953999589197
43,32.516666666666666,32.516666666666666,0.5597233464459406
43,32.6,32.6,0.5618253811684245
43,32.61666666666667,32.61666666666667,0.5624710327802613
44,32.63333333333333,32.63333333333333,0.5632308549478231
44,32.583333333333336,32.583333333333336,0.5620543386435168
43,32.61666666666667,32.61666666666667,0.5634598523349044
44,32.78333333333333,32.78333333333333,0.566901350557415
44,32.78333333333333,32.78333333333333,0.5665827298313634
44,32.61666666666667,32.61666666666667,0.5640346783882041
44,32.6,32.6,0.5642390870380328
45,32.583333333333336,32.583333333333336,0.5645365733335004
45,32.55,32.55,0.5644242660410259
45,32.46666666666667,32.46666666666667,0.5627604734809212
46,32.61666666666667,32.61666666666667,0.5653279997879448
46,32.766666666666666,32.766666666666666,0.5671833939046175
46,32.766666666666666,32.766666666666666,0.5668287331336337
46,32.916666666666664,32.916666666666664,0.5695442300902006
46,32.8,32.8,0.5676292609590045
46,32.833333333333336,32.833333333333336,0.5687937777976615
47,32.75,32.75,0.5671465325686076
47,32.71666666666667,32.71666666666667,0.5654586632361582
47,32.7,32.7,0.5655523206255028
46,32.666666666666664,32.666666666666664,0.5647071317039668
45,32.61666666666667,32.61666666666667,0.564920520480697
45,32.55,32.55,0.5637257851651251
45,32.483333333333334,32.483333333333334,0.5620599579478213
45,32.5,32.5,0.5615831481451002
44,32.53333333333333,32.53333333333333,0.5632285785767545
44,32.6,32.6,0.5639854581029791
44,32.65,32.65,0.5649132053521908
44,32.6,32.6,0.5642290998393588
43,32.55,32.55,0.5635229581658504
42,32.5,32.5,0.5621784602036521
42,32.46666666666667,32.46666666666667,0.5617617221783657
42,32.5,32.5,0.5610183751704167
42,32.583333333333336,32.583333333333336,0.5618495434387024
42,32.63333333333333,32.63333333333333,0.5633689242247331
41,32.55,32.55,0.561995051907445
41,32.6,32.6,0.5634615896994681
41,32.6,32.6,0.5638924730555037
41,32.55,32.55,0.5629107584020161
41,32.61666666666667,32.61666666666667,0.5642387953039995
42,32.63333333333333,32.63333333333333,0.5646122428878202
42,32.583333333333336,32.583333333333336,0.5642027747093012
43,32.71666666666667,32.71666666666667,0.5660658670386378
42,32.733333333333334,32.733333333333334,0.5669184061365539
42,32.85,32.85,0.5693761273180321
42,33.016666666666666,33.016666666666666,0.5715128749686446
42,33.13333333333333,33.13333333333333,0.5716756214267157
42,33.15,33.15,0.5712719891971205
42,33.2,33.2,0.5722183034329583
42,33.11666666666667,33.11666666666667,0.5703551057623062
42,32.96666666666667,32.96666666666667,0.567509536308177
42,33.03333333333333,33.03333333333333,0.5683270763473678
41,33.11666666666667,33.11666666666667,0.5698869179176226
41,32.95,32.95,0.5673983266491648
41,32.85,32.85,0.5660126627726718
41,32.733333333333334,32.733333333333334,0.5637801505303071
41,32.78333333333333,32.78333333333333,0.5655953497127336
41,32.833333333333336,32.833333333333336,0.5669241775513088
41,32.766666666666666,32.766666666666666,0.5655764533938236
41,32.733333333333334,32.733333333333334,0.564199588363234
41,32.666666666666664,32.666666666666664,0.5629686904556601
41,32.666666666666664,32.666666666666664,0.5629717056551907
39,32.733333333333334,32.733333333333334,0.5643545643176924
39,32.63333333333333,32.63333333333333,0.5631158671723194
39,32.68333333333333,32.68333333333333,0.5633656434518911
