max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
40,28.65,28.65,0.4891425734309211
40,28.533333333333335,28.533333333333335,0.4875993540212467
39,28.566666666666666,28.566666666666666,0.4877313014116616
39,28.533333333333335,28.533333333333335,0.487646997907249
39,28.516666666666666,28.516666666666666,0.48747354417965616
39,28.433333333333334,28.433333333333334,0.4856565972540319
38,28.366666666666667,28.366666666666667,0.4846206337242295
39,28.25,28.25,0.48254876857862067
39,28.183333333333334,28.183333333333334,0.4808919474367738
39,28.25,28.25,0.4830986697158258
37,28.316666666666666,28.316666666666666,0.4829374577637301
37,28.25,28.25,0.48217551786917995
38,28.35,28.35,0.4831727979696166
39,28.316666666666666,28.316666666666666,0.48275581496370645
39,28.35,28.35,0.48389342556304177
39,28.366666666666667,28.366666666666667,0.4833168826786067
39,28.266666666666666,28.266666666666666,0.48217772911594753
39,28.35,28.35,0.4834671188077869
38,28.416666666666668,28.416666666666668,0.4849345720968109
38,28.333333333333332,28.333333333333332,0.4838881862619269
37,28.283333333333335,28.283333333333335,0.4832102684116961
36,28.216666666666665,28.216666666666665,0.48260819249736464
37,28.216666666666665,28.216666666666665,0.4825244956409025
37,28.266666666666666,28.266666666666666,0.48300194773149663
37,28.333333333333332,28.333333333333332,0.4845867181626587
37,28.35,28.35,0.4845454224806475
37,28.3,28.3,0.48356971245333474
37,28.083333333333332,28.083333333333332,0.4799670197344238
36,28.0,28.0,0.47953112802787934
36,28.016666666666666,28.016666666666666,0.4795479856262194
36,27.95,27.95,0.4777158914542854
36,27.883333333333333,27.883333333333333,0.4765173925877162
37,27.85,27.85,0.4764416789355191
37,27.95,27.95,0.47831694004125075
37,27.883333333333333,27.883333333333333,0.4778919390225534
37,27.733333333333334,27.733333333333334,0.474588750663939
36,27.583333333333332,27.583333333333332,0.4723769284312875
36,27.716666666666665,27.716666666666665,0.47476778051742763
36,27.75,27.75,0.4749355234513677
36,27.633333333333333,27.633333333333333,0.47310897348940417
36,27.616666666666667,27.616666666666667,0.4730873317023418
36,27.633333333333333,27.633333333333333,0.4734672691459751
37,27.533333333333335,27.533333333333335,0.4720086006659755
37,27.466666666666665,27.466666666666665,0.4707872467560727
36,27.433333333333334,27.433333333333334,0.4697900806051563
36,27.383333333333333,27.383333333333333,0.46844984833248626
36,27.383333333333333,27.383333333333333,0.4693164168957665
36,27.266666666666666,27.266666666666666,0.46719452675295375
36,27.25,27.25,0.46713614957613914
36,27.3,27.3,0.46716992618727987
36,27.416666666666668,27.416666666666668,0.47004405193827836
35,27.466666666666665,27.466666666666665,0.4701976069627064
35,27.466666666666665,27.466666666666665,0.4694804269742038
35,27.433333333333334,27.433333333333334,0.46835103347372503
35,27.55,27.55,0.47071488570045955
35,27.65,27.65,0.47345008334721095
35,27.666666666666668,27.666666666666668,0.473136419043161
35,27.7,27.7,0.47271638447845266
35,27.683333333333334,27.683333333333334,0.4723840116995323
35,27.783333333333335,27.783333333333335,0.47313151203910514
35,27.816666666666666,27.816666666666666,0.4729880287797101
35,27.916666666666668,27.916666666666668,0.47459534765739314
35,27.933333333333334,27.933333333333334,0.4746986967797148
35,27.933333333333334,27.933333333333334,0.4745180596469339
35,27.95,27.95,0.475181381434363
35,27.916666666666668,27.916666666666668,0.4748868731046144
35,28.0,28.0,0.476911711013142
35,28.05,28.05,0.47742934122010205
36,28.083333333333332,28.083333333333332,0.4785019045819076
36,28.25,28.25,0.48174548531621575
36,28.183333333333334,28.183333333333334,0.48017044892322985
37,28.116666666666667,28.116666666666667,0.47825125051661715
36,28.066666666666666,28.066666666666666,0.47688090199193883
36,28.033333333333335,28.033333333333335,0.47624289727219143
36,28.116666666666667,28.116666666666667,0.4774445180202689
36,28.133333333333333,28.133333333333333,0.4779917633760424
36,28.116666666666667,28.116666666666667,0.4766846087121326
36,28.183333333333334,28.183333333333334,0.4775549396532154
36,28.216666666666665,28.216666666666665,0.4792811755098614
36,28.316666666666666,28.316666666666666,0.4808320221203543
36,28.15,28.15,0.47804316386097306
36,28.15,28.15,0.4779328276917446
36,28.083333333333332,28.083333333333332,0.4761744409356546
36,27.966666666666665,27.966666666666665,0.4741627858581234
35,28.083333333333332,28.083333333333332,0.475954228777813
35,28.133333333333333,28.133333333333333,0.4767327015896834
35,28.083333333333332,28.083333333333332,0.4762094026550777
35,28.1,28.1,0.47648955900415124
35,28.183333333333334,28.183333333333334,0.47793720181780425
36,28.25,28.25,0.47830759618129426
36,28.383333333333333,28.383333333333333,0.4806273187709655
36,28.6,28.6,0.4847812382186814
37,28.583333333333332,28.583333333333332,0.4852782897162314
36,28.566666666666666,28.566666666666666,0.48484117026078105
37,28.766666666666666,28.766666666666666,0.4885861764195543
37,28.733333333333334,28.733333333333334,0.4876072890401741
38,28.616666666666667,28.616666666666667,0.4854266361064974
37,28.583333333333332,28.583333333333332,0.4842689060248349
37,28.633333333333333,28.633333333333333,0.4851380884141642
37,28.7,28.7,0.48603846074555274
37,28.666666666666668,28.666666666666668,0.48636180232240156
36,28.55,28.55,0.4846504627117008
36,28.583333333333332,28.583333333333332,0.48582628236486813
37,28.5,28.5,0.4843209326072264
37,28.533333333333335,28.533333333333335,0.4848759729854447
37,28.566666666666666,28.566666666666666,0.48504486710662015
36,28.55,28.55,0.48504824980977035
36,28.583333333333332,28.583333333333332,0.48589561681033105
38,28.65,28.65,0.4874547618382412
38,28.55,28.55,0.48583192140836573
39,28.616666666666667,28.616666666666667,0.4867037559345445
39,28.666666666666668,28.666666666666668,0.48705467906661204
39,28.783333333333335,28.783333333333335,0.48839365774506754
39,28.766666666666666,28.766666666666666,0.4869107779731708
38,28.883333333333333,28.883333333333333,0.48876845020952353
38,28.783333333333335,28.783333333333335,0.4867426488925937
38,28.633333333333333,28.633333333333333,0.4847920935173874
38,28.616666666666667,28.616666666666667,0.4850035006578647
38,28.583333333333332,28.583333333333332,0.4853922151371842
39,28.483333333333334,28.483333333333334,0.483716423698836
39,28.55,28.55,0.48439131269770147
39,28.6,28.6,0.4850133941793832
39,28.533333333333335,28.533333333333335,0.48409305057926666
39,28.483333333333334,28.483333333333334,0.48405834369122025
39,28.566666666666666,28.566666666666666,0.4855317116154619
39,28.633333333333333,28.633333333333333,0.48636719892016855
39,28.733333333333334,28.733333333333334,0.4873523044273173
37,28.6,28.6,0.4846274072578106
37,28.733333333333334,28.733333333333334,0.486975442948942
38,28.666666666666668,28.666666666666668,0.48583303068664035
38,28.7,28.7,0.48720093018664096
39,28.666666666666668,28.666666666666668,0.4872981054867733
39,28.666666666666668,28.666666666666668,0.48727789231810514
39,28.633333333333333,28.633333333333333,0.48642877201251356
39,28.6,28.6,0.48610585490721303
39,28.616666666666667,28.616666666666667,0.4868131055874994
39,28.5,28.5,0.485091983362124
39,28.616666666666667,28.616666666666667,0.4871959321951224
39,28.583333333333332,28.583333333333332,0.48636670054592707
39,28.666666666666668,28.666666666666668,0.4882542821463857
39,28.566666666666666,28.566666666666666,0.48662859856256296
39,28.533333333333335,28.533333333333335,0.4857720489857481
39,28.533333333333335,28.533333333333335,0.4863579380811327
39,28.65,28.65,0.48868970211203816
39,28.583333333333332,28.583333333333332,0.4876766821159244
39,28.616666666666667,28.616666666666667,0.488409233375652
39,28.566666666666666,28.566666666666666,0.4874544174270653
39,28.65,28.65,0.4890289504966597
39,28.716666666666665,28.716666666666665,0.4903131077244689
39,28.766666666666666,28.766666666666666,0.49030021661002554
39,28.866666666666667,28.866666666666667,0.4919723706769237
39,28.883333333333333,28.883333333333333,0.4917656927728631
38,28.883333333333333,28.883333333333333,0.49100198888343677
37,28.95,28.95,0.4918242940531581
36,28.85,28.85,0.48998132975381
36,28.933333333333334,28.933333333333334,0.49183106291787393
36,28.916666666666668,28.916666666666668,0.49194504410879075
37,29.0,29.0,0.49270430412107813
37,29.083333333333332,29.083333333333332,0.49339619922417594
37,29.133333333333333,29.133333333333333,0.49404488719264333
36,29.183333333333334,29.183333333333334,0.4944332925446691
36,29.183333333333334,29.183333333333334,0.49431902350670637
37,29.133333333333333,29.133333333333333,0.4929537552353235
37,29.15,29.15,0.493434681621044
36,29.116666666666667,29.116666666666667,0.49277348816800615
36,29.2,29.2,0.4938997857282812
37,29.3,29.3,0.49598364195115907
37,29.35,29.35,0.4972266299722707
39,29.483333333333334,29.483333333333334,0.4991143781056174
38,29.283333333333335,29.283333333333335,0.4952032140211581
38,29.2,29.2,0.4932947744328138
38,29.133333333333333,29.133333333333333,0.49271366416626844
38,29.166666666666668,29.166666666666668,0.4931356622460507
39,29.3,29.3,0.4964813098081097
39,29.333333333333332,29.333333333333332,0.4975606589623796
39,29.216666666666665,29.216666666666665,0.49597996894893204
38,29.233333333333334,29.233333333333334,0.4963357322385072
38,29.283333333333335,29.283333333333335,0.49770420126821846
38,29.216666666666665,29.216666666666665,0.4971711609262519
38,29.25,29.25,0.497834538703503
38,29.183333333333334,29.183333333333334,0.4967462965542326
38,29.033333333333335,29.033333333333335,0.49515847150630454
40,29.183333333333334,29.183333333333334,0.4980972301332413
40,29.183333333333334,29.183333333333334,0.4973917120037482
40,29.316666666666666,29.316666666666666,0.4999082057915651
41,29.25,29.25,0.4983152819983964
41,29.2,29.2,0.4973788447425156
41,29.116666666666667,29.116666666666667,0.4957666039960842
40,29.083333333333332,29.083333333333332,0.4954445039244192
39,29.15,29.15,0.49652172956364066
39,28.966666666666665,28.966666666666665,0.4940903701335987
39,28.95,28.95,0.49252272987756845
39,28.966666666666665,28.966666666666665,0.49248142327174277
39,29.033333333333335,29.033333333333335,0.4943832036617959
39,29.016666666666666,29.016666666666666,0.4938030207453252
39,28.983333333333334,28.983333333333334,0.4932747404499861
39,29.05,29.05,0.4946218094682058
39,29.066666666666666,29.066666666666666,0.49593112040345166
39,29.066666666666666,29.066666666666666,0.4951942856156763
39,29.183333333333334,29.183333333333334,0.49865130748020936
38,29.233333333333334,29.233333333333334,0.4993955108556871
38,29.183333333333334,29.183333333333334,0.4977763494945695
38,29.266666666666666,29.266666666666666,0.4984563645143612
39,29.266666666666666,29.266666666666666,0.49770773052083556
39,29.4,29.4,0.4996524790403592
39,29.533333333333335,29.533333333333335,0.5015107010848731
38,29.383333333333333,29.383333333333333,0.49942717625776883
38,29.416666666666668,29.416666666666668,0.5002029469862215
38,29.366666666666667,29.366666666666667,0.5000113519525656
38,29.383333333333333,29.383333333333333,0.4996538791713594
38,29.333333333333332,29.333333333333332,0.49937947676729116
38,29.4,29.4,0.5003333563261328
39,29.45,29.45,0.501244478872561
38,29.533333333333335,29.533333333333335,0.5017542990328329
38,29.6,29.6,0.5021489059674885
38,29.6,29.6,0.5020104520655446
39,29.616666666666667,29.616666666666667,0.5022734640015429
39,29.633333333333333,29.633333333333333,0.5013946460824231
39,29.566666666666666,29.566666666666666,0.4999092225603508
39,29.5,29.5,0.49949209006225365
39,29.583333333333332,29.583333333333332,0.5016200008790351
38,29.633333333333333,29.633333333333333,0.5025403166689031
39,29.633333333333333,29.633333333333333,0.5025798407617601
38,29.616666666666667,29.616666666666667,0.502584978335148
38,29.55,29.55,0.5018892453571714
38,29.6,29.6,0.5032599067313012
38,29.55,29.55,0.5030021838986692
37,29.433333333333334,29.433333333333334,0.5015420513113998
38,29.433333333333334,29.433333333333334,0.5020135234469522
38,29.4,29.4,0.5012738447395501
38,29.333333333333332,29.333333333333332,0.49986648464736316
37,29.383333333333333,29.383333333333333,0.5005104031395681
37,29.316666666666666,29.316666666666666,0.49886588382106684
37,29.35,29.35,0.49914595116139876
38,29.266666666666666,29.266666666666666,0.49761234658344916
37,29.283333333333335,29.283333333333335,0.4980805674918977
37,29.25,29.25,0.49770921861299244
37,29.266666666666666,29.266666666666666,0.49844581395357407
37,29.183333333333334,29.183333333333334,0.49668752485540474
37,29.083333333333332,29.083333333333332,0.49597191374584343
37,29.133333333333333,29.133333333333333,0.4973236498737448
37,29.116666666666667,29.116666666666667,0.4977169667442419
37,28.983333333333334,28.983333333333334,0.4959016848923286
38,29.083333333333332,29.083333333333332,0.49643301523678945
39,29.166666666666668,29.166666666666668,0.49906409601992086
39,29.2,29.2,0.49883073944222533
39,29.2,29.2,0.4989606450434947
38,29.216666666666665,29.216666666666665,0.4998976642102617
38,29.266666666666666,29.266666666666666,0.5011354616800624
38,29.3,29.3,0.5027025210751612
39,29.183333333333334,29.183333333333334,0.5001957759245887
39,29.1,29.1,0.4983493922647329
40,29.233333333333334,29.233333333333334,0.5016637370795778
40,29.366666666666667,29.366666666666667,0.5026413270031824
40,29.216666666666665,29.216666666666665,0.49910582239266255
39,29.266666666666666,29.266666666666666,0.49993062166454827
40,29.233333333333334,29.233333333333334,0.49996318890482017
40,29.366666666666667,29.366666666666667,0.5022687338259116
40,29.283333333333335,29.283333333333335,0.5019881875618825
40,29.366666666666667,29.366666666666667,0.5027062276813561
40,29.45,29.45,0.5041158828434157
40,29.583333333333332,29.583333333333332,0.5058161740733257
40,29.5,29.5,0.5051255284575183
41,29.616666666666667,29.616666666666667,0.5071071206570137
41,29.633333333333333,29.633333333333333,0.5066774878131327
40,29.6,29.6,0.5059701781870941
39,29.533333333333335,29.533333333333335,0.505038887035606
39,29.35,29.35,0.5015885124544989
39,29.416666666666668,29.416666666666668,0.5028536604347285
39,29.466666666666665,29.466666666666665,0.5034736069167831
38,29.433333333333334,29.433333333333334,0.5022954231477731
39,29.366666666666667,29.366666666666667,0.5007972463014052
38,29.366666666666667,29.366666666666667,0.5006055688474977
38,29.333333333333332,29.333333333333332,0.5007544826652442
38,29.3,29.3,0.4994631851044281
40,29.3,29.3,0.49920040154663103
40,29.3,29.3,0.49898312323188354
39,29.333333333333332,29.333333333333332,0.4999524505432977
38,29.2,29.2,0.49694192851073343
39,29.166666666666668,29.166666666666668,0.496389366250906
38,29.116666666666667,29.116666666666667,0.4958519851251778
38,29.0,29.0,0.49394843992664195
38,29.033333333333335,29.033333333333335,0.4950860594410536
38,29.05,29.05,0.4954688889570134
39,28.966666666666665,28.966666666666665,0.49423764900470235
39,28.966666666666665,28.966666666666665,0.49413785299627117
39,28.966666666666665,28.966666666666665,0.4939726318895578
39,28.966666666666665,28.966666666666665,0.4940029268415749
40,29.1,29.1,0.4963821706080883
41,29.15,29.15,0.49760653585014125
41,29.15,29.15,0.4979941706457821
41,29.266666666666666,29.266666666666666,0.5005205262457404
42,29.266666666666666,29.266666666666666,0.5004305592099201
42,29.25,29.25,0.49915359159707634
42,29.45,29.45,0.5033010771325332
42,29.45,29.45,0.5029048813113637
42,29.416666666666668,29.416666666666668,0.5020630147254362
42,29.333333333333332,29.333333333333332,0.501133707852643
40,29.316666666666666,29.316666666666666,0.5002267398051914
40,29.4,29.4,0.5019256491476703
40,29.366666666666667,29.366666666666667,0.501240775405762
40,29.25,29.25,0.49936798125795195
40,29.15,29.15,0.4988876124997007
40,29.15,29.15,0.49957679147007583
40,29.083333333333332,29.083333333333332,0.49866897543012406
40,29.15,29.15,0.5005690860243034
40,29.133333333333333,29.133333333333333,0.5000214365414096
40,29.083333333333332,29.083333333333332,0.4996560911252297
39,28.983333333333334,28.983333333333334,0.4980432943348701
39,28.916666666666668,28.916666666666668,0.4970072163349249
39,29.033333333333335,29.033333333333335,0.49938289987539797
40,29.083333333333332,29.083333333333332,0.5006115170903459
39,29.15,29.15,0.5015789402303938
39,29.2,29.2,0.501067555461492
39,29.283333333333335,29.283333333333335,0.5026384753493449
39,29.266666666666666,29.266666666666666,0.5036760126869743
39,29.383333333333333,29.383333333333333,0.5058304876098716
39,29.266666666666666,29.266666666666666,0.5042158866418576
39,29.233333333333334,29.233333333333334,0.5033591878259057
39,29.233333333333334,29.233333333333334,0.5029289287419255
39,29.3,29.3,0.50388369566997
38,29.233333333333334,29.233333333333334,0.5024004533899822
38,29.316666666666666,29.316666666666666,0.5037668187296916
38,29.4,29.4,0.5053270207138015
40,29.416666666666668,29.416666666666668,0.5055172488492563
40,29.3,29.3,0.5025883123425695
40,29.4,29.4,0.5041348688933525
40,29.4,29.4,0.5042894142205403
40,29.283333333333335,29.283333333333335,0.5019766404577055
40,29.25,29.25,0.5015195118930649
39,29.216666666666665,29.216666666666665,0.5015831315082343
39,29.35,29.35,0.5035819416264401
40,29.3,29.3,0.501527045672033
40,29.333333333333332,29.333333333333332,0.5028752239570343
40,29.383333333333333,29.383333333333333,0.502961873596197
40,29.466666666666665,29.466666666666665,0.504780625493363
40,29.516666666666666,29.516666666666666,0.5063756569692708
40,29.466666666666665,29.466666666666665,0.5063355529812431
40,29.283333333333335,29.283333333333335,0.503493351871547
41,29.25,29.25,0.5036849692285846
41,29.366666666666667,29.366666666666667,0.5058488120404188
41,29.35,29.35,0.5053800249237871
42,29.366666666666667,29.366666666666667,0.5071253565018841
42,29.383333333333333,29.383333333333333,0.507383216036229
42,29.433333333333334,29.433333333333334,0.508254298008191
43,29.466666666666665,29.466666666666665,0.5081093120228518
43,29.416666666666668,29.416666666666668,0.5063174791689081
43,29.516666666666666,29.516666666666666,0.5085690957148576
43,29.45,29.45,0.5079037803077217
43,29.466666666666665,29.466666666666665,0.5087584039078459
42,29.466666666666665,29.466666666666665,0.5090872701469833
42,29.35,29.35,0.5074293957274819
42,29.333333333333332,29.333333333333332,0.506871989266976
42,29.316666666666666,29.316666666666666,0.5071971444569128
42,29.466666666666665,29.466666666666665,0.5096037424204245
41,29.366666666666667,29.366666666666667,0.5077699046327352
41,29.4,29.4,0.5069882732660781
41,29.35,29.35,0.5064974267293295
41,29.416666666666668,29.416666666666668,0.5084707391932375
41,29.3,29.3,0.5065999015303795
40,29.233333333333334,29.233333333333334,0.5052103084483984
40,29.233333333333334,29.233333333333334,0.5043827195721796
41,29.316666666666666,29.316666666666666,0.505264204486235
41,29.25,29.25,0.5036600727758694
41,29.25,29.25,0.5026650324292378
42,29.266666666666666,29.266666666666666,0.5035547876291812
41,29.133333333333333,29.133333333333333,0.5015420145930326
40,29.1,29.1,0.500162648216388
40,29.183333333333334,29.183333333333334,0.5017188921360104
40,29.1,29.1,0.499378907273862
40,28.983333333333334,28.983333333333334,0.4968784301783938
40,29.0,29.0,0.4975076012648865
40,29.033333333333335,29.033333333333335,0.4977742466091578
40,29.066666666666666,29.066666666666666,0.4991473523283335
41,28.95,28.95,0.4973410871728858
41,29.066666666666666,29.066666666666666,0.4982636568749163
41,29.166666666666668,29.166666666666668,0.4989372710062747
40,29.183333333333334,29.183333333333334,0.4992883055309321
40,29.283333333333335,29.283333333333335,0.5006249067661526
39,29.133333333333333,29.133333333333333,0.4983593236888009
39,29.05,29.05,0.49708314950259974
39,28.95,28.95,0.49512201843802095
39,28.883333333333333,28.883333333333333,0.4935461290219555
39,28.766666666666666,28.766666666666666,0.49154711116164146
39,28.75,28.75,0.49055574119936846
39,28.733333333333334,28.733333333333334,0.4897066143149228
39,28.783333333333335,28.783333333333335,0.4904515022144444
39,28.783333333333335,28.783333333333335,0.48989395332447033
39,28.75,28.75,0.48994925030716285
39,28.683333333333334,28.683333333333334,0.488199881308124
39,28.716666666666665,28.716666666666665,0.48927691889979796
39,28.683333333333334,28.683333333333334,0.48838825820638976
38,28.8,28.8,0.4906088906878778
38,28.85,28.85,0.491470091442391
38,28.866666666666667,28.866666666666667,0.4917903754189854
37,28.85,28.85,0.4917634728574447
37,28.8,28.8,0.4903610306900596
37,28.75,28.75,0.48955553593365336
37,28.716666666666665,28.716666666666665,0.48891500908392677
37,28.6,28.6,0.48712419536188967
37,28.6,28.6,0.4869404691179648
37,28.483333333333334,28.483333333333334,0.48449013222190995
36,28.55,28.55,0.48598009538336734
37,28.566666666666666,28.566666666666666,0.4866448488152047
37,28.683333333333334,28.683333333333334,0.48864933094702157
37,28.65,28.65,0.48820922328080985
37,28.733333333333334,28.733333333333334,0.48937570988847134
36,28.6,28.6,0.4881253376381115
36,28.583333333333332,28.583333333333332,0.48653244550910174
36,28.733333333333334,28.733333333333334,0.48972919177275714
36,28.65,28.65,0.48759149326308615
35,28.566666666666666,28.566666666666666,0.48450068780381117
35,28.583333333333332,28.583333333333332,0.4845997452561868
35,28.683333333333334,28.683333333333334,0.4861659718904594
36,28.666666666666668,28.666666666666668,0.48613378185600625
37,28.583333333333332,28.583333333333332,0.4856160433863204
37,28.466666666666665,28.466666666666665,0.4836448493813367
37,28.5,28.5,0.4835518438038015
37,28.466666666666665,28.466666666666665,0.4826792112785234
37,28.666666666666668,28.666666666666668,0.4858687494778409
36,28.666666666666668,28.666666666666668,0.48570253382609513
36,28.516666666666666,28.516666666666666,0.4828823912395237
35,28.55,28.55,0.48284572820044663
35,28.683333333333334,28.683333333333334,0.48487257642817677
35,28.733333333333334,28.733333333333334,0.4857055172149022
36,28.85,28.85,0.4875537811660916
36,28.933333333333334,28.933333333333334,0.4884006216073998
35,29.0,29.0,0.49028464545749095
35,29.116666666666667,29.116666666666667,0.49210448079508073
35,29.133333333333333,29.133333333333333,0.4929074186012788
36,29.116666666666667,29.116666666666667,0.4917866340710487
36,29.216666666666665,29.216666666666665,0.4938188379799205
36,29.166666666666668,29.166666666666668,0.49402942159493246
36,29.216666666666665,29.216666666666665,0.49523326357958347
37,29.3,29.3,0.4963966548004032
37,29.316666666666666,29.316666666666666,0.4968767706952736
38,29.35,29.35,0.4975798417226952
38,29.483333333333334,29.483333333333334,0.49961746854332534
38,29.466666666666665,29.466666666666665,0.4990954503550352
37,29.483333333333334,29.483333333333334,0.49962158223707326
37,29.533333333333335,29.533333333333335,0.5006347374581892
37,29.566666666666666,29.566666666666666,0.5009823917343271
37,29.716666666666665,29.716666666666665,0.5047626293753253
37,29.766666666666666,29.766666666666666,0.5047784024438898
37,29.666666666666668,29.666666666666668,0.5041369100565665
37,29.566666666666666,29.566666666666666,0.5024517575902638
37,29.683333333333334,29.683333333333334,0.5046515189288197
37,29.75,29.75,0.5057042690095053
37,29.85,29.85,0.5064823767235986
38,29.95,29.95,0.5092046770617854
38,30.016666666666666,30.016666666666666,0.5099783504903799
37,30.05,30.05,0.5099572865141695
37,30.033333333333335,30.033333333333335,0.509867652276773
37,29.983333333333334,29.983333333333334,0.5085418481658751
37,30.1,30.1,0.5112753599554714
37,30.066666666666666,30.066666666666666,0.510264040266523
37,30.016666666666666,30.016666666666666,0.5099203030369933
36,30.0,30.0,0.5087700357404894
36,29.983333333333334,29.983333333333334,0.5088169655678502
36,30.033333333333335,30.033333333333335,0.5098869053775441
36,30.033333333333335,30.033333333333335,0.5102759123566687
36,29.966666666666665,29.966666666666665,0.5092454354410552
36,29.866666666666667,29.866666666666667,0.5074067537738253
37,29.883333333333333,29.883333333333333,0.508177819482566
37,29.883333333333333,29.883333333333333,0.5078818253067034
37,29.766666666666666,29.766666666666666,0.5056159942706018
37,29.65,29.65,0.5041886139981254
37,29.633333333333333,29.633333333333333,0.5040510143677311
38,29.6,29.6,0.5045029486543393
38,29.45,29.45,0.5019716823859537
38,29.65,29.65,0.5055417534692516
38,29.666666666666668,29.666666666666668,0.5062525325402245
37,29.55,29.55,0.5033877806097682
37,29.516666666666666,29.516666666666666,0.5038285309692638
37,29.55,29.55,0.5040293422385896
38,29.466666666666665,29.466666666666665,0.5028987361961668
37,29.4,29.4,0.5018172213288424
37,29.483333333333334,29.483333333333334,0.5027642642701103
37,29.483333333333334,29.483333333333334,0.5030669871732715
37,29.4,29.4,0.5008923513600824
37,29.35,29.35,0.5002247092110222
37,29.35,29.35,0.4992599218871847
38,29.4,29.4,0.49984589096287474
38,29.5,29.5,0.500721288720147
38,29.416666666666668,29.416666666666668,0.4994138999834358
38,29.416666666666668,29.416666666666668,0.49848737885454336
38,29.383333333333333,29.383333333333333,0.49766444247596286
38,29.433333333333334,29.433333333333334,0.4988433110757784
38,29.333333333333332,29.333333333333332,0.4971523934857414
38,29.466666666666665,29.466666666666665,0.4988962714121828
39,29.4,29.4,0.49802576102922363
39,29.583333333333332,29.583333333333332,0.5013228842866476
39,29.633333333333333,29.633333333333333,0.5017687897587496
39,29.583333333333332,29.583333333333332,0.5010202995230296
40,29.55,29.55,0.5007771790379585
39,29.7,29.7,0.5036726110354798
39,29.666666666666668,29.666666666666668,0.5028304821410698
39,29.7,29.7,0.5028595204038145
39,29.666666666666668,29.666666666666668,0.502297557383402
40,29.7,29.7,0.5038008148877184
40,29.766666666666666,29.766666666666666,0.5052979504458953
40,29.883333333333333,29.883333333333333,0.5083192601261116
40,29.966666666666665,29.966666666666665,0.5105616392460443
40,30.016666666666666,30.016666666666666,0.5119250868321796
40,29.966666666666665,29.966666666666665,0.511023793540502
40,29.9,29.9,0.5096241985332512
